%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+4.443e+03	+5.343e+03	+6.437e+03	+0.546
84.400	+4.300e+03	+4.171e+03	+1.055e+04	+0.492
84.500	+3.405e+03	+4.215e+03	+1.057e+04	+0.553
84.600	+3.727e+03	+5.565e+03	+8.779e+03	+0.599
84.700	+4.034e+03	+4.742e+03	+9.449e+03	+0.540
84.800	+3.658e+03	+5.286e+03	+8.510e+03	+0.591
84.900	+4.601e+03	+4.773e+03	+1.078e+04	+0.509
85.000	+3.117e+03	+4.700e+03	+8.230e+03	+0.601
85.100	+2.919e+03	+5.243e+03	+8.909e+03	+0.642
85.200	+2.971e+03	+4.472e+03	+9.208e+03	+0.601
85.300	+3.350e+03	+5.615e+03	+9.112e+03	+0.626
85.400	+4.763e+03	+4.461e+03	+8.436e+03	+0.484
85.500	+2.630e+03	+3.078e+03	+8.923e+03	+0.539
85.600	+3.452e+03	+5.052e+03	+9.270e+03	+0.594
85.700	+4.548e+03	+4.614e+03	+8.550e+03	+0.504
85.800	+4.969e+03	+4.361e+03	+1.008e+04	+0.467
85.900	+5.705e+03	+4.993e+03	+7.463e+03	+0.467
86.000	+2.878e+03	+5.934e+03	+9.062e+03	+0.673
86.100	+4.079e+03	+5.354e+03	+8.684e+03	+0.568
86.200	+3.769e+03	+4.795e+03	+1.009e+04	+0.560
86.300	+2.465e+03	+5.047e+03	+9.595e+03	+0.672
86.400	+4.289e+03	+6.394e+03	+1.175e+04	+0.599
86.500	+3.911e+03	+4.498e+03	+9.477e+03	+0.535
86.600	+2.796e+03	+4.317e+03	+1.075e+04	+0.607
86.700	+5.457e+03	+3.604e+03	+1.005e+04	+0.398
86.800	+3.398e+03	+4.535e+03	+9.255e+03	+0.572
86.900	+4.255e+03	+5.649e+03	+9.430e+03	+0.570
87.000	+4.017e+03	+4.643e+03	+9.288e+03	+0.536
87.100	+4.720e+03	+2.355e+03	+1.059e+04	+0.333
87.200	+4.127e+03	+4.836e+03	+9.776e+03	+0.540
87.300	+4.900e+03	+3.953e+03	+9.223e+03	+0.446
87.400	+4.567e+03	+4.985e+03	+1.033e+04	+0.522
87.500	+2.103e+03	+5.121e+03	+9.521e+03	+0.709
87.600	-2.053e+02	+6.505e+03	+1.040e+04	+1.033
87.700	+1.403e+03	+8.624e+03	+1.190e+04	+0.860
87.800	+5.401e+02	+8.121e+03	+7.201e+03	+0.938
87.900	+1.536e+02	+6.799e+03	+7.617e+03	+0.978
88.000	+1.601e+03	+7.723e+03	+8.788e+03	+0.828
88.100	+1.448e+03	+9.025e+03	+7.575e+03	+0.862
88.200	+1.399e+03	+9.812e+03	+9.485e+03	+0.875
88.300	+1.168e+03	+8.578e+03	+7.957e+03	+0.880
88.400	+1.373e+03	+9.832e+03	+9.643e+03	+0.877
88.500	+1.705e+03	+7.944e+03	+6.495e+03	+0.823
88.600	+1.199e+03	+8.212e+03	+8.404e+03	+0.873
88.700	+9.324e+02	+5.915e+03	+1.002e+04	+0.864
88.800	+1.077e+03	+8.764e+03	+9.824e+03	+0.891
88.900	+9.252e+02	+9.761e+03	+7.477e+03	+0.913
89.000	+9.996e+02	+8.042e+03	+8.478e+03	+0.889
89.100	+1.153e+03	+7.638e+03	+8.933e+03	+0.869
89.200	+1.470e+03	+8.072e+03	+8.632e+03	+0.846
89.300	+1.459e+03	+6.983e+03	+1.101e+04	+0.827
89.400	+2.171e+03	+1.034e+04	+1.061e+04	+0.826
89.500	+1.071e+03	+7.347e+03	+8.577e+03	+0.873
89.600	+5.656e+01	+8.444e+03	+1.011e+04	+0.993
89.700	+5.083e+02	+7.024e+03	+7.731e+03	+0.933
89.800	+1.963e+03	+7.182e+03	+9.913e+03	+0.785
89.900	-6.541e+02	+6.409e+03	+1.021e+04	+1.114
90.000	+1.313e+03	+9.140e+03	+9.053e+03	+0.874
90.100	+1.969e+03	+7.108e+03	+1.123e+04	+0.783
90.200	+1.362e+03	+8.508e+03	+1.170e+04	+0.862
90.300	+1.423e+03	+9.029e+03	+8.713e+03	+0.864
90.400	+1.527e+03	+7.579e+03	+1.018e+04	+0.832
90.500	+5.006e+02	+7.167e+03	+8.659e+03	+0.935
90.600	+3.131e+03	+5.668e+03	+1.016e+04	+0.644
90.700	+6.284e+03	+1.676e+03	+8.513e+03	+0.211
90.800	+8.501e+03	-5.928e+02	+9.616e+03	-0.075
90.900	+8.276e+03	+2.438e+02	+9.796e+03	+0.029
91.000	+4.322e+03	+4.018e+03	+6.976e+03	+0.482
91.100	+3.508e+03	+4.548e+03	+9.876e+03	+0.565
91.200	+3.385e+03	+4.448e+03	+8.883e+03	+0.568
91.300	+6.717e+03	+5.001e+03	+1.009e+04	+0.427
91.400	+2.548e+03	+5.611e+03	+1.093e+04	+0.688
91.500	+5.770e+03	+3.685e+03	+8.750e+03	+0.390
91.600	+3.585e+03	+4.751e+03	+8.364e+03	+0.570
91.700	+3.693e+03	+4.421e+03	+7.859e+03	+0.545
91.800	+4.726e+03	+3.728e+03	+7.741e+03	+0.441
91.900	+4.441e+03	+5.232e+03	+9.703e+03	+0.541
92.000	+3.339e+03	+3.931e+03	+8.241e+03	+0.541
92.100	+4.095e+03	+4.530e+03	+1.295e+04	+0.525
92.200	+4.517e+03	+4.830e+03	+7.828e+03	+0.517
92.300	+1.876e+03	+4.700e+03	+9.905e+03	+0.715
92.400	+4.194e+03	+5.652e+03	+8.996e+03	+0.574
92.500	+3.703e+03	+5.223e+03	+1.111e+04	+0.585
92.600	+5.177e+03	+4.324e+03	+8.991e+03	+0.455
92.700	+4.939e+03	+3.056e+03	+1.123e+04	+0.382
92.800	+6.834e+03	+3.017e+03	+8.147e+03	+0.306
92.900	+1.245e+03	+7.798e+03	+8.586e+03	+0.862
93.000	+1.657e+03	+6.360e+03	+9.906e+03	+0.793
93.100	+1.602e+03	+7.996e+03	+8.311e+03	+0.833
93.200	+1.415e+03	+9.052e+03	+7.591e+03	+0.865
93.300	+1.354e+03	+8.685e+03	+7.486e+03	+0.865
93.400	+1.177e+03	+8.717e+03	+7.093e+03	+0.881
93.500	+1.644e+03	+9.346e+03	+1.070e+04	+0.850
93.600	+2.057e+03	+1.002e+04	+1.190e+04	+0.830
93.700	+1.147e+03	+7.395e+03	+9.203e+03	+0.866
93.800	+9.433e+02	+7.833e+03	+9.261e+03	+0.893
93.900	+1.316e+03	+7.074e+03	+8.425e+03	+0.843
94.000	+6.877e+02	+8.931e+03	+9.294e+03	+0.929
94.100	+1.228e+03	+6.528e+03	+7.364e+03	+0.842
94.200	+2.511e+03	+6.505e+03	+7.863e+03	+0.722
94.300	+5.320e+02	+6.752e+03	+7.399e+03	+0.927
94.400	+2.069e+03	+8.065e+03	+8.309e+03	+0.796
94.500	+2.087e+03	+9.168e+03	+8.919e+03	+0.815
94.600	+1.734e+03	+7.602e+03	+7.477e+03	+0.814
94.700	+4.614e+02	+9.064e+03	+9.223e+03	+0.952
94.800	+1.319e+02	+7.534e+03	+8.385e+03	+0.983
94.900	+1.292e+03	+8.508e+03	+8.654e+03	+0.868
95.000	+1.505e+03	+6.571e+03	+6.594e+03	+0.814
95.100	+9.295e+02	+7.858e+03	+8.281e+03	+0.894
95.200	+1.816e+03	+8.512e+03	+1.111e+04	+0.824
95.300	+6.989e+02	+6.114e+03	+9.096e+03	+0.897
95.400	+2.073e+03	+7.034e+03	+9.394e+03	+0.772
95.500	+1.537e+03	+7.272e+03	+9.508e+03	+0.826
95.600	+2.226e+03	+7.161e+03	+8.714e+03	+0.763
95.700	+8.595e+03	+1.397e+03	+9.337e+03	+0.140
95.800	+1.013e+04	+1.619e+03	+7.387e+03	+0.138
95.900	+8.684e+03	+1.390e+03	+9.721e+03	+0.138
96.000	+6.567e+03	+1.245e+03	+1.133e+04	+0.159
96.100	+1.048e+04	+7.631e+02	+9.434e+03	+0.068
96.200	+9.219e+03	+8.742e+02	+9.809e+03	+0.087
96.300	+9.092e+03	+1.796e+03	+9.306e+03	+0.165
96.400	+8.365e+03	-2.111e+02	+7.670e+03	-0.026
96.500	+6.197e+03	+4.025e+02	+1.037e+04	+0.061
96.600	+9.817e+03	+4.579e+02	+9.870e+03	+0.045
96.700	+9.000e+03	+6.543e+02	+1.065e+04	+0.068
96.800	+9.386e+03	+1.992e+03	+9.323e+03	+0.175
96.900	+1.016e+04	+8.345e+02	+9.409e+03	+0.076
97.000	+9.427e+03	+1.444e+03	+9.406e+03	+0.133
97.100	+8.358e+03	-2.065e+02	+7.850e+03	-0.025
97.200	+8.937e+03	+9.780e+02	+1.021e+04	+0.099
97.300	+8.826e+03	-4.564e+02	+4.854e+03	-0.055
97.400	+9.855e+03	+4.143e+02	+1.001e+04	+0.040
97.500	+7.314e+03	-1.166e+02	+9.362e+03	-0.016
97.600	+8.670e+03	+2.665e+03	+8.269e+03	+0.235
97.700	+7.733e+03	+9.833e+02	+9.019e+03	+0.113
97.800	+7.874e+03	+5.988e+02	+1.143e+04	+0.071
97.900	+8.069e+03	+1.032e+03	+1.149e+04	+0.113
98.000	+7.814e+03	+7.998e+02	+8.845e+03	+0.093
98.100	+1.069e+04	+1.098e+03	+9.706e+03	+0.093
98.200	+8.122e+03	-1.019e+03	+1.067e+04	-0.143
98.300	+9.189e+03	+1.049e+03	+9.498e+03	+0.102
98.400	+9.313e+03	+4.527e+02	+9.038e+03	+0.046
98.500	+9.862e+03	+1.436e+03	+9.419e+03	+0.127
98.600	+4.552e+03	+3.153e+03	+1.070e+04	+0.409
98.700	+2.900e+03	+5.816e+03	+8.411e+03	+0.667
98.800	+4.981e+03	+5.577e+03	+1.087e+04	+0.528
98.900	+3.752e+03	+5.649e+03	+9.808e+03	+0.601
99.000	+4.258e+03	+4.947e+03	+1.001e+04	+0.537
99.100	+4.491e+03	+5.019e+03	+8.182e+03	+0.528
99.200	+3.921e+03	+4.293e+03	+1.237e+04	+0.523
99.300	+4.076e+03	+4.236e+03	+8.685e+03	+0.510
99.400	+2.454e+03	+5.239e+03	+7.350e+03	+0.681
99.500	+2.715e+03	+3.709e+03	+9.535e+03	+0.577
99.600	+4.574e+03	+5.088e+03	+9.198e+03	+0.527
99.700	+4.225e+03	+5.814e+03	+1.143e+04	+0.579
99.800	+4.083e+03	+5.090e+03	+9.136e+03	+0.555
99.900	+4.188e+03	+3.310e+03	+7.266e+03	+0.441
100.000	+5.073e+03	+3.337e+03	+1.136e+04	+0.397
100.100	+4.069e+03	+5.189e+03	+9.438e+03	+0.560
100.200	+4.841e+03	+4.621e+03	+6.706e+03	+0.488
100.300	+3.841e+03	+4.732e+03	+8.838e+03	+0.552
100.400	+3.664e+03	+4.202e+03	+8.660e+03	+0.534
100.500	+2.846e+03	+5.683e+03	+9.747e+03	+0.666
100.600	+1.614e+03	+1.018e+04	+9.942e+03	+0.863
100.700	+9.490e+02	+7.967e+03	+1.088e+04	+0.894
100.800	+7.821e+03	+1.201e+03	+8.144e+03	+0.133
100.900	+8.600e+03	+2.214e+03	+8.789e+03	+0.205
101.000	+7.565e+03	+1.131e+03	+1.062e+04	+0.130
101.100	+8.974e+03	+5.224e+01	+8.986e+03	+0.006
101.200	+5.446e+03	+1.277e+02	+9.926e+03	+0.023
101.300	+8.306e+03	+3.105e+02	+8.616e+03	+0.036
101.400	+9.034e+03	+1.558e+03	+1.046e+04	+0.147
101.500	+7.980e+03	+1.019e+03	+8.002e+03	+0.113
101.600	+8.807e+03	+4.714e+02	+9.803e+03	+0.051
101.700	+7.503e+03	+1.995e+02	+9.464e+03	+0.026
101.800	+7.623e+03	+4.675e+02	+1.010e+04	+0.058
101.900	+8.130e+03	+1.947e+03	+7.314e+03	+0.193
102.000	+8.735e+03	+5.975e+02	+8.573e+03	+0.064
102.100	+8.035e+03	+1.157e+03	+1.036e+04	+0.126
102.200	+7.539e+03	+1.129e+03	+7.406e+03	+0.130
102.300	+1.063e+04	+2.603e+03	+8.906e+03	+0.197
102.400	+8.149e+03	+7.662e+02	+1.241e+04	+0.086
102.500	+7.450e+03	+2.029e+03	+6.277e+03	+0.214
102.600	+8.138e+03	+1.038e+03	+6.925e+03	+0.113
102.700	+9.382e+03	+6.458e+02	+1.088e+04	+0.064
102.800	+4.105e+03	+3.131e+03	+9.263e+03	+0.433
102.900	+1.143e+03	+9.382e+03	+9.773e+03	+0.891
103.000	-3.156e+01	+7.191e+03	+8.373e+03	+1.004
103.100	+1.692e+03	+9.777e+03	+8.806e+03	+0.853
103.200	+9.522e+02	+7.504e+03	+1.119e+04	+0.887
103.300	+2.806e+02	+5.790e+03	+1.086e+04	+0.954
103.400	+1.872e+03	+7.198e+03	+1.084e+04	+0.794
103.500	+2.191e+02	+7.980e+03	+1.050e+04	+0.973
103.600	+9.123e+02	+5.526e+03	+9.355e+03	+0.858
103.700	+4.176e+02	+5.649e+03	+7.905e+03	+0.931
103.800	+5.639e+02	+7.997e+03	+6.954e+03	+0.934
103.900	+1.637e+03	+8.935e+03	+9.371e+03	+0.845
104.000	+1.234e+03	+8.031e+03	+1.047e+04	+0.867
104.100	+7.096e+02	+7.053e+03	+7.643e+03	+0.909
104.200	+2.354e+03	+8.110e+03	+8.630e+03	+0.775
104.300	+1.436e+03	+6.939e+03	+8.785e+03	+0.829
104.400	+2.448e+03	+9.212e+03	+1.065e+04	+0.790
104.500	+4.886e+02	+6.599e+03	+9.127e+03	+0.931
104.600	+8.441e+02	+8.939e+03	+8.960e+03	+0.914
104.700	+5.632e+02	+8.167e+03	+1.019e+04	+0.935
104.800	+7.058e+02	+6.716e+03	+7.488e+03	+0.905
104.900	+8.160e+02	+8.393e+03	+9.804e+03	+0.911
105.000	+9.568e+02	+9.271e+03	+1.198e+04	+0.906
105.100	+1.370e+02	+7.182e+03	+9.265e+03	+0.981
105.200	+5.640e+03	+2.333e+03	+7.731e+03	+0.293
105.300	+8.341e+03	+4.688e+02	+8.798e+03	+0.053
105.400	+1.064e+04	-1.652e+02	+1.099e+04	-0.016
105.500	+9.485e+03	+2.176e+03	+9.143e+03	+0.187
105.600	+7.589e+03	+3.566e+02	+9.623e+03	+0.045
105.700	+7.728e+03	+5.491e+02	+1.160e+04	+0.066
105.800	+8.957e+03	+3.959e+02	+1.277e+04	+0.042
105.900	+9.571e+03	+1.064e+03	+9.129e+03	+0.100
106.000	+7.416e+03	+1.482e+03	+7.596e+03	+0.167
106.100	+9.048e+03	+1.090e+03	+9.373e+03	+0.108
106.200	+7.145e+03	+6.572e+02	+7.414e+03	+0.084
106.300	+9.063e+03	+1.011e+03	+8.315e+03	+0.100
106.400	+8.618e+03	-8.811e+02	+1.064e+04	-0.114
106.500	+8.002e+03	+1.549e+03	+8.379e+03	+0.162
106.600	+9.263e+03	+3.634e+02	+8.195e+03	+0.038
106.700	+8.394e+03	+9.711e+02	+9.670e+03	+0.104
106.800	+8.226e+03	+5.316e+02	+1.066e+04	+0.061
106.900	+7.677e+03	+1.186e+03	+7.901e+03	+0.134
107.000	+8.958e+03	+2.631e+02	+7.104e+03	+0.029
107.100	+8.824e+03	-7.102e+02	+7.244e+03	-0.088
107.200	+7.837e+03	+1.304e+03	+7.614e+03	+0.143
107.300	+1.035e+04	+7.421e+02	+8.328e+03	+0.067
107.400	+9.291e+03	+3.579e+02	+1.062e+04	+0.037
107.500	+8.755e+03	+2.032e+03	+9.135e+03	+0.188
107.600	+1.176e+03	+7.967e+03	+9.038e+03	+0.871
107.700	+1.927e+03	+7.682e+03	+7.667e+03	+0.799
107.800	-1.569e+00	+7.615e+03	+7.958e+03	+1.000
107.900	+1.402e+03	+7.402e+03	+9.721e+03	+0.841
108.000	-9.741e+01	+8.041e+03	+8.269e+03	+1.012
108.100	+1.268e+03	+8.976e+03	+9.002e+03	+0.876
108.200	+2.178e+03	+6.844e+03	+8.488e+03	+0.759
108.300	+8.354e+02	+6.296e+03	+9.063e+03	+0.883
108.400	+7.959e+02	+6.130e+03	+9.498e+03	+0.885
108.500	+2.073e+03	+9.018e+03	+9.931e+03	+0.813
108.600	+5.139e+02	+7.885e+03	+9.482e+03	+0.939
108.700	+7.221e+02	+9.306e+03	+1.033e+04	+0.928
108.800	+1.039e+03	+7.576e+03	+9.392e+03	+0.879
108.900	+1.182e+03	+8.691e+03	+8.570e+03	+0.880
109.000	+7.951e+02	+8.277e+03	+9.392e+03	+0.912
109.100	+9.878e+02	+8.563e+03	+1.064e+04	+0.897
109.200	+3.876e+02	+7.141e+03	+1.057e+04	+0.949
109.300	+8.377e+02	+7.026e+03	+1.014e+04	+0.893
109.400	+2.765e+02	+7.554e+03	+6.823e+03	+0.965
109.500	+2.337e+03	+7.984e+03	+6.928e+03	+0.774
109.600	+3.756e+02	+9.881e+03	+9.498e+03	+0.963
109.700	+8.452e+02	+7.398e+03	+7.684e+03	+0.897
109.800	+2.398e+02	+7.359e+03	+9.441e+03	+0.968
109.900	+9.860e+02	+6.433e+03	+1.107e+04	+0.867
110.000	+3.988e+02	+6.717e+03	+1.014e+04	+0.944
110.100	+1.594e+03	+7.978e+03	+9.466e+03	+0.833
110.200	+7.301e+02	+6.661e+03	+1.058e+04	+0.901
110.300	+6.183e+02	+8.079e+03	+7.862e+03	+0.929
110.400	+1.039e+03	+8.304e+03	+1.012e+04	+0.889
110.500	+6.518e+02	+7.387e+03	+9.651e+03	+0.919
110.600	+1.452e+03	+9.602e+03	+1.065e+04	+0.869
110.700	+8.327e+02	+5.638e+03	+1.014e+04	+0.871
110.800	-5.318e+02	+7.658e+03	+8.847e+03	+1.075
110.900	+2.758e+02	+5.325e+03	+1.150e+04	+0.951
111.000	+1.965e+03	+7.357e+03	+8.981e+03	+0.789
111.100	+6.098e+01	+6.808e+03	+9.016e+03	+0.991
111.200	+1.543e+03	+7.474e+03	+8.556e+03	+0.829
111.300	+4.731e+02	+8.717e+03	+5.858e+03	+0.949
111.400	+1.047e+03	+7.304e+03	+8.960e+03	+0.875
111.500	+4.819e+02	+8.379e+03	+1.008e+04	+0.946
111.600	+2.049e+03	+7.015e+03	+9.428e+03	+0.774
111.700	+1.270e+03	+8.624e+03	+5.603e+03	+0.872
111.800	+1.247e+03	+8.116e+03	+9.954e+03	+0.867
111.900	+1.522e+03	+8.819e+03	+9.203e+03	+0.853
112.000	+1.010e+03	+7.068e+03	+9.231e+03	+0.875
112.100	+3.137e+02	+6.940e+03	+8.240e+03	+0.957
112.200	+8.141e+02	+7.014e+03	+9.559e+03	+0.896
112.300	+4.152e+02	+6.493e+03	+9.849e+03	+0.940
112.400	+6.477e+02	+9.074e+03	+1.017e+04	+0.933
112.500	+2.223e+03	+8.763e+03	+9.241e+03	+0.798
112.600	+6.489e+02	+7.960e+03	+9.893e+03	+0.925
112.700	+2.977e+03	+8.062e+03	+9.147e+03	+0.730
112.800	+8.688e+02	+6.974e+03	+8.484e+03	+0.889
112.900	+7.882e+02	+9.389e+03	+1.023e+04	+0.923
113.000	+1.759e+02	+6.895e+03	+8.655e+03	+0.975
113.100	-1.088e+03	+9.340e+03	+8.567e+03	+1.132
113.200	+1.602e+03	+7.545e+03	+1.042e+04	+0.825
113.300	+1.404e+03	+6.689e+03	+8.991e+03	+0.827
113.400	+1.693e+03	+8.725e+03	+8.131e+03	+0.838
113.500	+2.364e+03	+8.040e+03	+1.075e+04	+0.773
113.600	-4.916e+01	+6.349e+03	+9.995e+03	+1.008
113.700	+1.735e+03	+7.780e+03	+7.632e+03	+0.818
113.800	+2.201e+03	+8.679e+03	+8.279e+03	+0.798
113.900	+1.274e+03	+7.841e+03	+9.010e+03	+0.860
114.000	+8.195e+01	+6.269e+03	+8.283e+03	+0.987
114.100	+9.094e+02	+7.552e+03	+8.667e+03	+0.893
114.200	+1.281e+03	+8.145e+03	+8.058e+03	+0.864
114.300	+7.675e+02	+8.148e+03	+8.751e+03	+0.914
114.400	+1.014e+03	+7.609e+03	+1.030e+04	+0.882
114.500	+1.164e+03	+8.191e+03	+9.650e+03	+0.876
114.600	+7.706e+02	+8.375e+03	+7.854e+03	+0.916
114.700	+1.403e+03	+7.120e+03	+9.847e+03	+0.835
114.800	+2.091e+03	+7.375e+03	+6.322e+03	+0.779
114.900	+1.783e+03	+6.261e+03	+1.130e+04	+0.778
115.000	+2.895e+01	+7.930e+03	+9.364e+03	+0.996
115.100	+2.188e+03	+6.416e+03	+7.772e+03	+0.746
115.200	+2.107e+03	+8.302e+03	+8.490e+03	+0.798
115.300	-4.378e+02	+8.341e+03	+1.019e+04	+1.055
115.400	+1.355e+03	+6.755e+03	+1.126e+04	+0.833
115.500	+5.303e+02	+6.933e+03	+1.117e+04	+0.929
115.600	+7.085e+02	+8.436e+03	+8.700e+03	+0.923
115.700	+1.412e+03	+8.421e+03	+9.176e+03	+0.856
115.800	+1.623e+03	+7.457e+03	+9.808e+03	+0.821
115.900	+2.102e+03	+6.633e+03	+7.802e+03	+0.759
116.000	+4.486e+02	+8.518e+03	+8.862e+03	+0.950
116.100	+1.905e+03	+6.552e+03	+8.826e+03	+0.775
116.200	+3.994e+03	+5.934e+03	+9.970e+03	+0.598
116.300	+7.046e+03	+1.392e+03	+8.178e+03	+0.165
116.400	+7.242e+03	+7.537e+02	+8.508e+03	+0.094
116.500	+9.891e+03	+1.426e+03	+1.080e+04	+0.126
116.600	+6.010e+03	+2.070e+03	+8.830e+03	+0.256
116.700	+7.541e+03	+9.472e+02	+8.115e+03	+0.112
116.800	+9.402e+03	+5.985e+02	+7.790e+03	+0.060
116.900	+9.658e+03	+2.743e+02	+1.109e+04	+0.028
117.000	+8.698e+03	+5.252e+02	+9.817e+03	+0.057
117.100	+8.787e+03	+8.863e+02	+9.045e+03	+0.092
117.200	+9.915e+03	+2.039e+03	+1.081e+04	+0.171
117.300	+8.143e+03	+1.651e+03	+8.331e+03	+0.169
117.400	+7.920e+03	+1.511e+03	+8.636e+03	+0.160
117.500	+9.133e+03	+5.532e+02	+8.246e+03	+0.057
117.600	+1.016e+04	-1.882e+02	+7.844e+03	-0.019
117.700	+8.108e+03	+7.194e+02	+9.335e+03	+0.081
117.800	+9.440e+03	+1.905e+03	+7.921e+03	+0.168
117.900	+8.894e+03	-8.998e+01	+1.079e+04	-0.010
118.000	+7.854e+03	+7.328e+02	+7.328e+03	+0.085
118.100	+8.893e+03	+2.000e+03	+9.836e+03	+0.184
118.200	+8.116e+03	+1.268e+03	+9.519e+03	+0.135
118.300	+8.186e+03	+1.509e+03	+8.690e+03	+0.156
118.400	+7.879e+03	+1.081e+03	+9.752e+03	+0.121
118.500	+9.118e+03	+1.429e+02	+8.082e+03	+0.015
118.600	+9.038e+03	+9.617e+02	+7.345e+03	+0.096
118.700	+7.696e+03	+6.828e+02	+9.898e+03	+0.081
118.800	+6.610e+03	-2.966e+02	+9.579e+03	-0.047
118.900	+9.312e+03	+1.636e+03	+7.963e+03	+0.149
119.000	+7.197e+03	+1.922e+03	+9.696e+03	+0.211
119.100	+8.567e+03	+5.406e+02	+8.207e+03	+0.059
119.200	+9.440e+03	+4.997e+02	+1.021e+04	+0.050
119.300	+9.422e+03	+1.186e+03	+1.049e+04	+0.112
119.400	+9.624e+03	+5.073e+02	+8.887e+03	+0.050
119.500	+8.006e+03	+8.586e+02	+1.052e+04	+0.097
119.600	+8.267e+03	+1.227e+03	+6.659e+03	+0.129
119.700	+8.050e+03	+2.564e+03	+9.067e+03	+0.242
119.800	+7.746e+03	+2.831e+01	+9.219e+03	+0.004
119.900	+7.534e+03	+1.124e+02	+8.991e+03	+0.015
120.000	+9.453e+03	+1.291e+03	+8.345e+03	+0.120
120.100	+7.689e+03	+1.849e+02	+1.004e+04	+0.023
120.200	+7.275e+03	+1.982e+03	+8.672e+03	+0.214
120.300	+9.176e+03	+1.416e+03	+1.182e+04	+0.134
120.400	+8.472e+03	+7.196e+02	+1.079e+04	+0.078
120.500	+7.867e+03	-5.095e+02	+8.306e+03	-0.069
120.600	+1.013e+04	+8.812e+02	+1.084e+04	+0.080
120.700	+8.348e+03	+1.519e+03	+8.277e+03	+0.154
120.800	+1.042e+04	+8.268e+02	+1.018e+04	+0.074
120.900	+8.865e+03	+1.002e+02	+9.972e+03	+0.011
121.000	+8.700e+03	+4.358e+02	+1.023e+04	+0.048
121.100	+8.221e+03	+1.963e+03	+1.136e+04	+0.193
121.200	+9.865e+03	+1.595e+03	+1.100e+04	+0.139
121.300	+7.306e+03	+4.140e+02	+8.544e+03	+0.054
121.400	+2.577e+03	+6.101e+03	+9.016e+03	+0.703
121.500	+7.283e+02	+7.042e+03	+8.266e+03	+0.906
121.600	+9.276e+02	+5.833e+03	+1.088e+04	+0.863
121.700	+1.643e+03	+6.517e+03	+7.481e+03	+0.799
121.800	+9.574e+02	+7.402e+03	+7.598e+03	+0.885
121.900	+1.214e+03	+7.537e+03	+9.067e+03	+0.861
122.000	+5.038e+03	+5.228e+03	+8.940e+03	+0.509
122.100	+8.076e+03	+2.441e+01	+8.069e+03	+0.003
122.200	+7.995e+03	+8.242e+02	+8.080e+03	+0.093
122.300	+8.301e+03	+2.427e+03	+1.069e+04	+0.226
122.400	+9.132e+03	+5.812e+02	+1.100e+04	+0.060
122.500	+8.901e+03	+2.101e+03	+8.883e+03	+0.191
122.600	+5.159e+03	+3.273e+03	+9.997e+03	+0.388
122.700	+1.887e+03	+8.286e+03	+8.324e+03	+0.814
122.800	+2.259e+03	+9.846e+03	+6.825e+03	+0.813
122.900	+1.003e+03	+6.783e+03	+6.660e+03	+0.871
123.000	+1.677e+03	+7.127e+03	+7.435e+03	+0.810
123.100	+5.294e+02	+7.370e+03	+7.735e+03	+0.933
123.200	+1.769e+03	+8.322e+03	+9.360e+03	+0.825
123.300	+3.329e+02	+7.766e+03	+1.098e+04	+0.959
123.400	+3.076e+03	+7.490e+03	+9.489e+03	+0.709
123.500	+7.386e+02	+9.396e+03	+8.626e+03	+0.927
123.600	+7.975e+02	+6.233e+03	+9.947e+03	+0.887
123.700	+8.159e+02	+7.748e+03	+8.332e+03	+0.905
123.800	+5.654e+02	+8.323e+03	+8.354e+03	+0.936
123.900	-8.160e+01	+6.560e+03	+8.625e+03	+1.013
124.000	+1.442e+03	+9.266e+03	+7.953e+03	+0.865
124.100	+1.358e+03	+8.739e+03	+8.250e+03	+0.866
124.200	+2.064e+03	+8.609e+03	+8.467e+03	+0.807
124.300	+1.033e+03	+6.479e+03	+1.220e+04	+0.863
124.400	-2.083e+02	+7.720e+03	+9.853e+03	+1.028
124.500	+1.699e+03	+8.146e+03	+8.174e+03	+0.827
124.600	+1.038e+03	+8.325e+03	+1.024e+04	+0.889
124.700	+9.942e+02	+8.049e+03	+8.367e+03	+0.890
124.800	+1.186e+03	+8.884e+03	+8.040e+03	+0.882
124.900	+2.632e+03	+8.012e+03	+7.197e+03	+0.753
125.000	-2.945e+02	+9.493e+03	+9.815e+03	+1.032
125.100	+5.022e+03	+4.830e+03	+8.936e+03	+0.490
125.200	+8.891e+03	+5.702e+02	+9.500e+03	+0.060
125.300	+7.022e+03	+4.900e+02	+9.531e+03	+0.065
125.400	+7.142e+03	+2.105e+03	+7.391e+03	+0.228
125.500	+8.411e+03	+1.860e+03	+1.032e+04	+0.181
125.600	+7.824e+03	+1.860e+03	+1.063e+04	+0.192
125.700	+6.587e+03	+9.200e+02	+8.525e+03	+0.123
125.800	+9.052e+03	+7.178e+02	+1.028e+04	+0.073
125.900	+6.824e+03	+1.507e+03	+8.680e+03	+0.181
126.000	+9.122e+03	+1.039e+03	+8.695e+03	+0.102
126.100	+8.007e+03	+1.539e+03	+1.006e+04	+0.161
126.200	+8.023e+03	+1.103e+03	+8.063e+03	+0.121
126.300	+7.608e+03	+4.631e+02	+7.260e+03	+0.057
126.400	+6.714e+03	+1.089e+03	+9.776e+03	+0.140
