%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+6.151e+03	-1.655e+01	+7.663e+03	-0.003
84.400	+7.469e+03	+4.951e+02	+9.603e+03	+0.062
84.500	+5.762e+03	+1.752e+03	+7.313e+03	+0.233
84.600	+5.344e+03	+8.248e+02	+8.031e+03	+0.134
84.700	+6.793e+03	+1.764e+03	+8.264e+03	+0.206
84.800	+6.420e+03	+9.015e+02	+7.829e+03	+0.123
84.900	+7.425e+03	-2.259e+01	+8.514e+03	-0.003
85.000	+6.983e+03	+1.762e+03	+7.450e+03	+0.202
85.100	+3.745e+03	+5.725e+03	+7.290e+03	+0.605
85.200	+4.463e+03	+4.073e+03	+9.439e+03	+0.477
85.300	+3.141e+03	+3.487e+03	+9.336e+03	+0.526
85.400	+4.666e+03	+3.662e+03	+6.401e+03	+0.440
85.500	+3.338e+03	+5.647e+03	+9.264e+03	+0.628
85.600	+4.656e+03	+4.302e+03	+8.198e+03	+0.480
85.700	+3.742e+03	+5.235e+03	+7.162e+03	+0.583
85.800	+5.125e+03	+4.196e+03	+1.048e+04	+0.450
85.900	+4.023e+03	+3.807e+03	+8.778e+03	+0.486
86.000	+4.144e+03	+4.692e+03	+7.842e+03	+0.531
86.100	+3.879e+03	+4.566e+03	+8.702e+03	+0.541
86.200	+5.206e+03	+4.613e+03	+8.662e+03	+0.470
86.300	+2.627e+03	+5.265e+03	+8.904e+03	+0.667
86.400	+3.047e+03	+4.752e+03	+1.148e+04	+0.609
86.500	+4.282e+03	+4.839e+03	+6.381e+03	+0.531
86.600	+3.898e+03	+5.535e+03	+7.529e+03	+0.587
86.700	+3.745e+03	+4.661e+03	+7.341e+03	+0.554
86.800	+3.305e+03	+5.684e+03	+9.814e+03	+0.632
86.900	+5.831e+03	+2.120e+03	+9.392e+03	+0.267
87.000	+7.138e+03	+4.008e+02	+6.658e+03	+0.053
87.100	+5.848e+03	+2.168e+03	+9.755e+03	+0.270
87.200	+5.086e+03	+6.666e+02	+8.072e+03	+0.116
87.300	+6.871e+03	+1.811e+03	+8.542e+03	+0.209
87.400	+5.655e+03	+8.491e+02	+8.269e+03	+0.131
87.500	+7.258e+03	+5.304e+02	+8.357e+03	+0.068
87.600	+7.233e+03	+1.290e+03	+8.732e+03	+0.151
87.700	+6.836e+03	-2.341e+02	+9.816e+03	-0.035
87.800	+5.870e+03	+9.431e+02	+7.229e+03	+0.138
87.900	+6.646e+03	+1.544e+03	+6.308e+03	+0.189
88.000	+5.977e+03	+9.162e+02	+8.044e+03	+0.133
88.100	+6.367e+03	+9.649e+01	+8.427e+03	+0.015
88.200	+5.951e+03	+1.424e+03	+8.975e+03	+0.193
88.300	+7.651e+03	+8.485e+02	+9.100e+03	+0.100
88.400	+5.689e+03	+1.131e+03	+7.810e+03	+0.166
88.500	+6.591e+03	-4.391e+01	+7.600e+03	-0.007
88.600	+9.241e+03	+3.448e+02	+9.083e+03	+0.036
88.700	+6.487e+03	+8.135e+02	+8.214e+03	+0.111
88.800	+8.063e+03	-1.111e+02	+8.428e+03	-0.014
88.900	+7.678e+03	+9.834e+02	+9.529e+03	+0.114
89.000	+5.641e+03	+1.184e+03	+9.041e+03	+0.173
89.100	+8.777e+03	+6.881e+02	+8.721e+03	+0.073
89.200	+7.200e+03	+1.177e+03	+7.136e+03	+0.141
89.300	+7.402e+03	+1.612e+03	+7.955e+03	+0.179
89.400	+6.392e+03	+5.135e+02	+5.880e+03	+0.074
89.500	+7.201e+03	+3.379e+02	+8.487e+03	+0.045
89.600	+5.970e+03	-1.026e+03	+9.126e+03	-0.208
89.700	+6.065e+03	-6.209e+02	+9.875e+03	-0.114
89.800	+6.516e+03	+2.495e+02	+7.990e+03	+0.037
89.900	+8.408e+03	+6.928e+02	+8.377e+03	+0.076
90.000	+8.164e+03	+1.208e+03	+8.338e+03	+0.129
90.100	+6.208e+03	+4.245e+02	+8.686e+03	+0.064
90.200	+7.730e+03	+1.313e+03	+8.064e+03	+0.145
90.300	+6.276e+03	+1.375e+03	+8.101e+03	+0.180
90.400	+8.304e+03	+4.184e+02	+7.873e+03	+0.048
90.500	+6.842e+03	+3.226e+02	+8.593e+03	+0.045
90.600	+7.269e+03	+7.685e+02	+7.787e+03	+0.096
90.700	+8.048e+03	+1.674e+03	+8.400e+03	+0.172
90.800	+7.770e+03	+1.521e+03	+7.313e+03	+0.164
90.900	+6.528e+03	+6.926e+02	+8.762e+03	+0.096
91.000	+6.009e+03	+1.372e+03	+8.261e+03	+0.186
91.100	+7.310e+03	+1.196e+03	+6.735e+03	+0.141
91.200	+6.260e+03	+1.778e+03	+8.432e+03	+0.221
91.300	+7.339e+03	+1.388e+03	+6.357e+03	+0.159
91.400	+7.692e+03	+1.322e+03	+6.976e+03	+0.147
91.500	+7.958e+03	+1.605e+03	+7.910e+03	+0.168
91.600	+5.965e+03	+2.342e+02	+9.521e+03	+0.038
91.700	+6.308e+03	+2.573e+03	+8.514e+03	+0.290
91.800	+7.003e+03	+1.193e+03	+8.224e+03	+0.146
91.900	+5.798e+03	+1.506e+03	+8.604e+03	+0.206
92.000	+6.948e+03	+4.877e+02	+7.111e+03	+0.066
92.100	+6.328e+03	+3.801e+01	+6.902e+03	+0.006
92.200	+5.426e+03	+2.832e+03	+8.839e+03	+0.343
92.300	+4.153e+03	+4.045e+03	+7.224e+03	+0.493
92.400	+4.106e+03	+4.683e+03	+7.994e+03	+0.533
92.500	+4.755e+03	+5.302e+03	+8.005e+03	+0.527
92.600	+2.934e+03	+4.149e+03	+6.616e+03	+0.586
92.700	+3.263e+03	+3.977e+03	+1.087e+04	+0.549
92.800	+3.670e+03	+3.863e+03	+7.866e+03	+0.513
92.900	+2.023e+03	+5.318e+03	+8.159e+03	+0.724
93.000	+5.388e+03	+5.342e+03	+7.357e+03	+0.498
93.100	+2.658e+03	+3.975e+03	+7.430e+03	+0.599
93.200	+3.803e+03	+5.661e+03	+9.406e+03	+0.598
93.300	+4.064e+03	+4.414e+03	+6.928e+03	+0.521
93.400	+3.870e+03	+4.685e+03	+8.274e+03	+0.548
93.500	+2.665e+03	+4.482e+03	+8.898e+03	+0.627
93.600	+2.586e+02	+7.538e+03	+7.582e+03	+0.967
93.700	+1.496e+03	+5.631e+03	+6.571e+03	+0.790
93.800	+6.562e+02	+5.506e+03	+7.359e+03	+0.894
93.900	+5.663e+02	+6.583e+03	+7.231e+03	+0.921
94.000	+1.294e+03	+8.051e+03	+9.121e+03	+0.862
94.100	+1.768e+03	+7.592e+03	+8.083e+03	+0.811
94.200	+5.192e+02	+7.632e+03	+7.951e+03	+0.936
94.300	+7.591e+02	+6.234e+03	+8.347e+03	+0.891
94.400	+1.440e+03	+6.023e+03	+7.724e+03	+0.807
94.500	+4.270e+03	+3.872e+03	+7.760e+03	+0.476
94.600	+7.289e+03	-1.125e+02	+9.060e+03	-0.016
94.700	+6.116e+03	-4.843e+01	+8.071e+03	-0.008
94.800	+6.438e+03	+1.305e+03	+8.640e+03	+0.169
94.900	+5.360e+03	+1.329e+03	+7.395e+03	+0.199
95.000	+6.990e+03	+4.638e+01	+8.112e+03	+0.007
95.100	+8.761e+03	-1.234e+02	+8.987e+03	-0.014
95.200	+6.241e+03	+1.216e+03	+8.063e+03	+0.163
95.300	+8.287e+03	+9.941e+02	+8.251e+03	+0.107
95.400	+7.900e+03	+1.060e+03	+7.156e+03	+0.118
95.500	+7.368e+03	+1.811e+03	+8.054e+03	+0.197
95.600	+6.890e+03	+4.481e+01	+9.193e+03	+0.006
95.700	+7.210e+03	+9.967e+02	+9.495e+03	+0.121
95.800	+8.188e+03	+3.185e+02	+8.753e+03	+0.037
95.900	+5.951e+03	+1.769e+03	+8.869e+03	+0.229
96.000	+7.021e+03	+6.353e+02	+8.770e+03	+0.083
96.100	+6.055e+03	+3.407e+02	+6.059e+03	+0.053
96.200	+6.614e+03	+1.188e+03	+8.176e+03	+0.152
96.300	+7.518e+03	+7.549e+02	+7.045e+03	+0.091
96.400	+7.800e+03	+4.218e+02	+8.284e+03	+0.051
96.500	+6.795e+03	+5.312e+02	+6.063e+03	+0.073
96.600	+6.708e+03	-2.875e+02	+8.726e+03	-0.045
96.700	-1.172e+02	+6.102e+03	+6.895e+03	+1.020
96.800	-9.371e+02	+5.629e+03	+1.052e+04	+1.200
96.900	-3.790e+02	+5.508e+03	+7.639e+03	+1.074
97.000	+1.191e+03	+8.439e+03	+6.798e+03	+0.876
97.100	+1.037e+03	+7.000e+03	+7.676e+03	+0.871
97.200	+1.580e+03	+5.858e+03	+8.437e+03	+0.788
97.300	+1.516e+03	+6.574e+03	+9.193e+03	+0.813
97.400	+8.432e+02	+7.339e+03	+6.405e+03	+0.897
97.500	+5.905e+03	+3.178e+03	+8.529e+03	+0.350
97.600	+6.021e+03	-4.079e+02	+9.171e+03	-0.073
97.700	+6.699e+03	+4.028e+02	+7.931e+03	+0.057
97.800	+7.069e+03	+2.671e+03	+9.085e+03	+0.274
97.900	+7.444e+03	+7.360e+02	+7.085e+03	+0.090
98.000	+5.925e+03	+1.617e+03	+9.798e+03	+0.214
98.100	+7.522e+03	+1.394e+03	+7.240e+03	+0.156
98.200	+7.002e+03	+1.214e+03	+5.442e+03	+0.148
98.300	+5.656e+03	+1.479e+03	+8.270e+03	+0.207
98.400	+6.495e+03	-1.560e+02	+7.063e+03	-0.025
98.500	+5.866e+03	+9.570e+02	+7.572e+03	+0.140
98.600	+7.037e+03	+5.714e+02	+9.168e+03	+0.075
98.700	+7.398e+03	+4.009e+02	+8.649e+03	+0.051
98.800	+6.616e+03	+1.070e+03	+9.821e+03	+0.139
98.900	+6.105e+03	+8.830e+02	+8.057e+03	+0.126
99.000	+5.499e+03	+9.041e+02	+8.114e+03	+0.141
99.100	+6.879e+03	+2.481e+02	+7.828e+03	+0.035
99.200	+7.493e+03	+1.335e+03	+9.140e+03	+0.151
99.300	+7.814e+03	+8.077e+02	+8.883e+03	+0.094
99.400	+5.911e+03	-8.528e+02	+9.927e+03	-0.169
99.500	+6.715e+03	+9.930e+02	+8.237e+03	+0.129
99.600	+3.358e+03	+3.596e+03	+8.954e+03	+0.517
99.700	+3.960e+03	+4.752e+03	+8.385e+03	+0.545
99.800	+3.051e+03	+3.372e+03	+7.336e+03	+0.525
99.900	+3.901e+03	+3.369e+03	+8.614e+03	+0.463
100.000	+4.567e+03	+5.930e+03	+6.023e+03	+0.565
100.100	+3.056e+03	+4.877e+03	+9.052e+03	+0.615
100.200	+3.158e+03	+4.752e+03	+8.819e+03	+0.601
100.300	+4.984e+03	+4.218e+03	+8.247e+03	+0.458
100.400	+3.382e+03	+4.266e+03	+6.625e+03	+0.558
100.500	+1.899e+03	+5.683e+03	+7.830e+03	+0.749
100.600	+3.816e+03	+4.615e+03	+8.007e+03	+0.547
100.700	+2.356e+03	+5.018e+03	+7.446e+03	+0.680
100.800	+3.692e+03	+4.088e+03	+9.105e+03	+0.525
100.900	+2.204e+03	+6.215e+03	+7.215e+03	+0.738
101.000	-7.094e+00	+7.103e+03	+6.335e+03	+1.001
101.100	+4.302e+02	+5.863e+03	+6.959e+03	+0.932
101.200	+1.176e+03	+6.719e+03	+6.314e+03	+0.851
101.300	+1.208e+03	+5.177e+03	+8.143e+03	+0.811
101.400	+1.788e+03	+4.829e+03	+8.657e+03	+0.730
101.500	+6.916e+03	-9.699e+02	+1.045e+04	-0.163
101.600	+6.330e+03	+1.833e+03	+8.969e+03	+0.225
101.700	+6.315e+03	+2.535e+03	+7.248e+03	+0.286
101.800	+5.610e+03	+1.157e+03	+7.486e+03	+0.171
101.900	+3.478e+03	+3.660e+03	+8.806e+03	+0.513
102.000	+3.652e+03	+4.239e+03	+8.157e+03	+0.537
102.100	+3.902e+03	+3.937e+03	+1.038e+04	+0.502
102.200	+3.748e+03	+4.960e+03	+7.452e+03	+0.570
102.300	+2.639e+03	+4.478e+03	+7.857e+03	+0.629
102.400	+1.080e+03	+5.874e+03	+7.003e+03	+0.845
102.500	+1.724e+03	+6.058e+03	+9.404e+03	+0.778
102.600	+1.152e+03	+5.738e+03	+1.168e+04	+0.833
