%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.300	+4.319e+02	+7.222e+03	+1.087e+04	+0.944
84.400	+7.024e+02	+8.658e+03	+8.780e+03	+0.925
84.500	+2.297e+03	+7.459e+03	+1.164e+04	+0.765
84.600	+1.857e+03	+7.379e+03	+1.001e+04	+0.799
84.700	-1.857e+02	+6.235e+03	+8.265e+03	+1.031
84.800	+2.094e+03	+1.016e+04	+1.036e+04	+0.829
84.900	+1.538e+03	+7.976e+03	+1.004e+04	+0.838
85.000	+1.852e+03	+7.754e+03	+8.806e+03	+0.807
85.100	+2.009e+03	+6.987e+03	+7.254e+03	+0.777
85.200	+2.473e+02	+7.338e+03	+9.067e+03	+0.967
85.300	+2.373e+03	+7.697e+03	+9.674e+03	+0.764
85.400	+2.173e+03	+6.623e+03	+1.006e+04	+0.753
85.500	+2.191e+03	+7.245e+03	+9.550e+03	+0.768
85.600	+4.907e+02	+7.023e+03	+6.473e+03	+0.935
85.700	+1.043e+03	+1.003e+04	+7.022e+03	+0.906
85.800	+2.235e+03	+8.276e+03	+1.090e+04	+0.787
85.900	+6.978e+02	+7.917e+03	+1.082e+04	+0.919
86.000	+9.775e+02	+8.351e+03	+9.218e+03	+0.895
86.100	+1.702e+03	+7.882e+03	+9.343e+03	+0.822
86.200	+7.412e+03	+1.033e+03	+1.016e+04	+0.122
86.300	+8.402e+03	+2.426e+03	+9.028e+03	+0.224
86.400	+9.283e+03	+1.019e+03	+8.413e+03	+0.099
86.500	+8.185e+03	+8.458e+02	+8.084e+03	+0.094
86.600	+5.968e+03	+3.460e+03	+7.286e+03	+0.367
86.700	+5.939e+03	+4.585e+03	+9.276e+03	+0.436
86.800	+5.005e+03	+3.508e+03	+6.745e+03	+0.412
86.900	+5.305e+03	+4.407e+03	+7.768e+03	+0.454
87.000	+5.011e+03	+4.879e+03	+1.198e+04	+0.493
87.100	+5.025e+03	+5.078e+03	+8.036e+03	+0.503
87.200	+4.459e+03	+5.327e+03	+8.056e+03	+0.544
87.300	+3.896e+03	+3.962e+03	+9.847e+03	+0.504
87.400	+4.800e+03	+4.612e+03	+1.041e+04	+0.490
87.500	+4.971e+03	+3.605e+03	+9.335e+03	+0.420
87.600	+5.025e+03	+3.561e+03	+8.252e+03	+0.415
87.700	+5.087e+03	+3.407e+03	+8.162e+03	+0.401
87.800	+5.038e+03	+2.922e+03	+1.015e+04	+0.367
87.900	+4.112e+03	+5.532e+03	+6.018e+03	+0.574
88.000	+4.407e+03	+4.991e+03	+8.238e+03	+0.531
88.100	+5.779e+03	+5.688e+03	+9.217e+03	+0.496
88.200	+5.166e+03	+4.672e+03	+9.075e+03	+0.475
88.300	+6.231e+03	+4.832e+03	+6.765e+03	+0.437
88.400	+4.016e+03	+4.896e+03	+9.537e+03	+0.549
88.500	+4.998e+03	+4.558e+03	+8.692e+03	+0.477
88.600	+4.302e+03	+3.927e+03	+1.015e+04	+0.477
88.700	+5.712e+03	+5.511e+03	+1.018e+04	+0.491
88.800	+2.502e+03	+8.295e+03	+8.591e+03	+0.768
88.900	+4.092e+02	+7.509e+03	+9.768e+03	+0.948
89.000	+2.673e+02	+7.980e+03	+6.786e+03	+0.968
89.100	+8.343e+02	+8.533e+03	+9.255e+03	+0.911
89.200	+2.282e+03	+7.493e+03	+9.635e+03	+0.767
89.300	+8.673e+02	+9.665e+03	+1.066e+04	+0.918
89.400	+2.456e+03	+8.032e+03	+8.674e+03	+0.766
89.500	+3.943e+03	+4.556e+03	+9.075e+03	+0.536
89.600	+2.735e+03	+5.737e+03	+8.621e+03	+0.677
89.700	+4.862e+03	+4.859e+03	+1.027e+04	+0.500
89.800	+4.887e+03	+3.775e+03	+8.730e+03	+0.436
89.900	+4.985e+03	+4.257e+03	+8.263e+03	+0.461
90.000	+3.905e+03	+5.560e+03	+1.013e+04	+0.587
90.100	+4.616e+03	+4.353e+03	+1.027e+04	+0.485
90.200	+3.600e+03	+4.694e+03	+9.987e+03	+0.566
90.300	+6.767e+03	+5.128e+03	+9.791e+03	+0.431
90.400	+5.693e+03	+5.369e+03	+7.093e+03	+0.485
90.500	+5.416e+03	+3.302e+03	+8.857e+03	+0.379
90.600	+4.565e+03	+4.908e+03	+9.701e+03	+0.518
90.700	+3.943e+03	+4.172e+03	+8.554e+03	+0.514
90.800	+4.036e+03	+2.339e+03	+8.189e+03	+0.367
90.900	+4.968e+03	+4.927e+03	+8.174e+03	+0.498
91.000	+5.397e+03	+4.421e+03	+9.949e+03	+0.450
91.100	+4.802e+03	+5.263e+03	+9.615e+03	+0.523
91.200	+4.796e+03	+4.718e+03	+1.063e+04	+0.496
91.300	+4.422e+03	+4.870e+03	+9.112e+03	+0.524
91.400	+5.497e+03	+3.093e+03	+9.244e+03	+0.360
91.500	+5.189e+03	+4.167e+03	+9.003e+03	+0.445
91.600	+4.727e+03	+3.609e+03	+8.099e+03	+0.433
91.700	+6.197e+03	+5.321e+03	+9.368e+03	+0.462
91.800	+4.471e+03	+5.864e+03	+7.435e+03	+0.567
91.900	+4.654e+03	+4.958e+03	+9.152e+03	+0.516
92.000	+5.092e+03	+4.327e+03	+8.825e+03	+0.459
92.100	+5.015e+03	+4.983e+03	+9.210e+03	+0.498
92.200	+5.481e+03	+3.434e+03	+8.707e+03	+0.385
92.300	+5.105e+03	+6.185e+03	+7.422e+03	+0.548
92.400	+6.178e+03	+4.120e+03	+7.381e+03	+0.400
92.500	+4.341e+03	+4.194e+03	+9.738e+03	+0.491
92.600	+4.967e+03	+4.714e+03	+9.372e+03	+0.487
92.700	+4.280e+03	+4.666e+03	+7.566e+03	+0.522
92.800	+4.393e+03	+4.760e+03	+9.707e+03	+0.520
92.900	+4.500e+03	+4.947e+03	+1.125e+04	+0.524
93.000	+3.772e+03	+5.426e+03	+7.037e+03	+0.590
93.100	+4.155e+03	+3.509e+03	+9.185e+03	+0.458
93.200	+3.618e+03	+3.916e+03	+9.986e+03	+0.520
93.300	+4.722e+03	+4.047e+03	+1.020e+04	+0.462
93.400	+3.929e+03	+4.548e+03	+8.248e+03	+0.537
93.500	+5.558e+03	+4.104e+03	+8.370e+03	+0.425
93.600	+5.443e+03	+5.774e+03	+7.216e+03	+0.515
93.700	+4.927e+03	+6.057e+03	+1.088e+04	+0.551
93.800	+4.986e+03	+4.661e+03	+1.025e+04	+0.483
93.900	+3.853e+03	+3.487e+03	+7.214e+03	+0.475
94.000	+3.716e+03	+5.716e+03	+8.696e+03	+0.606
94.100	+4.590e+03	+4.427e+03	+9.064e+03	+0.491
94.200	+3.947e+03	+4.627e+03	+8.258e+03	+0.540
94.300	+6.584e+03	+5.274e+03	+7.910e+03	+0.445
94.400	+3.861e+03	+4.180e+03	+7.912e+03	+0.520
94.500	+6.026e+03	+5.632e+03	+8.558e+03	+0.483
94.600	+4.858e+03	+3.741e+03	+7.830e+03	+0.435
94.700	+4.659e+03	+3.197e+03	+5.547e+03	+0.407
94.800	+5.729e+03	+4.370e+03	+9.790e+03	+0.433
94.900	+4.266e+03	+3.700e+03	+8.253e+03	+0.464
95.000	+4.879e+03	+2.413e+03	+8.548e+03	+0.331
95.100	+5.907e+03	+4.782e+03	+9.927e+03	+0.447
95.200	+3.958e+03	+4.253e+03	+7.382e+03	+0.518
95.300	+1.939e+03	+6.442e+03	+8.323e+03	+0.769
95.400	+1.747e+02	+7.212e+03	+9.292e+03	+0.976
95.500	+5.980e+03	+2.215e+03	+1.008e+04	+0.270
95.600	+1.136e+04	+5.745e+02	+8.144e+03	+0.048
95.700	+8.830e+03	+1.144e+03	+8.370e+03	+0.115
95.800	+9.857e+03	+2.186e+03	+8.747e+03	+0.182
95.900	+7.457e+03	+2.901e+02	+7.675e+03	+0.037
96.000	+8.297e+03	+1.734e+03	+8.636e+03	+0.173
96.100	+8.807e+03	+6.134e+02	+8.070e+03	+0.065
96.200	+8.756e+03	+1.086e+03	+9.166e+03	+0.110
96.300	+8.648e+03	-1.960e+02	+9.259e+03	-0.023
96.400	+8.155e+03	+4.578e+02	+7.016e+03	+0.053
96.500	+1.046e+04	+5.491e+02	+7.795e+03	+0.050
96.600	+8.947e+03	+3.572e+02	+7.615e+03	+0.038
96.700	+6.118e+03	+1.668e+03	+7.675e+03	+0.214
96.800	+6.577e+03	+1.847e+03	+1.297e+04	+0.219
96.900	+1.130e+04	+5.705e+02	+1.126e+04	+0.048
97.000	+9.827e+03	+1.160e+03	+6.811e+03	+0.106
97.100	+9.053e+03	+1.096e+03	+8.393e+03	+0.108
97.200	+9.770e+03	+4.214e+02	+8.840e+03	+0.041
97.300	+7.900e+03	+1.033e+03	+8.198e+03	+0.116
97.400	+1.049e+04	+1.889e+03	+9.024e+03	+0.153
97.500	+1.020e+04	-1.373e+01	+1.009e+04	-0.001
97.600	+8.076e+03	+1.674e+03	+5.753e+03	+0.172
97.700	+9.223e+03	+9.962e+02	+9.020e+03	+0.097
97.800	+8.846e+03	+1.073e+03	+7.525e+03	+0.108
97.900	+2.465e+03	+8.428e+03	+8.714e+03	+0.774
98.000	+1.641e+03	+1.036e+04	+6.197e+03	+0.863
98.100	+1.462e+03	+9.376e+03	+8.771e+03	+0.865
98.200	+6.163e+02	+7.925e+03	+7.747e+03	+0.928
98.300	+1.494e+03	+9.945e+03	+1.075e+04	+0.869
98.400	+4.119e+03	+3.845e+03	+8.305e+03	+0.483
98.500	+7.363e+03	+2.068e+03	+9.606e+03	+0.219
98.600	+8.934e+03	+1.467e+03	+9.189e+03	+0.141
98.700	+8.166e+03	+6.602e+02	+9.757e+03	+0.075
98.800	+7.869e+03	+9.630e+02	+8.731e+03	+0.109
98.900	+8.495e+03	+2.254e+03	+6.774e+03	+0.210
99.000	+1.007e+04	+8.634e+02	+9.764e+03	+0.079
99.100	+8.452e+03	-9.543e+02	+7.849e+03	-0.127
99.200	+8.154e+03	+8.120e+02	+8.633e+03	+0.091
99.300	+7.141e+03	+6.296e+02	+8.749e+03	+0.081
99.400	+7.759e+03	+1.581e+02	+9.759e+03	+0.020
99.500	+8.438e+03	+1.488e+03	+7.922e+03	+0.150
99.600	+8.992e+03	+1.660e+03	+7.770e+03	+0.156
99.700	+7.555e+03	+4.189e+02	+9.432e+03	+0.053
99.800	+7.748e+03	+8.536e+02	+9.183e+03	+0.099
99.900	+9.282e+03	+2.699e+02	+7.596e+03	+0.028
100.000	+7.551e+03	+1.106e+01	+7.394e+03	+0.001
100.100	+8.704e+03	+1.508e+02	+1.021e+04	+0.017
100.200	+9.567e+03	+1.559e+02	+8.434e+03	+0.016
100.300	+9.692e+03	+1.614e+02	+1.115e+04	+0.016
100.400	+8.599e+03	+1.664e+03	+1.010e+04	+0.162
100.500	+8.789e+03	+1.554e+03	+8.351e+03	+0.150
100.600	+7.139e+03	+2.099e+03	+8.770e+03	+0.227
100.700	+8.037e+03	+8.916e+02	+7.753e+03	+0.100
100.800	+9.424e+03	+1.279e+03	+8.195e+03	+0.119
100.900	+9.446e+03	-7.317e+02	+8.486e+03	-0.084
101.000	+7.828e+03	+1.283e+02	+6.435e+03	+0.016
101.100	+8.056e+03	+2.316e+03	+1.089e+04	+0.223
101.200	+8.211e+03	+2.103e+03	+8.193e+03	+0.204
101.300	+8.340e+03	+8.953e+02	+8.513e+03	+0.097
101.400	+1.021e+04	+1.315e+03	+9.998e+03	+0.114
101.500	+9.052e+03	+1.242e+03	+9.875e+03	+0.121
101.600	+7.302e+03	+1.579e+03	+6.974e+03	+0.178
101.700	+4.224e+03	+5.139e+03	+9.248e+03	+0.549
101.800	+6.459e+02	+8.324e+03	+8.924e+03	+0.928
101.900	+2.569e+02	+6.231e+03	+7.577e+03	+0.960
102.000	+2.317e+03	+8.336e+03	+8.573e+03	+0.783
102.100	+1.267e+03	+8.901e+03	+1.130e+04	+0.875
102.200	-6.991e+02	+7.626e+03	+9.711e+03	+1.101
102.300	+3.170e+02	+6.628e+03	+8.252e+03	+0.954
102.400	+7.670e+02	+7.609e+03	+8.012e+03	+0.908
102.500	+1.395e+03	+7.639e+03	+7.944e+03	+0.846
102.600	+9.367e+02	+8.861e+03	+9.091e+03	+0.904
102.700	-5.632e+02	+7.290e+03	+7.827e+03	+1.084
102.800	+2.594e+03	+7.651e+03	+8.537e+03	+0.747
102.900	+7.964e+03	+9.989e+01	+5.636e+03	+0.012
103.000	+8.438e+03	+1.607e+03	+9.717e+03	+0.160
103.100	+8.797e+03	+1.748e+03	+7.491e+03	+0.166
103.200	+9.085e+03	+8.288e+02	+9.765e+03	+0.084
103.300	+7.902e+03	+3.838e+02	+1.005e+04	+0.046
103.400	+9.538e+03	+9.567e+02	+9.426e+03	+0.091
103.500	+9.071e+03	+1.132e+03	+7.261e+03	+0.111
103.600	+1.003e+04	+1.809e+00	+9.370e+03	+0.000
103.700	+1.097e+04	+4.453e+02	+9.469e+03	+0.039
103.800	+7.473e+03	+2.317e+02	+9.399e+03	+0.030
103.900	+7.405e+03	+2.596e+03	+1.053e+04	+0.260
104.000	+1.138e+04	+1.634e+03	+9.085e+03	+0.126
104.100	+8.468e+03	+3.514e+02	+8.956e+03	+0.040
104.200	+9.611e+03	+6.802e+02	+7.136e+03	+0.066
104.300	+6.542e+03	+3.576e+03	+8.815e+03	+0.353
104.400	+3.875e+03	+5.495e+03	+8.909e+03	+0.586
104.500	+3.731e+03	+6.004e+03	+7.944e+03	+0.617
104.600	+5.447e+03	+2.281e+03	+6.738e+03	+0.295
104.700	+5.107e+03	+4.963e+03	+9.642e+03	+0.493
104.800	+3.842e+03	+4.931e+03	+5.042e+03	+0.562
104.900	+4.135e+03	+4.759e+03	+1.215e+04	+0.535
105.000	+5.541e+03	+6.163e+03	+8.338e+03	+0.527
105.100	+5.557e+03	+3.988e+03	+1.038e+04	+0.418
105.200	+1.236e+03	+8.024e+03	+7.973e+03	+0.867
105.300	+2.649e+02	+9.140e+03	+8.684e+03	+0.972
105.400	+2.202e+03	+6.970e+03	+9.953e+03	+0.760
105.500	+1.241e+03	+6.867e+03	+1.086e+04	+0.847
105.600	+5.906e+02	+7.589e+03	+8.037e+03	+0.928
105.700	+1.141e+02	+8.230e+03	+8.891e+03	+0.986
105.800	+1.694e+03	+6.148e+03	+8.615e+03	+0.784
105.900	-1.546e+02	+7.748e+03	+1.281e+04	+1.020
106.000	+7.237e+02	+9.684e+03	+1.056e+04	+0.930
106.100	+5.873e+03	+4.577e+03	+9.132e+03	+0.438
106.200	+9.293e+03	+9.587e+02	+6.936e+03	+0.094
106.300	+8.179e+03	+1.215e+03	+8.486e+03	+0.129
106.400	+1.037e+04	+1.130e+03	+1.006e+04	+0.098
106.500	+7.437e+03	+1.843e+03	+9.936e+03	+0.199
106.600	+2.182e+03	+8.273e+03	+9.899e+03	+0.791
106.700	+9.153e+02	+7.910e+03	+5.154e+03	+0.896
106.800	-1.060e+03	+8.018e+03	+9.415e+03	+1.152
106.900	-7.802e+01	+6.848e+03	+8.208e+03	+1.012
107.000	+1.181e+03	+8.432e+03	+9.506e+03	+0.877
107.100	+1.588e+03	+8.237e+03	+8.147e+03	+0.838
107.200	+1.246e+03	+6.972e+03	+8.936e+03	+0.848
107.300	+1.603e+03	+7.886e+03	+8.226e+03	+0.831
107.400	+1.707e+03	+9.173e+03	+7.367e+03	+0.843
107.500	+1.346e+03	+9.466e+03	+7.443e+03	+0.875
107.600	+1.460e+03	+7.238e+03	+9.804e+03	+0.832
107.700	-7.300e+02	+7.451e+03	+7.769e+03	+1.109
107.800	+8.325e+02	+5.959e+03	+9.665e+03	+0.877
107.900	+1.167e+03	+6.631e+03	+8.468e+03	+0.850
108.000	+1.188e+03	+9.813e+03	+9.489e+03	+0.892
108.100	+1.862e+02	+6.555e+03	+9.229e+03	+0.972
108.200	+6.954e+02	+8.393e+03	+8.293e+03	+0.923
108.300	+1.736e+03	+8.147e+03	+8.962e+03	+0.824
108.400	+1.395e+03	+7.283e+03	+9.031e+03	+0.839
108.500	-1.819e+02	+9.187e+03	+8.455e+03	+1.020
108.600	+3.075e+02	+8.433e+03	+9.325e+03	+0.965
108.700	+1.399e+03	+8.360e+03	+1.007e+04	+0.857
108.800	+1.427e+03	+8.770e+03	+7.196e+03	+0.860
108.900	+1.083e+03	+7.388e+03	+8.142e+03	+0.872
109.000	+1.929e+03	+8.271e+03	+8.827e+03	+0.811
109.100	+1.194e+03	+7.882e+03	+8.495e+03	+0.868
109.200	+4.106e+03	+4.253e+03	+8.340e+03	+0.509
109.300	+6.610e+03	+7.474e+02	+8.844e+03	+0.102
109.400	+1.028e+04	+1.825e+03	+9.766e+03	+0.151
109.500	+8.219e+03	+1.056e+03	+8.851e+03	+0.114
109.600	+8.946e+03	+5.582e+02	+6.187e+03	+0.059
109.700	+7.287e+03	-5.269e+02	+8.333e+03	-0.078
109.800	+8.104e+03	-4.646e+02	+8.869e+03	-0.061
109.900	+8.155e+03	+1.769e+03	+8.956e+03	+0.178
110.000	+1.014e+04	+1.369e+03	+9.583e+03	+0.119
110.100	+8.368e+03	-3.321e+02	+1.049e+04	-0.041
110.200	+8.758e+03	+2.435e+03	+1.145e+04	+0.218
110.300	+8.332e+03	-5.124e+02	+8.464e+03	-0.066
110.400	+8.942e+03	+2.121e+03	+8.617e+03	+0.192
110.500	+9.034e+03	-9.266e+02	+7.992e+03	-0.114
110.600	+1.018e+04	+1.501e+02	+1.024e+04	+0.015
110.700	+5.843e+03	+8.196e+01	+8.650e+03	+0.014
110.800	+8.926e+03	+1.670e+02	+7.419e+03	+0.018
110.900	+6.555e+03	+1.244e+03	+9.856e+03	+0.160
111.000	+8.604e+03	+1.351e+03	+8.315e+03	+0.136
111.100	+8.101e+03	+5.550e+01	+8.406e+03	+0.007
111.200	+7.974e+03	+7.173e+02	+6.994e+03	+0.083
111.300	+9.077e+03	+9.710e+02	+8.706e+03	+0.097
111.400	+9.086e+03	+9.988e+02	+9.812e+03	+0.099
111.500	+8.262e+03	+2.072e+03	+7.575e+03	+0.201
111.600	+1.003e+04	-4.611e+00	+1.009e+04	-0.000
111.700	+5.834e+03	+4.471e+03	+9.156e+03	+0.434
111.800	+4.823e+03	+5.712e+03	+9.323e+03	+0.542
111.900	+4.542e+03	+3.606e+03	+9.984e+03	+0.443
112.000	+5.675e+03	+6.026e+03	+6.909e+03	+0.515
112.100	+4.698e+03	+3.656e+03	+9.737e+03	+0.438
112.200	+4.387e+03	+2.767e+03	+9.060e+03	+0.387
112.300	+3.880e+03	+5.061e+03	+1.005e+04	+0.566
112.400	+4.183e+03	+5.778e+03	+8.881e+03	+0.580
112.500	+3.671e+03	+5.279e+03	+9.587e+03	+0.590
112.600	+4.265e+03	+6.046e+03	+8.753e+03	+0.586
112.700	+5.206e+03	+3.940e+03	+8.501e+03	+0.431
112.800	+5.047e+03	+3.639e+03	+9.945e+03	+0.419
112.900	+5.631e+03	+4.775e+03	+7.878e+03	+0.459
113.000	+5.156e+03	+4.109e+03	+1.022e+04	+0.444
113.100	+4.238e+03	+5.349e+03	+9.437e+03	+0.558
113.200	+6.406e+03	+3.403e+03	+8.847e+03	+0.347
113.300	+4.388e+03	+6.328e+03	+7.807e+03	+0.591
113.400	+5.437e+03	+5.969e+03	+8.340e+03	+0.523
113.500	+5.123e+03	+5.261e+03	+9.027e+03	+0.507
113.600	+3.758e+03	+3.030e+03	+7.761e+03	+0.446
113.700	+6.245e+03	+4.963e+03	+9.429e+03	+0.443
113.800	+4.860e+03	+4.524e+03	+8.147e+03	+0.482
113.900	+6.333e+03	+2.797e+03	+7.804e+03	+0.306
114.000	+7.119e+03	+1.789e+03	+1.009e+04	+0.201
114.100	+8.516e+03	+1.457e+03	+8.039e+03	+0.146
114.200	+8.435e+03	+1.612e+03	+8.852e+03	+0.160
114.300	+8.599e+03	+1.466e+03	+8.791e+03	+0.146
114.400	+7.122e+03	+1.413e+03	+8.954e+03	+0.166
114.500	+1.052e+04	+1.383e+03	+7.605e+03	+0.116
114.600	+1.082e+04	+1.747e+03	+9.084e+03	+0.139
114.700	+8.843e+03	+1.622e+03	+7.649e+03	+0.155
114.800	+8.543e+03	+1.898e+03	+7.530e+03	+0.182
114.900	+1.041e+04	+1.732e+03	+7.679e+03	+0.143
115.000	+6.452e+03	-4.957e+00	+6.029e+03	-0.001
115.100	+7.266e+03	+9.189e+02	+1.086e+04	+0.112
115.200	+7.249e+03	+5.702e+02	+1.028e+04	+0.073
115.300	+9.180e+03	+9.620e+02	+1.181e+04	+0.095
115.400	+1.057e+04	+3.560e+02	+8.947e+03	+0.033
115.500	+3.831e+03	+5.592e+03	+9.749e+03	+0.593
115.600	-2.971e+02	+8.251e+03	+5.658e+03	+1.037
115.700	+1.220e+03	+8.085e+03	+7.567e+03	+0.869
115.800	+1.619e+03	+5.568e+03	+1.151e+04	+0.775
115.900	+3.271e+02	+8.018e+03	+1.075e+04	+0.961
116.000	+1.238e+03	+8.051e+03	+9.039e+03	+0.867
116.100	+1.348e+03	+7.462e+03	+7.382e+03	+0.847
116.200	+1.244e+03	+1.054e+04	+9.766e+03	+0.894
116.300	+1.313e+03	+1.029e+04	+9.229e+03	+0.887
116.400	+1.776e+02	+9.283e+03	+1.068e+04	+0.981
116.500	+1.171e+03	+8.776e+03	+8.379e+03	+0.882
116.600	+1.168e+03	+7.905e+03	+1.086e+04	+0.871
116.700	+6.543e+02	+8.646e+03	+1.092e+04	+0.930
116.800	+2.192e+03	+7.734e+03	+8.946e+03	+0.779
116.900	+2.458e+02	+6.706e+03	+9.219e+03	+0.965
117.000	+3.174e+02	+7.682e+03	+7.576e+03	+0.960
117.100	+1.381e+03	+8.068e+03	+1.052e+04	+0.854
117.200	+4.934e+02	+6.649e+03	+1.077e+04	+0.931
117.300	+9.029e+02	+1.010e+04	+7.630e+03	+0.918
117.400	-2.766e+02	+8.227e+03	+8.047e+03	+1.035
117.500	+7.834e+02	+8.331e+03	+8.236e+03	+0.914
117.600	+8.163e+02	+9.506e+03	+8.201e+03	+0.921
117.700	+1.455e+03	+6.464e+03	+8.892e+03	+0.816
117.800	+5.650e+02	+7.388e+03	+8.849e+03	+0.929
117.900	+1.464e+03	+7.673e+03	+1.104e+04	+0.840
118.000	+7.988e+02	+7.356e+03	+7.665e+03	+0.902
118.100	+4.845e+02	+8.945e+03	+8.776e+03	+0.949
118.200	+4.761e+02	+8.516e+03	+7.552e+03	+0.947
118.300	+8.513e+01	+1.066e+04	+1.056e+04	+0.992
118.400	+1.152e+03	+7.398e+03	+8.895e+03	+0.865
118.500	+1.976e+03	+7.298e+03	+8.057e+03	+0.787
118.600	+7.769e+02	+8.766e+03	+1.004e+04	+0.919
118.700	+4.542e+02	+8.597e+03	+9.356e+03	+0.950
118.800	+1.534e+02	+8.984e+03	+6.453e+03	+0.983
118.900	-3.173e+02	+9.519e+03	+9.318e+03	+1.034
119.000	+8.210e+01	+8.915e+03	+8.785e+03	+0.991
119.100	+1.377e+03	+6.474e+03	+7.710e+03	+0.825
119.200	+1.555e+03	+7.947e+03	+1.035e+04	+0.836
119.300	+6.043e+02	+8.311e+03	+9.792e+03	+0.932
119.400	+1.030e+03	+8.128e+03	+6.693e+03	+0.888
119.500	+1.631e+03	+9.478e+03	+8.558e+03	+0.853
119.600	+1.705e+03	+6.366e+03	+7.746e+03	+0.789
119.700	+8.853e+02	+1.014e+04	+9.966e+03	+0.920
119.800	-3.178e+02	+7.273e+03	+9.472e+03	+1.046
119.900	+1.570e+03	+7.098e+03	+1.004e+04	+0.819
120.000	-7.513e+02	+8.428e+03	+8.968e+03	+1.098
120.100	+1.837e+03	+6.748e+03	+9.989e+03	+0.786
120.200	+1.680e+03	+9.513e+03	+7.998e+03	+0.850
120.300	+1.359e+03	+7.779e+03	+9.635e+03	+0.851
120.400	-1.631e+03	+8.261e+03	+9.060e+03	+1.246
120.500	+2.124e+03	+8.564e+03	+7.953e+03	+0.801
120.600	+2.460e+03	+7.896e+03	+1.016e+04	+0.762
120.700	+9.733e+02	+6.552e+03	+8.698e+03	+0.871
120.800	+1.236e+03	+9.654e+03	+8.634e+03	+0.886
120.900	+1.323e+03	+1.011e+04	+7.384e+03	+0.884
121.000	+9.005e+02	+7.344e+03	+1.007e+04	+0.891
121.100	+1.201e+03	+7.709e+03	+1.029e+04	+0.865
121.200	+2.221e+03	+9.733e+03	+6.369e+03	+0.814
121.300	+1.754e+03	+6.283e+03	+8.947e+03	+0.782
121.400	+1.101e+03	+6.221e+03	+8.187e+03	+0.850
121.500	+1.263e+03	+9.722e+03	+7.492e+03	+0.885
121.600	+1.523e+03	+8.284e+03	+1.001e+04	+0.845
121.700	+1.211e+03	+7.149e+03	+8.878e+03	+0.855
121.800	+1.356e+03	+7.972e+03	+8.230e+03	+0.855
121.900	+5.105e+02	+9.050e+03	+1.080e+04	+0.947
122.000	-2.855e+02	+8.141e+03	+8.351e+03	+1.036
122.100	+1.145e+03	+9.707e+03	+8.359e+03	+0.894
122.200	+1.098e+03	+8.197e+03	+8.401e+03	+0.882
122.300	+2.058e+03	+7.712e+03	+8.812e+03	+0.789
122.400	+1.248e+03	+8.838e+03	+9.274e+03	+0.876
122.500	+1.068e+03	+5.420e+03	+7.007e+03	+0.835
122.600	+9.750e+02	+8.925e+03	+1.025e+04	+0.902
122.700	+5.605e+02	+7.786e+03	+7.645e+03	+0.933
122.800	+1.648e+03	+9.406e+03	+8.259e+03	+0.851
122.900	+1.461e+03	+8.706e+03	+9.392e+03	+0.856
123.000	+1.478e+03	+9.545e+03	+8.553e+03	+0.866
123.100	+6.073e+02	+8.015e+03	+1.001e+04	+0.930
123.200	+9.435e+02	+9.608e+03	+8.548e+03	+0.911
123.300	+1.712e+03	+9.137e+03	+6.722e+03	+0.842
123.400	+1.236e+03	+6.669e+03	+9.501e+03	+0.844
123.500	+1.391e+03	+8.100e+03	+9.519e+03	+0.853
123.600	+1.598e+03	+9.522e+03	+7.108e+03	+0.856
123.700	+4.646e+02	+7.692e+03	+9.553e+03	+0.943
123.800	+6.424e+02	+9.407e+03	+8.546e+03	+0.936
123.900	+1.344e+03	+9.431e+03	+9.812e+03	+0.875
124.000	-3.632e+02	+8.258e+03	+9.026e+03	+1.046
124.100	+1.021e+03	+8.864e+03	+8.705e+03	+0.897
124.200	+3.179e+02	+7.592e+03	+1.030e+04	+0.960
124.300	+4.930e+02	+8.816e+03	+7.614e+03	+0.947
124.400	+1.675e+03	+8.033e+03	+9.199e+03	+0.827
124.500	+6.645e+02	+9.800e+03	+8.918e+03	+0.936
124.600	+1.067e+03	+7.644e+03	+1.137e+04	+0.877
124.700	+1.420e+03	+8.145e+03	+8.989e+03	+0.852
124.800	+1.114e+03	+6.819e+03	+1.001e+04	+0.860
124.900	+1.606e+03	+7.640e+03	+7.538e+03	+0.826
125.000	+2.680e+02	+9.448e+03	+9.856e+03	+0.972
125.100	+4.423e+03	+3.916e+03	+8.523e+03	+0.470
125.200	+9.382e+03	+3.318e+02	+8.110e+03	+0.034
125.300	+9.163e+03	+1.092e+03	+9.303e+03	+0.107
125.400	+4.758e+03	+4.642e+03	+8.541e+03	+0.494
125.500	+4.172e+03	+4.648e+03	+7.944e+03	+0.527
125.600	+4.683e+03	+4.512e+03	+6.491e+03	+0.491
125.700	+4.312e+03	+3.928e+03	+7.840e+03	+0.477
125.800	+5.261e+03	+4.918e+03	+9.059e+03	+0.483
125.900	+4.419e+03	+3.818e+03	+7.994e+03	+0.464
126.000	+4.317e+03	+4.123e+03	+7.984e+03	+0.489
126.100	+4.473e+03	+4.077e+03	+6.912e+03	+0.477
126.200	+6.496e+03	+4.160e+03	+9.382e+03	+0.390
126.300	+4.084e+03	+4.911e+03	+9.821e+03	+0.546
126.400	+4.217e+03	+5.020e+03	+9.606e+03	+0.543
