%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+2.162e+03	+4.753e+03	+7.316e+03	+0.687
168.800	+1.998e+03	+3.295e+03	+7.585e+03	+0.622
169.000	+2.138e+03	+4.435e+03	+7.910e+03	+0.675
169.200	+2.283e+03	+5.724e+03	+6.968e+03	+0.715
169.400	+1.646e+03	+6.788e+03	+8.857e+03	+0.805
169.600	+1.611e+03	+6.401e+03	+6.568e+03	+0.799
169.800	+9.987e+02	+6.846e+03	+9.637e+03	+0.873
170.000	+3.417e+03	+5.299e+03	+8.437e+03	+0.608
170.200	+2.879e+03	+5.864e+03	+6.143e+03	+0.671
170.400	+1.400e+03	+4.459e+03	+7.339e+03	+0.761
170.600	+5.936e+02	+4.375e+03	+6.615e+03	+0.881
170.800	+2.458e+03	+3.941e+03	+5.887e+03	+0.616
171.000	+1.945e+03	+4.089e+03	+7.702e+03	+0.678
171.200	+2.011e+03	+4.800e+03	+7.712e+03	+0.705
171.400	+9.091e+02	+6.004e+03	+5.472e+03	+0.869
171.600	+8.106e+02	+5.039e+03	+7.092e+03	+0.861
171.800	+2.616e+03	+4.579e+03	+8.202e+03	+0.636
172.000	+1.021e+03	+4.936e+03	+6.394e+03	+0.829
172.200	+3.121e+03	+4.896e+03	+7.548e+03	+0.611
172.400	+1.538e+03	+5.041e+03	+6.328e+03	+0.766
172.600	+2.013e+03	+5.060e+03	+8.556e+03	+0.715
172.800	+1.572e+03	+6.129e+03	+9.449e+03	+0.796
173.000	+2.662e+03	+6.528e+03	+8.285e+03	+0.710
173.200	+3.606e+03	+3.986e+03	+8.650e+03	+0.525
173.400	+1.882e+03	+6.019e+03	+6.649e+03	+0.762
173.600	+2.824e+03	+5.188e+03	+6.210e+03	+0.648
173.800	+2.219e+03	+5.443e+03	+7.149e+03	+0.710
174.000	+2.735e+03	+5.153e+03	+7.467e+03	+0.653
174.200	+1.804e+03	+5.476e+03	+8.938e+03	+0.752
174.400	+1.873e+03	+5.431e+03	+8.609e+03	+0.744
174.600	+2.161e+03	+6.896e+03	+8.088e+03	+0.761
174.800	+3.332e+03	+7.395e+03	+7.643e+03	+0.689
175.000	+2.243e+03	+5.430e+03	+8.792e+03	+0.708
175.200	+1.377e+03	+6.136e+03	+7.311e+03	+0.817
175.400	+1.295e+03	+4.718e+03	+6.652e+03	+0.785
175.600	+2.525e+03	+4.386e+03	+7.586e+03	+0.635
175.800	+2.605e+03	+6.347e+03	+7.650e+03	+0.709
176.000	+3.495e+03	+5.978e+03	+8.883e+03	+0.631
176.200	+1.885e+03	+5.394e+03	+6.943e+03	+0.741
176.400	+1.742e+03	+7.557e+03	+7.640e+03	+0.813
176.600	+2.590e+03	+5.504e+03	+6.596e+03	+0.680
176.800	+2.451e+03	+6.411e+03	+7.446e+03	+0.723
177.000	+1.873e+03	+7.583e+03	+7.332e+03	+0.802
177.200	+2.383e+03	+6.863e+03	+7.269e+03	+0.742
177.400	+1.196e+03	+6.960e+03	+9.168e+03	+0.853
177.600	+1.915e+03	+5.903e+03	+8.638e+03	+0.755
177.800	+2.769e+03	+5.904e+03	+5.497e+03	+0.681
178.000	+2.430e+03	+6.602e+03	+7.650e+03	+0.731
178.200	+2.357e+03	+6.160e+03	+8.096e+03	+0.723
178.400	+1.954e+03	+5.848e+03	+7.136e+03	+0.750
178.600	+8.553e+02	+5.456e+03	+7.487e+03	+0.864
178.800	+2.765e+03	+5.802e+03	+7.381e+03	+0.677
179.000	+2.797e+03	+5.862e+03	+9.469e+03	+0.677
179.200	+2.505e+02	+5.681e+03	+4.916e+03	+0.958
179.400	+1.631e+03	+5.301e+03	+4.698e+03	+0.765
179.600	+2.166e+03	+5.891e+03	+7.948e+03	+0.731
179.800	+8.760e+02	+4.251e+03	+6.933e+03	+0.829
180.000	+1.909e+03	+5.927e+03	+7.835e+03	+0.756
180.200	+1.404e+03	+5.091e+03	+7.538e+03	+0.784
180.400	+2.384e+03	+5.320e+03	+8.248e+03	+0.691
180.600	+1.918e+03	+6.150e+03	+8.807e+03	+0.762
180.800	+6.256e+02	+5.155e+03	+8.302e+03	+0.892
181.000	+1.619e+03	+5.650e+03	+6.120e+03	+0.777
181.200	+2.196e+03	+5.356e+03	+8.044e+03	+0.709
181.400	+2.292e+03	+4.950e+03	+7.573e+03	+0.684
181.600	+2.916e+03	+5.539e+03	+7.649e+03	+0.655
181.800	+9.442e+02	+4.532e+03	+5.405e+03	+0.828
182.000	+9.822e+02	+6.487e+03	+6.050e+03	+0.869
182.200	+2.157e+01	+6.552e+03	+8.465e+03	+0.997
182.400	+9.396e+02	+5.623e+03	+6.242e+03	+0.857
182.600	+1.136e+03	+4.720e+03	+5.783e+03	+0.806
182.800	+2.002e+03	+5.030e+03	+7.505e+03	+0.715
183.000	+1.674e+03	+6.786e+03	+6.255e+03	+0.802
183.200	+9.614e+02	+4.575e+03	+6.397e+03	+0.826
183.400	+1.088e+03	+5.326e+03	+5.355e+03	+0.830
183.600	+1.737e+03	+5.698e+03	+7.555e+03	+0.766
183.800	+1.890e+03	+4.736e+03	+8.638e+03	+0.715
184.000	+1.814e+03	+7.164e+03	+7.926e+03	+0.798
184.200	+1.807e+03	+4.445e+03	+6.563e+03	+0.711
184.400	+1.917e+03	+6.126e+03	+8.441e+03	+0.762
184.600	+1.574e+03	+7.528e+03	+7.864e+03	+0.827
184.800	+2.476e+03	+4.209e+03	+7.931e+03	+0.630
185.000	+3.268e+03	+6.455e+03	+7.837e+03	+0.664
185.200	+2.922e+03	+3.496e+03	+7.860e+03	+0.545
185.400	+1.567e+03	+6.377e+03	+8.349e+03	+0.803
185.600	+2.228e+03	+4.462e+03	+6.261e+03	+0.667
185.800	+2.702e+03	+4.448e+03	+5.675e+03	+0.622
186.000	+1.918e+03	+5.481e+03	+8.353e+03	+0.741
186.200	+1.955e+03	+6.126e+03	+9.385e+03	+0.758
186.400	+1.346e+03	+6.822e+03	+7.688e+03	+0.835
186.600	+2.210e+03	+5.251e+03	+9.795e+03	+0.704
186.800	+1.314e+03	+5.165e+03	+8.767e+03	+0.797
187.000	+2.186e+03	+5.063e+03	+7.459e+03	+0.698
187.200	+8.384e+02	+4.381e+03	+6.690e+03	+0.839
187.400	+2.517e+03	+5.762e+03	+7.649e+03	+0.696
187.600	+1.901e+03	+5.823e+03	+6.905e+03	+0.754
187.800	+1.598e+03	+6.102e+03	+7.426e+03	+0.792
188.000	+1.598e+03	+4.295e+03	+8.359e+03	+0.729
188.200	+1.933e+03	+5.625e+03	+6.532e+03	+0.744
188.400	+3.078e+03	+5.220e+03	+7.798e+03	+0.629
188.600	+2.110e+03	+6.149e+03	+7.426e+03	+0.744
188.800	+2.538e+03	+6.345e+03	+6.412e+03	+0.714
189.000	+1.417e+02	+4.955e+03	+8.255e+03	+0.972
189.200	+1.456e+03	+5.534e+03	+6.258e+03	+0.792
189.400	+2.111e+03	+4.079e+03	+6.434e+03	+0.659
189.600	+1.918e+03	+6.670e+03	+1.011e+04	+0.777
189.800	+7.940e+02	+4.833e+03	+9.605e+03	+0.859
190.000	+1.921e+03	+5.716e+03	+9.182e+03	+0.748
190.200	+3.127e+03	+6.317e+03	+7.757e+03	+0.669
190.400	+2.091e+03	+6.714e+03	+9.608e+03	+0.763
190.600	+3.154e+03	+3.196e+03	+5.787e+03	+0.503
190.800	+2.061e+03	+5.236e+03	+9.454e+03	+0.717
191.000	+4.797e+03	+3.322e+03	+6.810e+03	+0.409
191.200	+6.941e+03	+1.024e+03	+8.154e+03	+0.129
191.400	+3.587e+03	+2.836e+02	+7.596e+03	+0.073
191.600	+7.968e+03	+2.796e+03	+8.021e+03	+0.260
191.800	+2.613e+03	+3.291e+03	+6.429e+03	+0.557
192.000	+1.762e+03	+4.435e+03	+8.225e+03	+0.716
192.200	+1.515e+03	+4.488e+03	+8.159e+03	+0.748
192.400	+1.947e+03	+5.790e+03	+9.346e+03	+0.748
192.600	+1.677e+03	+4.963e+03	+7.894e+03	+0.748
192.800	+1.601e+03	+5.753e+03	+9.702e+03	+0.782
193.000	+3.142e+03	+7.007e+03	+8.421e+03	+0.690
193.200	+2.206e+03	+5.647e+03	+7.136e+03	+0.719
193.400	+1.994e+03	+4.848e+03	+6.231e+03	+0.709
193.600	+1.404e+03	+5.366e+03	+7.611e+03	+0.793
193.800	+2.319e+03	+5.345e+03	+6.887e+03	+0.697
194.000	+1.287e+03	+5.458e+03	+7.842e+03	+0.809
194.200	+1.658e+03	+5.424e+03	+8.989e+03	+0.766
194.400	+2.335e+03	+4.798e+03	+6.371e+03	+0.673
194.600	+1.447e+03	+5.480e+03	+8.347e+03	+0.791
194.800	+2.192e+03	+4.005e+03	+9.903e+03	+0.646
195.000	+2.155e+03	+4.928e+03	+6.568e+03	+0.696
195.200	+1.906e+03	+5.142e+03	+6.292e+03	+0.730
195.400	-3.161e+02	+5.803e+03	+9.738e+03	+1.058
195.600	+2.605e+03	+5.654e+03	+7.975e+03	+0.685
195.800	+6.055e+02	+5.177e+03	+4.599e+03	+0.895
196.000	+1.819e+03	+5.886e+03	+9.133e+03	+0.764
196.200	+1.675e+03	+5.576e+03	+7.521e+03	+0.769
196.400	+2.440e+03	+4.508e+03	+6.447e+03	+0.649
196.600	+2.435e+03	+5.366e+03	+8.555e+03	+0.688
196.800	+2.874e+03	+5.057e+03	+7.679e+03	+0.638
197.000	+2.155e+03	+6.179e+03	+6.488e+03	+0.741
197.200	+2.136e+03	+6.846e+03	+7.742e+03	+0.762
197.400	+2.402e+03	+5.383e+03	+6.423e+03	+0.691
197.600	+8.765e+02	+6.119e+03	+6.890e+03	+0.875
197.800	+3.459e+03	+4.704e+03	+7.356e+03	+0.576
198.000	+6.207e+03	+1.478e+03	+8.493e+03	+0.192
198.200	+4.851e+03	+1.509e+03	+7.747e+03	+0.237
198.400	+5.530e+03	+1.725e+03	+7.783e+03	+0.238
198.600	+6.835e+03	+1.538e+03	+7.921e+03	+0.184
198.800	+8.288e+03	+5.607e+02	+8.614e+03	+0.063
199.000	+7.007e+03	+1.721e+03	+6.619e+03	+0.197
199.200	+6.958e+03	+2.340e+03	+8.647e+03	+0.252
199.400	+5.519e+03	+2.278e+03	+5.906e+03	+0.292
199.600	+5.946e+03	+8.122e+02	+8.060e+03	+0.120
199.800	+5.352e+03	+2.725e+03	+7.168e+03	+0.337
200.000	+8.083e+03	+1.837e+03	+8.512e+03	+0.185
200.200	+7.165e+03	+1.203e+03	+8.191e+03	+0.144
200.400	+4.779e+03	+1.245e+03	+7.466e+03	+0.207
200.600	+5.064e+03	+8.369e+02	+7.260e+03	+0.142
200.800	+6.504e+03	+7.404e+02	+5.404e+03	+0.102
201.000	+4.785e+03	+8.326e+02	+7.826e+03	+0.148
201.200	+5.296e+03	+1.741e+03	+7.162e+03	+0.247
201.400	+5.898e+03	+1.102e+03	+7.599e+03	+0.157
201.600	+6.284e+03	+1.801e+03	+6.497e+03	+0.223
201.800	+5.419e+03	+9.499e+02	+5.710e+03	+0.149
202.000	+6.953e+03	+9.277e+02	+7.673e+03	+0.118
202.200	+6.070e+03	+6.464e+02	+6.267e+03	+0.096
202.400	+4.915e+03	+7.253e+02	+9.444e+03	+0.129
202.600	+8.007e+03	+2.874e+03	+6.470e+03	+0.264
202.800	+6.561e+03	+1.889e+03	+4.481e+03	+0.224
203.000	+6.303e+03	+3.467e+02	+7.492e+03	+0.052
203.200	+7.148e+03	+2.256e+03	+7.828e+03	+0.240
203.400	+5.037e+03	+1.419e+03	+8.081e+03	+0.220
203.600	+6.247e+03	+1.664e+03	+7.648e+03	+0.210
203.800	+5.319e+03	+1.057e+03	+8.380e+03	+0.166
204.000	+5.845e+03	+8.068e+02	+6.535e+03	+0.121
204.200	+6.403e+03	+8.382e+02	+6.945e+03	+0.116
204.400	+6.370e+03	+9.132e+02	+6.368e+03	+0.125
204.600	+5.607e+03	+1.760e+03	+7.003e+03	+0.239
204.800	+6.455e+03	+1.348e+03	+6.498e+03	+0.173
205.000	+6.893e+03	+1.935e+03	+8.628e+03	+0.219
205.200	+4.757e+03	+1.904e+03	+5.530e+03	+0.286
205.400	+4.732e+03	+2.227e+03	+8.748e+03	+0.320
205.600	+5.911e+03	+2.561e+03	+5.985e+03	+0.302
205.800	+6.690e+03	+3.595e+02	+7.790e+03	+0.051
206.000	+6.079e+03	+2.439e+03	+7.710e+03	+0.286
206.200	+5.216e+03	+1.160e+03	+7.287e+03	+0.182
206.400	+5.620e+03	+2.467e+03	+7.170e+03	+0.305
206.600	+9.790e+03	+1.557e+03	+7.188e+03	+0.137
206.800	+5.028e+03	+2.064e+03	+9.022e+03	+0.291
207.000	+6.679e+03	+1.837e+03	+7.720e+03	+0.216
207.200	+6.173e+03	+1.599e+03	+7.825e+03	+0.206
207.400	+4.547e+03	+1.847e+03	+8.149e+03	+0.289
207.600	+7.804e+03	+1.482e+03	+5.096e+03	+0.160
207.800	+7.570e+03	+1.500e+03	+6.827e+03	+0.165
208.000	+6.601e+03	+1.328e+03	+8.405e+03	+0.168
208.200	+6.527e+03	+2.275e+03	+7.120e+03	+0.258
208.400	+6.428e+03	+1.819e+03	+9.613e+03	+0.221
208.600	+7.396e+03	+9.581e+02	+8.102e+03	+0.115
208.800	+4.439e+03	+1.223e+03	+5.971e+03	+0.216
209.000	+6.479e+03	+5.093e+02	+1.001e+04	+0.073
209.200	+4.552e+03	+2.152e+03	+9.016e+03	+0.321
209.400	+2.441e+03	+4.670e+03	+8.894e+03	+0.657
209.600	+3.211e+03	+6.437e+03	+8.870e+03	+0.667
209.800	+2.039e+03	+5.469e+03	+6.713e+03	+0.728
210.000	+1.395e+03	+6.083e+03	+8.819e+03	+0.813
210.200	+1.395e+03	+5.412e+03	+7.223e+03	+0.795
210.400	+1.122e+03	+5.101e+03	+5.864e+03	+0.820
210.600	+2.802e+03	+5.137e+03	+8.871e+03	+0.647
210.800	+6.685e+02	+5.815e+03	+7.522e+03	+0.897
211.000	+5.781e+02	+6.210e+03	+7.398e+03	+0.915
211.200	+2.420e+03	+5.580e+03	+5.918e+03	+0.698
211.400	+1.193e+03	+5.267e+03	+7.736e+03	+0.815
211.600	+1.307e+03	+5.765e+03	+8.948e+03	+0.815
211.800	+2.172e+03	+4.750e+03	+7.515e+03	+0.686
212.000	+2.053e+03	+5.541e+03	+8.688e+03	+0.730
212.200	+1.677e+03	+4.521e+03	+6.717e+03	+0.729
212.400	+2.817e+03	+6.844e+03	+7.811e+03	+0.708
212.600	+2.402e+03	+4.820e+03	+9.187e+03	+0.667
212.800	+1.927e+03	+3.776e+03	+8.292e+03	+0.662
213.000	+1.897e+03	+6.132e+03	+6.732e+03	+0.764
213.200	+1.601e+03	+4.964e+03	+6.980e+03	+0.756
213.400	+2.139e+03	+5.315e+03	+8.812e+03	+0.713
213.600	+2.273e+03	+5.396e+03	+8.616e+03	+0.704
213.800	+1.809e+03	+3.804e+03	+9.456e+03	+0.678
214.000	+2.829e+03	+4.896e+03	+8.542e+03	+0.634
214.200	+2.516e+03	+6.108e+03	+9.392e+03	+0.708
214.400	+2.158e+03	+5.630e+03	+8.597e+03	+0.723
214.600	+1.977e+03	+5.043e+03	+9.011e+03	+0.718
214.800	+2.252e+03	+5.353e+03	+7.594e+03	+0.704
215.000	+1.534e+03	+6.870e+03	+9.351e+03	+0.817
215.200	+2.357e+03	+6.145e+03	+7.468e+03	+0.723
215.400	+2.150e+03	+5.199e+03	+8.513e+03	+0.707
215.600	+3.310e+03	+4.957e+03	+7.481e+03	+0.600
215.800	+1.606e+03	+6.465e+03	+9.126e+03	+0.801
216.000	+1.656e+03	+7.550e+03	+9.278e+03	+0.820
216.200	+4.271e+02	+5.366e+03	+8.463e+03	+0.926
216.400	+1.633e+03	+6.465e+03	+9.258e+03	+0.798
216.600	+2.787e+03	+7.387e+03	+5.071e+03	+0.726
216.800	+2.097e+03	+7.193e+03	+9.415e+03	+0.774
217.000	+2.377e+03	+4.104e+03	+8.749e+03	+0.633
217.200	+3.525e+03	+4.577e+03	+8.741e+03	+0.565
217.400	+2.494e+03	+4.990e+03	+6.479e+03	+0.667
217.600	+3.447e+03	+3.333e+03	+8.036e+03	+0.492
217.800	+6.311e+03	+1.714e+03	+6.905e+03	+0.214
218.000	+7.518e+03	+2.716e+03	+8.064e+03	+0.265
218.200	+6.863e+03	+1.966e+03	+7.759e+03	+0.223
218.400	+5.845e+03	+1.978e+03	+5.677e+03	+0.253
218.600	+7.425e+03	+1.576e+03	+6.748e+03	+0.175
218.800	+6.129e+03	+1.654e+03	+8.211e+03	+0.213
219.000	+6.576e+03	+7.478e+02	+7.714e+03	+0.102
219.200	+5.030e+03	+1.327e+03	+8.245e+03	+0.209
219.400	+6.534e+03	+2.574e+03	+7.954e+03	+0.283
219.600	+5.759e+03	+1.431e+03	+6.946e+03	+0.199
219.800	+5.765e+03	+1.170e+03	+6.581e+03	+0.169
220.000	+6.060e+03	+8.466e+02	+7.395e+03	+0.123
220.200	+5.661e+03	+1.971e+03	+6.614e+03	+0.258
220.400	+5.929e+03	+1.073e+03	+8.533e+03	+0.153
220.600	+7.268e+03	+1.389e+03	+8.524e+03	+0.160
220.800	+4.530e+03	+1.101e+03	+7.250e+03	+0.195
221.000	+8.017e+03	+1.765e+03	+7.318e+03	+0.180
221.200	+6.205e+03	+2.032e+03	+6.799e+03	+0.247
221.400	+1.637e+03	+6.148e+03	+7.270e+03	+0.790
221.600	+1.709e+03	+5.091e+03	+8.881e+03	+0.749
221.800	+1.912e+03	+6.220e+03	+7.543e+03	+0.765
222.000	+1.543e+03	+5.636e+03	+8.505e+03	+0.785
222.200	+2.475e+03	+4.178e+03	+8.129e+03	+0.628
222.400	+1.937e+03	+5.175e+03	+6.735e+03	+0.728
222.600	+1.298e+03	+4.740e+03	+8.499e+03	+0.785
222.800	+2.309e+03	+4.838e+03	+7.422e+03	+0.677
223.000	+2.918e+03	+4.912e+03	+7.543e+03	+0.627
223.200	+1.459e+03	+5.736e+03	+6.451e+03	+0.797
223.400	+2.789e+03	+5.286e+03	+7.851e+03	+0.655
