%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+6.693e+03	+1.002e+03	+8.522e+03	+0.130
168.800	+6.169e+03	+2.056e+03	+6.505e+03	+0.250
169.000	+4.681e+03	+1.336e+03	+7.656e+03	+0.222
169.200	+5.706e+03	+2.082e+03	+7.236e+03	+0.267
169.400	+6.449e+03	+1.328e+03	+8.202e+03	+0.171
169.600	+5.535e+03	+1.677e+03	+7.853e+03	+0.232
169.800	+7.024e+03	+1.665e+03	+6.304e+03	+0.192
170.000	+6.421e+03	+1.553e+03	+7.448e+03	+0.195
170.200	+3.950e+03	+6.416e+02	+6.397e+03	+0.140
170.400	+6.914e+03	+1.566e+03	+6.381e+03	+0.185
170.600	+4.801e+03	+4.629e+02	+7.326e+03	+0.088
170.800	+5.575e+03	+2.179e+03	+7.784e+03	+0.281
171.000	+7.502e+03	+3.104e+03	+7.812e+03	+0.293
171.200	+6.899e+03	+2.162e+03	+8.168e+03	+0.239
171.400	+5.471e+03	+1.754e+03	+6.688e+03	+0.243
171.600	+5.946e+03	+2.817e+03	+7.221e+03	+0.321
171.800	+5.112e+03	+1.480e+03	+5.750e+03	+0.225
172.000	+6.120e+03	+2.801e+03	+6.065e+03	+0.314
172.200	+3.556e+03	+3.927e+03	+7.268e+03	+0.525
172.400	+6.148e+03	+9.781e+02	+8.625e+03	+0.137
172.600	+6.040e+03	+3.376e+03	+7.719e+03	+0.359
172.800	+6.383e+03	+1.475e+03	+7.012e+03	+0.188
173.000	+5.367e+03	+1.524e+03	+9.308e+03	+0.221
173.200	+5.387e+03	+1.340e+03	+8.123e+03	+0.199
173.400	+4.255e+03	+2.972e+03	+6.825e+03	+0.411
173.600	+1.807e+03	+5.273e+03	+6.829e+03	+0.745
173.800	+1.131e+03	+6.457e+03	+7.558e+03	+0.851
174.000	+3.068e+03	+4.495e+03	+7.288e+03	+0.594
174.200	+2.986e+03	+5.519e+03	+8.222e+03	+0.649
174.400	+1.452e+03	+3.133e+03	+7.945e+03	+0.683
174.600	+1.342e+03	+5.067e+03	+6.231e+03	+0.791
174.800	+3.484e+02	+6.060e+03	+7.683e+03	+0.946
175.000	+3.835e+03	+3.499e+03	+8.487e+03	+0.477
175.200	+7.380e+03	+1.767e+03	+7.594e+03	+0.193
175.400	+5.240e+03	+1.562e+03	+7.970e+03	+0.230
175.600	+4.925e+03	+1.249e+03	+6.474e+03	+0.202
175.800	+5.906e+03	+2.140e+03	+8.303e+03	+0.266
176.000	+5.823e+03	+2.379e+03	+7.857e+03	+0.290
176.200	+6.196e+03	+2.307e+03	+8.027e+03	+0.271
176.400	+6.468e+03	+1.650e+03	+7.674e+03	+0.203
176.600	+5.092e+03	+5.543e+02	+9.407e+03	+0.098
176.800	+4.566e+03	+2.134e+03	+8.586e+03	+0.319
177.000	+4.598e+03	+3.399e+03	+6.493e+03	+0.425
177.200	+5.101e+03	+2.681e+03	+8.764e+03	+0.345
177.400	+5.621e+03	+1.304e+03	+7.649e+03	+0.188
177.600	+2.630e+03	+4.756e+03	+8.024e+03	+0.644
177.800	+3.489e+03	+7.817e+03	+4.608e+03	+0.691
178.000	+2.735e+03	+7.305e+03	+6.565e+03	+0.728
178.200	+1.710e+03	+4.961e+03	+6.736e+03	+0.744
178.400	+1.310e+03	+5.090e+03	+9.449e+03	+0.795
178.600	+2.011e+03	+4.729e+03	+7.108e+03	+0.702
178.800	+2.607e+03	+6.131e+03	+8.212e+03	+0.702
179.000	+3.352e+03	+4.173e+03	+5.498e+03	+0.555
179.200	+6.591e+03	+2.900e+03	+9.915e+03	+0.306
179.400	+6.653e+03	+6.029e+02	+6.694e+03	+0.083
179.600	+6.236e+03	+1.088e+03	+8.940e+03	+0.149
179.800	+6.114e+03	+1.290e+03	+7.696e+03	+0.174
180.000	+5.630e+03	+7.949e+02	+7.391e+03	+0.124
180.200	+6.018e+03	+1.684e+03	+4.714e+03	+0.219
180.400	+7.617e+03	+1.387e+03	+8.842e+03	+0.154
180.600	+5.839e+03	+8.621e+02	+7.961e+03	+0.129
180.800	+5.765e+03	+1.877e+03	+7.538e+03	+0.246
181.000	+7.448e+03	+1.773e+03	+7.739e+03	+0.192
181.200	+6.685e+03	-3.950e+02	+8.310e+03	-0.063
181.400	+5.315e+03	+1.411e+03	+7.368e+03	+0.210
181.600	+6.022e+03	+6.635e+02	+8.349e+03	+0.099
181.800	+4.387e+03	+2.556e+02	+8.412e+03	+0.055
182.000	+6.557e+03	+1.176e+03	+8.467e+03	+0.152
182.200	+4.989e+03	+1.837e+03	+7.789e+03	+0.269
182.400	+6.816e+03	+1.108e+03	+9.111e+03	+0.140
182.600	+6.647e+03	+2.240e+02	+9.292e+03	+0.033
182.800	+5.230e+03	+2.527e+03	+7.951e+03	+0.326
183.000	+5.493e+03	+2.757e+03	+8.584e+03	+0.334
183.200	+4.480e+03	+2.488e+03	+7.227e+03	+0.357
183.400	+7.207e+03	+1.319e+03	+7.420e+03	+0.155
183.600	+6.373e+03	+2.048e+03	+6.392e+03	+0.243
183.800	+5.714e+03	+9.891e+02	+8.810e+03	+0.148
184.000	+4.850e+03	+7.857e+02	+7.493e+03	+0.139
184.200	+5.743e+03	+1.305e+03	+8.205e+03	+0.185
184.400	+6.995e+03	+1.357e+03	+7.351e+03	+0.162
184.600	+6.021e+03	+8.417e+02	+9.431e+03	+0.123
184.800	+6.046e+03	+1.431e+03	+5.486e+03	+0.191
185.000	+5.450e+03	+2.073e+03	+4.972e+03	+0.276
185.200	+5.763e+03	+9.118e+02	+6.661e+03	+0.137
185.400	+5.527e+03	+6.621e+02	+9.529e+03	+0.107
185.600	+5.475e+03	+1.743e+03	+6.196e+03	+0.241
185.800	+7.931e+03	+8.032e+02	+7.617e+03	+0.092
186.000	+5.255e+03	+7.372e+02	+9.063e+03	+0.123
186.200	+2.659e+03	+5.151e+03	+9.039e+03	+0.660
186.400	+2.177e+03	+6.192e+03	+4.975e+03	+0.740
186.600	+2.384e+03	+4.755e+03	+1.019e+04	+0.666
186.800	+1.255e+03	+5.584e+03	+8.155e+03	+0.816
187.000	+8.334e+02	+7.426e+03	+9.211e+03	+0.899
187.200	+1.261e+03	+5.464e+03	+8.648e+03	+0.813
187.400	+1.651e+03	+5.695e+03	+8.024e+03	+0.775
187.600	+2.558e+03	+6.407e+03	+8.986e+03	+0.715
187.800	+2.139e+03	+4.674e+03	+6.453e+03	+0.686
188.000	+2.676e+03	+8.314e+03	+8.125e+03	+0.757
188.200	+2.196e+03	+5.557e+03	+8.595e+03	+0.717
188.400	+2.773e+03	+3.960e+03	+9.442e+03	+0.588
188.600	+2.887e+03	+5.319e+03	+8.105e+03	+0.648
188.800	+6.845e+02	+6.333e+03	+7.672e+03	+0.902
189.000	+1.552e+03	+5.007e+03	+6.621e+03	+0.763
189.200	+1.477e+03	+5.569e+03	+9.512e+03	+0.790
189.400	+1.672e+03	+6.516e+03	+8.042e+03	+0.796
189.600	+1.610e+03	+5.596e+03	+7.581e+03	+0.777
189.800	+1.536e+03	+6.596e+03	+5.754e+03	+0.811
190.000	+6.853e+02	+3.576e+03	+8.047e+03	+0.839
190.200	+1.803e+03	+5.870e+03	+8.102e+03	+0.765
190.400	+3.584e+03	+5.470e+03	+9.550e+03	+0.604
190.600	+2.513e+03	+5.216e+03	+6.956e+03	+0.675
190.800	+1.525e+03	+4.875e+03	+6.887e+03	+0.762
191.000	+1.462e+03	+4.510e+03	+7.917e+03	+0.755
191.200	+8.528e+02	+6.358e+03	+5.980e+03	+0.882
191.400	+2.092e+03	+4.441e+03	+6.548e+03	+0.680
191.600	+1.955e+03	+3.816e+03	+7.409e+03	+0.661
191.800	+1.998e+03	+6.387e+03	+9.580e+03	+0.762
192.000	+2.057e+03	+6.868e+03	+7.587e+03	+0.769
192.200	+2.987e+03	+4.755e+03	+8.674e+03	+0.614
192.400	+1.247e+03	+5.101e+03	+9.269e+03	+0.804
192.600	+1.823e+03	+5.687e+03	+7.165e+03	+0.757
192.800	+2.588e+03	+5.839e+03	+8.279e+03	+0.693
193.000	+1.426e+03	+5.364e+03	+5.587e+03	+0.790
193.200	+1.643e+03	+7.247e+03	+6.252e+03	+0.815
193.400	+1.543e+03	+6.710e+03	+9.161e+03	+0.813
193.600	+2.584e+03	+6.844e+03	+8.417e+03	+0.726
193.800	+3.068e+03	+6.087e+03	+7.809e+03	+0.665
194.000	+2.469e+03	+7.351e+03	+5.962e+03	+0.749
194.200	+2.378e+03	+4.984e+03	+5.874e+03	+0.677
194.400	+1.698e+03	+5.891e+03	+6.686e+03	+0.776
194.600	+2.331e+03	+4.688e+03	+6.851e+03	+0.668
194.800	+1.347e+03	+5.977e+03	+7.143e+03	+0.816
195.000	+2.660e+03	+6.109e+03	+8.059e+03	+0.697
195.200	+2.502e+03	+5.997e+03	+7.395e+03	+0.706
195.400	+1.985e+03	+6.174e+03	+8.711e+03	+0.757
195.600	+2.206e+03	+4.995e+03	+6.829e+03	+0.694
195.800	+1.687e+03	+5.232e+03	+8.226e+03	+0.756
196.000	+2.908e+03	+5.107e+03	+6.421e+03	+0.637
196.200	+2.074e+03	+4.160e+03	+7.338e+03	+0.667
196.400	+2.532e+03	+6.604e+03	+8.436e+03	+0.723
196.600	+1.958e+03	+5.765e+03	+9.930e+03	+0.746
196.800	+1.340e+03	+5.714e+03	+8.369e+03	+0.810
197.000	+2.603e+03	+5.419e+03	+9.913e+03	+0.676
197.200	+2.541e+03	+5.757e+03	+8.882e+03	+0.694
197.400	+2.527e+03	+5.970e+03	+9.026e+03	+0.703
197.600	+2.829e+03	+4.984e+03	+7.793e+03	+0.638
197.800	+1.363e+03	+5.535e+03	+7.906e+03	+0.802
198.000	+2.817e+03	+5.802e+03	+7.228e+03	+0.673
198.200	+1.906e+03	+5.814e+03	+7.176e+03	+0.753
198.400	+1.215e+03	+5.534e+03	+8.890e+03	+0.820
198.600	+1.616e+03	+4.932e+03	+7.991e+03	+0.753
198.800	+1.454e+03	+4.997e+03	+8.280e+03	+0.775
199.000	+9.968e+02	+3.985e+03	+8.505e+03	+0.800
199.200	+2.821e+03	+6.648e+03	+7.805e+03	+0.702
199.400	+1.172e+03	+4.977e+03	+6.764e+03	+0.809
199.600	+9.861e+02	+6.335e+03	+8.375e+03	+0.865
199.800	+2.322e+03	+6.392e+03	+7.048e+03	+0.734
200.000	+1.829e+02	+4.190e+03	+7.819e+03	+0.958
200.200	+1.976e+03	+3.490e+03	+5.733e+03	+0.638
200.400	+2.664e+03	+5.265e+03	+5.444e+03	+0.664
200.600	+1.732e+03	+5.728e+03	+8.344e+03	+0.768
200.800	+1.719e+03	+5.629e+03	+7.638e+03	+0.766
201.000	-3.323e+02	+5.864e+03	+7.630e+03	+1.060
201.200	+2.913e+03	+3.879e+03	+5.795e+03	+0.571
201.400	+1.551e+03	+5.320e+03	+8.169e+03	+0.774
201.600	+1.359e+03	+4.186e+03	+8.815e+03	+0.755
201.800	+2.028e+03	+6.228e+03	+7.181e+03	+0.754
202.000	+2.139e+03	+5.953e+03	+6.315e+03	+0.736
202.200	+2.219e+03	+6.487e+03	+6.796e+03	+0.745
202.400	+2.234e+03	+5.562e+03	+3.862e+03	+0.713
202.600	+2.167e+03	+4.859e+03	+8.164e+03	+0.692
202.800	+2.933e+03	+6.182e+03	+9.756e+03	+0.678
203.000	+8.459e+02	+4.943e+03	+9.265e+03	+0.854
203.200	+1.541e+03	+7.300e+03	+5.535e+03	+0.826
203.400	+1.402e+03	+6.155e+03	+6.822e+03	+0.814
203.600	+1.865e+03	+4.723e+03	+6.971e+03	+0.717
203.800	+1.654e+03	+5.109e+03	+6.065e+03	+0.755
204.000	+2.588e+03	+6.024e+03	+7.313e+03	+0.699
204.200	+3.181e+03	+5.651e+03	+7.043e+03	+0.640
204.400	+2.822e+03	+5.812e+03	+7.844e+03	+0.673
204.600	+1.328e+03	+6.749e+03	+8.484e+03	+0.836
204.800	+1.074e+03	+6.455e+03	+6.060e+03	+0.857
205.000	+2.347e+03	+5.466e+03	+9.807e+03	+0.700
205.200	+8.135e+02	+5.431e+03	+8.106e+03	+0.870
205.400	+1.562e+03	+7.115e+03	+7.403e+03	+0.820
205.600	+1.747e+03	+5.775e+03	+8.825e+03	+0.768
205.800	+2.366e+03	+3.884e+03	+9.015e+03	+0.621
206.000	+2.529e+03	+4.334e+03	+6.313e+03	+0.631
206.200	+1.823e+03	+6.819e+03	+7.173e+03	+0.789
206.400	+2.095e+03	+6.420e+03	+8.125e+03	+0.754
206.600	+1.470e+03	+4.707e+03	+8.307e+03	+0.762
206.800	+1.992e+03	+5.987e+03	+7.185e+03	+0.750
207.000	+1.375e+03	+4.755e+03	+8.345e+03	+0.776
207.200	+1.749e+03	+5.424e+03	+8.244e+03	+0.756
207.400	+1.458e+03	+4.018e+03	+7.813e+03	+0.734
207.600	+2.344e+03	+6.437e+03	+5.045e+03	+0.733
207.800	+1.742e+03	+6.345e+03	+7.988e+03	+0.785
208.000	+2.701e+03	+4.807e+03	+7.573e+03	+0.640
208.200	+1.387e+03	+5.215e+03	+7.105e+03	+0.790
208.400	+2.762e+03	+6.352e+03	+6.997e+03	+0.697
208.600	+2.573e+03	+4.696e+03	+7.617e+03	+0.646
208.800	+2.024e+03	+6.076e+03	+5.884e+03	+0.750
209.000	+2.504e+03	+3.390e+03	+8.771e+03	+0.575
209.200	+2.068e+03	+5.297e+03	+7.436e+03	+0.719
209.400	+2.041e+03	+6.210e+03	+8.212e+03	+0.753
209.600	+1.648e+03	+5.853e+03	+7.963e+03	+0.780
209.800	+2.412e+03	+6.305e+03	+5.834e+03	+0.723
210.000	+3.083e+03	+4.661e+03	+6.859e+03	+0.602
210.200	+7.259e+02	+5.726e+03	+4.987e+03	+0.888
210.400	+1.456e+03	+6.338e+03	+8.487e+03	+0.813
210.600	+1.440e+03	+5.360e+03	+7.395e+03	+0.788
210.800	+1.064e+03	+5.481e+03	+5.856e+03	+0.837
211.000	+1.918e+03	+4.341e+03	+6.163e+03	+0.694
211.200	+1.870e+03	+6.150e+03	+8.021e+03	+0.767
211.400	+1.729e+03	+5.034e+03	+7.455e+03	+0.744
211.600	+1.395e+03	+4.900e+03	+6.595e+03	+0.778
211.800	+2.461e+03	+5.936e+03	+7.225e+03	+0.707
212.000	+2.401e+03	+4.902e+03	+6.833e+03	+0.671
212.200	+1.179e+03	+6.230e+03	+5.607e+03	+0.841
212.400	+1.718e+00	+5.186e+03	+7.073e+03	+1.000
212.600	+1.087e+03	+7.830e+03	+6.499e+03	+0.878
212.800	+3.046e+03	+5.764e+03	+7.744e+03	+0.654
213.000	+1.916e+03	+5.412e+03	+7.127e+03	+0.739
213.200	+2.167e+03	+5.261e+03	+5.556e+03	+0.708
213.400	+2.080e+03	+4.704e+03	+7.932e+03	+0.693
213.600	+3.142e+03	+4.479e+03	+6.921e+03	+0.588
213.800	+6.421e+02	+5.493e+03	+5.766e+03	+0.895
214.000	+3.250e+03	+6.788e+03	+6.974e+03	+0.676
214.200	+2.528e+03	+6.566e+03	+6.695e+03	+0.722
214.400	+1.051e+03	+3.919e+03	+7.232e+03	+0.789
214.600	+1.693e+03	+6.626e+03	+6.776e+03	+0.797
214.800	+1.668e+03	+5.666e+03	+8.152e+03	+0.773
215.000	+2.227e+03	+6.109e+03	+7.697e+03	+0.733
215.200	+1.033e+03	+3.871e+03	+8.211e+03	+0.789
215.400	+1.637e+03	+6.969e+03	+6.048e+03	+0.810
215.600	+1.593e+03	+5.229e+03	+5.371e+03	+0.766
215.800	+6.152e+02	+5.031e+03	+9.034e+03	+0.891
216.000	+2.098e+03	+6.229e+03	+6.583e+03	+0.748
216.200	+2.379e+03	+6.378e+03	+6.403e+03	+0.728
216.400	+2.336e+03	+5.712e+03	+8.298e+03	+0.710
216.600	+1.869e+03	+5.318e+03	+8.585e+03	+0.740
216.800	+3.978e+03	+6.312e+03	+6.763e+03	+0.613
217.000	+2.941e+03	+5.223e+03	+9.514e+03	+0.640
217.200	+1.100e+03	+5.099e+03	+7.531e+03	+0.823
217.400	+1.040e+03	+6.039e+03	+7.874e+03	+0.853
217.600	+1.559e+03	+5.741e+03	+7.207e+03	+0.786
217.800	+2.056e+03	+5.034e+03	+7.271e+03	+0.710
218.000	+2.520e+03	+6.345e+03	+7.406e+03	+0.716
218.200	+1.834e+03	+4.761e+03	+5.692e+03	+0.722
218.400	+1.147e+03	+4.123e+03	+7.873e+03	+0.782
218.600	+2.402e+03	+4.841e+03	+7.385e+03	+0.668
218.800	+1.571e+03	+5.604e+03	+8.976e+03	+0.781
219.000	+1.695e+03	+6.734e+03	+6.491e+03	+0.799
219.200	+1.576e+03	+4.850e+03	+7.455e+03	+0.755
219.400	+1.402e+03	+5.675e+03	+7.820e+03	+0.802
219.600	+2.882e+03	+3.745e+03	+8.120e+03	+0.565
219.800	+2.295e+03	+6.115e+03	+6.505e+03	+0.727
220.000	+1.890e+03	+5.773e+03	+7.984e+03	+0.753
220.200	+1.333e+03	+4.651e+03	+8.133e+03	+0.777
220.400	+2.727e+03	+4.528e+03	+7.379e+03	+0.624
220.600	+2.422e+03	+5.235e+03	+8.804e+03	+0.684
220.800	+2.662e+03	+5.310e+03	+7.542e+03	+0.666
221.000	+4.962e+03	+2.381e+03	+7.307e+03	+0.324
221.200	+4.651e+03	+3.277e+02	+4.501e+03	+0.066
221.400	+4.956e+03	+1.641e+03	+8.505e+03	+0.249
221.600	+6.970e+03	+1.277e+03	+7.399e+03	+0.155
221.800	+5.797e+03	+1.738e+03	+7.742e+03	+0.231
222.000	+6.751e+03	+1.394e+03	+7.852e+03	+0.171
222.200	+6.133e+03	+1.466e+03	+5.972e+03	+0.193
222.400	+6.087e+03	+6.528e+02	+7.749e+03	+0.097
222.600	+6.016e+03	+1.561e+03	+6.588e+03	+0.206
222.800	+6.760e+03	+7.980e+02	+9.049e+03	+0.106
223.000	+7.601e+03	+2.200e+03	+7.237e+03	+0.224
223.200	+5.702e+03	+1.695e+03	+8.153e+03	+0.229
223.400	+4.889e+03	+1.853e+03	+5.365e+03	+0.275
223.600	+6.715e+03	+1.752e+03	+7.883e+03	+0.207
223.800	+7.942e+03	+1.176e+03	+5.129e+03	+0.129
224.000	+6.162e+03	+1.313e+03	+6.965e+03	+0.176
224.200	+4.765e+03	+1.524e+03	+8.680e+03	+0.242
224.400	+6.207e+03	+1.482e+02	+7.256e+03	+0.023
224.600	+3.353e+03	+3.313e+03	+8.131e+03	+0.497
224.800	+2.583e+03	+6.387e+03	+7.970e+03	+0.712
225.000	+2.663e+03	+7.482e+03	+7.035e+03	+0.738
225.200	+1.671e+03	+6.373e+03	+8.053e+03	+0.792
225.400	+1.779e+03	+6.816e+03	+8.437e+03	+0.793
225.600	+2.699e+03	+5.517e+03	+8.178e+03	+0.671
225.800	+1.945e+03	+6.078e+03	+8.478e+03	+0.758
226.000	+3.471e+02	+5.188e+03	+7.024e+03	+0.937
226.200	+3.099e+03	+6.596e+03	+6.976e+03	+0.680
226.400	+2.795e+03	+4.842e+03	+7.659e+03	+0.634
226.600	+1.098e+03	+6.480e+03	+7.471e+03	+0.855
226.800	+2.971e+03	+4.960e+03	+9.450e+03	+0.625
227.000	+2.288e+03	+5.539e+03	+8.177e+03	+0.708
227.200	+2.070e+03	+5.360e+03	+7.804e+03	+0.721
227.400	+3.059e+03	+5.909e+03	+6.412e+03	+0.659
227.600	+2.098e+03	+5.463e+03	+8.582e+03	+0.722
227.800	+9.875e+02	+4.950e+03	+7.368e+03	+0.834
228.000	+2.274e+03	+4.691e+03	+7.757e+03	+0.674
228.200	+1.236e+03	+5.249e+03	+8.400e+03	+0.809
228.400	+1.337e+03	+3.956e+03	+6.261e+03	+0.747
228.600	+2.619e+03	+5.849e+03	+7.040e+03	+0.691
228.800	+1.774e+03	+3.942e+03	+8.002e+03	+0.690
229.000	+2.505e+03	+4.322e+03	+8.898e+03	+0.633
229.200	+2.074e+03	+3.605e+03	+5.828e+03	+0.635
229.400	+2.375e+03	+6.102e+03	+7.481e+03	+0.720
229.600	+2.541e+03	+6.715e+03	+8.111e+03	+0.725
229.800	+1.991e+03	+5.597e+03	+7.060e+03	+0.738
230.000	+3.282e+03	+5.197e+03	+7.023e+03	+0.613
230.200	+1.391e+03	+4.095e+03	+7.667e+03	+0.746
230.400	+2.561e+03	+6.921e+03	+7.472e+03	+0.730
230.600	+1.840e+03	+5.797e+03	+7.523e+03	+0.759
230.800	+2.171e+03	+5.528e+03	+7.731e+03	+0.718
231.000	+1.198e+03	+5.606e+03	+9.467e+03	+0.824
231.200	+2.316e+03	+6.389e+03	+6.949e+03	+0.734
231.400	+3.091e+03	+5.468e+03	+7.130e+03	+0.639
231.600	+1.625e+03	+6.243e+03	+5.423e+03	+0.794
231.800	+2.370e+03	+6.247e+03	+5.934e+03	+0.725
232.000	+2.675e+03	+3.940e+03	+5.676e+03	+0.596
