%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+2.248e+03	+5.563e+03	+9.097e+03	+0.712
168.800	+1.407e+03	+5.108e+03	+8.177e+03	+0.784
169.000	+2.291e+03	+6.043e+03	+7.525e+03	+0.725
169.200	+1.853e+03	+4.694e+03	+8.743e+03	+0.717
169.400	+1.282e+03	+4.422e+03	+7.758e+03	+0.775
169.600	+2.161e+03	+5.237e+03	+7.820e+03	+0.708
169.800	+2.201e+03	+4.280e+03	+8.550e+03	+0.660
170.000	+3.098e+03	+6.196e+03	+7.320e+03	+0.667
170.200	+1.774e+03	+4.592e+03	+6.887e+03	+0.721
170.400	+1.804e+03	+4.574e+03	+9.255e+03	+0.717
170.600	+3.252e+03	+6.273e+03	+4.843e+03	+0.659
170.800	+3.313e+03	+6.639e+03	+8.588e+03	+0.667
171.000	+3.030e+03	+4.009e+03	+7.321e+03	+0.570
171.200	+2.238e+03	+5.773e+03	+7.012e+03	+0.721
171.400	+1.446e+03	+5.694e+03	+7.479e+03	+0.797
171.600	+3.124e+03	+4.530e+03	+5.724e+03	+0.592
171.800	+2.122e+03	+4.443e+03	+5.810e+03	+0.677
172.000	+9.474e+02	+6.375e+03	+8.448e+03	+0.871
172.200	+2.520e+03	+6.361e+03	+9.754e+03	+0.716
172.400	+2.450e+03	+6.299e+03	+7.348e+03	+0.720
172.600	+1.958e+03	+5.784e+03	+6.983e+03	+0.747
172.800	+2.193e+03	+5.941e+03	+8.794e+03	+0.730
173.000	+2.968e+03	+4.100e+03	+6.492e+03	+0.580
173.200	+1.660e+03	+4.976e+03	+7.173e+03	+0.750
173.400	+1.582e+03	+4.611e+03	+5.478e+03	+0.745
173.600	+1.664e+03	+5.778e+03	+6.112e+03	+0.776
173.800	+1.166e+03	+6.742e+03	+6.609e+03	+0.853
174.000	+2.420e+03	+6.215e+03	+8.840e+03	+0.720
174.200	+2.173e+03	+4.312e+03	+7.353e+03	+0.665
174.400	+1.769e+03	+5.383e+03	+6.439e+03	+0.753
174.600	+2.825e+03	+5.206e+03	+8.573e+03	+0.648
174.800	+2.744e+03	+5.318e+03	+6.713e+03	+0.660
175.000	+1.814e+03	+5.550e+03	+8.466e+03	+0.754
175.200	+2.768e+03	+5.925e+03	+7.721e+03	+0.682
175.400	+3.062e+03	+4.671e+03	+6.685e+03	+0.604
175.600	+2.249e+03	+4.394e+03	+6.937e+03	+0.662
175.800	+9.124e+02	+5.390e+03	+8.649e+03	+0.855
176.000	+1.486e+03	+5.871e+03	+8.815e+03	+0.798
176.200	+1.464e+03	+4.755e+03	+7.396e+03	+0.765
176.400	+1.181e+03	+6.431e+03	+8.469e+03	+0.845
176.600	+1.783e+03	+5.726e+03	+7.217e+03	+0.763
176.800	+1.613e+03	+5.348e+03	+9.031e+03	+0.768
177.000	+2.424e+03	+5.509e+03	+6.746e+03	+0.694
177.200	+2.313e+03	+6.004e+03	+9.340e+03	+0.722
177.400	+1.237e+03	+5.152e+03	+7.306e+03	+0.806
177.600	+2.201e+03	+5.482e+03	+6.251e+03	+0.714
