%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+1.260e+03	+5.112e+03	+7.714e+03	+0.802
168.800	+1.182e+03	+3.673e+03	+8.295e+03	+0.757
169.000	+5.009e+03	+1.224e+03	+8.552e+03	+0.196
169.200	+5.220e+03	+1.744e+03	+6.680e+03	+0.250
169.400	+7.636e+03	+2.932e+03	+8.690e+03	+0.277
169.600	+6.767e+03	+2.051e+03	+8.344e+03	+0.233
169.800	+7.029e+03	+1.473e+03	+6.980e+03	+0.173
170.000	+5.933e+03	+4.558e+02	+7.917e+03	+0.071
170.200	+6.072e+03	+1.157e+03	+7.352e+03	+0.160
170.400	+6.390e+03	+5.479e+02	+6.432e+03	+0.079
170.600	+6.101e+03	+1.861e+03	+6.779e+03	+0.234
170.800	+6.168e+03	+1.944e+03	+5.625e+03	+0.240
171.000	+6.206e+03	+2.721e+03	+6.761e+03	+0.305
171.200	+5.279e+03	+7.474e+02	+7.229e+03	+0.124
171.400	+6.542e+03	+1.717e+03	+7.308e+03	+0.208
171.600	+2.454e+03	+6.720e+03	+6.437e+03	+0.732
171.800	+1.338e+03	+5.722e+03	+7.279e+03	+0.810
172.000	+2.339e+03	+5.043e+03	+7.105e+03	+0.683
172.200	+1.278e+03	+4.114e+03	+9.259e+03	+0.763
172.400	+1.343e+03	+6.460e+03	+5.495e+03	+0.828
172.600	+1.760e+03	+5.182e+03	+7.927e+03	+0.746
172.800	+2.072e+03	+6.086e+03	+9.839e+03	+0.746
173.000	+2.986e+03	+4.878e+03	+8.011e+03	+0.620
173.200	+2.035e+03	+5.944e+03	+7.971e+03	+0.745
173.400	+2.911e+03	+5.219e+03	+9.298e+03	+0.642
173.600	+3.156e+03	+5.685e+03	+8.364e+03	+0.643
173.800	+2.828e+03	+6.055e+03	+7.503e+03	+0.682
174.000	+1.876e+03	+5.443e+03	+9.642e+03	+0.744
174.200	+1.291e+03	+6.038e+03	+8.023e+03	+0.824
174.400	+2.278e+03	+4.956e+03	+8.761e+03	+0.685
174.600	+2.550e+03	+5.576e+03	+7.041e+03	+0.686
174.800	+2.640e+03	+4.889e+03	+7.046e+03	+0.649
175.000	+2.714e+03	+4.484e+03	+6.825e+03	+0.623
175.200	+2.149e+03	+4.526e+03	+8.712e+03	+0.678
175.400	+1.094e+03	+5.041e+03	+6.704e+03	+0.822
175.600	+2.580e+03	+7.418e+03	+8.192e+03	+0.742
175.800	+2.137e+03	+4.864e+03	+5.805e+03	+0.695
176.000	+1.545e+03	+5.172e+03	+6.744e+03	+0.770
176.200	+7.411e+02	+6.634e+03	+7.092e+03	+0.900
176.400	+2.137e+03	+6.043e+03	+7.371e+03	+0.739
176.600	+3.332e+03	+4.630e+03	+8.861e+03	+0.582
176.800	+2.817e+03	+6.966e+03	+8.788e+03	+0.712
177.000	+1.952e+03	+5.428e+03	+8.101e+03	+0.736
177.200	+1.881e+03	+4.430e+03	+8.077e+03	+0.702
177.400	+1.522e+03	+5.547e+03	+6.553e+03	+0.785
177.600	+1.024e+03	+6.584e+03	+7.750e+03	+0.865
177.800	+9.281e+02	+6.801e+03	+8.519e+03	+0.880
178.000	+3.214e+03	+5.341e+03	+8.319e+03	+0.624
178.200	+2.248e+03	+5.045e+03	+7.886e+03	+0.692
178.400	+2.246e+03	+4.940e+03	+8.569e+03	+0.687
178.600	+3.133e+03	+6.629e+03	+8.123e+03	+0.679
178.800	+1.583e+03	+7.702e+03	+5.930e+03	+0.829
179.000	+2.295e+03	+6.649e+03	+7.666e+03	+0.743
179.200	+1.394e+03	+4.922e+03	+7.497e+03	+0.779
179.400	+2.024e+03	+6.866e+03	+6.405e+03	+0.772
179.600	+2.098e+03	+4.553e+03	+9.266e+03	+0.685
179.800	+1.894e+03	+5.730e+03	+8.554e+03	+0.752
180.000	+2.062e+03	+4.759e+03	+7.349e+03	+0.698
180.200	+1.813e+03	+5.745e+03	+8.932e+03	+0.760
180.400	+1.672e+03	+6.343e+03	+8.074e+03	+0.791
180.600	+2.135e+03	+6.489e+03	+6.931e+03	+0.752
180.800	+2.054e+03	+6.125e+03	+7.153e+03	+0.749
181.000	+3.488e+03	+4.461e+03	+6.582e+03	+0.561
181.200	+3.634e+03	+5.277e+03	+6.807e+03	+0.592
181.400	+2.148e+03	+7.129e+03	+8.143e+03	+0.768
181.600	+2.546e+03	+5.778e+03	+6.282e+03	+0.694
181.800	+1.847e+03	+6.627e+03	+8.302e+03	+0.782
182.000	+1.610e+03	+5.374e+03	+8.008e+03	+0.769
182.200	+9.428e+02	+4.620e+03	+8.338e+03	+0.831
182.400	+3.024e+03	+5.267e+03	+7.595e+03	+0.635
182.600	+2.173e+03	+4.735e+03	+6.968e+03	+0.685
182.800	+1.029e+03	+6.105e+03	+7.254e+03	+0.856
183.000	+1.779e+03	+6.838e+03	+8.066e+03	+0.794
183.200	+1.773e+03	+5.473e+03	+7.315e+03	+0.755
183.400	+1.344e+03	+6.279e+03	+7.969e+03	+0.824
183.600	+2.523e+03	+6.572e+03	+9.146e+03	+0.723
183.800	+1.923e+03	+5.754e+03	+6.739e+03	+0.749
184.000	+2.535e+03	+7.035e+03	+7.789e+03	+0.735
184.200	+1.277e+03	+6.324e+03	+7.900e+03	+0.832
184.400	+4.366e+03	+5.215e+03	+8.375e+03	+0.544
184.600	+1.365e+03	+4.779e+03	+6.274e+03	+0.778
184.800	+8.894e+02	+5.708e+03	+8.042e+03	+0.865
185.000	+2.534e+03	+4.975e+03	+7.352e+03	+0.663
185.200	+2.637e+03	+5.103e+03	+8.085e+03	+0.659
185.400	+3.420e+03	+5.175e+03	+8.293e+03	+0.602
185.600	+9.974e+02	+4.896e+03	+6.574e+03	+0.831
185.800	+1.933e+03	+4.629e+03	+7.278e+03	+0.705
186.000	+2.663e+03	+6.227e+03	+8.913e+03	+0.700
186.200	+1.649e+03	+6.611e+03	+8.837e+03	+0.800
186.400	+1.508e+03	+5.872e+03	+8.978e+03	+0.796
186.600	+6.863e+02	+5.552e+03	+9.272e+03	+0.890
186.800	+2.630e+03	+4.963e+03	+5.147e+03	+0.654
187.000	+1.225e+03	+5.514e+03	+9.172e+03	+0.818
187.200	+2.327e+03	+5.671e+03	+6.692e+03	+0.709
187.400	+1.640e+03	+5.172e+03	+9.834e+03	+0.759
187.600	+2.560e+03	+6.086e+03	+8.367e+03	+0.704
187.800	+1.381e+03	+5.123e+03	+9.993e+03	+0.788
188.000	+2.379e+03	+4.847e+03	+7.587e+03	+0.671
188.200	+1.710e+03	+5.766e+03	+8.624e+03	+0.771
188.400	+1.840e+03	+4.564e+03	+7.942e+03	+0.713
188.600	+1.953e+03	+5.154e+03	+6.861e+03	+0.725
188.800	+2.107e+03	+5.468e+03	+6.175e+03	+0.722
189.000	+2.251e+03	+5.882e+03	+7.753e+03	+0.723
189.200	+1.839e+03	+5.179e+03	+7.613e+03	+0.738
189.400	+2.121e+03	+4.646e+03	+6.895e+03	+0.687
189.600	+3.051e+03	+5.603e+03	+8.240e+03	+0.647
189.800	+3.696e+03	+6.220e+03	+8.658e+03	+0.627
190.000	+1.553e+03	+5.825e+03	+7.501e+03	+0.790
190.200	+3.319e+03	+4.302e+03	+5.658e+03	+0.564
190.400	+1.801e+03	+6.520e+03	+5.403e+03	+0.784
190.600	+2.614e+03	+5.563e+03	+6.912e+03	+0.680
190.800	+1.604e+03	+4.619e+03	+8.344e+03	+0.742
191.000	+1.866e+03	+5.103e+03	+6.529e+03	+0.732
191.200	+1.475e+03	+6.281e+03	+6.786e+03	+0.810
191.400	+1.824e+03	+4.528e+03	+6.606e+03	+0.713
191.600	+2.605e+03	+5.387e+03	+9.302e+03	+0.674
191.800	+1.857e+03	+4.988e+03	+6.133e+03	+0.729
192.000	+1.859e+03	+5.961e+03	+8.780e+03	+0.762
192.200	+1.761e+03	+4.958e+03	+8.438e+03	+0.738
192.400	+2.418e+03	+4.461e+03	+7.449e+03	+0.648
192.600	+2.079e+03	+4.698e+03	+8.094e+03	+0.693
192.800	+1.673e+03	+4.499e+03	+7.749e+03	+0.729
193.000	+3.490e+03	+5.026e+03	+6.908e+03	+0.590
193.200	+2.001e+03	+6.198e+03	+7.548e+03	+0.756
193.400	+5.736e+02	+5.448e+03	+5.977e+03	+0.905
193.600	+1.783e+03	+6.418e+03	+6.857e+03	+0.783
193.800	+1.913e+03	+5.142e+03	+8.020e+03	+0.729
194.000	+2.820e+03	+5.735e+03	+8.446e+03	+0.670
194.200	+9.048e+02	+6.076e+03	+8.334e+03	+0.870
194.400	+2.997e+03	+4.707e+03	+8.118e+03	+0.611
194.600	+1.363e+03	+6.484e+03	+8.145e+03	+0.826
194.800	+3.649e+03	+5.123e+03	+7.341e+03	+0.584
195.000	+2.803e+03	+5.885e+03	+8.640e+03	+0.677
195.200	+2.707e+03	+5.478e+03	+7.265e+03	+0.669
195.400	+1.885e+03	+5.315e+03	+8.389e+03	+0.738
195.600	+3.186e+03	+4.652e+03	+7.079e+03	+0.594
195.800	+2.275e+03	+6.453e+03	+7.006e+03	+0.739
196.000	+1.926e+03	+5.625e+03	+7.162e+03	+0.745
196.200	+2.672e+03	+5.602e+03	+7.695e+03	+0.677
196.400	+2.342e+03	+4.554e+03	+7.534e+03	+0.660
196.600	+2.666e+03	+4.771e+03	+8.044e+03	+0.642
196.800	+1.083e+03	+4.278e+03	+4.744e+03	+0.798
197.000	+2.168e+03	+4.704e+03	+8.245e+03	+0.685
197.200	+2.041e+03	+4.941e+03	+8.553e+03	+0.708
197.400	+1.631e+03	+7.010e+03	+5.979e+03	+0.811
197.600	+1.749e+03	+6.099e+03	+5.035e+03	+0.777
197.800	+1.721e+03	+4.901e+03	+4.982e+03	+0.740
198.000	+2.282e+03	+5.949e+03	+5.415e+03	+0.723
198.200	+1.189e+03	+5.032e+03	+7.133e+03	+0.809
198.400	+2.122e+03	+5.353e+03	+5.591e+03	+0.716
198.600	+3.274e+03	+5.170e+03	+5.341e+03	+0.612
198.800	+1.366e+03	+6.848e+03	+9.211e+03	+0.834
199.000	+1.407e+03	+5.583e+03	+8.806e+03	+0.799
199.200	+4.870e+03	+2.996e+03	+8.143e+03	+0.381
199.400	+5.242e+03	+9.513e+02	+6.197e+03	+0.154
199.600	+5.960e+03	+9.914e+02	+8.553e+03	+0.143
199.800	+6.111e+03	+1.373e+03	+5.563e+03	+0.184
200.000	+6.371e+03	+7.948e+02	+7.481e+03	+0.111
200.200	+6.617e+03	+1.163e+03	+7.068e+03	+0.149
200.400	+7.034e+03	+1.185e+03	+7.833e+03	+0.144
200.600	+3.747e+03	+8.859e+02	+6.568e+03	+0.191
200.800	+6.993e+03	+1.181e+03	+6.993e+03	+0.144
201.000	+5.886e+03	+8.643e+02	+6.117e+03	+0.128
201.200	+5.446e+03	+1.396e+03	+6.047e+03	+0.204
201.400	+5.068e+03	+2.254e+03	+7.738e+03	+0.308
201.600	+6.756e+03	+1.929e+03	+6.667e+03	+0.222
201.800	+8.993e+03	+2.637e+03	+7.522e+03	+0.227
202.000	+6.391e+03	+1.632e+03	+6.779e+03	+0.203
202.200	+5.353e+03	+2.089e+03	+7.686e+03	+0.281
202.400	+4.577e+03	+5.688e+02	+8.504e+03	+0.111
202.600	+6.297e+03	+1.402e+03	+7.961e+03	+0.182
202.800	+6.197e+03	+1.624e+03	+5.403e+03	+0.208
203.000	+6.131e+03	+9.057e+02	+7.933e+03	+0.129
203.200	+5.103e+03	+3.727e+03	+6.716e+03	+0.422
203.400	+2.953e+02	+7.278e+03	+6.328e+03	+0.961
203.600	+1.829e+03	+5.946e+03	+7.043e+03	+0.765
203.800	+2.390e+03	+6.309e+03	+8.492e+03	+0.725
204.000	+3.998e+03	+6.694e+03	+7.400e+03	+0.626
204.200	+1.824e+03	+5.535e+03	+6.581e+03	+0.752
204.400	+1.687e+03	+5.070e+03	+7.966e+03	+0.750
204.600	+2.962e+03	+4.360e+03	+9.928e+03	+0.595
204.800	+3.641e+03	+3.420e+03	+8.278e+03	+0.484
205.000	+6.850e+03	+1.116e+03	+7.150e+03	+0.140
205.200	+5.354e+03	+9.567e+02	+7.427e+03	+0.152
205.400	+5.656e+03	+1.525e+03	+7.225e+03	+0.212
205.600	+5.199e+03	+1.181e+03	+9.201e+03	+0.185
205.800	+5.229e+03	+1.100e+03	+6.583e+03	+0.174
206.000	+5.748e+03	+1.387e+03	+9.703e+03	+0.194
206.200	+5.820e+03	+2.259e+03	+7.711e+03	+0.280
206.400	+5.108e+03	+8.210e+02	+6.024e+03	+0.138
206.600	+7.192e+03	+1.443e+03	+8.478e+03	+0.167
206.800	+6.135e+03	+1.688e+03	+7.797e+03	+0.216
207.000	+7.296e+03	+3.188e+03	+6.976e+03	+0.304
207.200	+6.043e+03	+1.538e+03	+7.499e+03	+0.203
207.400	+6.964e+03	+3.620e+02	+5.964e+03	+0.049
207.600	+2.404e+03	+4.740e+03	+6.951e+03	+0.664
207.800	+2.809e+03	+4.773e+03	+5.891e+03	+0.629
208.000	+1.703e+03	+6.705e+03	+7.235e+03	+0.797
208.200	+1.928e+03	+6.205e+03	+6.560e+03	+0.763
208.400	+3.216e+03	+6.802e+03	+8.016e+03	+0.679
208.600	+1.017e+03	+5.514e+03	+6.082e+03	+0.844
208.800	+2.089e+03	+4.485e+03	+7.321e+03	+0.682
209.000	+2.132e+03	+5.901e+03	+7.361e+03	+0.735
209.200	+1.817e+03	+6.530e+03	+8.229e+03	+0.782
209.400	+1.502e+03	+5.418e+03	+7.964e+03	+0.783
209.600	+1.914e+03	+5.604e+03	+1.058e+04	+0.745
209.800	+1.676e+03	+5.069e+03	+7.316e+03	+0.751
210.000	+2.985e+03	+6.694e+03	+7.637e+03	+0.692
210.200	+2.126e+03	+5.641e+03	+8.588e+03	+0.726
210.400	+4.588e+03	+5.167e+03	+7.743e+03	+0.530
210.600	+5.753e+03	+1.577e+03	+6.724e+03	+0.215
210.800	+7.101e+03	+2.408e+03	+8.221e+03	+0.253
211.000	+6.185e+03	+1.241e+03	+8.917e+03	+0.167
211.200	+6.888e+03	+9.320e+02	+8.574e+03	+0.119
211.400	+7.237e+03	+1.007e+03	+8.263e+03	+0.122
211.600	+6.587e+03	+1.896e+03	+7.413e+03	+0.223
211.800	+6.916e+03	+8.706e+02	+7.224e+03	+0.112
212.000	+4.891e+03	+1.344e+03	+6.361e+03	+0.216
212.200	+5.835e+03	+1.212e+03	+7.917e+03	+0.172
212.400	+7.136e+03	+2.129e+03	+8.277e+03	+0.230
212.600	+7.340e+03	+7.028e+02	+8.350e+03	+0.087
212.800	+7.332e+03	+5.219e+02	+7.998e+03	+0.066
213.000	+6.686e+03	+4.706e+02	+6.892e+03	+0.066
213.200	+5.965e+03	+2.604e+02	+7.020e+03	+0.042
213.400	+6.814e+03	+9.609e+02	+7.089e+03	+0.124
213.600	+6.093e+03	+7.367e+02	+8.973e+03	+0.108
213.800	+6.432e+03	+1.361e+03	+5.048e+03	+0.175
214.000	+5.833e+03	+9.151e+02	+7.704e+03	+0.136
214.200	+7.109e+03	+1.628e+03	+7.603e+03	+0.186
214.400	+5.283e+03	+1.496e+03	+7.250e+03	+0.221
214.600	+6.162e+03	+1.060e+03	+6.867e+03	+0.147
214.800	+5.315e+03	+2.189e+03	+7.591e+03	+0.292
215.000	+6.804e+03	+1.801e+03	+7.352e+03	+0.209
215.200	+2.436e+03	+4.204e+03	+7.055e+03	+0.633
215.400	+2.620e+03	+6.678e+03	+9.076e+03	+0.718
215.600	+2.454e+03	+5.351e+03	+9.077e+03	+0.686
215.800	+1.672e+03	+5.392e+03	+8.848e+03	+0.763
216.000	+1.399e+03	+5.292e+03	+9.105e+03	+0.791
216.200	+3.037e+03	+5.057e+03	+6.063e+03	+0.625
216.400	+1.677e+03	+6.292e+03	+7.283e+03	+0.790
216.600	+3.446e+03	+6.076e+03	+8.328e+03	+0.638
216.800	+1.774e+03	+6.142e+03	+9.091e+03	+0.776
217.000	+1.540e+03	+4.043e+03	+6.545e+03	+0.724
217.200	+1.671e+03	+6.365e+03	+6.001e+03	+0.792
217.400	+3.984e+03	+6.590e+02	+6.770e+03	+0.142
217.600	+6.050e+03	+1.963e+03	+6.518e+03	+0.245
217.800	+6.635e+03	+1.450e+03	+7.902e+03	+0.179
218.000	+4.600e+03	+1.880e+03	+8.187e+03	+0.290
218.200	+5.839e+03	+7.812e+02	+7.334e+03	+0.118
218.400	+5.432e+03	+8.726e+02	+8.748e+03	+0.138
218.600	+5.342e+03	+1.562e+03	+8.026e+03	+0.226
218.800	+6.802e+03	+2.238e+03	+8.838e+03	+0.248
219.000	+6.594e+03	+1.273e+03	+8.353e+03	+0.162
219.200	+4.423e+03	+2.511e+03	+7.348e+03	+0.362
219.400	+1.728e+03	+5.108e+03	+6.889e+03	+0.747
219.600	+1.031e+03	+5.893e+03	+9.133e+03	+0.851
219.800	+8.754e+02	+3.616e+03	+6.238e+03	+0.805
220.000	+1.662e+03	+5.041e+03	+6.024e+03	+0.752
220.200	+1.835e+03	+5.963e+03	+3.969e+03	+0.765
220.400	+2.738e+03	+7.328e+03	+6.988e+03	+0.728
220.600	+2.576e+03	+5.642e+03	+7.896e+03	+0.687
220.800	+1.318e+03	+5.403e+03	+6.981e+03	+0.804
221.000	+2.111e+03	+3.864e+03	+7.679e+03	+0.647
221.200	+1.994e+03	+6.462e+03	+6.569e+03	+0.764
221.400	+1.939e+03	+5.568e+03	+6.558e+03	+0.742
221.600	+2.304e+03	+4.339e+03	+8.576e+03	+0.653
221.800	+2.164e+03	+5.023e+03	+6.421e+03	+0.699
222.000	+7.966e+02	+4.172e+03	+7.557e+03	+0.840
222.200	+1.333e+03	+4.106e+03	+7.665e+03	+0.755
222.400	+8.679e+02	+5.691e+03	+7.222e+03	+0.868
222.600	+1.949e+03	+5.133e+03	+6.625e+03	+0.725
222.800	+2.021e+03	+5.241e+03	+6.960e+03	+0.722
223.000	+2.495e+03	+4.007e+03	+8.541e+03	+0.616
223.200	+3.167e+03	+5.411e+03	+7.060e+03	+0.631
223.400	+1.826e+03	+5.319e+03	+6.816e+03	+0.744
223.600	+1.322e+03	+5.761e+03	+4.989e+03	+0.813
223.800	+1.740e+03	+5.323e+03	+6.984e+03	+0.754
224.000	+2.592e+03	+6.276e+03	+8.290e+03	+0.708
224.200	+1.462e+03	+5.532e+03	+7.826e+03	+0.791
224.400	+8.375e+02	+4.294e+03	+8.674e+03	+0.837
224.600	+1.084e+03	+5.845e+03	+7.592e+03	+0.844
224.800	+1.831e+03	+5.893e+03	+7.708e+03	+0.763
225.000	+2.253e+03	+4.701e+03	+5.010e+03	+0.676
225.200	+1.233e+03	+5.990e+03	+8.012e+03	+0.829
225.400	+9.452e+02	+4.647e+03	+6.127e+03	+0.831
225.600	+3.239e+03	+4.284e+03	+6.044e+03	+0.569
225.800	+5.328e+03	+1.758e+03	+7.335e+03	+0.248
226.000	+6.376e+03	+1.981e+03	+7.129e+03	+0.237
226.200	+5.413e+03	+1.079e+03	+6.964e+03	+0.166
226.400	+5.055e+03	+1.022e+03	+8.543e+03	+0.168
226.600	+5.507e+03	+1.346e+03	+8.370e+03	+0.196
226.800	+6.375e+03	+1.138e+03	+7.720e+03	+0.151
227.000	+6.854e+03	+1.392e+03	+4.540e+03	+0.169
227.200	+5.822e+03	+1.553e+03	+7.371e+03	+0.211
227.400	+5.380e+03	+1.136e+03	+8.219e+03	+0.174
227.600	+6.791e+03	+1.904e+03	+7.743e+03	+0.219
227.800	+6.715e+03	+1.059e+03	+8.951e+03	+0.136
228.000	+5.910e+03	+9.975e+02	+7.170e+03	+0.144
228.200	+7.207e+03	+1.732e+03	+8.218e+03	+0.194
228.400	+7.016e+03	+7.434e+02	+8.016e+03	+0.096
228.600	+7.008e+03	+1.627e+03	+9.165e+03	+0.188
228.800	+4.910e+03	+1.663e+03	+7.667e+03	+0.253
229.000	+6.502e+03	+2.011e+03	+7.582e+03	+0.236
229.200	+3.799e+03	+4.497e+02	+5.912e+03	+0.106
229.400	+4.608e+03	+2.476e+03	+8.584e+03	+0.349
229.600	+2.241e+03	+5.702e+03	+5.594e+03	+0.718
229.800	+2.197e+03	+7.007e+03	+1.049e+04	+0.761
230.000	+2.206e+03	+5.110e+03	+5.971e+03	+0.698
230.200	+2.850e+03	+4.417e+03	+7.734e+03	+0.608
230.400	+6.245e+03	+1.655e+03	+8.143e+03	+0.209
230.600	+5.563e+03	+1.774e+03	+8.809e+03	+0.242
230.800	+6.885e+03	+1.520e+03	+7.387e+03	+0.181
231.000	+7.263e+03	+1.002e+03	+8.302e+03	+0.121
231.200	+6.410e+03	+2.422e+03	+6.829e+03	+0.274
231.400	+4.527e+03	+3.278e+03	+7.004e+03	+0.420
231.600	+4.373e+03	+1.515e+03	+6.434e+03	+0.257
231.800	+6.789e+03	+7.820e+02	+9.068e+03	+0.103
232.000	+6.266e+03	+1.990e+03	+8.274e+03	+0.241
232.200	+7.254e+03	+2.186e+03	+7.638e+03	+0.232
232.400	+6.122e+03	+1.632e+03	+5.636e+03	+0.210
232.600	+4.860e+03	+9.991e+02	+6.941e+03	+0.171
232.800	+6.680e+03	+7.220e+02	+7.164e+03	+0.098
233.000	+6.822e+03	+7.821e+02	+5.776e+03	+0.103
233.200	+4.946e+03	+2.839e+03	+5.157e+03	+0.365
233.400	+4.644e+03	+2.618e+03	+7.531e+03	+0.361
233.600	+6.643e+03	+1.465e+03	+4.883e+03	+0.181
233.800	+3.642e+03	+2.452e+03	+8.376e+03	+0.402
234.000	+6.717e+03	+1.899e+03	+6.335e+03	+0.220
234.200	+6.549e+03	+1.920e+03	+6.240e+03	+0.227
234.400	+7.959e+03	+8.737e+02	+9.081e+03	+0.099
234.600	+6.112e+03	+2.321e+03	+7.265e+03	+0.275
234.800	+7.065e+03	+5.124e+02	+6.831e+03	+0.068
235.000	+7.217e+03	+1.559e+03	+6.189e+03	+0.178
235.200	+5.656e+03	+1.410e+03	+7.080e+03	+0.200
235.400	+6.146e+03	+1.086e+03	+8.881e+03	+0.150
235.600	+5.974e+03	+2.869e+03	+7.597e+03	+0.324
235.800	+6.854e+03	+4.156e+02	+6.784e+03	+0.057
236.000	+4.669e+03	+2.879e+03	+7.691e+03	+0.381
236.200	+2.940e+03	+5.068e+03	+6.261e+03	+0.633
236.400	+9.831e+02	+5.317e+03	+6.894e+03	+0.844
236.600	+1.372e+03	+5.105e+03	+7.264e+03	+0.788
236.800	+3.172e+03	+5.401e+03	+9.099e+03	+0.630
237.000	+1.199e+03	+6.183e+03	+5.890e+03	+0.838
237.200	+1.753e+03	+4.951e+03	+7.234e+03	+0.739
237.400	+1.694e+03	+5.268e+03	+7.264e+03	+0.757
237.600	+2.668e+03	+5.357e+03	+6.977e+03	+0.668
237.800	+2.371e+03	+4.359e+03	+5.507e+03	+0.648
238.000	+1.513e+03	+6.182e+03	+7.383e+03	+0.803
238.200	+1.895e+03	+5.090e+03	+7.065e+03	+0.729
238.400	+7.165e+02	+4.917e+03	+6.535e+03	+0.873
238.600	+1.578e+03	+6.238e+03	+5.237e+03	+0.798
238.800	+1.701e+03	+4.488e+03	+7.062e+03	+0.725
239.000	+1.454e+03	+5.186e+03	+6.256e+03	+0.781
239.200	+1.913e+03	+6.026e+03	+7.402e+03	+0.759
239.400	+1.766e+03	+6.091e+03	+6.976e+03	+0.775
239.600	+2.033e+03	+5.350e+03	+7.137e+03	+0.725
239.800	+2.949e+02	+5.613e+03	+6.322e+03	+0.950
240.000	+1.504e+03	+5.677e+03	+6.868e+03	+0.791
240.200	+1.931e+03	+6.716e+03	+7.570e+03	+0.777
240.400	+1.232e+03	+5.329e+03	+8.149e+03	+0.812
240.600	+1.436e+03	+6.868e+03	+8.149e+03	+0.827
240.800	+1.834e+03	+7.356e+03	+8.924e+03	+0.800
241.000	+2.221e+03	+5.206e+03	+7.342e+03	+0.701
241.200	+1.624e+03	+5.818e+03	+7.577e+03	+0.782
241.400	+2.956e+03	+4.534e+03	+7.960e+03	+0.605
241.600	+1.202e+03	+5.365e+03	+8.243e+03	+0.817
241.800	+2.515e+03	+5.699e+03	+7.943e+03	+0.694
242.000	+1.263e+03	+5.494e+03	+5.811e+03	+0.813
242.200	+1.381e+03	+5.552e+03	+7.951e+03	+0.801
242.400	+1.870e+03	+5.570e+03	+8.390e+03	+0.749
242.600	+2.659e+03	+5.124e+03	+8.127e+03	+0.658
242.800	+5.938e+03	+2.640e+03	+7.818e+03	+0.308
243.000	+7.203e+03	+5.959e+02	+7.292e+03	+0.076
243.200	+5.984e+03	+2.843e+03	+6.808e+03	+0.322
243.400	+5.480e+03	+1.798e+03	+7.348e+03	+0.247
243.600	+6.850e+03	+1.111e+03	+5.751e+03	+0.140
243.800	+6.076e+03	+1.965e+03	+6.748e+03	+0.244
244.000	+6.345e+03	+6.609e+02	+7.821e+03	+0.094
244.200	+6.874e+03	+1.925e+03	+6.532e+03	+0.219
244.400	+4.954e+03	+2.021e+03	+8.041e+03	+0.290
244.600	+5.465e+03	+1.404e+03	+8.844e+03	+0.204
244.800	+5.845e+03	+1.946e+03	+8.148e+03	+0.250
245.000	+5.983e+03	+1.891e+03	+5.841e+03	+0.240
245.200	+7.059e+03	+1.928e+03	+6.835e+03	+0.215
245.400	+5.620e+03	+7.987e+02	+6.738e+03	+0.124
245.600	+6.963e+03	+2.582e+03	+7.731e+03	+0.270
245.800	+7.258e+03	+1.017e+03	+7.191e+03	+0.123
246.000	+4.542e+03	+7.503e+02	+8.226e+03	+0.142
246.200	+5.589e+03	+1.908e+03	+5.694e+03	+0.255
246.400	+1.985e+03	+6.251e+03	+6.805e+03	+0.759
246.600	+1.840e+03	+6.547e+03	+9.003e+03	+0.781
246.800	+2.753e+03	+6.091e+03	+7.809e+03	+0.689
247.000	+1.252e+03	+5.709e+03	+6.990e+03	+0.820
247.200	+1.592e+03	+5.836e+03	+8.086e+03	+0.786
247.400	+2.024e+03	+5.840e+03	+7.740e+03	+0.743
247.600	+2.196e+03	+3.884e+03	+6.977e+03	+0.639
247.800	+6.254e+03	+9.344e+02	+7.450e+03	+0.130
248.000	+5.557e+03	+1.446e+03	+8.210e+03	+0.207
248.200	+5.109e+03	+1.085e+03	+9.287e+03	+0.175
248.400	+5.780e+03	+1.818e+03	+5.425e+03	+0.239
248.600	+6.300e+03	+1.178e+03	+7.974e+03	+0.158
248.800	+5.099e+03	+1.069e+03	+6.562e+03	+0.173
249.000	+1.963e+03	+3.423e+03	+5.564e+03	+0.636
249.200	+1.387e+03	+5.012e+03	+7.326e+03	+0.783
249.400	+2.005e+03	+6.683e+03	+8.002e+03	+0.769
249.600	+2.185e+03	+6.199e+03	+6.998e+03	+0.739
249.800	+1.473e+03	+5.454e+03	+6.415e+03	+0.787
250.000	+1.414e+03	+7.188e+03	+6.347e+03	+0.836
250.200	+1.229e+03	+6.096e+03	+6.305e+03	+0.832
250.400	+2.244e+03	+6.701e+03	+6.676e+03	+0.749
250.600	+8.967e+03	+9.275e+02	+8.604e+03	+0.094
250.800	+5.561e+03	+2.377e+03	+6.508e+03	+0.299
251.000	+5.949e+03	+2.645e+03	+6.649e+03	+0.308
251.200	+4.759e+03	+2.370e+03	+9.397e+03	+0.333
251.400	+4.807e+03	+2.150e+03	+7.946e+03	+0.309
251.600	+6.816e+03	+6.568e+02	+8.165e+03	+0.088
251.800	+5.479e+03	+6.562e+02	+5.869e+03	+0.107
252.000	+5.890e+03	+1.517e+03	+7.281e+03	+0.205
252.200	+6.943e+03	+1.750e+03	+7.461e+03	+0.201
252.400	+3.749e+03	+1.470e+03	+9.329e+03	+0.282
252.600	+5.097e+03	+1.696e+03	+9.713e+03	+0.250
252.800	+5.376e+03	+9.539e+02	+7.973e+03	+0.151
