%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+6.697e+03	+6.462e+02	+9.802e+03	+0.088
168.800	+6.022e+03	+1.715e+03	+1.039e+04	+0.222
169.000	+6.250e+03	+2.362e+03	+7.482e+03	+0.274
169.200	+6.852e+03	+2.243e+03	+9.248e+03	+0.247
169.400	+5.429e+03	+1.619e+03	+6.950e+03	+0.230
169.600	+7.162e+03	+2.457e+03	+8.607e+03	+0.255
169.800	+6.010e+03	+1.693e+03	+7.167e+03	+0.220
170.000	+3.877e+03	+8.669e+02	+8.014e+03	+0.183
170.200	+6.587e+03	+2.189e+03	+8.144e+03	+0.249
170.400	+4.382e+03	+3.947e+02	+6.755e+03	+0.083
170.600	+5.129e+03	+1.135e+03	+7.427e+03	+0.181
170.800	+6.739e+03	+6.120e+02	+8.311e+03	+0.083
171.000	+5.588e+03	+2.007e+03	+6.305e+03	+0.264
171.200	+6.273e+03	+1.524e+03	+6.868e+03	+0.196
171.400	+5.453e+03	+1.474e+03	+8.588e+03	+0.213
171.600	+5.066e+03	+1.146e+03	+7.359e+03	+0.184
171.800	+5.715e+03	+2.440e+03	+7.847e+03	+0.299
172.000	+7.290e+03	+6.172e+02	+8.438e+03	+0.078
172.200	+6.264e+03	+1.508e+03	+6.766e+03	+0.194
172.400	+5.863e+03	+1.285e+03	+7.097e+03	+0.180
172.600	+6.912e+03	+1.336e+03	+8.877e+03	+0.162
172.800	+8.546e+03	+1.792e+03	+6.585e+03	+0.173
173.000	+6.152e+03	+1.242e+03	+1.006e+04	+0.168
173.200	+3.309e+03	+4.389e+03	+8.058e+03	+0.570
173.400	+2.578e+03	+5.053e+03	+8.457e+03	+0.662
173.600	+1.570e+03	+6.237e+03	+6.767e+03	+0.799
173.800	+1.571e+03	+5.954e+03	+1.040e+04	+0.791
174.000	+1.531e+03	+5.834e+03	+8.464e+03	+0.792
174.200	+1.884e+03	+6.467e+03	+9.602e+03	+0.774
174.400	+2.590e+03	+5.431e+03	+6.961e+03	+0.677
174.600	+2.823e+03	+4.552e+03	+8.338e+03	+0.617
174.800	+2.404e+03	+4.944e+03	+4.779e+03	+0.673
175.000	+2.469e+03	+4.651e+03	+7.421e+03	+0.653
175.200	+3.045e+03	+6.751e+03	+8.558e+03	+0.689
175.400	+2.154e+03	+6.530e+03	+5.784e+03	+0.752
175.600	+1.821e+03	+5.252e+03	+8.882e+03	+0.743
175.800	+1.948e+03	+6.106e+03	+6.290e+03	+0.758
176.000	+3.237e+03	+6.253e+03	+7.744e+03	+0.659
176.200	+1.289e+03	+5.895e+03	+1.012e+04	+0.821
176.400	+2.414e+03	+5.524e+03	+6.531e+03	+0.696
176.600	+1.228e+03	+5.961e+03	+7.200e+03	+0.829
176.800	+2.137e+03	+5.660e+03	+6.104e+03	+0.726
177.000	+3.260e+03	+6.307e+03	+6.810e+03	+0.659
177.200	+2.226e+03	+5.102e+03	+6.498e+03	+0.696
177.400	+1.862e+03	+5.196e+03	+7.887e+03	+0.736
177.600	+1.604e+03	+5.531e+03	+7.333e+03	+0.775
177.800	+2.093e+03	+6.080e+03	+6.886e+03	+0.744
178.000	+1.863e+03	+5.819e+03	+7.300e+03	+0.757
178.200	+1.681e+03	+5.277e+03	+7.779e+03	+0.758
178.400	+3.529e+03	+3.598e+03	+8.217e+03	+0.505
178.600	+6.238e+03	+1.453e+03	+8.202e+03	+0.189
178.800	+5.275e+03	+1.510e+03	+6.243e+03	+0.222
179.000	+5.889e+03	+1.078e+03	+9.859e+03	+0.155
179.200	+4.969e+03	+8.360e+02	+6.249e+03	+0.144
179.400	+7.396e+03	+1.303e+03	+8.191e+03	+0.150
179.600	+5.559e+03	+2.216e+03	+5.223e+03	+0.285
179.800	+5.705e+03	+1.689e+03	+8.864e+03	+0.228
180.000	+7.032e+03	+1.332e+03	+9.150e+03	+0.159
180.200	+5.402e+03	+1.658e+03	+7.431e+03	+0.235
180.400	+5.206e+03	+2.199e+03	+6.659e+03	+0.297
180.600	+5.721e+03	+2.224e+03	+8.974e+03	+0.280
180.800	+5.784e+03	+8.621e+02	+5.693e+03	+0.130
181.000	+6.002e+03	+1.542e+03	+8.359e+03	+0.204
181.200	+6.022e+03	+2.353e+03	+6.973e+03	+0.281
181.400	+6.117e+03	+1.438e+03	+7.769e+03	+0.190
181.600	+4.000e+03	+1.717e+03	+8.330e+03	+0.300
181.800	+5.051e+03	+2.096e+03	+6.081e+03	+0.293
182.000	+7.178e+03	+1.353e+03	+7.101e+03	+0.159
182.200	+5.333e+03	+2.852e+03	+5.855e+03	+0.348
182.400	+6.510e+03	+1.676e+03	+6.352e+03	+0.205
182.600	+6.227e+03	+8.173e+02	+7.138e+03	+0.116
182.800	+6.960e+03	+1.636e+03	+5.475e+03	+0.190
183.000	+4.505e+03	+2.342e+03	+8.794e+03	+0.342
183.200	+3.510e+03	+3.437e+03	+7.733e+03	+0.495
183.400	+2.719e+03	+6.065e+03	+7.020e+03	+0.690
183.600	+2.689e+03	+6.135e+03	+5.563e+03	+0.695
183.800	+2.307e+03	+7.085e+03	+5.984e+03	+0.754
184.000	+1.011e+03	+5.523e+03	+9.087e+03	+0.845
184.200	+1.345e+03	+5.309e+03	+6.798e+03	+0.798
184.400	+1.248e+03	+6.885e+03	+8.094e+03	+0.847
184.600	+2.135e+03	+5.893e+03	+8.068e+03	+0.734
184.800	+1.984e+03	+5.944e+03	+7.403e+03	+0.750
185.000	+2.411e+03	+4.204e+03	+7.309e+03	+0.636
185.200	+1.994e+03	+4.006e+03	+8.869e+03	+0.668
185.400	+2.837e+03	+4.918e+03	+6.029e+03	+0.634
185.600	+1.395e+02	+5.056e+03	+7.809e+03	+0.973
185.800	+2.388e+03	+4.502e+03	+8.282e+03	+0.653
186.000	+2.245e+03	+5.836e+03	+5.639e+03	+0.722
186.200	+1.706e+03	+4.895e+03	+6.932e+03	+0.742
186.400	+8.283e+02	+6.025e+03	+8.525e+03	+0.879
186.600	+2.321e+03	+6.045e+03	+7.670e+03	+0.723
186.800	+2.068e+03	+5.088e+03	+8.881e+03	+0.711
187.000	+1.114e+03	+5.434e+03	+7.453e+03	+0.830
187.200	+2.603e+03	+5.172e+03	+5.733e+03	+0.665
187.400	+2.443e+03	+6.914e+03	+6.402e+03	+0.739
187.600	+1.966e+03	+5.230e+03	+9.484e+03	+0.727
187.800	+1.703e+03	+6.084e+03	+8.358e+03	+0.781
188.000	+2.558e+03	+6.003e+03	+1.026e+04	+0.701
188.200	+2.188e+03	+5.500e+03	+7.667e+03	+0.715
188.400	+1.556e+03	+5.753e+03	+8.529e+03	+0.787
188.600	+9.799e+02	+5.197e+03	+7.615e+03	+0.841
188.800	+1.111e+03	+6.319e+03	+5.640e+03	+0.850
189.000	+3.212e+03	+4.997e+03	+7.241e+03	+0.609
189.200	+1.074e+03	+6.708e+03	+7.268e+03	+0.862
189.400	+2.064e+03	+5.787e+03	+5.976e+03	+0.737
189.600	+2.530e+03	+5.469e+03	+6.454e+03	+0.684
189.800	+2.879e+03	+6.876e+03	+7.629e+03	+0.705
190.000	+1.511e+03	+5.090e+03	+6.571e+03	+0.771
190.200	+3.560e+03	+5.845e+03	+8.089e+03	+0.622
190.400	+2.206e+03	+5.811e+03	+8.056e+03	+0.725
190.600	+1.695e+03	+5.208e+03	+8.209e+03	+0.754
190.800	+1.634e+03	+6.913e+03	+5.787e+03	+0.809
191.000	+2.816e+03	+5.394e+03	+5.943e+03	+0.657
191.200	+1.641e+03	+4.750e+03	+8.734e+03	+0.743
191.400	+3.145e+03	+5.738e+03	+8.110e+03	+0.646
191.600	+1.896e+03	+5.155e+03	+6.761e+03	+0.731
191.800	+4.359e+03	+2.404e+03	+7.644e+03	+0.355
192.000	+6.453e+03	+1.109e+03	+6.530e+03	+0.147
192.200	+6.084e+03	+1.390e+03	+8.621e+03	+0.186
192.400	+6.604e+03	+1.125e+03	+7.343e+03	+0.146
192.600	+6.057e+03	+1.497e+03	+8.306e+03	+0.198
192.800	+6.056e+03	+1.496e+03	+8.119e+03	+0.198
193.000	+7.427e+03	+1.601e+03	+7.602e+03	+0.177
193.200	+6.890e+03	+1.184e+03	+6.068e+03	+0.147
193.400	+7.000e+03	+1.699e+03	+8.979e+03	+0.195
193.600	+6.021e+03	+1.262e+03	+6.532e+03	+0.173
193.800	+5.688e+03	+8.847e+02	+7.170e+03	+0.135
194.000	+7.050e+03	+2.637e+03	+4.664e+03	+0.272
194.200	+5.534e+03	+2.055e+03	+9.627e+03	+0.271
194.400	+6.777e+03	+1.292e+03	+8.176e+03	+0.160
194.600	+5.862e+03	+2.707e+03	+7.611e+03	+0.316
194.800	+6.392e+03	+9.693e+02	+6.102e+03	+0.132
195.000	+5.422e+03	+1.339e+03	+6.279e+03	+0.198
195.200	+6.317e+03	+1.412e+03	+6.638e+03	+0.183
195.400	+5.990e+03	+5.456e+02	+8.661e+03	+0.083
195.600	+3.414e+03	+1.026e+03	+6.812e+03	+0.231
195.800	+5.351e+03	+1.110e+03	+6.205e+03	+0.172
196.000	+6.815e+03	+1.181e+03	+8.326e+03	+0.148
196.200	+6.925e+03	+1.029e+03	+5.568e+03	+0.129
196.400	+6.520e+03	+1.159e+03	+8.456e+03	+0.151
196.600	+5.427e+03	+1.148e+03	+8.627e+03	+0.175
196.800	+5.277e+03	+1.275e+03	+7.461e+03	+0.195
197.000	+5.741e+03	+7.660e+02	+6.812e+03	+0.118
197.200	+5.038e+03	+2.426e+03	+8.077e+03	+0.325
197.400	+5.851e+03	+1.888e+03	+9.675e+03	+0.244
197.600	+5.875e+03	+1.284e+03	+7.881e+03	+0.179
197.800	+5.006e+03	+1.257e+03	+8.861e+03	+0.201
198.000	+6.386e+03	+1.878e+03	+9.728e+03	+0.227
198.200	+5.082e+03	-1.988e+02	+8.103e+03	-0.041
198.400	+5.800e+03	+1.822e+03	+6.959e+03	+0.239
198.600	+5.627e+03	+2.896e+03	+7.698e+03	+0.340
198.800	+6.197e+03	+1.726e+03	+7.163e+03	+0.218
199.000	+5.016e+03	+1.065e+03	+7.470e+03	+0.175
199.200	+6.236e+03	+1.946e+03	+7.162e+03	+0.238
199.400	+5.033e+03	+2.019e+03	+9.975e+03	+0.286
199.600	+7.629e+03	+9.450e+02	+7.424e+03	+0.110
199.800	+5.303e+03	+1.739e+03	+8.468e+03	+0.247
200.000	+7.316e+03	+2.153e+03	+8.538e+03	+0.227
200.200	+5.686e+03	+9.146e+02	+7.502e+03	+0.139
200.400	+4.802e+03	+1.488e+03	+6.812e+03	+0.237
200.600	+7.919e+03	+1.518e+03	+6.858e+03	+0.161
200.800	+6.714e+03	+1.166e+03	+7.819e+03	+0.148
201.000	+5.799e+03	+1.000e+03	+6.892e+03	+0.147
201.200	+6.312e+03	+4.540e+02	+7.922e+03	+0.067
201.400	+6.062e+03	+9.308e+01	+7.401e+03	+0.015
201.600	+5.057e+03	+2.079e+03	+6.989e+03	+0.291
201.800	+7.068e+03	+4.274e+02	+5.953e+03	+0.057
202.000	+4.088e+03	+4.337e+02	+5.567e+03	+0.096
202.200	+6.380e+03	+1.065e+03	+6.305e+03	+0.143
202.400	+5.977e+03	+3.513e+02	+7.703e+03	+0.056
202.600	+4.219e+03	+1.455e+03	+8.280e+03	+0.256
202.800	+4.365e+03	+1.801e+03	+7.390e+03	+0.292
203.000	+5.679e+03	+1.822e+03	+8.152e+03	+0.243
203.200	+7.864e+03	+1.836e+03	+6.686e+03	+0.189
203.400	+7.896e+03	+1.538e+03	+6.230e+03	+0.163
203.600	+5.911e+03	+1.444e+03	+6.373e+03	+0.196
203.800	+7.088e+03	+1.575e+03	+6.643e+03	+0.182
204.000	+6.492e+03	+7.818e+01	+9.049e+03	+0.012
204.200	+6.160e+03	+1.636e+03	+7.951e+03	+0.210
204.400	+5.017e+03	+1.905e+03	+7.529e+03	+0.275
204.600	+6.748e+03	+1.382e+03	+9.395e+03	+0.170
204.800	+6.049e+03	+1.535e+03	+7.864e+03	+0.202
205.000	+6.609e+03	+2.461e+03	+7.946e+03	+0.271
205.200	+5.508e+03	-4.210e+02	+6.027e+03	-0.083
205.400	+5.286e+03	+2.685e+03	+7.443e+03	+0.337
205.600	+6.746e+03	+1.739e+03	+5.933e+03	+0.205
205.800	+5.946e+03	+2.221e+03	+7.819e+03	+0.272
206.000	+7.123e+02	+5.901e+03	+7.203e+03	+0.892
206.200	+2.587e+03	+4.432e+03	+8.319e+03	+0.631
206.400	+2.575e+03	+5.640e+03	+6.692e+03	+0.687
206.600	+2.275e+03	+5.482e+03	+9.426e+03	+0.707
206.800	+1.421e+03	+5.679e+03	+7.039e+03	+0.800
207.000	+1.886e+03	+5.683e+03	+6.108e+03	+0.751
207.200	+3.349e+03	+5.541e+03	+5.569e+03	+0.623
207.400	+2.908e+03	+4.938e+03	+6.686e+03	+0.629
207.600	+3.244e+03	+5.471e+03	+7.441e+03	+0.628
207.800	+1.376e+03	+4.882e+03	+8.485e+03	+0.780
208.000	+1.775e+03	+5.055e+03	+8.610e+03	+0.740
208.200	+2.599e+03	+4.674e+03	+6.279e+03	+0.643
208.400	+1.015e+03	+6.738e+03	+8.132e+03	+0.869
208.600	+2.124e+03	+5.206e+03	+5.400e+03	+0.710
208.800	+2.335e+03	+3.533e+03	+8.074e+03	+0.602
209.000	+2.667e+03	+4.837e+03	+7.408e+03	+0.645
209.200	+2.496e+03	+5.544e+03	+6.885e+03	+0.690
209.400	+1.522e+03	+6.564e+03	+9.413e+03	+0.812
209.600	+1.593e+03	+6.506e+03	+8.255e+03	+0.803
209.800	+2.298e+03	+6.988e+03	+6.344e+03	+0.753
210.000	+2.553e+03	+6.480e+03	+7.788e+03	+0.717
210.200	+2.259e+03	+5.077e+03	+9.635e+03	+0.692
210.400	+2.254e+03	+6.761e+03	+6.243e+03	+0.750
210.600	+2.186e+03	+6.836e+03	+6.365e+03	+0.758
210.800	+3.368e+03	+5.954e+03	+6.832e+03	+0.639
211.000	+2.179e+03	+5.440e+03	+8.403e+03	+0.714
211.200	+2.742e+03	+5.730e+03	+6.328e+03	+0.676
211.400	+1.502e+03	+6.658e+03	+9.370e+03	+0.816
211.600	+1.286e+03	+6.195e+03	+6.928e+03	+0.828
211.800	+3.251e+03	+7.269e+03	+8.814e+03	+0.691
212.000	+3.642e+03	+6.664e+03	+1.035e+04	+0.647
212.200	+2.621e+03	+4.373e+03	+6.043e+03	+0.625
212.400	+2.233e+03	+6.088e+03	+6.730e+03	+0.732
212.600	+2.043e+03	+4.504e+03	+7.920e+03	+0.688
212.800	+2.383e+03	+6.920e+03	+7.243e+03	+0.744
213.000	+1.168e+03	+5.515e+03	+7.115e+03	+0.825
213.200	+1.742e+03	+5.251e+03	+7.175e+03	+0.751
213.400	+1.442e+03	+5.286e+03	+7.605e+03	+0.786
213.600	+2.336e+03	+4.790e+03	+6.461e+03	+0.672
213.800	+6.108e+03	+1.737e+03	+5.979e+03	+0.221
214.000	+5.596e+03	+1.428e+03	+7.799e+03	+0.203
214.200	+5.372e+03	+1.260e+03	+6.967e+03	+0.190
214.400	+6.061e+03	+1.672e+03	+6.335e+03	+0.216
214.600	+5.520e+03	+7.627e+02	+5.266e+03	+0.121
214.800	+6.903e+03	+1.971e+03	+6.606e+03	+0.222
215.000	+6.519e+03	+1.749e+03	+5.959e+03	+0.211
215.200	+5.528e+03	+7.161e+02	+8.962e+03	+0.115
215.400	+4.791e+03	+1.080e+03	+5.487e+03	+0.184
215.600	+5.595e+03	+1.327e+03	+7.213e+03	+0.192
215.800	+6.184e+03	+1.429e+03	+7.576e+03	+0.188
216.000	+5.290e+03	+2.683e+03	+6.087e+03	+0.337
216.200	+6.017e+03	+1.215e+03	+7.353e+03	+0.168
216.400	+6.146e+03	+1.221e+03	+7.844e+03	+0.166
216.600	+6.389e+03	+2.502e+03	+6.912e+03	+0.281
216.800	+7.771e+03	-1.574e+02	+6.971e+03	-0.021
217.000	+7.436e+03	+1.749e+03	+6.285e+03	+0.190
217.200	+6.382e+03	+7.756e+02	+8.042e+03	+0.108
217.400	+5.754e+03	+2.441e+02	+7.357e+03	+0.041
217.600	+7.537e+03	+1.776e+03	+6.923e+03	+0.191
217.800	+5.521e+03	+1.494e+03	+7.795e+03	+0.213
218.000	+4.215e+03	+1.805e+03	+7.899e+03	+0.300
218.200	+5.440e+03	+1.672e+03	+8.581e+03	+0.235
218.400	+5.790e+03	+1.236e+03	+7.061e+03	+0.176
218.600	+5.819e+03	+2.115e+03	+8.263e+03	+0.267
218.800	+6.994e+03	+1.526e+03	+7.935e+03	+0.179
219.000	+5.887e+03	+1.494e+03	+5.912e+03	+0.202
219.200	+6.752e+03	+8.839e+02	+6.772e+03	+0.116
219.400	+6.433e+03	+2.067e+03	+8.616e+03	+0.243
219.600	+6.994e+03	+1.307e+03	+8.600e+03	+0.157
219.800	+5.832e+03	+1.488e+03	+6.576e+03	+0.203
220.000	+7.241e+03	+1.682e+03	+7.550e+03	+0.188
220.200	+6.038e+03	+1.974e+03	+8.998e+03	+0.246
220.400	+5.795e+03	+1.667e+03	+8.101e+03	+0.223
220.600	+5.411e+03	+9.237e+02	+8.266e+03	+0.146
220.800	+6.172e+03	+1.582e+03	+7.219e+03	+0.204
221.000	+6.783e+03	+1.700e+03	+7.329e+03	+0.200
221.200	+5.565e+03	+7.328e+02	+7.474e+03	+0.116
221.400	+6.782e+03	+1.037e+03	+7.015e+03	+0.133
221.600	+6.403e+03	+2.198e+03	+6.530e+03	+0.256
221.800	+6.107e+03	+1.127e+03	+9.827e+03	+0.156
222.000	+6.401e+03	+6.164e+02	+8.677e+03	+0.088
222.200	+5.176e+03	+2.857e+02	+5.549e+03	+0.052
222.400	+4.777e+03	+1.938e+03	+6.939e+03	+0.289
222.600	+5.457e+03	+1.496e+03	+6.838e+03	+0.215
222.800	+5.344e+03	+1.602e+03	+9.097e+03	+0.231
223.000	+6.817e+03	+1.904e+03	+7.631e+03	+0.218
223.200	+5.398e+03	+2.087e+03	+9.045e+03	+0.279
223.400	+5.310e+03	+2.006e+03	+8.019e+03	+0.274
223.600	+6.599e+03	+1.596e+03	+7.928e+03	+0.195
223.800	+5.660e+03	+3.020e+03	+6.440e+03	+0.348
224.000	+5.715e+03	+2.203e+03	+6.610e+03	+0.278
224.200	+5.162e+03	+9.975e+02	+7.110e+03	+0.162
224.400	+3.562e+03	+1.187e+03	+7.024e+03	+0.250
224.600	+6.083e+03	+1.722e+03	+7.272e+03	+0.221
224.800	+7.203e+03	+1.561e+03	+6.403e+03	+0.178
225.000	+6.875e+03	+1.205e+03	+6.536e+03	+0.149
225.200	+5.596e+03	+1.558e+03	+8.991e+03	+0.218
225.400	+6.180e+03	+1.500e+03	+7.415e+03	+0.195
225.600	+6.524e+03	+1.496e+03	+8.598e+03	+0.187
225.800	+6.060e+03	+5.250e+02	+8.350e+03	+0.080
226.000	+5.933e+03	+1.043e+03	+9.166e+03	+0.150
226.200	+7.401e+03	+1.829e+03	+6.277e+03	+0.198
226.400	+3.788e+03	+7.905e+02	+7.091e+03	+0.173
226.600	+1.728e+03	+5.614e+03	+8.643e+03	+0.765
226.800	+2.281e+03	+5.855e+03	+6.501e+03	+0.720
227.000	+2.480e+03	+4.503e+03	+6.991e+03	+0.645
227.200	+2.444e+03	+3.283e+03	+6.555e+03	+0.573
227.400	+1.470e+03	+6.489e+03	+7.906e+03	+0.815
227.600	+2.598e+03	+6.014e+03	+8.725e+03	+0.698
227.800	+1.021e+03	+5.920e+03	+5.604e+03	+0.853
228.000	+2.656e+03	+5.568e+03	+9.625e+03	+0.677
228.200	+2.383e+03	+6.410e+03	+7.709e+03	+0.729
228.400	+4.910e+03	+2.802e+03	+6.307e+03	+0.363
228.600	+7.781e+03	+5.586e+02	+6.399e+03	+0.067
228.800	+6.436e+03	+2.318e+03	+5.283e+03	+0.265
229.000	+5.943e+03	+1.070e+03	+8.514e+03	+0.153
229.200	+5.769e+03	+2.124e+03	+7.157e+03	+0.269
229.400	+7.366e+03	+2.024e+03	+7.752e+03	+0.216
229.600	+5.803e+03	+2.149e+03	+7.934e+03	+0.270
229.800	+6.277e+03	+1.835e+03	+8.774e+03	+0.226
230.000	+5.443e+03	+2.133e+03	+7.137e+03	+0.282
230.200	+5.174e+03	+1.509e+03	+7.707e+03	+0.226
230.400	+6.071e+03	+1.579e+03	+6.363e+03	+0.206
230.600	+4.919e+03	+3.506e+03	+7.415e+03	+0.416
230.800	+2.336e+03	+4.028e+03	+6.893e+03	+0.633
231.000	+2.126e+03	+6.309e+03	+6.999e+03	+0.748
231.200	+1.093e+03	+5.775e+03	+7.685e+03	+0.841
231.400	+3.530e+03	+3.868e+03	+8.059e+03	+0.523
231.600	+5.762e+03	+2.446e+03	+8.272e+03	+0.298
231.800	+6.698e+03	+1.919e+03	+6.884e+03	+0.223
232.000	+5.597e+03	+7.525e+02	+6.432e+03	+0.119
232.200	+5.995e+03	+1.480e+03	+8.787e+03	+0.198
232.400	+7.635e+03	+1.333e+03	+7.269e+03	+0.149
232.600	+6.311e+03	+1.048e+03	+6.418e+03	+0.142
232.800	+6.043e+03	+1.561e+03	+8.302e+03	+0.205
233.000	+6.021e+03	+7.343e+02	+5.847e+03	+0.109
233.200	+4.435e+03	+3.323e+02	+5.297e+03	+0.070
233.400	+5.788e+03	+9.881e+02	+6.669e+03	+0.146
233.600	+6.069e+03	+2.734e+03	+7.132e+03	+0.311
233.800	+5.236e+03	+2.553e+03	+7.210e+03	+0.328
234.000	+4.684e+03	+1.081e+03	+8.017e+03	+0.188
234.200	+5.326e+03	+2.994e+03	+7.578e+03	+0.360
234.400	+6.561e+03	+1.408e+03	+7.285e+03	+0.177
234.600	+6.090e+03	+7.966e+02	+7.963e+03	+0.116
234.800	+7.583e+03	+1.044e+03	+5.602e+03	+0.121
235.000	+5.970e+03	+1.460e+03	+9.117e+03	+0.197
235.200	+6.046e+03	+2.198e+03	+7.228e+03	+0.267
235.400	+5.398e+02	+5.632e+03	+7.488e+03	+0.913
235.600	+2.084e+03	+6.930e+03	+8.283e+03	+0.769
235.800	+3.027e+03	+5.484e+03	+7.094e+03	+0.644
236.000	+3.524e+03	+5.481e+03	+7.292e+03	+0.609
236.200	+6.568e+02	+4.676e+03	+7.214e+03	+0.877
236.400	+3.118e+03	+6.066e+03	+8.145e+03	+0.661
236.600	+1.141e+03	+5.887e+03	+8.210e+03	+0.838
236.800	+1.436e+03	+5.800e+03	+6.549e+03	+0.801
237.000	+2.548e+03	+5.316e+03	+8.432e+03	+0.676
237.200	+7.225e+02	+6.434e+03	+8.376e+03	+0.899
237.400	+9.027e+02	+6.242e+03	+6.059e+03	+0.874
237.600	+1.980e+03	+5.511e+03	+7.419e+03	+0.736
237.800	+2.752e+03	+3.822e+03	+9.054e+03	+0.581
238.000	+1.488e+03	+6.259e+03	+8.295e+03	+0.808
238.200	+1.645e+03	+6.332e+03	+7.947e+03	+0.794
238.400	+2.728e+03	+5.097e+03	+8.867e+03	+0.651
238.600	+2.284e+03	+5.452e+03	+8.303e+03	+0.705
238.800	+1.072e+03	+4.402e+03	+9.349e+03	+0.804
239.000	+6.673e+03	+2.693e+03	+6.524e+03	+0.288
239.200	+4.897e+03	+2.778e+03	+6.452e+03	+0.362
239.400	+4.762e+03	+1.679e+03	+4.539e+03	+0.261
239.600	+6.201e+03	+2.277e+03	+6.981e+03	+0.269
239.800	+6.127e+03	+7.773e+02	+6.321e+03	+0.113
240.000	+5.135e+03	+8.661e+00	+8.031e+03	+0.002
240.200	+5.164e+03	+3.897e+02	+7.376e+03	+0.070
240.400	+5.400e+03	+2.117e+03	+5.979e+03	+0.282
240.600	+6.561e+03	+1.440e+03	+7.438e+03	+0.180
240.800	+5.770e+03	+1.933e+03	+7.241e+03	+0.251
241.000	+5.527e+03	+1.443e+03	+8.226e+03	+0.207
241.200	+6.065e+03	+2.077e+03	+6.916e+03	+0.255
241.400	+5.672e+03	+1.388e+03	+6.770e+03	+0.197
241.600	+2.789e+03	+4.263e+03	+7.937e+03	+0.605
241.800	+1.382e+03	+6.396e+03	+7.133e+03	+0.822
242.000	+2.395e+03	+4.881e+03	+8.515e+03	+0.671
242.200	+2.368e+03	+4.803e+03	+5.011e+03	+0.670
242.400	+1.357e+03	+5.412e+03	+4.686e+03	+0.799
242.600	+1.528e+03	+5.629e+03	+8.623e+03	+0.787
242.800	+2.427e+03	+6.440e+03	+8.977e+03	+0.726
243.000	+3.067e+03	+5.392e+03	+7.939e+03	+0.637
243.200	+2.535e+03	+6.289e+03	+8.145e+03	+0.713
243.400	+2.583e+03	+5.259e+03	+8.469e+03	+0.671
243.600	+3.184e+03	+4.936e+03	+4.766e+03	+0.608
243.800	+3.721e+03	+5.548e+03	+7.297e+03	+0.599
244.000	+8.547e+02	+6.146e+03	+6.606e+03	+0.878
244.200	+1.817e+03	+4.981e+03	+7.172e+03	+0.733
244.400	+1.801e+03	+5.621e+03	+8.276e+03	+0.757
244.600	+2.935e+03	+6.539e+03	+8.065e+03	+0.690
244.800	+1.487e+03	+5.383e+03	+6.593e+03	+0.784
245.000	+1.967e+03	+4.823e+03	+8.315e+03	+0.710
245.200	+2.932e+03	+5.550e+03	+6.349e+03	+0.654
245.400	+1.738e+03	+5.153e+03	+6.464e+03	+0.748
245.600	+6.925e+02	+5.520e+03	+7.257e+03	+0.889
245.800	+7.329e+02	+4.675e+03	+6.751e+03	+0.864
246.000	+1.915e+03	+3.526e+03	+7.703e+03	+0.648
246.200	+2.297e+03	+6.458e+03	+8.081e+03	+0.738
246.400	+2.080e+03	+4.823e+03	+7.233e+03	+0.699
246.600	+1.792e+03	+6.184e+03	+8.207e+03	+0.775
246.800	+5.233e+02	+4.752e+03	+9.506e+03	+0.901
247.000	+1.480e+03	+4.691e+03	+7.641e+03	+0.760
247.200	+2.333e+03	+5.822e+03	+8.256e+03	+0.714
247.400	+1.492e+03	+4.916e+03	+5.874e+03	+0.767
247.600	+2.208e+03	+3.774e+03	+5.932e+03	+0.631
247.800	+1.977e+03	+4.468e+03	+7.086e+03	+0.693
248.000	+1.778e+03	+5.763e+03	+7.624e+03	+0.764
248.200	+1.477e+03	+6.119e+03	+9.857e+03	+0.806
248.400	+2.580e+03	+6.280e+03	+6.818e+03	+0.709
248.600	+8.724e+02	+6.840e+03	+7.879e+03	+0.887
248.800	+2.074e+03	+5.402e+03	+7.226e+03	+0.723
249.000	+1.135e+03	+5.564e+03	+9.256e+03	+0.831
249.200	+2.741e+03	+5.807e+03	+7.901e+03	+0.679
249.400	+2.753e+03	+4.643e+03	+7.119e+03	+0.628
249.600	+3.476e+02	+5.037e+03	+7.828e+03	+0.935
249.800	+2.371e+03	+6.883e+03	+8.656e+03	+0.744
250.000	+1.616e+03	+4.602e+03	+8.430e+03	+0.740
250.200	+2.691e+03	+5.391e+03	+5.928e+03	+0.667
250.400	+5.256e+03	+2.522e+02	+8.596e+03	+0.046
250.600	+5.281e+03	+1.497e+03	+8.012e+03	+0.221
250.800	+5.427e+03	+1.848e+03	+8.520e+03	+0.254
251.000	+4.871e+03	+1.605e+03	+7.107e+03	+0.248
251.200	+4.680e+03	+7.341e+02	+7.772e+03	+0.136
251.400	+2.954e+03	+3.603e+03	+8.778e+03	+0.549
251.600	+1.789e+03	+4.777e+03	+6.639e+03	+0.728
251.800	+2.459e+03	+4.159e+03	+6.365e+03	+0.628
252.000	+1.561e+03	+5.888e+03	+6.005e+03	+0.790
252.200	+2.631e+03	+4.242e+03	+8.627e+03	+0.617
252.400	+1.049e+03	+6.294e+03	+8.586e+03	+0.857
252.600	+3.715e+03	+3.309e+03	+7.602e+03	+0.471
252.800	+7.300e+03	+5.640e+02	+8.186e+03	+0.072
