%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+6.791e+03	+1.780e+03	+8.896e+03	+0.208
168.800	+7.148e+03	+6.224e+02	+6.107e+03	+0.080
169.000	+6.260e+03	+2.099e+03	+7.588e+03	+0.251
169.200	+5.527e+03	+1.209e+03	+7.661e+03	+0.179
169.400	+5.491e+03	+2.243e+03	+5.192e+03	+0.290
169.600	+7.132e+03	+2.055e+03	+7.678e+03	+0.224
169.800	+5.916e+03	+1.781e+03	+7.481e+03	+0.231
170.000	+4.563e+03	+7.426e+02	+1.045e+04	+0.140
170.200	+6.573e+03	+1.340e+03	+5.922e+03	+0.169
170.400	+6.983e+03	+8.896e+02	+6.834e+03	+0.113
170.600	+6.829e+03	+2.534e+02	+8.161e+03	+0.036
170.800	+6.893e+03	+1.190e+03	+7.295e+03	+0.147
171.000	+5.629e+03	+4.313e+02	+5.528e+03	+0.071
171.200	+7.398e+03	+1.817e+03	+9.595e+03	+0.197
171.400	+6.207e+03	+1.686e+03	+6.709e+03	+0.214
171.600	+5.259e+03	+9.872e+02	+6.325e+03	+0.158
171.800	+6.185e+03	+1.545e+03	+8.720e+03	+0.200
172.000	+5.883e+03	+1.199e+03	+4.982e+03	+0.169
172.200	+6.453e+03	+8.751e+02	+7.382e+03	+0.119
172.400	+6.108e+03	+2.469e+03	+7.659e+03	+0.288
172.600	+6.076e+03	+2.228e+03	+7.174e+03	+0.268
172.800	+6.089e+03	+1.553e+03	+7.532e+03	+0.203
173.000	+4.320e+03	+9.569e+02	+7.699e+03	+0.181
173.200	+7.143e+03	+2.398e+03	+7.236e+03	+0.251
173.400	+4.916e+03	+2.513e+03	+6.697e+03	+0.338
173.600	+7.378e+03	+1.274e+03	+8.934e+03	+0.147
173.800	+4.967e+03	+1.890e+03	+7.352e+03	+0.276
174.000	+6.771e+03	+3.798e+02	+7.444e+03	+0.053
174.200	+2.306e+03	+7.067e+03	+7.476e+03	+0.754
174.400	+9.321e+02	+5.049e+03	+8.603e+03	+0.844
174.600	+2.306e+03	+5.938e+03	+7.620e+03	+0.720
174.800	+2.190e+03	+5.452e+03	+7.032e+03	+0.713
175.000	+2.089e+03	+5.186e+03	+7.108e+03	+0.713
175.200	+2.168e+03	+5.872e+03	+8.376e+03	+0.730
175.400	+2.629e+03	+5.620e+03	+9.338e+03	+0.681
175.600	+1.700e+03	+6.542e+03	+8.229e+03	+0.794
175.800	+1.638e+03	+4.949e+03	+6.765e+03	+0.751
176.000	+1.675e+03	+4.487e+03	+6.545e+03	+0.728
176.200	+5.733e+03	+2.196e+03	+6.534e+03	+0.277
176.400	+5.573e+03	+2.542e+03	+5.794e+03	+0.313
176.600	+6.425e+03	+2.297e+03	+6.948e+03	+0.263
176.800	+4.695e+03	+1.804e+03	+5.656e+03	+0.278
177.000	+5.073e+03	+7.527e+02	+7.308e+03	+0.129
177.200	+5.961e+03	+1.734e+03	+7.649e+03	+0.225
177.400	+7.205e+03	+1.840e+03	+8.419e+03	+0.203
177.600	+6.975e+03	+1.792e+03	+6.833e+03	+0.204
177.800	+5.079e+03	+1.696e+03	+7.657e+03	+0.250
178.000	+4.776e+03	+1.927e+03	+6.872e+03	+0.287
178.200	+5.327e+03	+1.962e+03	+7.131e+03	+0.269
178.400	+6.255e+03	+8.916e+02	+6.951e+03	+0.125
178.600	+4.914e+03	+2.685e+03	+7.316e+03	+0.353
178.800	+6.888e+03	+8.395e+02	+8.626e+03	+0.109
179.000	+5.464e+03	+5.010e+02	+9.230e+03	+0.084
179.200	+7.262e+03	+1.476e+03	+9.400e+03	+0.169
179.400	+7.334e+03	+2.060e+03	+7.152e+03	+0.219
179.600	+5.163e+03	+1.716e+03	+5.937e+03	+0.249
179.800	+6.713e+03	+1.326e+03	+6.385e+03	+0.165
180.000	+6.013e+03	+1.598e+03	+6.723e+03	+0.210
180.200	+6.614e+03	+8.335e+02	+7.600e+03	+0.112
180.400	+5.182e+03	+1.179e+03	+8.570e+03	+0.185
180.600	+5.869e+03	+1.816e+03	+7.006e+03	+0.236
180.800	+5.934e+03	+1.025e+03	+7.247e+03	+0.147
181.000	+6.802e+03	+8.951e+02	+6.189e+03	+0.116
181.200	+6.630e+03	+3.135e+02	+8.839e+03	+0.045
181.400	+5.216e+03	+2.221e+03	+7.038e+03	+0.299
181.600	+5.122e+03	+2.884e+03	+7.654e+03	+0.360
181.800	+6.166e+03	+2.708e+03	+9.235e+03	+0.305
182.000	+6.195e+03	+1.241e+02	+7.426e+03	+0.020
182.200	+6.252e+03	+2.646e+03	+9.216e+03	+0.297
182.400	+5.975e+03	+2.107e+03	+8.976e+03	+0.261
182.600	+6.173e+03	+1.486e+03	+6.928e+03	+0.194
182.800	+6.081e+03	+1.426e+03	+8.058e+03	+0.190
183.000	+6.415e+03	+9.436e+02	+9.813e+03	+0.128
183.200	+4.308e+03	+1.825e+03	+8.657e+03	+0.298
183.400	+1.538e+03	+5.986e+03	+8.054e+03	+0.796
183.600	+2.075e+03	+5.021e+03	+8.065e+03	+0.708
183.800	+2.069e+03	+5.065e+03	+7.781e+03	+0.710
184.000	+1.526e+03	+5.247e+03	+6.254e+03	+0.775
184.200	+1.500e+03	+6.544e+03	+6.655e+03	+0.814
184.400	+2.405e+03	+5.008e+03	+9.444e+03	+0.676
184.600	+2.494e+03	+4.921e+03	+7.270e+03	+0.664
184.800	+1.967e+03	+5.908e+03	+8.506e+03	+0.750
185.000	+2.449e+03	+5.146e+03	+7.377e+03	+0.677
185.200	+4.311e+02	+4.890e+03	+7.722e+03	+0.919
185.400	+2.079e+03	+3.076e+03	+7.050e+03	+0.597
185.600	+2.274e+03	+6.656e+03	+6.143e+03	+0.745
185.800	+1.258e+03	+6.820e+03	+7.537e+03	+0.844
186.000	+1.432e+03	+5.299e+03	+6.656e+03	+0.787
186.200	+1.528e+03	+6.192e+03	+6.763e+03	+0.802
186.400	+2.682e+03	+4.771e+03	+7.386e+03	+0.640
186.600	+1.312e+03	+4.556e+03	+9.243e+03	+0.776
186.800	+2.035e+03	+5.614e+03	+7.590e+03	+0.734
187.000	+1.711e+03	+5.148e+03	+7.078e+03	+0.751
187.200	+2.547e+03	+5.463e+03	+7.611e+03	+0.682
187.400	+1.990e+03	+7.118e+03	+7.361e+03	+0.782
187.600	+1.704e+03	+4.300e+03	+5.717e+03	+0.716
187.800	+2.846e+03	+5.194e+03	+7.299e+03	+0.646
188.000	+3.219e+03	+5.551e+03	+8.217e+03	+0.633
188.200	+2.380e+03	+3.778e+03	+6.022e+03	+0.613
188.400	+1.852e+03	+5.176e+03	+6.734e+03	+0.736
188.600	-1.584e+01	+4.779e+03	+7.845e+03	+1.003
188.800	+1.051e+03	+6.994e+03	+7.123e+03	+0.869
189.000	+2.774e+03	+5.579e+03	+5.386e+03	+0.668
189.200	+1.633e+03	+5.075e+03	+7.716e+03	+0.757
189.400	+1.258e+03	+4.043e+03	+6.970e+03	+0.763
189.600	+1.179e+03	+4.940e+03	+6.738e+03	+0.807
189.800	+3.146e+03	+5.036e+03	+8.355e+03	+0.616
190.000	+1.204e+03	+6.845e+03	+6.483e+03	+0.850
190.200	+3.016e+03	+6.136e+03	+7.310e+03	+0.670
190.400	+2.130e+03	+4.877e+03	+7.362e+03	+0.696
190.600	+2.138e+03	+5.889e+03	+8.757e+03	+0.734
190.800	+2.290e+03	+5.874e+03	+7.058e+03	+0.720
191.000	+2.352e+03	+5.571e+03	+7.393e+03	+0.703
191.200	+1.444e+03	+4.830e+03	+7.848e+03	+0.770
191.400	+1.927e+03	+5.101e+03	+7.155e+03	+0.726
191.600	+1.556e+03	+6.499e+03	+6.228e+03	+0.807
191.800	+1.317e+03	+4.925e+03	+6.079e+03	+0.789
192.000	+1.115e+03	+4.189e+03	+6.260e+03	+0.790
192.200	+4.270e+03	+5.307e+03	+7.098e+03	+0.554
192.400	+5.256e+03	+4.911e+02	+8.130e+03	+0.085
192.600	+6.480e+03	+1.683e+03	+8.164e+03	+0.206
192.800	+5.758e+03	+9.632e+02	+7.926e+03	+0.143
193.000	+7.627e+03	+2.358e+03	+8.325e+03	+0.236
193.200	+4.331e+03	+1.073e+03	+7.865e+03	+0.199
193.400	+6.434e+03	+1.109e+03	+5.756e+03	+0.147
193.600	+6.073e+03	+9.921e+02	+7.056e+03	+0.140
193.800	+5.427e+03	+1.614e+03	+6.350e+03	+0.229
194.000	+6.895e+03	+1.506e+03	+7.253e+03	+0.179
194.200	+5.902e+03	+1.102e+03	+6.083e+03	+0.157
194.400	+7.131e+03	+1.833e+03	+9.239e+03	+0.204
194.600	+5.662e+03	+2.061e+03	+9.445e+03	+0.267
194.800	+3.864e+03	+4.453e+03	+6.774e+03	+0.535
195.000	+2.203e+03	+6.436e+03	+7.949e+03	+0.745
195.200	+1.017e+03	+7.468e+03	+7.531e+03	+0.880
195.400	+1.483e+03	+4.954e+03	+6.535e+03	+0.770
195.600	+7.358e+02	+5.575e+03	+5.685e+03	+0.883
195.800	+1.512e+03	+6.320e+03	+7.017e+03	+0.807
196.000	+2.604e+03	+5.908e+03	+7.970e+03	+0.694
196.200	+2.507e+03	+7.059e+03	+5.650e+03	+0.738
196.400	+2.499e+03	+5.746e+03	+5.432e+03	+0.697
196.600	+1.448e+03	+6.925e+03	+6.209e+03	+0.827
196.800	+2.005e+03	+4.029e+03	+8.840e+03	+0.668
197.000	+2.099e+03	+5.656e+03	+6.878e+03	+0.729
197.200	+1.529e+03	+5.099e+03	+6.050e+03	+0.769
197.400	+2.777e+03	+5.749e+03	+7.824e+03	+0.674
197.600	+2.114e+03	+5.939e+03	+9.475e+03	+0.737
197.800	+2.008e+03	+5.144e+03	+7.703e+03	+0.719
198.000	+2.689e+03	+6.108e+03	+8.724e+03	+0.694
198.200	+3.056e+03	+5.753e+03	+7.288e+03	+0.653
198.400	+1.629e+03	+5.321e+03	+8.152e+03	+0.766
198.600	+1.791e+03	+4.602e+03	+6.618e+03	+0.720
198.800	+2.277e+03	+4.910e+03	+6.819e+03	+0.683
199.000	+2.847e+03	+5.825e+03	+7.460e+03	+0.672
199.200	+1.010e+03	+5.181e+03	+5.188e+03	+0.837
199.400	+1.997e+03	+5.822e+03	+8.282e+03	+0.745
199.600	+1.494e+03	+5.607e+03	+7.595e+03	+0.790
199.800	+1.547e+03	+6.158e+03	+8.397e+03	+0.799
200.000	+1.857e+03	+7.023e+03	+6.205e+03	+0.791
200.200	+1.445e+03	+4.999e+03	+7.263e+03	+0.776
200.400	+5.864e+02	+6.076e+03	+7.973e+03	+0.912
200.600	+1.999e+03	+6.220e+03	+9.977e+03	+0.757
200.800	+3.337e+03	+3.973e+03	+4.924e+03	+0.543
201.000	+1.129e+03	+5.786e+03	+7.031e+03	+0.837
201.200	+2.378e+03	+4.894e+03	+8.510e+03	+0.673
201.400	+2.715e+03	+5.365e+03	+7.712e+03	+0.664
201.600	+1.617e+03	+6.224e+03	+9.435e+03	+0.794
201.800	+2.103e+03	+5.292e+03	+8.547e+03	+0.716
202.000	+1.628e+03	+5.206e+03	+7.164e+03	+0.762
202.200	+4.753e+03	+2.609e+03	+8.223e+03	+0.354
202.400	+7.073e+03	+2.224e+03	+9.053e+03	+0.239
202.600	+5.405e+03	+1.514e+03	+7.508e+03	+0.219
202.800	+6.160e+03	+1.356e+03	+8.086e+03	+0.180
203.000	+5.395e+03	+1.800e+03	+7.940e+03	+0.250
203.200	+6.815e+03	+1.024e+03	+8.162e+03	+0.131
203.400	+5.358e+03	+3.541e+02	+7.474e+03	+0.062
203.600	+6.743e+03	+2.674e+03	+7.865e+03	+0.284
203.800	+5.554e+03	+1.958e+03	+6.784e+03	+0.261
204.000	+5.843e+03	+1.490e+03	+5.701e+03	+0.203
204.200	+7.228e+03	+1.991e+03	+6.151e+03	+0.216
204.400	+6.598e+03	+7.645e+02	+9.304e+03	+0.104
204.600	+4.637e+03	+1.761e+03	+8.682e+03	+0.275
204.800	+3.592e+03	+1.756e+03	+7.182e+03	+0.328
205.000	+6.331e+03	+2.002e+03	+7.043e+03	+0.240
205.200	+6.222e+03	+2.580e+03	+5.858e+03	+0.293
205.400	+6.539e+03	+1.729e+03	+6.230e+03	+0.209
205.600	+6.393e+03	+2.776e+03	+6.950e+03	+0.303
205.800	+5.952e+03	+1.174e+03	+7.227e+03	+0.165
206.000	+6.463e+03	+8.486e+02	+6.658e+03	+0.116
206.200	+4.564e+03	+1.907e+03	+9.319e+03	+0.295
206.400	+2.551e+03	+4.357e+03	+6.622e+03	+0.631
206.600	+3.316e+03	+3.752e+03	+6.441e+03	+0.531
206.800	+2.155e+03	+5.205e+03	+8.878e+03	+0.707
207.000	+2.515e+03	+3.897e+03	+9.085e+03	+0.608
207.200	+2.470e+03	+5.150e+03	+9.808e+03	+0.676
207.400	+1.375e+03	+7.022e+03	+5.745e+03	+0.836
207.600	+3.092e+03	+4.490e+03	+8.103e+03	+0.592
207.800	+3.113e+03	+7.049e+03	+8.045e+03	+0.694
208.000	+2.235e+03	+5.400e+03	+5.328e+03	+0.707
208.200	+2.515e+03	+5.468e+03	+8.305e+03	+0.685
208.400	+3.725e+03	+5.762e+03	+6.911e+03	+0.607
208.600	+2.036e+03	+6.181e+03	+7.123e+03	+0.752
208.800	+1.559e+03	+4.235e+03	+7.416e+03	+0.731
209.000	+2.042e+03	+5.296e+03	+8.058e+03	+0.722
209.200	+2.434e+03	+6.502e+03	+8.606e+03	+0.728
209.400	+2.840e+03	+5.277e+03	+6.664e+03	+0.650
209.600	+1.712e+03	+5.039e+03	+5.337e+03	+0.746
209.800	+4.141e+03	+4.694e+03	+7.097e+03	+0.531
210.000	+5.952e+03	+2.351e+03	+7.836e+03	+0.283
210.200	+4.446e+03	+2.010e+03	+7.991e+03	+0.311
210.400	+6.158e+03	+1.727e+03	+6.203e+03	+0.219
210.600	+6.182e+03	+2.022e+03	+6.425e+03	+0.246
210.800	+6.753e+03	+6.168e+02	+9.131e+03	+0.084
211.000	+6.082e+03	+1.996e+03	+9.600e+03	+0.247
211.200	+6.228e+03	+1.119e+03	+8.459e+03	+0.152
211.400	+6.056e+03	+1.476e+03	+5.751e+03	+0.196
211.600	+4.960e+03	+1.863e+03	+8.653e+03	+0.273
211.800	+6.682e+03	+2.578e+03	+7.561e+03	+0.278
212.000	+6.882e+03	+9.251e+02	+7.495e+03	+0.119
212.200	+5.842e+03	+8.600e+02	+8.966e+03	+0.128
212.400	+5.365e+03	+1.015e+03	+7.552e+03	+0.159
212.600	+2.789e+03	+6.154e+03	+7.194e+03	+0.688
212.800	+2.670e+03	+6.274e+03	+7.254e+03	+0.702
213.000	+1.025e+03	+5.911e+03	+7.920e+03	+0.852
213.200	+2.486e+03	+5.208e+03	+7.486e+03	+0.677
213.400	+2.108e+03	+4.781e+03	+7.388e+03	+0.694
213.600	+2.503e+03	+6.018e+03	+6.843e+03	+0.706
213.800	+3.054e+03	+6.158e+03	+6.567e+03	+0.668
214.000	+1.047e+03	+6.711e+03	+6.837e+03	+0.865
214.200	+3.021e+03	+6.852e+03	+7.686e+03	+0.694
214.400	+1.435e+03	+6.370e+03	+6.834e+03	+0.816
214.600	+1.742e+03	+4.893e+03	+7.254e+03	+0.737
214.800	+2.043e+03	+5.885e+03	+8.735e+03	+0.742
215.000	+2.027e+03	+6.445e+03	+6.553e+03	+0.761
215.200	+9.616e+02	+4.713e+03	+7.939e+03	+0.831
215.400	+1.528e+03	+4.864e+03	+8.210e+03	+0.761
215.600	+1.774e+03	+6.213e+03	+6.991e+03	+0.778
215.800	+3.099e+03	+5.879e+03	+8.919e+03	+0.655
216.000	+1.459e+03	+5.022e+03	+5.818e+03	+0.775
216.200	+2.640e+03	+5.788e+03	+7.418e+03	+0.687
216.400	+6.682e+02	+4.172e+03	+6.206e+03	+0.862
216.600	+1.879e+03	+5.382e+03	+6.866e+03	+0.741
216.800	+2.372e+03	+6.650e+03	+9.422e+03	+0.737
217.000	+1.262e+03	+5.348e+03	+7.272e+03	+0.809
217.200	+2.974e+03	+4.771e+03	+6.951e+03	+0.616
217.400	+1.880e+03	+6.113e+03	+8.204e+03	+0.765
217.600	+1.731e+03	+7.199e+03	+8.757e+03	+0.806
217.800	+1.605e+03	+5.262e+03	+8.898e+03	+0.766
218.000	+2.477e+03	+5.914e+03	+6.025e+03	+0.705
218.200	+2.479e+03	+3.750e+03	+8.393e+03	+0.602
218.400	+4.981e+03	+4.762e+02	+6.709e+03	+0.087
218.600	+6.990e+03	+1.374e+03	+7.823e+03	+0.164
218.800	+6.138e+03	+9.408e+02	+8.109e+03	+0.133
219.000	+6.261e+03	+1.431e+03	+9.644e+03	+0.186
219.200	+6.042e+03	+1.356e+03	+8.826e+03	+0.183
219.400	+6.306e+03	+8.592e+02	+8.019e+03	+0.120
219.600	+6.519e+03	+1.295e+03	+7.098e+03	+0.166
219.800	+6.136e+03	+2.178e+03	+7.957e+03	+0.262
220.000	+6.085e+03	+1.922e+03	+6.255e+03	+0.240
220.200	+6.336e+03	+1.341e+03	+9.735e+03	+0.175
220.400	+5.740e+03	+1.205e+03	+6.441e+03	+0.174
220.600	+5.391e+03	+2.484e+03	+7.350e+03	+0.315
220.800	+6.124e+03	+1.927e+03	+7.070e+03	+0.239
221.000	+6.105e+03	+1.450e+03	+5.584e+03	+0.192
221.200	+7.181e+03	+1.143e+03	+5.664e+03	+0.137
221.400	+6.178e+03	+7.853e+02	+7.923e+03	+0.113
221.600	+5.851e+03	+1.839e+03	+6.145e+03	+0.239
221.800	+5.873e+03	+1.465e+03	+7.601e+03	+0.200
222.000	+5.045e+03	+2.046e+03	+6.502e+03	+0.289
222.200	+6.380e+03	+6.961e+02	+7.802e+03	+0.098
222.400	+5.617e+03	+1.595e+03	+7.912e+03	+0.221
222.600	+5.974e+03	-4.468e+02	+6.487e+03	-0.081
222.800	+6.651e+03	+3.453e+02	+7.048e+03	+0.049
223.000	+5.197e+03	+1.813e+03	+7.340e+03	+0.259
223.200	+4.899e+03	+2.860e+03	+7.527e+03	+0.369
223.400	+5.551e+03	+5.657e+02	+8.555e+03	+0.092
223.600	+5.866e+03	+2.095e+03	+8.720e+03	+0.263
223.800	+5.158e+03	+2.087e+03	+7.416e+03	+0.288
224.000	+6.491e+03	+2.219e+03	+6.723e+03	+0.255
224.200	+5.596e+03	+1.122e+03	+8.624e+03	+0.167
224.400	+5.575e+03	+2.006e+03	+8.419e+03	+0.265
224.600	+5.142e+03	+5.872e+02	+8.523e+03	+0.102
224.800	+5.773e+03	+1.396e+03	+5.734e+03	+0.195
225.000	+7.073e+03	+1.463e+03	+8.431e+03	+0.171
225.200	+5.292e+03	+2.415e+03	+7.599e+03	+0.313
225.400	+8.481e+03	+2.444e+03	+6.353e+03	+0.224
225.600	+6.851e+03	+1.837e+03	+7.830e+03	+0.211
225.800	+5.397e+03	+7.227e+02	+7.099e+03	+0.118
226.000	+6.650e+03	+1.758e+03	+7.709e+03	+0.209
226.200	+5.822e+03	+7.439e+02	+7.727e+03	+0.113
226.400	+5.467e+03	+1.150e+03	+8.018e+03	+0.174
226.600	+5.107e+03	+2.481e+03	+8.425e+03	+0.327
226.800	+6.092e+03	+2.354e+03	+5.331e+03	+0.279
227.000	+5.319e+03	+1.453e+03	+7.876e+03	+0.215
227.200	+7.492e+03	+5.511e+02	+7.218e+03	+0.069
227.400	+5.797e+03	+2.040e+03	+8.642e+03	+0.260
227.600	+5.637e+03	+4.360e+02	+8.443e+03	+0.072
227.800	+6.371e+03	+2.135e+03	+9.317e+03	+0.251
228.000	+2.054e+03	+7.833e+03	+7.030e+03	+0.792
228.200	+2.290e+03	+4.236e+03	+5.976e+03	+0.649
228.400	+1.573e+03	+5.498e+03	+7.365e+03	+0.778
228.600	+2.253e+03	+5.541e+03	+6.652e+03	+0.711
228.800	+2.813e+03	+7.047e+03	+7.610e+03	+0.715
229.000	+2.643e+03	+6.609e+03	+9.447e+03	+0.714
229.200	+2.213e+03	+5.931e+03	+5.298e+03	+0.728
229.400	+3.236e+03	+6.153e+03	+6.754e+03	+0.655
229.600	+1.939e+03	+5.945e+03	+6.638e+03	+0.754
229.800	+2.061e+03	+6.010e+03	+8.301e+03	+0.745
230.000	+1.114e+03	+5.773e+03	+5.951e+03	+0.838
230.200	+9.446e+02	+5.454e+03	+8.399e+03	+0.852
230.400	+1.659e+03	+5.256e+03	+9.422e+03	+0.760
230.600	+2.373e+03	+6.212e+03	+6.058e+03	+0.724
230.800	+2.706e+03	+6.963e+03	+7.226e+03	+0.720
231.000	+7.664e+03	+8.163e+02	+6.143e+03	+0.096
231.200	+4.844e+03	+1.918e+03	+7.526e+03	+0.284
231.400	+2.177e+03	+5.117e+03	+7.740e+03	+0.702
231.600	+3.739e+03	+5.259e+03	+6.179e+03	+0.584
231.800	+1.004e+03	+3.931e+03	+8.354e+03	+0.797
232.000	+2.184e+03	+7.647e+03	+9.152e+03	+0.778
232.200	+3.450e+03	+4.801e+03	+7.804e+03	+0.582
232.400	+1.054e+03	+5.486e+03	+9.139e+03	+0.839
232.600	+1.899e+03	+6.917e+03	+6.840e+03	+0.785
232.800	+1.880e+03	+6.237e+03	+6.917e+03	+0.768
233.000	+2.652e+03	+4.291e+03	+8.237e+03	+0.618
233.200	+2.583e+03	+5.759e+03	+5.780e+03	+0.690
233.400	+2.795e+03	+7.257e+03	+7.459e+03	+0.722
233.600	+1.216e+03	+7.387e+03	+7.086e+03	+0.859
233.800	+2.745e+03	+5.053e+03	+7.097e+03	+0.648
234.000	+3.015e+03	+4.050e+03	+8.528e+03	+0.573
234.200	+2.924e+03	+3.655e+03	+8.543e+03	+0.556
234.400	+1.944e+03	+4.144e+03	+7.904e+03	+0.681
234.600	+2.112e+03	+5.988e+03	+9.126e+03	+0.739
234.800	+2.369e+03	+7.366e+03	+7.254e+03	+0.757
235.000	+2.025e+03	+5.693e+03	+6.065e+03	+0.738
235.200	+1.168e+03	+5.884e+03	+8.172e+03	+0.834
235.400	+2.320e+03	+5.683e+03	+7.873e+03	+0.710
235.600	+1.922e+03	+4.767e+03	+6.471e+03	+0.713
235.800	+1.841e+03	+5.251e+03	+7.754e+03	+0.740
236.000	+3.558e+03	+4.797e+03	+7.323e+03	+0.574
236.200	+1.582e+03	+5.135e+03	+7.491e+03	+0.764
236.400	+2.984e+03	+4.684e+03	+5.689e+03	+0.611
236.600	+1.864e+03	+5.027e+03	+5.388e+03	+0.729
236.800	+3.048e+03	+5.330e+03	+6.638e+03	+0.636
237.000	+2.892e+03	+5.081e+03	+6.367e+03	+0.637
237.200	+1.583e+03	+6.531e+03	+9.512e+03	+0.805
237.400	+2.101e+03	+6.269e+03	+6.650e+03	+0.749
237.600	+1.917e+03	+3.974e+03	+8.197e+03	+0.675
237.800	+4.446e+03	+1.887e+03	+6.806e+03	+0.298
238.000	+6.303e+03	+2.145e+03	+8.515e+03	+0.254
238.200	+6.406e+03	+7.347e+02	+8.737e+03	+0.103
238.400	+6.730e+03	+9.234e+02	+7.570e+03	+0.121
238.600	+6.917e+03	+1.653e+03	+8.259e+03	+0.193
238.800	+4.567e+03	+2.416e+03	+8.141e+03	+0.346
239.000	+5.497e+03	+2.117e+03	+7.721e+03	+0.278
239.200	+5.801e+03	+2.064e+03	+7.977e+03	+0.262
239.400	+6.593e+03	+2.631e+03	+6.992e+03	+0.285
239.600	+6.978e+03	+1.772e+03	+9.394e+03	+0.203
239.800	+5.397e+03	+2.229e+03	+9.184e+03	+0.292
240.000	+2.159e+03	+6.586e+03	+8.890e+03	+0.753
240.200	+1.648e+03	+4.968e+03	+7.415e+03	+0.751
240.400	+2.104e+03	+5.441e+03	+7.026e+03	+0.721
240.600	+1.156e+03	+4.696e+03	+8.428e+03	+0.803
240.800	+2.497e+03	+5.536e+03	+8.883e+03	+0.689
241.000	+5.527e+03	+2.111e+03	+7.466e+03	+0.276
241.200	+7.074e+03	+2.248e+03	+5.797e+03	+0.241
241.400	+5.877e+03	+8.103e+02	+7.702e+03	+0.121
241.600	+5.767e+03	+1.629e+03	+6.464e+03	+0.220
241.800	+4.686e+03	+1.809e+03	+6.117e+03	+0.279
242.000	+6.773e+03	+1.534e+03	+9.602e+03	+0.185
242.200	+4.190e+03	+8.578e+02	+8.773e+03	+0.170
242.400	+6.042e+03	+1.462e+03	+7.854e+03	+0.195
242.600	+5.905e+03	+1.119e+03	+7.760e+03	+0.159
242.800	+5.275e+03	+1.090e+03	+7.040e+03	+0.171
243.000	+5.516e+03	+9.884e+02	+7.537e+03	+0.152
243.200	+6.528e+03	+8.477e+02	+7.266e+03	+0.115
243.400	+4.569e+03	+1.608e+03	+8.043e+03	+0.260
243.600	+5.715e+03	+7.354e+02	+7.988e+03	+0.114
243.800	+6.253e+03	+9.371e+02	+8.405e+03	+0.130
244.000	+4.574e+03	+1.912e+03	+5.104e+03	+0.295
244.200	+6.803e+03	+2.920e+03	+8.698e+03	+0.300
244.400	+5.012e+03	+2.161e+03	+6.983e+03	+0.301
244.600	+6.090e+03	+1.389e+03	+7.499e+03	+0.186
244.800	+4.119e+03	+1.047e+03	+7.722e+03	+0.203
245.000	+5.007e+03	+1.666e+03	+7.744e+03	+0.250
245.200	+6.664e+03	+2.013e+03	+5.583e+03	+0.232
245.400	+5.926e+03	+1.801e+03	+7.800e+03	+0.233
245.600	+5.138e+03	+1.165e+03	+8.254e+03	+0.185
245.800	+5.092e+03	+6.690e+02	+8.056e+03	+0.116
246.000	+2.956e+03	+4.637e+03	+9.006e+03	+0.611
246.200	+1.738e+03	+5.508e+03	+5.894e+03	+0.760
246.400	+2.080e+03	+6.618e+03	+7.489e+03	+0.761
246.600	+2.978e+03	+5.023e+03	+6.457e+03	+0.628
246.800	+1.558e+03	+4.979e+03	+6.649e+03	+0.762
247.000	+1.205e+03	+4.395e+03	+6.862e+03	+0.785
247.200	+2.510e+03	+6.219e+03	+8.844e+03	+0.712
247.400	+2.072e+03	+5.392e+03	+8.749e+03	+0.722
247.600	+1.804e+03	+5.919e+03	+5.771e+03	+0.766
247.800	+5.155e+02	+3.759e+03	+5.572e+03	+0.879
248.000	+1.335e+03	+5.367e+03	+7.214e+03	+0.801
248.200	+2.712e+03	+4.528e+03	+6.444e+03	+0.625
248.400	+4.759e+03	+2.878e+03	+7.401e+03	+0.377
248.600	+6.308e+03	+8.332e+02	+7.755e+03	+0.117
248.800	+6.028e+03	+9.821e+02	+6.483e+03	+0.140
249.000	+7.042e+03	+3.049e+03	+9.142e+03	+0.302
249.200	+6.014e+03	+1.991e+03	+8.315e+03	+0.249
249.400	+6.131e+03	+7.515e+02	+6.439e+03	+0.109
249.600	+6.383e+03	+1.836e+03	+8.056e+03	+0.223
249.800	+5.319e+03	+5.670e+02	+9.715e+03	+0.096
250.000	+6.547e+03	+1.459e+03	+7.719e+03	+0.182
250.200	+5.237e+03	+1.231e+03	+9.245e+03	+0.190
250.400	+6.259e+03	+1.695e+03	+6.522e+03	+0.213
250.600	+6.677e+03	+1.891e+03	+8.438e+03	+0.221
250.800	+7.083e+03	+6.064e+02	+6.955e+03	+0.079
251.000	+6.878e+03	+1.011e+03	+6.435e+03	+0.128
251.200	+5.989e+03	+1.027e+03	+6.614e+03	+0.146
251.400	+5.362e+03	+1.483e+03	+7.039e+03	+0.217
251.600	+5.475e+03	+1.252e+03	+8.327e+03	+0.186
251.800	+5.233e+03	+1.552e+03	+8.975e+03	+0.229
252.000	+6.690e+03	+5.958e+02	+6.580e+03	+0.082
252.200	+6.146e+03	+9.383e+02	+6.584e+03	+0.132
252.400	+5.086e+03	+1.343e+03	+9.673e+03	+0.209
252.600	+3.806e+03	+1.482e+03	+9.143e+03	+0.280
252.800	+4.443e+03	+1.155e+03	+7.434e+03	+0.206
