%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+2.145e+03	+6.105e+03	+5.146e+03	+0.740
168.800	+1.875e+03	+5.013e+03	+8.161e+03	+0.728
169.000	+1.139e+03	+3.407e+03	+7.604e+03	+0.749
169.200	+9.823e+02	+5.903e+03	+5.841e+03	+0.857
169.400	+1.381e+03	+5.395e+03	+7.994e+03	+0.796
169.600	+2.861e+03	+4.356e+03	+7.014e+03	+0.604
169.800	+6.334e+03	+1.034e+03	+6.082e+03	+0.140
170.000	+5.447e+03	+2.138e+03	+8.354e+03	+0.282
170.200	+6.503e+03	+1.524e+03	+6.179e+03	+0.190
170.400	+6.723e+03	+1.884e+03	+7.080e+03	+0.219
170.600	+7.591e+03	+2.479e+03	+8.446e+03	+0.246
170.800	+5.286e+03	+1.733e+03	+8.552e+03	+0.247
171.000	+4.914e+03	+1.073e+03	+7.440e+03	+0.179
171.200	+7.172e+03	+1.074e+03	+5.601e+03	+0.130
171.400	+6.786e+03	+1.168e+03	+8.665e+03	+0.147
171.600	+6.606e+03	+1.509e+03	+6.566e+03	+0.186
171.800	+6.303e+03	+2.996e+03	+8.281e+03	+0.322
172.000	+6.059e+03	+4.349e+02	+9.208e+03	+0.067
172.200	+7.044e+03	-1.155e+01	+5.180e+03	-0.002
172.400	+6.044e+03	+9.052e+02	+8.690e+03	+0.130
172.600	+7.156e+03	+2.177e+03	+7.206e+03	+0.233
172.800	+5.267e+03	+6.921e+02	+7.048e+03	+0.116
173.000	+6.671e+03	+1.642e+03	+5.930e+03	+0.197
173.200	+5.283e+03	+1.407e+03	+6.769e+03	+0.210
173.400	+1.043e+03	+7.073e+03	+8.535e+03	+0.872
173.600	+2.174e+03	+5.739e+03	+7.613e+03	+0.725
173.800	+2.356e+03	+6.877e+03	+6.929e+03	+0.745
174.000	+2.896e+03	+5.907e+03	+6.619e+03	+0.671
174.200	+2.985e+03	+5.179e+03	+5.422e+03	+0.634
174.400	+2.996e+03	+1.862e+03	+7.297e+03	+0.383
174.600	+6.488e+03	+1.314e+03	+5.613e+03	+0.168
174.800	+5.759e+03	+6.393e+02	+8.142e+03	+0.100
175.000	+4.453e+03	+1.686e+03	+7.405e+03	+0.275
175.200	+6.183e+03	+1.223e+03	+6.658e+03	+0.165
175.400	+5.393e+03	+1.363e+03	+8.643e+03	+0.202
175.600	+5.762e+03	+1.406e+03	+8.357e+03	+0.196
175.800	+5.177e+03	+2.148e+03	+8.099e+03	+0.293
176.000	+4.482e+03	+1.211e+03	+7.813e+03	+0.213
176.200	+4.957e+03	+8.633e+02	+7.117e+03	+0.148
176.400	+5.981e+03	+1.982e+03	+7.000e+03	+0.249
176.600	+5.900e+03	+1.200e+03	+6.260e+03	+0.169
176.800	+6.228e+03	+2.189e+03	+8.720e+03	+0.260
177.000	+5.795e+03	+2.044e+03	+7.623e+03	+0.261
177.200	+6.020e+03	+1.227e+03	+8.479e+03	+0.169
177.400	+6.161e+03	+1.346e+03	+5.373e+03	+0.179
177.600	+6.939e+03	+1.841e+03	+6.323e+03	+0.210
177.800	+5.390e+03	+2.649e+02	+8.284e+03	+0.047
178.000	+7.063e+03	+7.434e+02	+1.028e+04	+0.095
178.200	+6.543e+03	+1.415e+03	+7.343e+03	+0.178
178.400	+7.096e+03	+2.060e+03	+7.348e+03	+0.225
178.600	+4.899e+03	+2.416e+03	+8.477e+03	+0.330
178.800	+7.094e+03	+1.619e+03	+4.902e+03	+0.186
179.000	+4.640e+03	+6.006e+02	+7.275e+03	+0.115
179.200	+5.463e+03	+2.364e+03	+6.945e+03	+0.302
179.400	+4.907e+03	+2.800e+02	+8.668e+03	+0.054
179.600	+3.860e+03	+5.602e+02	+8.116e+03	+0.127
179.800	+6.493e+03	+2.053e+03	+8.250e+03	+0.240
180.000	+5.438e+03	+2.499e+03	+6.557e+03	+0.315
180.200	+4.845e+03	+4.617e+02	+6.190e+03	+0.087
180.400	+5.104e+03	+1.533e+03	+8.098e+03	+0.231
180.600	+5.518e+03	+1.447e+03	+6.352e+03	+0.208
180.800	+6.353e+03	+2.319e+03	+8.471e+03	+0.267
181.000	+5.886e+03	+1.086e+03	+8.512e+03	+0.156
181.200	+5.623e+03	+1.389e+03	+5.882e+03	+0.198
181.400	+6.865e+03	+1.494e+03	+6.952e+03	+0.179
181.600	+4.616e+03	+1.574e+03	+8.496e+03	+0.254
181.800	+5.061e+03	+7.587e+02	+6.698e+03	+0.130
182.000	+5.865e+03	+1.341e+03	+7.761e+03	+0.186
182.200	+5.984e+03	-3.558e+02	+8.833e+03	-0.063
182.400	+6.991e+03	+2.128e+03	+8.738e+03	+0.233
182.600	+2.762e+03	+3.777e+03	+7.118e+03	+0.578
182.800	+2.230e+03	+5.318e+03	+6.563e+03	+0.705
183.000	+1.744e+03	+6.228e+03	+7.400e+03	+0.781
183.200	+2.141e+03	+7.267e+03	+7.201e+03	+0.772
183.400	+3.052e+03	+5.281e+03	+8.782e+03	+0.634
183.600	+5.938e+03	+1.203e+03	+6.541e+03	+0.168
183.800	+6.033e+03	+1.466e+03	+6.809e+03	+0.196
184.000	+5.399e+03	+1.456e+03	+6.854e+03	+0.212
184.200	+6.817e+03	+1.075e+03	+7.671e+03	+0.136
184.400	+5.710e+03	+8.737e+02	+7.874e+03	+0.133
184.600	+6.400e+03	+2.549e+03	+6.958e+03	+0.285
184.800	+5.248e+03	+4.396e+02	+7.585e+03	+0.077
185.000	+5.680e+03	+1.432e+03	+6.670e+03	+0.201
185.200	+6.430e+03	+1.656e+03	+6.508e+03	+0.205
185.400	+5.614e+03	+1.137e+03	+8.686e+03	+0.168
185.600	+5.695e+03	+9.671e+02	+8.831e+03	+0.145
185.800	+6.036e+03	+8.172e+02	+7.503e+03	+0.119
186.000	+6.561e+03	+3.114e+02	+6.951e+03	+0.045
186.200	+4.481e+03	+1.597e+03	+7.672e+03	+0.263
186.400	+4.988e+03	+2.111e+03	+7.418e+03	+0.297
186.600	+5.300e+03	+1.818e+03	+8.858e+03	+0.255
186.800	+5.113e+03	+2.358e+03	+8.775e+03	+0.316
187.000	+8.773e+03	+2.382e+03	+7.811e+03	+0.214
187.200	+6.135e+03	+1.572e+03	+7.563e+03	+0.204
187.400	+6.911e+03	+1.923e+03	+4.569e+03	+0.218
187.600	+6.560e+03	+2.039e+03	+5.475e+03	+0.237
187.800	+6.188e+03	+1.707e+03	+6.162e+03	+0.216
188.000	+8.031e+03	+1.526e+03	+7.125e+03	+0.160
188.200	+7.591e+03	+1.849e+03	+7.480e+03	+0.196
188.400	+6.653e+03	+1.706e+02	+8.429e+03	+0.025
188.600	+4.509e+03	+1.430e+03	+6.600e+03	+0.241
188.800	+6.201e+03	+1.059e+03	+7.780e+03	+0.146
189.000	+6.565e+03	+1.648e+03	+6.919e+03	+0.201
189.200	+4.948e+03	+1.425e+03	+8.894e+03	+0.224
189.400	+6.417e+03	+1.009e+03	+6.049e+03	+0.136
189.600	+5.070e+03	+9.687e+02	+6.284e+03	+0.160
189.800	+4.805e+03	+2.150e+03	+7.392e+03	+0.309
190.000	+5.833e+03	+2.205e+03	+7.916e+03	+0.274
190.200	+6.735e+03	+1.091e+03	+7.873e+03	+0.139
190.400	+5.708e+03	+1.019e+03	+9.104e+03	+0.151
190.600	+6.963e+03	+2.240e+03	+6.926e+03	+0.243
190.800	+6.715e+03	+1.399e+03	+7.368e+03	+0.172
191.000	+5.549e+03	+1.764e+03	+8.905e+03	+0.241
191.200	+6.867e+03	+2.248e+03	+1.038e+04	+0.247
191.400	+6.356e+03	+2.652e+03	+6.464e+03	+0.294
191.600	+8.220e+03	+1.354e+03	+6.021e+03	+0.141
191.800	+5.902e+03	+1.440e+03	+7.584e+03	+0.196
192.000	+4.463e+03	+2.721e+03	+9.142e+03	+0.379
192.200	+7.055e+03	+7.717e+02	+8.515e+03	+0.099
192.400	+4.341e+03	+2.907e+03	+9.216e+03	+0.401
192.600	+5.840e+02	+4.909e+03	+8.246e+03	+0.894
192.800	+1.393e+03	+4.993e+03	+7.739e+03	+0.782
193.000	+2.692e+03	+4.928e+03	+5.076e+03	+0.647
193.200	+1.415e+03	+6.991e+03	+6.118e+03	+0.832
193.400	+2.772e+03	+4.638e+03	+7.316e+03	+0.626
193.600	+2.696e+03	+5.729e+03	+6.928e+03	+0.680
193.800	+1.801e+03	+6.131e+03	+7.608e+03	+0.773
194.000	+2.288e+03	+6.241e+03	+7.844e+03	+0.732
194.200	+2.769e+03	+6.004e+03	+5.239e+03	+0.684
194.400	+2.319e+03	+5.578e+03	+8.255e+03	+0.706
194.600	+1.520e+03	+5.298e+03	+8.572e+03	+0.777
194.800	+3.731e+03	+5.682e+03	+5.896e+03	+0.604
195.000	+2.297e+03	+5.409e+03	+7.483e+03	+0.702
195.200	+1.290e+03	+4.098e+03	+7.572e+03	+0.761
195.400	+1.896e+03	+5.913e+03	+7.526e+03	+0.757
195.600	+1.852e+03	+4.359e+03	+1.033e+04	+0.702
195.800	+3.018e+03	+5.701e+03	+7.203e+03	+0.654
196.000	+2.361e+03	+4.786e+03	+8.847e+03	+0.670
196.200	+2.190e+03	+6.932e+03	+9.173e+03	+0.760
196.400	+2.210e+03	+6.739e+03	+7.502e+03	+0.753
196.600	+1.243e+03	+5.057e+03	+6.293e+03	+0.803
196.800	+1.299e+03	+5.355e+03	+8.389e+03	+0.805
197.000	+1.826e+03	+5.798e+03	+6.734e+03	+0.760
197.200	+1.752e+03	+3.720e+03	+7.042e+03	+0.680
197.400	+1.946e+03	+5.826e+03	+7.944e+03	+0.750
197.600	+7.453e+02	+5.134e+03	+7.713e+03	+0.873
197.800	+6.523e+02	+5.030e+03	+7.283e+03	+0.885
198.000	+2.918e+03	+7.439e+03	+7.450e+03	+0.718
198.200	+1.250e+03	+6.364e+03	+8.322e+03	+0.836
198.400	+1.960e+03	+6.117e+03	+8.612e+03	+0.757
198.600	+2.532e+03	+6.206e+03	+7.986e+03	+0.710
198.800	+2.706e+03	+5.939e+03	+5.866e+03	+0.687
199.000	+1.522e+03	+6.723e+03	+5.933e+03	+0.815
199.200	+2.048e+03	+5.963e+03	+6.912e+03	+0.744
199.400	+1.042e+03	+5.627e+03	+7.548e+03	+0.844
199.600	+1.725e+03	+4.563e+03	+6.194e+03	+0.726
199.800	+1.862e+03	+4.810e+03	+7.773e+03	+0.721
200.000	+1.759e+03	+4.599e+03	+6.597e+03	+0.723
200.200	+5.171e+02	+4.829e+03	+6.877e+03	+0.903
200.400	+2.750e+03	+5.597e+03	+7.451e+03	+0.670
200.600	+2.194e+03	+5.665e+03	+8.061e+03	+0.721
200.800	+2.436e+03	+6.058e+03	+5.270e+03	+0.713
201.000	+1.904e+03	+4.567e+03	+8.367e+03	+0.706
201.200	+7.454e+02	+5.940e+03	+6.848e+03	+0.889
201.400	+1.616e+03	+4.986e+03	+6.225e+03	+0.755
201.600	+1.982e+03	+5.497e+03	+9.652e+03	+0.735
201.800	+1.817e+03	+5.663e+03	+4.797e+03	+0.757
202.000	+1.601e+03	+3.492e+03	+8.224e+03	+0.686
202.200	+1.570e+03	+5.599e+03	+8.220e+03	+0.781
202.400	+2.969e+03	+6.345e+03	+7.847e+03	+0.681
202.600	+1.948e+03	+5.956e+03	+7.174e+03	+0.754
202.800	+2.876e+03	+6.714e+03	+8.289e+03	+0.700
203.000	+1.355e+03	+6.949e+03	+5.769e+03	+0.837
203.200	+1.112e+03	+6.610e+03	+6.253e+03	+0.856
203.400	+1.607e+03	+5.813e+03	+6.788e+03	+0.783
203.600	+1.060e+03	+6.071e+03	+7.389e+03	+0.851
203.800	+2.663e+03	+5.402e+03	+7.817e+03	+0.670
204.000	+1.605e+03	+5.773e+03	+8.860e+03	+0.782
204.200	+2.649e+03	+4.225e+03	+6.902e+03	+0.615
204.400	+3.296e+03	+4.260e+03	+6.285e+03	+0.564
204.600	+3.123e+03	+7.519e+03	+7.965e+03	+0.707
204.800	+2.407e+03	+4.835e+03	+6.697e+03	+0.668
205.000	+9.093e+02	+5.423e+03	+8.377e+03	+0.856
205.200	+2.348e+03	+7.339e+03	+7.101e+03	+0.758
205.400	+2.908e+03	+4.609e+03	+6.532e+03	+0.613
205.600	+2.098e+03	+5.392e+03	+7.560e+03	+0.720
205.800	+1.732e+03	+5.419e+03	+8.456e+03	+0.758
206.000	+2.941e+03	+5.771e+03	+8.850e+03	+0.662
206.200	+2.632e+03	+5.250e+03	+9.189e+03	+0.666
206.400	+2.032e+03	+4.764e+03	+7.590e+03	+0.701
206.600	+1.764e+03	+5.793e+03	+8.965e+03	+0.767
206.800	+5.734e+03	+1.425e+03	+7.050e+03	+0.199
207.000	+5.099e+03	+1.404e+03	+8.488e+03	+0.216
207.200	+7.337e+03	+1.127e+03	+9.131e+03	+0.133
207.400	+5.545e+03	+1.371e+03	+7.667e+03	+0.198
207.600	+5.902e+03	+1.684e+03	+7.817e+03	+0.222
207.800	+7.233e+03	+1.456e+03	+7.190e+03	+0.168
208.000	+5.138e+03	+2.312e+03	+8.233e+03	+0.310
208.200	+6.754e+03	+6.832e+02	+8.171e+03	+0.092
208.400	+5.432e+03	+2.575e+03	+7.329e+03	+0.322
208.600	+7.631e+03	+1.149e+03	+7.897e+03	+0.131
208.800	+6.051e+03	+1.406e+03	+7.575e+03	+0.189
209.000	+5.200e+03	+1.703e+03	+7.886e+03	+0.247
209.200	+5.508e+03	+2.193e+03	+6.763e+03	+0.285
209.400	+3.895e+03	+3.859e+03	+8.096e+03	+0.498
209.600	+2.376e+03	+7.295e+03	+7.138e+03	+0.754
209.800	+1.753e+03	+4.935e+03	+7.850e+03	+0.738
210.000	+2.783e+03	+5.465e+03	+6.765e+03	+0.663
210.200	+1.445e+03	+5.295e+03	+8.342e+03	+0.786
210.400	+2.499e+03	+6.084e+03	+7.914e+03	+0.709
210.600	+1.446e+03	+4.685e+03	+6.404e+03	+0.764
210.800	+1.296e+03	+6.741e+03	+7.062e+03	+0.839
211.000	+2.440e+03	+5.859e+03	+6.768e+03	+0.706
211.200	+1.265e+03	+5.672e+03	+5.801e+03	+0.818
211.400	+6.078e+03	+1.942e+03	+9.057e+03	+0.242
211.600	+6.313e+03	+1.377e+03	+7.483e+03	+0.179
211.800	+4.628e+03	+1.795e+03	+5.415e+03	+0.279
212.000	+5.478e+03	+1.597e+03	+5.583e+03	+0.226
212.200	+6.480e+03	+5.743e+02	+7.091e+03	+0.081
212.400	+4.529e+03	+3.371e+03	+7.515e+03	+0.427
212.600	+1.656e+03	+6.086e+03	+6.015e+03	+0.786
212.800	+1.483e+03	+3.950e+03	+5.366e+03	+0.727
213.000	+2.085e+03	+6.355e+03	+8.484e+03	+0.753
213.200	+1.787e+03	+5.818e+03	+7.116e+03	+0.765
213.400	+1.823e+03	+5.098e+03	+7.050e+03	+0.737
213.600	+3.111e+03	+5.936e+03	+8.606e+03	+0.656
213.800	+2.879e+03	+6.702e+03	+6.983e+03	+0.699
214.000	+2.149e+03	+4.658e+03	+7.636e+03	+0.684
214.200	+3.951e+03	+3.344e+03	+8.565e+03	+0.458
214.400	+6.495e+03	+1.718e+03	+6.225e+03	+0.209
214.600	+5.786e+03	+1.594e+03	+1.029e+04	+0.216
214.800	+6.574e+03	+9.264e+02	+1.068e+04	+0.124
215.000	+5.064e+03	+2.149e+03	+7.714e+03	+0.298
215.200	+6.498e+03	+1.531e+03	+6.638e+03	+0.191
215.400	+4.744e+03	-2.401e+01	+9.950e+03	-0.005
215.600	+3.498e+03	+3.024e+03	+7.402e+03	+0.464
215.800	+2.319e+03	+6.906e+03	+6.826e+03	+0.749
216.000	+3.202e+03	+2.807e+03	+7.612e+03	+0.467
216.200	+6.199e+03	+9.742e+02	+4.477e+03	+0.136
216.400	+6.560e+03	+8.854e+02	+8.176e+03	+0.119
216.600	+7.507e+03	+1.827e+03	+7.412e+03	+0.196
216.800	+6.003e+03	+1.902e+03	+9.181e+03	+0.241
217.000	+5.304e+03	+2.218e+03	+6.701e+03	+0.295
217.200	+6.846e+03	+1.351e+03	+6.882e+03	+0.165
217.400	+6.647e+03	+1.098e+03	+1.003e+04	+0.142
217.600	+5.220e+03	+1.338e+03	+8.357e+03	+0.204
217.800	+5.842e+03	+2.695e+02	+6.084e+03	+0.044
218.000	+7.371e+03	+1.313e+03	+6.543e+03	+0.151
218.200	+2.365e+03	+4.637e+03	+8.636e+03	+0.662
218.400	+1.725e+03	+5.921e+03	+9.680e+03	+0.774
218.600	+2.091e+03	+6.409e+03	+8.292e+03	+0.754
218.800	+1.998e+03	+6.291e+03	+5.946e+03	+0.759
219.000	+1.441e+03	+5.613e+03	+7.782e+03	+0.796
219.200	+2.055e+03	+4.270e+03	+8.230e+03	+0.675
219.400	+1.905e+03	+6.412e+03	+9.141e+03	+0.771
219.600	+1.463e+03	+5.591e+03	+8.298e+03	+0.793
219.800	+1.727e+03	+6.058e+03	+6.110e+03	+0.778
220.000	+2.690e+03	+5.923e+03	+8.919e+03	+0.688
220.200	+1.300e+03	+5.485e+03	+7.630e+03	+0.808
220.400	+3.030e+03	+7.056e+03	+8.160e+03	+0.700
220.600	+2.636e+03	+6.019e+03	+7.269e+03	+0.695
220.800	+2.368e+03	+6.252e+03	+6.616e+03	+0.725
221.000	+7.990e+02	+5.706e+03	+7.853e+03	+0.877
221.200	+1.860e+03	+6.978e+03	+7.494e+03	+0.790
221.400	+2.137e+03	+5.593e+03	+8.498e+03	+0.723
221.600	+2.719e+03	+6.256e+03	+7.658e+03	+0.697
221.800	+1.543e+03	+6.291e+03	+6.715e+03	+0.803
222.000	+1.191e+03	+5.888e+03	+8.693e+03	+0.832
222.200	+2.722e+03	+4.741e+03	+8.648e+03	+0.635
222.400	+1.858e+03	+5.968e+03	+9.162e+03	+0.763
222.600	+1.811e+03	+4.360e+03	+7.099e+03	+0.707
222.800	+2.166e+03	+4.707e+03	+9.516e+03	+0.685
223.000	+1.309e+03	+5.093e+03	+6.445e+03	+0.796
223.200	+2.069e+03	+5.437e+03	+6.582e+03	+0.724
223.400	+2.162e+03	+5.891e+03	+6.117e+03	+0.732
223.600	+3.145e+03	+4.539e+03	+8.940e+03	+0.591
223.800	+1.658e+03	+6.055e+03	+8.342e+03	+0.785
224.000	+2.809e+03	+5.309e+03	+4.296e+03	+0.654
224.200	+1.297e+03	+5.258e+03	+7.486e+03	+0.802
224.400	+1.732e+03	+5.361e+03	+8.731e+03	+0.756
224.600	+3.427e+03	+5.564e+03	+7.978e+03	+0.619
224.800	+2.882e+03	+4.615e+03	+6.438e+03	+0.616
225.000	+1.924e+03	+5.571e+03	+7.147e+03	+0.743
225.200	+1.677e+03	+5.098e+03	+7.003e+03	+0.752
225.400	+1.674e+03	+6.199e+03	+7.374e+03	+0.787
225.600	+2.783e+03	+5.717e+03	+8.700e+03	+0.673
225.800	+3.700e+03	+2.844e+03	+7.519e+03	+0.435
226.000	+6.405e+03	+4.161e+02	+8.164e+03	+0.061
226.200	+6.100e+03	+1.345e+03	+8.110e+03	+0.181
226.400	+5.732e+03	+1.964e+03	+8.967e+03	+0.255
226.600	+7.056e+03	+2.709e+03	+6.352e+03	+0.277
226.800	+6.011e+03	+1.009e+03	+6.187e+03	+0.144
227.000	+5.759e+03	+2.306e+03	+5.744e+03	+0.286
227.200	+4.949e+03	+1.440e+03	+6.287e+03	+0.225
227.400	+7.562e+03	+1.508e+03	+8.452e+03	+0.166
227.600	+5.856e+03	+8.351e+02	+8.401e+03	+0.125
227.800	+5.734e+03	+1.795e+03	+9.346e+03	+0.238
228.000	+6.898e+03	+1.653e+03	+5.657e+03	+0.193
228.200	+5.911e+03	+2.525e+03	+8.369e+03	+0.299
228.400	+4.111e+03	+2.027e+03	+7.820e+03	+0.330
228.600	+5.846e+03	+1.918e+03	+6.542e+03	+0.247
228.800	+5.235e+03	+6.389e+02	+8.368e+03	+0.109
229.000	+6.545e+03	+1.771e+03	+8.113e+03	+0.213
229.200	+7.046e+03	+1.066e+03	+9.317e+03	+0.131
229.400	+4.595e+03	+9.415e+02	+6.330e+03	+0.170
229.600	+6.747e+03	+5.173e+02	+8.738e+03	+0.071
229.800	+4.678e+03	+7.101e+02	+6.415e+03	+0.132
230.000	+6.511e+03	+1.624e+03	+8.919e+03	+0.200
230.200	+6.030e+03	+1.841e+03	+7.335e+03	+0.234
230.400	+6.355e+03	+7.152e+02	+1.047e+04	+0.101
230.600	+6.729e+03	+1.837e+03	+7.348e+03	+0.214
230.800	+6.268e+03	+7.162e+02	+6.454e+03	+0.103
231.000	+5.517e+03	+1.532e+03	+9.017e+03	+0.217
231.200	+4.045e+03	+2.426e+03	+7.942e+03	+0.375
231.400	+5.580e+03	+2.281e+03	+8.404e+03	+0.290
231.600	+4.631e+03	+1.210e+03	+7.294e+03	+0.207
231.800	+6.165e+03	+1.280e+03	+9.141e+03	+0.172
232.000	+4.916e+03	+2.786e+03	+6.568e+03	+0.362
232.200	+1.946e+03	+6.579e+03	+7.318e+03	+0.772
232.400	+1.946e+03	+6.454e+03	+8.124e+03	+0.768
232.600	+2.945e+03	+6.689e+03	+8.809e+03	+0.694
232.800	+1.900e+03	+4.602e+03	+5.278e+03	+0.708
233.000	+2.371e+03	+5.384e+03	+7.169e+03	+0.694
233.200	+1.801e+03	+5.864e+03	+8.007e+03	+0.765
233.400	+2.195e+03	+4.382e+03	+6.035e+03	+0.666
233.600	+1.573e+03	+5.955e+03	+7.522e+03	+0.791
233.800	+8.892e+02	+5.749e+03	+8.156e+03	+0.866
234.000	+2.847e+03	+7.816e+03	+6.805e+03	+0.733
234.200	+3.253e+03	+5.200e+03	+6.570e+03	+0.615
234.400	+1.094e+03	+5.005e+03	+8.063e+03	+0.821
234.600	+2.869e+03	+6.469e+03	+7.526e+03	+0.693
234.800	+6.186e+03	+2.215e+03	+7.503e+03	+0.264
235.000	+5.070e+03	+1.551e+03	+7.128e+03	+0.234
235.200	+4.073e+03	+2.196e+03	+8.437e+03	+0.350
235.400	+7.590e+03	+8.592e+02	+8.008e+03	+0.102
235.600	+5.456e+03	+1.525e+03	+7.448e+03	+0.219
235.800	+6.029e+03	+2.071e+03	+5.554e+03	+0.256
236.000	+4.532e+03	+1.748e+03	+6.631e+03	+0.278
236.200	+7.647e+03	+2.132e+03	+7.611e+03	+0.218
236.400	+6.145e+03	+1.825e+03	+7.636e+03	+0.229
236.600	+6.781e+03	+1.756e+03	+7.579e+03	+0.206
236.800	+6.061e+03	+1.167e+03	+7.384e+03	+0.161
237.000	+5.472e+03	+1.901e+03	+7.410e+03	+0.258
237.200	+7.768e+03	+2.040e+03	+6.937e+03	+0.208
237.400	+6.043e+03	+1.382e+03	+7.132e+03	+0.186
237.600	+6.935e+03	+1.155e+03	+7.258e+03	+0.143
237.800	+6.054e+03	+1.954e+03	+8.438e+03	+0.244
238.000	+6.102e+03	+1.402e+03	+7.312e+03	+0.187
238.200	+5.615e+03	+1.451e+03	+7.535e+03	+0.205
238.400	+6.260e+03	+2.045e+03	+7.873e+03	+0.246
238.600	+5.584e+03	+2.174e+03	+7.874e+03	+0.280
238.800	+3.280e+03	+5.881e+02	+7.457e+03	+0.152
239.000	+6.508e+03	-5.033e+01	+5.527e+03	-0.008
239.200	+5.192e+03	+1.110e+03	+8.204e+03	+0.176
239.400	+6.138e+03	+2.026e+03	+6.061e+03	+0.248
239.600	+6.733e+03	+6.791e+01	+5.636e+03	+0.010
239.800	+5.493e+03	+2.231e+03	+5.954e+03	+0.289
240.000	+5.869e+03	+5.429e+02	+7.435e+03	+0.085
240.200	+5.771e+03	+4.866e+02	+6.831e+03	+0.078
240.400	+5.922e+03	+1.848e+03	+7.480e+03	+0.238
240.600	+5.237e+03	+9.027e+02	+7.208e+03	+0.147
240.800	+6.445e+03	+1.420e+03	+9.584e+03	+0.181
241.000	+6.172e+03	+1.543e+03	+8.600e+03	+0.200
241.200	+5.935e+03	+1.241e+02	+8.251e+03	+0.020
241.400	+5.807e+03	+9.669e+02	+7.669e+03	+0.143
241.600	+5.422e+03	+1.249e+03	+7.419e+03	+0.187
241.800	+7.873e+03	+1.642e+03	+5.509e+03	+0.173
242.000	+5.954e+03	+5.061e+02	+6.477e+03	+0.078
242.200	+6.401e+03	+2.220e+03	+6.728e+03	+0.258
242.400	+6.827e+03	+1.515e+03	+9.013e+03	+0.182
242.600	+5.511e+03	+2.156e+03	+7.602e+03	+0.281
242.800	+6.361e+03	+2.365e+03	+9.397e+03	+0.271
243.000	+7.129e+03	+2.253e+03	+8.628e+03	+0.240
243.200	+4.679e+03	+1.433e+03	+7.799e+03	+0.234
243.400	+6.580e+03	+1.754e+03	+9.124e+03	+0.210
243.600	+7.137e+03	+1.213e+03	+7.919e+03	+0.145
243.800	+6.185e+03	+3.672e+02	+9.109e+03	+0.056
244.000	+5.695e+03	+1.823e+03	+8.378e+03	+0.243
244.200	+6.841e+03	+9.258e+02	+7.451e+03	+0.119
244.400	+5.396e+03	+1.924e+03	+7.632e+03	+0.263
244.600	+6.545e+03	+7.491e+02	+6.380e+03	+0.103
244.800	+6.053e+03	+2.499e+03	+6.565e+03	+0.292
245.000	+6.165e+03	+2.167e+03	+1.029e+04	+0.260
245.200	+4.597e+03	+2.190e+03	+8.301e+03	+0.323
245.400	+4.663e+03	+4.899e+02	+7.295e+03	+0.095
245.600	+4.442e+03	+1.139e+03	+8.315e+03	+0.204
245.800	+7.676e+03	+7.000e+02	+6.183e+03	+0.084
246.000	+5.029e+03	+1.003e+03	+8.230e+03	+0.166
246.200	+5.827e+03	+1.687e+03	+7.077e+03	+0.224
246.400	+6.095e+03	+2.229e+03	+8.247e+03	+0.268
246.600	+6.049e+03	+2.064e+03	+5.976e+03	+0.254
246.800	+6.182e+03	+1.225e+03	+8.676e+03	+0.165
247.000	+4.904e+03	+1.848e+03	+9.701e+03	+0.274
247.200	+4.163e+03	+3.919e+03	+7.414e+03	+0.485
247.400	+1.624e+03	+4.828e+03	+8.091e+03	+0.748
247.600	+2.131e+03	+5.389e+03	+8.200e+03	+0.717
247.800	+2.720e+03	+5.444e+03	+5.376e+03	+0.667
248.000	+2.668e+03	+5.596e+03	+7.470e+03	+0.677
248.200	+2.633e+03	+3.602e+03	+8.023e+03	+0.578
248.400	+1.918e+03	+6.328e+03	+7.053e+03	+0.767
248.600	+8.536e+02	+6.381e+03	+8.869e+03	+0.882
248.800	+2.027e+03	+7.062e+03	+7.582e+03	+0.777
249.000	+2.255e+03	+6.529e+03	+7.508e+03	+0.743
249.200	+1.875e+03	+5.435e+03	+8.696e+03	+0.744
249.400	+2.175e+03	+5.053e+03	+6.270e+03	+0.699
249.600	+1.859e+03	+6.422e+03	+4.953e+03	+0.775
249.800	+2.733e+03	+5.232e+03	+6.550e+03	+0.657
250.000	+3.228e+03	+4.545e+03	+9.221e+03	+0.585
250.200	+2.657e+03	+4.832e+03	+6.641e+03	+0.645
250.400	+2.355e+03	+4.482e+03	+7.380e+03	+0.656
250.600	+1.711e+03	+4.621e+03	+9.262e+03	+0.730
250.800	+1.424e+03	+5.049e+03	+6.365e+03	+0.780
251.000	+2.611e+03	+6.575e+03	+8.476e+03	+0.716
251.200	+1.226e+03	+4.858e+03	+8.835e+03	+0.798
251.400	+1.712e+03	+5.575e+03	+5.147e+03	+0.765
251.600	+1.620e+03	+5.256e+03	+7.548e+03	+0.764
251.800	+2.586e+03	+5.231e+03	+7.815e+03	+0.669
252.000	+1.493e+03	+4.564e+03	+7.455e+03	+0.753
252.200	+4.521e+03	+3.542e+03	+7.001e+03	+0.439
252.400	+5.412e+03	+1.415e+03	+4.492e+03	+0.207
252.600	+7.125e+03	+2.501e+03	+7.781e+03	+0.260
252.800	+5.586e+03	+9.367e+02	+6.152e+03	+0.144
