%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+2.547e+03	+6.459e+03	+6.617e+03	+0.717
168.800	+1.866e+03	+4.633e+03	+7.706e+03	+0.713
169.000	+1.870e+03	+5.519e+03	+7.003e+03	+0.747
169.200	+2.588e+03	+6.522e+03	+8.695e+03	+0.716
169.400	+3.050e+03	+3.808e+03	+7.999e+03	+0.555
169.600	+1.929e+03	+4.584e+03	+8.240e+03	+0.704
169.800	+2.618e+03	+5.337e+03	+7.345e+03	+0.671
170.000	+2.670e+03	+4.638e+03	+7.845e+03	+0.635
170.200	+3.477e+03	+6.461e+03	+6.149e+03	+0.650
170.400	+2.200e+03	+5.426e+03	+6.604e+03	+0.712
170.600	+2.441e+03	+5.492e+03	+6.423e+03	+0.692
170.800	+2.931e+03	+4.251e+03	+7.927e+03	+0.592
171.000	+9.006e+02	+6.523e+03	+7.750e+03	+0.879
171.200	+1.453e+03	+4.960e+03	+7.785e+03	+0.773
171.400	+3.395e+03	+5.814e+03	+7.172e+03	+0.631
171.600	+2.304e+03	+6.635e+03	+6.027e+03	+0.742
171.800	+2.215e+03	+4.556e+03	+6.582e+03	+0.673
172.000	+2.673e+03	+5.336e+03	+8.303e+03	+0.666
172.200	+1.790e+03	+4.772e+03	+7.877e+03	+0.727
172.400	+1.257e+03	+6.551e+03	+5.046e+03	+0.839
172.600	+2.008e+03	+7.624e+03	+8.426e+03	+0.792
172.800	+1.799e+03	+5.069e+03	+6.918e+03	+0.738
173.000	+1.411e+03	+5.013e+03	+9.941e+03	+0.780
173.200	+2.967e+03	+4.663e+03	+7.120e+03	+0.611
173.400	+2.329e+03	+6.188e+03	+6.919e+03	+0.727
173.600	+8.777e+02	+5.785e+03	+6.936e+03	+0.868
173.800	+2.211e+03	+4.893e+03	+6.253e+03	+0.689
174.000	+1.793e+03	+5.976e+03	+8.192e+03	+0.769
174.200	+1.143e+03	+6.542e+03	+6.280e+03	+0.851
174.400	+8.694e+02	+5.105e+03	+7.107e+03	+0.854
174.600	+2.204e+03	+6.104e+03	+8.780e+03	+0.735
174.800	+3.256e+03	+4.982e+03	+7.824e+03	+0.605
175.000	+1.867e+03	+5.957e+03	+6.738e+03	+0.761
175.200	+2.909e+03	+6.040e+03	+6.530e+03	+0.675
175.400	+1.585e+03	+6.406e+03	+7.923e+03	+0.802
175.600	+2.773e+03	+5.578e+03	+8.132e+03	+0.668
175.800	+3.531e+03	+6.024e+03	+8.952e+03	+0.630
176.000	+1.519e+03	+5.450e+03	+8.055e+03	+0.782
176.200	+2.609e+03	+4.600e+03	+8.171e+03	+0.638
176.400	+1.680e+03	+4.611e+03	+7.518e+03	+0.733
176.600	+1.001e+03	+5.644e+03	+7.380e+03	+0.849
176.800	+2.321e+03	+4.975e+03	+7.418e+03	+0.682
177.000	+1.693e+03	+4.735e+03	+7.967e+03	+0.737
177.200	+5.171e+03	+8.750e+02	+8.036e+03	+0.145
177.400	+6.729e+03	+1.039e+03	+7.514e+03	+0.134
177.600	+5.953e+03	+1.413e+03	+7.330e+03	+0.192
177.800	+6.831e+03	+8.299e+02	+8.234e+03	+0.108
178.000	+7.085e+03	+1.205e+03	+6.241e+03	+0.145
178.200	+5.898e+03	+1.459e+03	+8.801e+03	+0.198
178.400	+5.699e+03	+1.128e+03	+6.143e+03	+0.165
178.600	+6.480e+03	+2.425e+03	+7.897e+03	+0.272
178.800	+5.430e+03	+1.721e+03	+8.541e+03	+0.241
179.000	+6.831e+03	+1.937e+03	+8.393e+03	+0.221
179.200	+5.012e+03	+1.922e+03	+6.277e+03	+0.277
179.400	+2.323e+03	+4.683e+03	+5.682e+03	+0.668
179.600	+2.747e+03	+5.122e+03	+8.148e+03	+0.651
179.800	+2.318e+03	+5.070e+03	+7.526e+03	+0.686
180.000	+1.102e+03	+4.808e+03	+6.618e+03	+0.813
180.200	+2.123e+03	+6.062e+03	+7.777e+03	+0.741
180.400	+1.916e+03	+5.389e+03	+7.847e+03	+0.738
180.600	+1.746e+03	+6.179e+03	+7.355e+03	+0.780
180.800	+2.088e+03	+5.696e+03	+6.639e+03	+0.732
181.000	+3.134e+03	+6.408e+03	+7.365e+03	+0.672
181.200	+1.684e+03	+4.748e+03	+6.589e+03	+0.738
181.400	+1.745e+03	+6.664e+03	+7.005e+03	+0.792
181.600	+3.592e+03	+4.899e+03	+5.949e+03	+0.577
181.800	+2.549e+03	+5.709e+03	+8.067e+03	+0.691
182.000	+2.221e+03	+5.540e+03	+9.074e+03	+0.714
182.200	+2.359e+03	+4.941e+03	+6.295e+03	+0.677
182.400	+2.014e+03	+4.634e+03	+7.535e+03	+0.697
182.600	+1.633e+03	+5.169e+03	+8.505e+03	+0.760
182.800	+2.495e+03	+6.505e+03	+7.897e+03	+0.723
183.000	+1.730e+03	+4.581e+03	+7.885e+03	+0.726
183.200	+2.871e+03	+5.129e+03	+8.733e+03	+0.641
183.400	+6.711e+02	+6.987e+03	+9.312e+03	+0.912
183.600	+2.508e+03	+6.132e+03	+7.514e+03	+0.710
183.800	+8.634e+02	+4.573e+03	+7.307e+03	+0.841
184.000	+2.239e+03	+5.668e+03	+1.002e+04	+0.717
184.200	+5.648e+03	+2.145e+03	+7.748e+03	+0.275
184.400	+3.277e+03	+5.168e+03	+8.312e+03	+0.612
184.600	+3.535e+03	+5.099e+03	+7.032e+03	+0.591
184.800	+2.445e+03	+5.558e+03	+6.478e+03	+0.694
185.000	+2.703e+03	+5.206e+03	+6.383e+03	+0.658
185.200	+8.735e+02	+6.030e+03	+6.974e+03	+0.873
185.400	+1.541e+03	+5.494e+03	+7.066e+03	+0.781
185.600	+2.391e+03	+5.029e+03	+6.951e+03	+0.678
185.800	+2.458e+03	+4.609e+03	+5.916e+03	+0.652
186.000	+1.947e+03	+6.127e+03	+7.193e+03	+0.759
186.200	+1.816e+03	+6.116e+03	+5.398e+03	+0.771
186.400	+1.206e+03	+4.675e+03	+6.032e+03	+0.795
186.600	+2.057e+03	+6.547e+03	+7.734e+03	+0.761
186.800	+1.696e+03	+6.823e+03	+8.027e+03	+0.801
187.000	+3.346e+03	+5.108e+03	+6.911e+03	+0.604
187.200	+1.999e+03	+6.207e+03	+6.068e+03	+0.756
187.400	+1.512e+03	+5.550e+03	+9.208e+03	+0.786
187.600	+1.615e+03	+4.823e+03	+8.988e+03	+0.749
187.800	+1.762e+03	+5.705e+03	+8.331e+03	+0.764
188.000	+1.245e+03	+4.173e+03	+7.500e+03	+0.770
188.200	+1.614e+03	+5.758e+03	+7.440e+03	+0.781
188.400	+6.799e+02	+5.175e+03	+7.700e+03	+0.884
188.600	+3.175e+03	+6.415e+03	+9.375e+03	+0.669
188.800	+2.306e+03	+4.263e+03	+6.616e+03	+0.649
189.000	+2.682e+03	+5.734e+03	+9.179e+03	+0.681
189.200	+2.071e+03	+7.436e+03	+6.124e+03	+0.782
189.400	+1.661e+03	+5.899e+03	+6.200e+03	+0.780
189.600	+1.170e+03	+6.162e+03	+5.625e+03	+0.840
189.800	+3.001e+03	+6.372e+03	+7.688e+03	+0.680
190.000	+2.323e+03	+5.432e+03	+5.408e+03	+0.700
190.200	+2.555e+03	+4.879e+03	+7.406e+03	+0.656
190.400	+1.137e+03	+4.597e+03	+8.747e+03	+0.802
190.600	+8.072e+02	+5.053e+03	+8.523e+03	+0.862
190.800	+2.343e+03	+5.817e+03	+7.636e+03	+0.713
191.000	+8.629e+02	+5.656e+03	+8.369e+03	+0.868
191.200	+1.535e+03	+5.164e+03	+8.691e+03	+0.771
191.400	+2.573e+03	+5.892e+03	+6.855e+03	+0.696
191.600	+3.165e+03	+4.423e+03	+8.232e+03	+0.583
191.800	+6.358e+02	+4.677e+03	+7.546e+03	+0.880
192.000	+2.815e+03	+4.869e+03	+7.403e+03	+0.634
192.200	+2.295e+03	+5.931e+03	+7.550e+03	+0.721
192.400	+1.834e+03	+6.097e+03	+7.518e+03	+0.769
192.600	+3.552e+03	+5.712e+03	+6.483e+03	+0.617
192.800	+2.264e+03	+4.885e+03	+8.496e+03	+0.683
193.000	+2.073e+03	+5.310e+03	+6.873e+03	+0.719
193.200	+2.992e+03	+6.584e+03	+9.795e+03	+0.688
193.400	+1.825e+03	+6.459e+03	+5.762e+03	+0.780
193.600	+4.002e+03	+6.138e+03	+8.754e+03	+0.605
193.800	+1.352e+03	+6.343e+03	+8.801e+03	+0.824
194.000	+1.705e+03	+5.875e+03	+6.667e+03	+0.775
194.200	+1.514e+03	+5.487e+03	+7.249e+03	+0.784
194.400	+2.621e+03	+7.672e+03	+7.779e+03	+0.745
194.600	+1.443e+03	+5.981e+03	+6.796e+03	+0.806
194.800	+2.296e+03	+4.285e+03	+6.069e+03	+0.651
195.000	+2.363e+03	+5.145e+03	+7.577e+03	+0.685
195.200	+2.829e+03	+5.563e+03	+6.295e+03	+0.663
195.400	+1.663e+03	+5.287e+03	+7.039e+03	+0.761
195.600	+2.410e+03	+5.008e+03	+8.445e+03	+0.675
195.800	+1.518e+03	+5.088e+03	+6.079e+03	+0.770
196.000	+2.158e+03	+4.165e+03	+5.022e+03	+0.659
196.200	+1.646e+03	+6.075e+03	+8.035e+03	+0.787
196.400	+1.011e+03	+7.382e+03	+8.542e+03	+0.880
196.600	+9.887e+02	+5.688e+03	+7.125e+03	+0.852
196.800	+1.631e+03	+5.060e+03	+7.678e+03	+0.756
197.000	+9.001e+02	+5.631e+03	+8.175e+03	+0.862
197.200	+2.403e+03	+5.223e+03	+7.688e+03	+0.685
197.400	+1.675e+03	+6.734e+03	+6.165e+03	+0.801
197.600	+1.817e+03	+5.868e+03	+8.549e+03	+0.764
197.800	+1.816e+03	+4.438e+03	+7.620e+03	+0.710
198.000	+2.195e+03	+6.605e+03	+7.436e+03	+0.751
198.200	+1.591e+03	+5.366e+03	+9.039e+03	+0.771
198.400	+2.539e+03	+5.125e+03	+8.041e+03	+0.669
198.600	+1.026e+03	+5.394e+03	+7.197e+03	+0.840
198.800	+2.777e+03	+4.777e+03	+7.360e+03	+0.632
199.000	+2.685e+03	+4.984e+03	+5.937e+03	+0.650
199.200	+2.652e+03	+5.642e+03	+7.334e+03	+0.680
199.400	+2.631e+03	+4.547e+03	+6.637e+03	+0.633
199.600	+1.578e+03	+5.747e+03	+7.251e+03	+0.785
199.800	+2.424e+03	+5.184e+03	+6.890e+03	+0.681
200.000	+1.950e+03	+5.367e+03	+6.038e+03	+0.733
200.200	+1.029e+03	+5.580e+03	+8.586e+03	+0.844
200.400	+2.806e+03	+6.418e+03	+8.779e+03	+0.696
200.600	+1.587e+03	+5.911e+03	+8.271e+03	+0.788
200.800	+2.520e+03	+5.042e+03	+7.442e+03	+0.667
201.000	+2.194e+03	+5.488e+03	+8.550e+03	+0.714
201.200	+1.687e+03	+4.341e+03	+7.892e+03	+0.720
201.400	+1.811e+03	+5.963e+03	+8.200e+03	+0.767
201.600	+2.234e+03	+6.893e+03	+8.287e+03	+0.755
201.800	+1.663e+03	+7.015e+03	+5.760e+03	+0.808
202.000	+2.305e+03	+6.691e+03	+6.295e+03	+0.744
202.200	+1.943e+03	+3.641e+03	+8.164e+03	+0.652
202.400	+1.975e+03	+5.678e+03	+6.600e+03	+0.742
202.600	+1.248e+03	+4.497e+03	+8.727e+03	+0.783
202.800	+1.632e+03	+6.142e+03	+9.063e+03	+0.790
203.000	+3.013e+03	+5.741e+03	+7.930e+03	+0.656
203.200	+2.970e+03	+5.991e+03	+7.327e+03	+0.669
203.400	+2.418e+03	+7.044e+03	+8.479e+03	+0.744
203.600	+2.791e+03	+6.584e+03	+6.542e+03	+0.702
203.800	+3.094e+03	+6.112e+03	+8.270e+03	+0.664
204.000	+1.875e+03	+6.230e+03	+8.995e+03	+0.769
204.200	+8.319e+02	+5.776e+03	+8.611e+03	+0.874
204.400	+2.492e+03	+5.075e+03	+7.895e+03	+0.671
204.600	+1.356e+03	+4.101e+03	+6.034e+03	+0.751
204.800	+1.737e+03	+6.295e+03	+6.338e+03	+0.784
205.000	+1.859e+03	+5.455e+03	+7.027e+03	+0.746
205.200	+2.254e+03	+4.944e+03	+7.116e+03	+0.687
205.400	+9.693e+02	+6.297e+03	+6.255e+03	+0.867
205.600	+2.378e+03	+4.854e+03	+7.054e+03	+0.671
205.800	+8.374e+02	+6.653e+03	+8.421e+03	+0.888
206.000	+2.678e+03	+5.105e+03	+4.816e+03	+0.656
206.200	+1.991e+03	+6.351e+03	+6.867e+03	+0.761
206.400	+1.697e+03	+5.576e+03	+7.991e+03	+0.767
206.600	+2.678e+03	+5.086e+03	+7.906e+03	+0.655
206.800	+2.501e+03	+6.396e+03	+6.491e+03	+0.719
207.000	+1.068e+03	+6.268e+03	+6.314e+03	+0.854
207.200	+2.417e+03	+5.362e+03	+7.181e+03	+0.689
207.400	+2.904e+03	+7.491e+03	+8.862e+03	+0.721
207.600	+2.368e+03	+7.572e+03	+7.714e+03	+0.762
207.800	+2.920e+03	+5.676e+03	+6.771e+03	+0.660
208.000	+2.391e+02	+6.033e+03	+7.435e+03	+0.962
208.200	+2.453e+03	+5.352e+03	+9.189e+03	+0.686
208.400	+1.342e+03	+5.995e+03	+8.643e+03	+0.817
208.600	+1.872e+03	+6.736e+03	+6.039e+03	+0.783
208.800	+3.299e+03	+4.209e+03	+7.615e+03	+0.561
209.000	+8.576e+03	+1.628e+03	+7.138e+03	+0.160
209.200	+5.024e+03	+1.814e+03	+8.410e+03	+0.265
209.400	+6.401e+03	+1.942e+03	+7.644e+03	+0.233
209.600	+6.168e+03	+1.899e+03	+7.454e+03	+0.235
209.800	+6.014e+03	+1.119e+03	+8.371e+03	+0.157
210.000	+5.457e+03	+1.159e+03	+5.739e+03	+0.175
210.200	+1.489e+03	+7.121e+03	+7.362e+03	+0.827
210.400	+2.293e+03	+6.154e+03	+8.159e+03	+0.729
210.600	+2.920e+02	+4.148e+03	+8.605e+03	+0.934
210.800	+5.497e+02	+6.196e+03	+6.172e+03	+0.919
211.000	+1.002e+03	+4.954e+03	+8.710e+03	+0.832
211.200	+3.042e+03	+6.164e+03	+8.348e+03	+0.670
211.400	+2.519e+03	+6.566e+03	+7.554e+03	+0.723
211.600	+2.094e+03	+6.226e+03	+7.546e+03	+0.748
211.800	+2.022e+03	+6.112e+03	+7.595e+03	+0.751
212.000	+1.852e+03	+4.772e+03	+6.166e+03	+0.720
212.200	+3.005e+03	+5.874e+03	+9.449e+03	+0.662
212.400	+3.154e+03	+5.339e+03	+8.633e+03	+0.629
212.600	+2.613e+03	+5.364e+03	+9.335e+03	+0.672
212.800	+2.518e+03	+5.461e+03	+6.775e+03	+0.684
213.000	+1.122e+03	+4.398e+03	+6.499e+03	+0.797
213.200	+2.590e+03	+5.764e+03	+8.527e+03	+0.690
213.400	+2.450e+03	+4.869e+03	+8.264e+03	+0.665
213.600	+1.280e+03	+5.526e+03	+6.763e+03	+0.812
213.800	+2.518e+03	+4.421e+03	+7.325e+03	+0.637
214.000	+1.585e+03	+4.661e+03	+6.368e+03	+0.746
214.200	+3.393e+03	+5.540e+03	+7.411e+03	+0.620
214.400	+2.647e+03	+5.972e+03	+8.997e+03	+0.693
214.600	+1.731e+03	+2.960e+03	+7.395e+03	+0.631
214.800	+2.751e+03	+4.818e+03	+4.917e+03	+0.637
215.000	+9.249e+02	+5.885e+03	+6.585e+03	+0.864
215.200	+2.118e+03	+6.761e+03	+7.730e+03	+0.761
215.400	+2.194e+03	+5.738e+03	+8.930e+03	+0.723
215.600	+2.355e+03	+4.648e+03	+8.352e+03	+0.664
215.800	+3.236e+03	+5.212e+03	+8.368e+03	+0.617
216.000	+1.783e+03	+6.781e+03	+8.358e+03	+0.792
216.200	+2.108e+03	+5.869e+03	+7.733e+03	+0.736
216.400	+4.662e+03	+3.397e+03	+8.198e+03	+0.421
216.600	+5.162e+03	+1.492e+03	+7.023e+03	+0.224
216.800	+4.459e+03	+1.005e+03	+5.948e+03	+0.184
217.000	+6.213e+03	+5.534e+02	+7.388e+03	+0.082
217.200	+5.783e+03	+1.017e+03	+8.527e+03	+0.150
217.400	+5.268e+03	+5.836e+02	+8.948e+03	+0.100
217.600	+6.441e+03	+1.325e+03	+7.055e+03	+0.171
217.800	+6.150e+03	+1.598e+03	+7.159e+03	+0.206
218.000	+5.660e+03	+2.420e+03	+1.035e+04	+0.299
218.200	+6.875e+03	+2.191e+03	+6.932e+03	+0.242
218.400	+2.354e+03	+4.174e+03	+5.849e+03	+0.639
218.600	+9.328e+02	+5.325e+03	+7.653e+03	+0.851
218.800	+2.025e+03	+5.004e+03	+9.218e+03	+0.712
219.000	+2.171e+03	+5.270e+03	+7.172e+03	+0.708
219.200	+3.328e+03	+6.717e+03	+6.895e+03	+0.669
219.400	+1.346e+03	+4.932e+03	+9.061e+03	+0.786
219.600	+2.024e+03	+6.031e+03	+5.575e+03	+0.749
219.800	+1.710e+03	+6.511e+03	+7.815e+03	+0.792
220.000	+2.766e+03	+5.885e+03	+6.218e+03	+0.680
220.200	+2.290e+03	+5.024e+03	+7.814e+03	+0.687
220.400	+1.181e+03	+5.984e+03	+9.064e+03	+0.835
220.600	+2.226e+03	+6.355e+03	+5.512e+03	+0.741
220.800	+3.244e+03	+6.149e+03	+7.205e+03	+0.655
221.000	+1.626e+03	+5.528e+03	+6.488e+03	+0.773
221.200	+5.649e+02	+6.100e+03	+5.690e+03	+0.915
221.400	+1.777e+03	+5.974e+03	+5.969e+03	+0.771
221.600	+2.395e+03	+6.031e+03	+9.114e+03	+0.716
221.800	+1.950e+03	+5.495e+03	+8.040e+03	+0.738
222.000	+1.934e+03	+7.003e+03	+6.102e+03	+0.784
222.200	+1.484e+03	+5.494e+03	+6.105e+03	+0.787
222.400	+1.170e+03	+3.451e+03	+7.719e+03	+0.747
222.600	+1.288e+03	+3.013e+03	+7.370e+03	+0.701
222.800	+1.402e+03	+4.518e+03	+4.931e+03	+0.763
223.000	+3.953e+03	+5.044e+03	+6.816e+03	+0.561
223.200	+5.935e+03	+1.867e+03	+7.875e+03	+0.239
223.400	+6.236e+03	+1.504e+03	+6.433e+03	+0.194
223.600	+6.813e+03	+8.461e+02	+7.108e+03	+0.110
223.800	+6.724e+03	+1.713e+03	+7.190e+03	+0.203
224.000	+5.506e+03	+1.835e+03	+6.820e+03	+0.250
224.200	+5.022e+03	+2.426e+03	+6.455e+03	+0.326
224.400	+6.100e+03	+2.021e+03	+7.601e+03	+0.249
224.600	+7.238e+03	+1.426e+03	+8.523e+03	+0.165
224.800	+4.363e+03	+6.562e+02	+9.532e+03	+0.131
225.000	+5.689e+03	+2.189e+03	+6.200e+03	+0.278
225.200	+5.488e+03	+1.295e+03	+9.187e+03	+0.191
225.400	+6.142e+03	+7.429e+02	+8.079e+03	+0.108
225.600	+5.804e+03	+1.482e+03	+5.733e+03	+0.203
225.800	+1.928e+03	+4.474e+03	+8.765e+03	+0.699
226.000	+3.305e+03	+4.271e+03	+8.159e+03	+0.564
226.200	+2.218e+03	+6.460e+03	+5.989e+03	+0.744
226.400	+1.749e+03	+5.254e+03	+9.849e+03	+0.750
226.600	+3.343e+03	+6.383e+03	+8.505e+03	+0.656
226.800	+2.311e+03	+5.792e+03	+7.584e+03	+0.715
227.000	+2.040e+03	+5.257e+03	+8.605e+03	+0.720
227.200	+2.544e+03	+4.985e+03	+6.467e+03	+0.662
227.400	+1.535e+03	+6.614e+03	+7.442e+03	+0.812
227.600	+1.754e+03	+6.004e+03	+7.147e+03	+0.774
227.800	+2.092e+03	+5.750e+03	+8.334e+03	+0.733
228.000	+3.769e+03	+5.269e+03	+9.985e+03	+0.583
228.200	+1.667e+03	+5.542e+03	+7.926e+03	+0.769
228.400	+1.884e+03	+5.845e+03	+7.157e+03	+0.756
228.600	+2.518e+03	+5.504e+03	+6.948e+03	+0.686
228.800	+2.398e+03	+4.911e+03	+7.814e+03	+0.672
229.000	+1.302e+03	+5.158e+03	+6.736e+03	+0.798
229.200	+2.334e+03	+7.323e+03	+6.868e+03	+0.758
229.400	+2.716e+03	+6.621e+03	+8.268e+03	+0.709
229.600	+1.807e+03	+5.650e+03	+8.062e+03	+0.758
229.800	+5.435e+03	+1.134e+03	+8.219e+03	+0.173
230.000	+5.931e+03	+1.384e+03	+5.920e+03	+0.189
230.200	+6.253e+03	+1.933e+03	+8.605e+03	+0.236
230.400	+4.753e+03	+7.139e+02	+7.845e+03	+0.131
230.600	+7.319e+03	+2.973e+03	+8.531e+03	+0.289
230.800	+4.207e+03	+1.790e+03	+6.802e+03	+0.298
231.000	+6.742e+03	+1.529e+03	+1.069e+04	+0.185
231.200	+6.024e+03	+1.624e+03	+8.561e+03	+0.212
231.400	+6.393e+03	+1.321e+03	+7.025e+03	+0.171
231.600	+5.819e+03	+2.244e+03	+7.347e+03	+0.278
231.800	+6.624e+03	+2.385e+03	+6.462e+03	+0.265
232.000	+4.220e+03	+9.927e+02	+5.851e+03	+0.190
232.200	+6.602e+03	+2.050e+03	+8.056e+03	+0.237
232.400	+4.567e+03	+3.323e+03	+6.877e+03	+0.421
232.600	+1.497e+03	+6.480e+03	+7.539e+03	+0.812
232.800	+1.137e+03	+3.335e+03	+7.851e+03	+0.746
233.000	+1.888e+03	+6.313e+03	+7.856e+03	+0.770
233.200	+3.207e+03	+5.009e+03	+6.604e+03	+0.610
233.400	+3.229e+03	+4.680e+03	+7.409e+03	+0.592
233.600	+2.293e+03	+4.842e+03	+8.088e+03	+0.679
233.800	+1.285e+03	+6.486e+03	+8.439e+03	+0.835
234.000	+2.575e+03	+6.189e+03	+8.757e+03	+0.706
234.200	+1.663e+03	+6.714e+03	+1.066e+04	+0.801
234.400	+1.778e+03	+6.235e+03	+7.186e+03	+0.778
234.600	+2.069e+03	+6.409e+03	+7.848e+03	+0.756
234.800	+1.738e+03	+5.907e+03	+8.299e+03	+0.773
235.000	+1.713e+03	+6.199e+03	+8.173e+03	+0.783
235.200	-1.720e+02	+4.695e+03	+5.683e+03	+1.038
235.400	+1.645e+03	+6.530e+03	+5.810e+03	+0.799
235.600	+2.650e+03	+6.104e+03	+5.244e+03	+0.697
235.800	+1.594e+03	+5.376e+03	+5.487e+03	+0.771
236.000	+2.298e+03	+4.079e+03	+8.533e+03	+0.640
236.200	+2.169e+03	+4.715e+03	+8.660e+03	+0.685
236.400	+3.423e+03	+5.179e+03	+5.956e+03	+0.602
236.600	+2.559e+03	+4.359e+03	+8.432e+03	+0.630
236.800	+3.143e+03	+5.003e+03	+6.337e+03	+0.614
237.000	+2.363e+03	+4.640e+03	+8.457e+03	+0.663
237.200	+3.134e+03	+3.700e+03	+8.123e+03	+0.541
237.400	+5.776e+03	+1.871e+03	+8.591e+03	+0.245
237.600	+4.260e+03	+1.990e+03	+9.348e+03	+0.318
237.800	+5.668e+03	+6.949e+02	+6.241e+03	+0.109
238.000	+5.574e+03	+1.052e+03	+5.753e+03	+0.159
238.200	+5.825e+03	+1.030e+03	+8.506e+03	+0.150
238.400	+5.464e+03	+1.685e+03	+8.757e+03	+0.236
238.600	+6.459e+03	+1.790e+03	+5.792e+03	+0.217
238.800	+5.418e+03	+1.203e+03	+6.673e+03	+0.182
239.000	+7.033e+03	+1.725e+03	+7.869e+03	+0.197
239.200	+7.206e+03	+1.290e+03	+5.194e+03	+0.152
239.400	+5.920e+03	+1.447e+03	+8.972e+03	+0.196
239.600	+6.403e+03	+1.209e+03	+8.660e+03	+0.159
239.800	+5.886e+03	+8.830e+02	+7.132e+03	+0.130
240.000	+6.396e+03	+1.337e+03	+6.817e+03	+0.173
240.200	+5.412e+03	+3.970e+02	+6.339e+03	+0.068
240.400	+6.712e+03	+1.486e+03	+7.913e+03	+0.181
240.600	+7.462e+03	+1.713e+03	+7.174e+03	+0.187
240.800	+5.004e+03	+1.574e+03	+7.421e+03	+0.239
241.000	+6.677e+03	+1.375e+03	+6.228e+03	+0.171
241.200	+6.245e+03	+1.605e+03	+9.064e+03	+0.204
241.400	+7.119e+03	+9.404e+02	+5.824e+03	+0.117
241.600	+4.467e+03	+1.590e+03	+6.760e+03	+0.263
241.800	+4.282e+03	+2.764e+03	+8.502e+03	+0.392
242.000	+5.665e+03	+6.908e+02	+5.414e+03	+0.109
242.200	+6.596e+03	+1.726e+03	+6.889e+03	+0.207
242.400	+6.937e+03	+1.676e+03	+5.717e+03	+0.195
242.600	+3.964e+03	+1.213e+03	+8.728e+03	+0.234
242.800	+7.635e+03	+2.440e+03	+7.830e+03	+0.242
243.000	+7.188e+03	+2.711e+03	+8.779e+03	+0.274
243.200	+5.819e+03	+1.519e+03	+7.241e+03	+0.207
243.400	+3.698e+03	+3.309e+03	+6.365e+03	+0.472
243.600	+2.096e+03	+5.306e+03	+7.876e+03	+0.717
243.800	+1.332e+03	+6.148e+03	+8.583e+03	+0.822
244.000	+1.807e+03	+4.223e+03	+7.474e+03	+0.700
244.200	+1.889e+03	+4.709e+03	+7.942e+03	+0.714
244.400	+1.598e+03	+5.460e+03	+7.044e+03	+0.774
244.600	+2.015e+03	+4.977e+03	+8.686e+03	+0.712
244.800	+9.149e+02	+5.488e+03	+8.437e+03	+0.857
245.000	+1.827e+03	+5.033e+03	+8.629e+03	+0.734
245.200	+2.869e+03	+4.842e+03	+6.086e+03	+0.628
245.400	+2.612e+03	+5.689e+03	+8.380e+03	+0.685
245.600	+2.117e+03	+4.762e+03	+8.041e+03	+0.692
245.800	+1.377e+03	+5.478e+03	+8.814e+03	+0.799
246.000	+2.594e+03	+6.436e+03	+6.651e+03	+0.713
246.200	+3.928e+02	+4.369e+03	+6.775e+03	+0.918
246.400	+3.131e+03	+5.861e+03	+7.308e+03	+0.652
246.600	+1.925e+03	+6.932e+03	+6.735e+03	+0.783
246.800	+1.863e+03	+6.288e+03	+7.228e+03	+0.771
247.000	+2.288e+03	+4.033e+03	+8.552e+03	+0.638
247.200	+9.935e+02	+5.280e+03	+7.096e+03	+0.842
247.400	+2.229e+03	+5.470e+03	+8.713e+03	+0.710
247.600	+2.528e+03	+5.589e+03	+8.312e+03	+0.689
247.800	+1.322e+03	+5.059e+03	+7.701e+03	+0.793
248.000	+1.128e+03	+5.574e+03	+6.824e+03	+0.832
248.200	+1.885e+03	+5.035e+03	+8.248e+03	+0.728
248.400	+5.711e+03	+2.122e+02	+6.070e+03	+0.036
248.600	+5.724e+03	+1.689e+03	+7.982e+03	+0.228
248.800	+6.689e+03	+1.439e+03	+7.683e+03	+0.177
249.000	+3.934e+03	+2.449e+03	+5.628e+03	+0.384
249.200	+7.540e+03	+1.185e+03	+7.227e+03	+0.136
249.400	+5.689e+03	+1.855e+03	+7.105e+03	+0.246
249.600	+5.973e+03	+1.052e+03	+8.996e+03	+0.150
249.800	+6.616e+03	+1.367e+03	+7.006e+03	+0.171
250.000	+6.253e+03	+1.543e+03	+7.330e+03	+0.198
250.200	+7.044e+03	+1.787e+03	+8.053e+03	+0.202
250.400	+6.471e+03	+2.695e+03	+6.986e+03	+0.294
250.600	+7.068e+03	+1.138e+03	+7.365e+03	+0.139
250.800	+5.783e+03	+1.010e+03	+9.116e+03	+0.149
251.000	+2.830e+03	+4.739e+03	+8.260e+03	+0.626
251.200	+2.156e+03	+6.611e+03	+7.241e+03	+0.754
251.400	+2.943e+03	+5.659e+03	+6.851e+03	+0.658
251.600	+2.623e+03	+5.884e+03	+7.995e+03	+0.692
251.800	+3.136e+03	+6.896e+03	+7.555e+03	+0.687
252.000	+2.540e+03	+4.153e+03	+3.307e+03	+0.621
252.200	+2.017e+03	+4.515e+03	+5.450e+03	+0.691
252.400	+1.363e+03	+5.000e+03	+8.640e+03	+0.786
252.600	+2.662e+03	+4.487e+03	+7.908e+03	+0.628
252.800	+1.139e+03	+5.151e+03	+5.547e+03	+0.819
