%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+2.365e+03	+4.592e+03	+8.767e+03	+0.660
168.800	+3.115e+03	+6.216e+03	+7.494e+03	+0.666
169.000	+2.457e+03	+5.610e+03	+5.888e+03	+0.695
169.200	+1.879e+03	+5.142e+03	+8.267e+03	+0.732
169.400	+2.574e+03	+5.837e+03	+8.482e+03	+0.694
169.600	+2.153e+03	+5.878e+03	+7.488e+03	+0.732
169.800	+2.419e+03	+3.388e+03	+7.894e+03	+0.583
170.000	+1.457e+03	+4.196e+03	+6.552e+03	+0.742
170.200	+2.837e+03	+6.154e+03	+6.242e+03	+0.684
170.400	+3.202e+03	+4.422e+03	+8.334e+03	+0.580
170.600	+2.669e+03	+6.499e+03	+8.900e+03	+0.709
170.800	+2.952e+03	+4.287e+03	+6.976e+03	+0.592
171.000	+1.723e+03	+5.740e+03	+7.378e+03	+0.769
171.200	+1.916e+03	+3.997e+03	+7.733e+03	+0.676
171.400	+2.756e+03	+6.755e+03	+7.492e+03	+0.710
171.600	+6.109e+02	+5.596e+03	+7.854e+03	+0.902
171.800	+5.605e+03	+2.314e+03	+9.161e+03	+0.292
172.000	+7.124e+03	+1.934e+03	+8.743e+03	+0.214
172.200	+3.774e+03	+2.156e+03	+7.018e+03	+0.364
172.400	+5.659e+03	+3.425e+03	+8.130e+03	+0.377
172.600	+1.333e+03	+5.236e+03	+6.589e+03	+0.797
172.800	+2.824e+03	+4.301e+03	+9.804e+03	+0.604
173.000	+2.399e+03	+6.509e+03	+8.619e+03	+0.731
173.200	+1.600e+03	+4.514e+03	+7.698e+03	+0.738
173.400	+1.935e+03	+4.744e+03	+7.767e+03	+0.710
173.600	+1.773e+03	+4.444e+03	+7.048e+03	+0.715
173.800	+2.186e+03	+5.989e+03	+7.438e+03	+0.733
174.000	+5.222e+02	+6.200e+03	+7.282e+03	+0.922
174.200	+2.461e+03	+7.068e+03	+8.334e+03	+0.742
174.400	+1.955e+03	+6.612e+03	+7.513e+03	+0.772
174.600	+2.915e+03	+5.684e+03	+7.712e+03	+0.661
174.800	+6.216e+03	+1.399e+03	+5.409e+03	+0.184
175.000	+7.140e+03	+1.012e+03	+7.178e+03	+0.124
175.200	+6.651e+03	+8.582e+02	+8.150e+03	+0.114
175.400	+6.574e+03	+7.872e+02	+6.918e+03	+0.107
175.600	+5.511e+03	+1.910e+03	+7.958e+03	+0.257
175.800	+6.820e+03	+2.159e+03	+6.959e+03	+0.240
176.000	+6.571e+03	+1.806e+03	+7.262e+03	+0.216
176.200	+7.012e+03	+1.723e+03	+7.733e+03	+0.197
176.400	+3.847e+03	+2.135e+03	+6.957e+03	+0.357
176.600	+4.635e+03	+2.440e+03	+7.709e+03	+0.345
176.800	+4.408e+03	+2.053e+03	+6.958e+03	+0.318
177.000	+5.897e+03	+5.697e+02	+6.209e+03	+0.088
177.200	+5.958e+03	+1.036e+03	+7.503e+03	+0.148
177.400	+5.888e+03	+1.641e+03	+6.550e+03	+0.218
177.600	+4.990e+03	+6.912e+02	+7.933e+03	+0.122
177.800	+7.119e+03	+2.433e+03	+6.815e+03	+0.255
178.000	+5.109e+03	+2.062e+03	+8.457e+03	+0.288
178.200	+6.672e+03	+1.099e+03	+7.622e+03	+0.141
178.400	+5.908e+03	+8.085e+02	+7.748e+03	+0.120
178.600	+4.646e+03	+1.798e+03	+6.219e+03	+0.279
178.800	+4.847e+03	+7.815e+02	+7.914e+03	+0.139
179.000	+6.312e+03	+2.144e+03	+8.028e+03	+0.254
179.200	+6.054e+03	+1.669e+03	+6.574e+03	+0.216
179.400	+5.308e+03	+9.033e+02	+7.080e+03	+0.145
179.600	+5.606e+03	+1.716e+03	+7.114e+03	+0.234
179.800	+3.047e+03	+4.145e+03	+6.999e+03	+0.576
180.000	+7.878e+02	+5.249e+03	+6.920e+03	+0.869
180.200	+1.877e+03	+5.598e+03	+5.661e+03	+0.749
180.400	+2.127e+03	+6.742e+03	+7.191e+03	+0.760
180.600	+2.523e+03	+3.510e+03	+8.721e+03	+0.582
180.800	+3.092e+03	+6.257e+03	+7.592e+03	+0.669
181.000	+2.203e+03	+6.878e+03	+9.056e+03	+0.757
181.200	+1.814e+03	+5.427e+03	+7.288e+03	+0.749
181.400	+2.379e+03	+5.027e+03	+7.370e+03	+0.679
181.600	+2.095e+03	+5.472e+03	+7.614e+03	+0.723
181.800	+6.203e+02	+5.886e+03	+7.315e+03	+0.905
182.000	+1.516e+03	+5.416e+03	+7.241e+03	+0.781
182.200	+1.439e+03	+5.439e+03	+6.506e+03	+0.791
182.400	+2.718e+03	+5.995e+03	+6.712e+03	+0.688
182.600	+3.014e+03	+5.802e+03	+8.000e+03	+0.658
182.800	+1.561e+03	+5.182e+03	+7.432e+03	+0.769
183.000	+2.801e+03	+5.160e+03	+8.555e+03	+0.648
183.200	+3.552e+02	+4.472e+03	+7.329e+03	+0.926
183.400	+2.931e+03	+5.148e+03	+6.703e+03	+0.637
183.600	+2.289e+03	+4.001e+03	+7.311e+03	+0.636
183.800	+2.194e+03	+5.231e+03	+7.504e+03	+0.705
184.000	+1.541e+03	+5.468e+03	+6.721e+03	+0.780
184.200	+2.240e+03	+7.074e+03	+6.936e+03	+0.760
184.400	+2.388e+03	+5.201e+03	+7.621e+03	+0.685
184.600	+1.067e+03	+5.262e+03	+6.990e+03	+0.831
184.800	+9.097e+02	+4.717e+03	+5.928e+03	+0.838
185.000	+1.627e+03	+5.747e+03	+8.617e+03	+0.779
185.200	+2.507e+03	+5.153e+03	+6.684e+03	+0.673
185.400	+2.492e+03	+5.241e+03	+8.698e+03	+0.678
185.600	+3.871e+03	+1.390e+03	+7.495e+03	+0.264
185.800	+6.921e+03	+1.443e+03	+6.930e+03	+0.172
186.000	+5.989e+03	+1.855e+03	+6.593e+03	+0.237
186.200	+5.603e+03	+1.380e+03	+6.497e+03	+0.198
186.400	+6.171e+03	+1.975e+03	+8.580e+03	+0.242
186.600	+7.275e+03	+1.716e+03	+7.690e+03	+0.191
186.800	+5.477e+03	+6.238e+02	+6.246e+03	+0.102
187.000	+5.618e+03	+1.770e+03	+7.378e+03	+0.240
187.200	+6.533e+03	+1.640e+03	+7.959e+03	+0.201
187.400	+6.137e+03	+2.265e+03	+6.186e+03	+0.270
187.600	+5.899e+03	+1.382e+03	+6.757e+03	+0.190
187.800	+6.337e+03	+6.166e+02	+5.035e+03	+0.089
188.000	+6.922e+03	+9.226e+02	+7.612e+03	+0.118
188.200	+5.816e+03	+1.239e+03	+6.778e+03	+0.176
188.400	+6.833e+03	+1.607e+03	+9.545e+03	+0.190
188.600	+5.317e+03	+6.676e+02	+7.479e+03	+0.112
188.800	+6.657e+03	+1.286e+03	+8.659e+03	+0.162
189.000	+6.551e+03	+1.529e+03	+7.956e+03	+0.189
189.200	+7.083e+03	+2.477e+03	+7.997e+03	+0.259
189.400	+5.104e+03	+1.688e+03	+6.389e+03	+0.249
189.600	+4.478e+03	+1.826e+03	+8.157e+03	+0.290
189.800	+7.109e+03	+2.669e+03	+9.407e+03	+0.273
190.000	+5.155e+03	+1.391e+03	+1.008e+04	+0.212
190.200	+5.998e+03	+1.009e+03	+8.980e+03	+0.144
190.400	+6.371e+03	+1.817e+03	+7.232e+03	+0.222
190.600	+6.069e+03	+8.269e+02	+7.445e+03	+0.120
190.800	+5.254e+03	+1.447e+03	+8.470e+03	+0.216
191.000	+5.977e+03	+3.130e+02	+7.981e+03	+0.050
191.200	+7.432e+03	+1.191e+03	+7.506e+03	+0.138
191.400	+5.633e+03	+1.619e+03	+6.242e+03	+0.223
191.600	+6.379e+03	+1.718e+03	+7.644e+03	+0.212
191.800	+3.718e+03	+1.547e+03	+7.820e+03	+0.294
192.000	+6.678e+03	+1.044e+03	+8.170e+03	+0.135
192.200	+5.481e+03	+1.274e+03	+6.929e+03	+0.189
192.400	+5.912e+03	+1.781e+03	+7.747e+03	+0.232
192.600	+4.306e+03	+2.238e+03	+8.666e+03	+0.342
192.800	+6.976e+03	+2.090e+03	+6.736e+03	+0.231
193.000	+4.717e+03	+1.501e+03	+7.461e+03	+0.241
193.200	+6.259e+03	+2.007e+03	+9.523e+03	+0.243
193.400	+3.127e+03	+6.455e+03	+7.813e+03	+0.674
193.600	+1.690e+03	+4.906e+03	+7.406e+03	+0.744
193.800	+2.574e+03	+4.868e+03	+7.214e+03	+0.654
194.000	+3.205e+03	+3.464e+03	+7.361e+03	+0.519
194.200	+6.751e+03	+2.087e+03	+6.778e+03	+0.236
194.400	+6.634e+03	+2.070e+03	+8.643e+03	+0.238
194.600	+4.264e+03	+1.952e+03	+6.981e+03	+0.314
194.800	+5.740e+03	+1.506e+03	+8.640e+03	+0.208
195.000	+5.134e+03	+3.352e+03	+7.322e+03	+0.395
195.200	+2.950e+03	+6.136e+03	+8.016e+03	+0.675
195.400	+2.017e+03	+5.955e+03	+6.145e+03	+0.747
195.600	+2.022e+03	+5.654e+03	+8.407e+03	+0.737
195.800	+2.094e+03	+6.336e+03	+6.575e+03	+0.752
196.000	+9.163e+02	+7.418e+03	+7.608e+03	+0.890
196.200	+2.826e+03	+5.801e+03	+8.463e+03	+0.672
196.400	+1.770e+03	+5.755e+03	+7.341e+03	+0.765
196.600	+2.552e+03	+5.377e+03	+8.129e+03	+0.678
196.800	+3.957e+03	+7.923e+03	+8.934e+03	+0.667
197.000	+2.032e+03	+5.619e+03	+7.758e+03	+0.734
197.200	+2.286e+03	+5.422e+03	+8.237e+03	+0.703
197.400	+1.277e+03	+6.219e+03	+6.838e+03	+0.830
197.600	+1.550e+03	+5.745e+03	+6.282e+03	+0.788
197.800	+1.507e+03	+6.890e+03	+7.313e+03	+0.821
198.000	+2.217e+03	+7.190e+03	+7.784e+03	+0.764
198.200	+2.313e+03	+6.041e+03	+6.531e+03	+0.723
198.400	+1.655e+03	+6.075e+03	+5.832e+03	+0.786
198.600	+1.112e+03	+4.782e+03	+7.836e+03	+0.811
198.800	+1.783e+03	+5.392e+03	+8.614e+03	+0.751
199.000	+2.108e+03	+5.462e+03	+6.139e+03	+0.722
199.200	+2.387e+03	+5.590e+03	+8.049e+03	+0.701
199.400	+4.249e+03	+2.747e+03	+8.008e+03	+0.393
199.600	+6.190e+03	+1.647e+03	+8.572e+03	+0.210
199.800	+5.425e+03	+1.324e+03	+8.565e+03	+0.196
200.000	+5.948e+03	+2.221e+03	+6.061e+03	+0.272
200.200	+5.731e+03	+2.215e+03	+7.436e+03	+0.279
200.400	+5.904e+03	+1.346e+03	+8.036e+03	+0.186
200.600	+6.410e+03	+1.126e+03	+6.124e+03	+0.149
200.800	+1.612e+03	+5.184e+03	+6.541e+03	+0.763
201.000	+2.582e+02	+5.970e+03	+9.443e+03	+0.959
201.200	+1.779e+03	+5.838e+03	+6.351e+03	+0.766
201.400	+3.642e+03	+3.898e+03	+6.877e+03	+0.517
201.600	+6.397e+03	+8.580e+02	+6.092e+03	+0.118
201.800	+5.457e+03	+2.230e+03	+8.246e+03	+0.290
202.000	+6.272e+03	+1.440e+03	+8.351e+03	+0.187
202.200	+4.646e+03	+1.809e+03	+9.622e+03	+0.280
