%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+3.081e+03	+4.352e+03	+9.346e+03	+0.586
168.800	+2.150e+03	+4.177e+03	+8.145e+03	+0.660
169.000	+3.787e+02	+5.229e+03	+6.668e+03	+0.932
169.200	+1.474e+03	+6.231e+03	+7.839e+03	+0.809
169.400	+2.277e+03	+6.895e+03	+7.045e+03	+0.752
169.600	+1.742e+03	+7.368e+03	+7.518e+03	+0.809
169.800	+2.075e+03	+5.120e+03	+8.201e+03	+0.712
170.000	+1.744e+03	+5.424e+03	+7.873e+03	+0.757
170.200	+2.317e+03	+5.276e+03	+6.406e+03	+0.695
170.400	+1.500e+03	+4.913e+03	+8.144e+03	+0.766
170.600	+3.080e+03	+5.302e+03	+6.142e+03	+0.633
170.800	+6.512e+03	+1.405e+03	+6.344e+03	+0.177
171.000	+5.529e+03	+1.724e+03	+8.207e+03	+0.238
171.200	+6.148e+03	+3.454e+02	+6.047e+03	+0.053
171.400	+6.472e+03	+2.081e+03	+9.111e+03	+0.243
171.600	+5.137e+03	+1.777e+03	+8.542e+03	+0.257
171.800	+5.950e+03	+2.126e+03	+7.942e+03	+0.263
172.000	+6.821e+03	+1.316e+03	+7.068e+03	+0.162
172.200	+6.685e+03	+3.972e+02	+7.968e+03	+0.056
172.400	+4.914e+03	+1.788e+03	+7.687e+03	+0.267
172.600	+4.624e+03	+1.922e+03	+5.540e+03	+0.294
172.800	+5.320e+03	+1.186e+03	+7.906e+03	+0.182
173.000	+5.604e+03	+4.275e+02	+7.565e+03	+0.071
173.200	+5.916e+03	+1.685e+03	+6.750e+03	+0.222
173.400	+4.458e+03	+1.330e+03	+5.421e+03	+0.230
173.600	+6.276e+03	+9.094e+02	+7.351e+03	+0.127
173.800	+6.626e+03	+1.054e+03	+7.906e+03	+0.137
174.000	+6.686e+03	+2.198e+03	+7.517e+03	+0.247
174.200	+5.120e+03	+2.083e+02	+7.468e+03	+0.039
174.400	+7.370e+03	+1.884e+03	+6.979e+03	+0.204
174.600	+5.824e+03	+1.753e+03	+7.711e+03	+0.231
174.800	+6.797e+03	+1.872e+03	+6.881e+03	+0.216
175.000	+6.186e+03	+2.340e+03	+5.907e+03	+0.274
175.200	+5.636e+03	+1.737e+03	+6.963e+03	+0.236
175.400	+3.679e+03	+2.660e+03	+6.563e+03	+0.420
175.600	+2.253e+03	+4.869e+03	+7.805e+03	+0.684
175.800	+2.866e+03	+6.430e+03	+7.196e+03	+0.692
176.000	+2.106e+03	+5.825e+03	+7.901e+03	+0.734
176.200	+9.460e+02	+6.375e+03	+8.967e+03	+0.871
176.400	+5.483e+03	+3.989e+03	+8.379e+03	+0.421
176.600	+6.016e+03	+9.225e+02	+6.026e+03	+0.133
176.800	+7.101e+03	+1.991e+03	+7.967e+03	+0.219
177.000	+6.444e+03	+2.102e+03	+8.654e+03	+0.246
177.200	+5.565e+03	+2.662e+03	+7.694e+03	+0.324
177.400	+5.227e+03	+1.146e+03	+6.998e+03	+0.180
177.600	+5.994e+03	+2.787e+03	+7.641e+03	+0.317
177.800	+6.540e+03	+1.717e+03	+7.098e+03	+0.208
178.000	+4.735e+03	+1.892e+02	+7.041e+03	+0.038
178.200	+5.415e+03	+2.094e+03	+7.057e+03	+0.279
178.400	+5.779e+03	+1.468e+03	+1.024e+04	+0.203
178.600	+5.580e+03	+1.594e+03	+7.678e+03	+0.222
178.800	+5.602e+03	+1.784e+02	+8.883e+03	+0.031
179.000	+5.445e+03	+5.545e+02	+9.460e+03	+0.092
179.200	+6.732e+03	+6.722e+02	+7.870e+03	+0.091
179.400	+6.239e+03	+1.456e+03	+6.454e+03	+0.189
179.600	+5.038e+03	+2.939e+03	+9.435e+03	+0.368
179.800	+2.406e+03	+5.227e+03	+6.562e+03	+0.685
180.000	+2.228e+03	+4.937e+03	+6.329e+03	+0.689
180.200	+2.116e+03	+6.269e+03	+8.525e+03	+0.748
180.400	+1.687e+03	+6.396e+03	+7.428e+03	+0.791
180.600	+2.573e+03	+5.280e+03	+8.313e+03	+0.672
180.800	+1.267e+03	+6.309e+03	+7.825e+03	+0.833
181.000	+1.185e+03	+6.405e+03	+7.212e+03	+0.844
181.200	+2.644e+03	+4.028e+03	+6.751e+03	+0.604
181.400	+6.973e+02	+5.003e+03	+9.527e+03	+0.878
181.600	+2.178e+03	+6.009e+03	+6.370e+03	+0.734
181.800	+5.943e+02	+5.760e+03	+8.860e+03	+0.906
182.000	+3.838e+03	+7.217e+03	+8.302e+03	+0.653
182.200	+1.621e+03	+4.467e+03	+7.605e+03	+0.734
182.400	+1.570e+03	+3.826e+03	+6.850e+03	+0.709
182.600	+3.354e+03	+3.972e+03	+8.355e+03	+0.542
182.800	+5.288e+03	+2.768e+03	+7.302e+03	+0.344
183.000	+5.699e+03	+1.637e+03	+5.879e+03	+0.223
183.200	+4.006e+03	+1.157e+03	+9.197e+03	+0.224
183.400	+6.275e+03	+2.154e+03	+6.647e+03	+0.256
183.600	+5.518e+03	+2.653e+03	+8.146e+03	+0.325
183.800	+7.413e+03	+1.490e+03	+8.571e+03	+0.167
184.000	+5.720e+03	+1.335e+03	+6.906e+03	+0.189
184.200	+5.838e+03	+4.472e+01	+6.597e+03	+0.008
184.400	+6.518e+03	+1.140e+03	+7.558e+03	+0.149
184.600	+5.739e+03	+1.220e+03	+7.166e+03	+0.175
184.800	+5.866e+03	+1.445e+03	+6.609e+03	+0.198
185.000	+7.255e+03	+1.773e+03	+7.443e+03	+0.196
185.200	+4.882e+03	+1.946e+03	+8.594e+03	+0.285
185.400	+6.561e+03	+6.879e+02	+6.175e+03	+0.095
185.600	+5.725e+03	+1.726e+03	+6.455e+03	+0.232
185.800	+7.778e+03	+1.293e+03	+5.850e+03	+0.143
186.000	+5.523e+03	+9.836e+02	+5.909e+03	+0.151
186.200	+6.449e+03	+2.016e+03	+9.184e+03	+0.238
186.400	+7.171e+03	+1.343e+03	+8.828e+03	+0.158
186.600	+5.930e+03	+1.471e+03	+7.307e+03	+0.199
186.800	+5.720e+03	+1.486e+03	+1.008e+04	+0.206
187.000	+5.769e+03	+1.819e+03	+5.622e+03	+0.240
187.200	+7.401e+03	+2.124e+03	+7.903e+03	+0.223
187.400	+6.671e+03	+1.234e+03	+8.236e+03	+0.156
187.600	+5.969e+03	+2.330e+03	+7.146e+03	+0.281
187.800	+6.878e+03	-1.305e+02	+6.427e+03	-0.019
188.000	+6.462e+03	+1.276e+03	+7.634e+03	+0.165
188.200	+5.585e+03	+1.474e+03	+7.344e+03	+0.209
188.400	+6.406e+03	+2.647e+03	+7.847e+03	+0.292
188.600	+5.653e+03	+1.025e+03	+7.461e+03	+0.153
188.800	+6.550e+03	+1.326e+03	+7.534e+03	+0.168
189.000	+6.539e+03	+2.001e+03	+7.984e+03	+0.234
189.200	+6.297e+03	+1.534e+03	+5.650e+03	+0.196
189.400	+6.216e+03	+1.484e+03	+5.681e+03	+0.193
189.600	+4.925e+03	+1.445e+03	+7.977e+03	+0.227
189.800	+6.851e+03	+2.419e+03	+6.985e+03	+0.261
190.000	+5.930e+03	+1.214e+03	+8.508e+03	+0.170
190.200	+6.058e+03	+1.150e+03	+4.939e+03	+0.160
190.400	+3.846e+03	+2.639e+03	+8.428e+03	+0.407
190.600	+1.589e+03	+4.138e+03	+6.115e+03	+0.723
190.800	+2.294e+03	+5.403e+03	+7.407e+03	+0.702
191.000	+1.859e+03	+6.342e+03	+8.949e+03	+0.773
191.200	+1.726e+03	+4.772e+03	+8.903e+03	+0.734
191.400	+1.677e+03	+6.791e+03	+5.994e+03	+0.802
191.600	+7.694e+02	+5.628e+03	+7.878e+03	+0.880
191.800	+2.071e+03	+7.268e+03	+8.893e+03	+0.778
192.000	+1.126e+03	+5.711e+03	+9.185e+03	+0.835
192.200	+1.345e+03	+6.083e+03	+8.185e+03	+0.819
192.400	+1.984e+03	+4.903e+03	+8.175e+03	+0.712
192.600	+1.909e+03	+5.157e+03	+6.998e+03	+0.730
192.800	+1.517e+03	+4.957e+03	+5.982e+03	+0.766
193.000	+1.999e+03	+5.395e+03	+7.091e+03	+0.730
193.200	+2.125e+03	+7.599e+03	+7.963e+03	+0.781
193.400	+2.191e+03	+4.095e+03	+8.307e+03	+0.651
193.600	+1.421e+03	+4.836e+03	+6.636e+03	+0.773
193.800	+2.543e+03	+4.989e+03	+7.801e+03	+0.662
194.000	+1.733e+03	+5.096e+03	+7.880e+03	+0.746
194.200	+2.169e+03	+6.629e+03	+7.139e+03	+0.753
194.400	+4.448e+03	+4.641e+03	+8.181e+03	+0.511
194.600	+5.610e+03	+1.090e+03	+7.224e+03	+0.163
194.800	+5.433e+03	+1.931e+03	+8.819e+03	+0.262
195.000	+5.570e+03	+9.597e+02	+5.954e+03	+0.147
195.200	+4.686e+03	+1.835e+03	+8.417e+03	+0.281
195.400	+5.512e+03	+1.906e+03	+9.430e+03	+0.257
195.600	+6.117e+03	+3.468e+02	+7.327e+03	+0.054
195.800	+5.538e+03	+9.003e+02	+8.536e+03	+0.140
196.000	+6.322e+03	+2.143e+03	+7.499e+03	+0.253
196.200	+4.327e+03	+9.386e+02	+8.422e+03	+0.178
196.400	+6.720e+03	+1.549e+03	+7.076e+03	+0.187
196.600	+5.632e+03	+7.902e+02	+7.847e+03	+0.123
196.800	+5.877e+03	+1.979e+03	+8.888e+03	+0.252
197.000	+6.807e+03	+1.291e+03	+7.510e+03	+0.159
197.200	+3.929e+03	+7.160e+01	+9.119e+03	+0.018
197.400	+6.553e+03	+1.824e+03	+7.617e+03	+0.218
197.600	+5.385e+03	+1.334e+03	+8.568e+03	+0.198
197.800	+7.511e+03	+2.132e+03	+8.507e+03	+0.221
198.000	+5.886e+03	+1.326e+03	+7.812e+03	+0.184
198.200	+5.278e+03	+1.159e+03	+6.988e+03	+0.180
198.400	+6.220e+03	+1.804e+03	+8.104e+03	+0.225
198.600	+6.426e+03	+1.932e+03	+7.882e+03	+0.231
198.800	+6.083e+03	+1.314e+03	+8.224e+03	+0.178
199.000	+5.500e+03	+1.443e+03	+9.002e+03	+0.208
199.200	+2.035e+03	+4.388e+03	+6.690e+03	+0.683
199.400	+3.209e+03	+6.546e+03	+8.349e+03	+0.671
199.600	+1.570e+03	+6.812e+03	+6.807e+03	+0.813
199.800	+2.580e+03	+7.257e+03	+7.507e+03	+0.738
200.000	+2.463e+03	+6.599e+03	+7.011e+03	+0.728
200.200	+1.965e+03	+4.876e+03	+9.198e+03	+0.713
200.400	+3.233e+03	+6.734e+03	+6.767e+03	+0.676
200.600	+1.832e+03	+5.293e+03	+9.123e+03	+0.743
200.800	+1.895e+03	+5.450e+03	+5.885e+03	+0.742
201.000	+2.142e+03	+4.218e+03	+9.081e+03	+0.663
201.200	+2.952e+03	+5.406e+03	+7.102e+03	+0.647
201.400	+1.108e+03	+8.389e+03	+6.480e+03	+0.883
201.600	+2.652e+03	+4.897e+03	+6.009e+03	+0.649
201.800	+1.109e+03	+6.651e+03	+5.205e+03	+0.857
202.000	+2.164e+03	+5.440e+03	+6.706e+03	+0.715
202.200	+1.777e+03	+6.073e+03	+7.264e+03	+0.774
202.400	+1.221e+03	+5.183e+03	+7.323e+03	+0.809
202.600	+2.139e+03	+5.702e+03	+8.360e+03	+0.727
202.800	+1.336e+03	+3.532e+03	+5.682e+03	+0.726
203.000	+2.297e+03	+6.876e+03	+7.433e+03	+0.750
203.200	+2.036e+03	+3.915e+03	+9.862e+03	+0.658
203.400	+1.316e+03	+5.332e+03	+7.232e+03	+0.802
203.600	+2.316e+03	+6.335e+03	+6.688e+03	+0.732
203.800	+1.068e+03	+7.326e+03	+7.909e+03	+0.873
204.000	+1.424e+03	+5.537e+03	+5.978e+03	+0.795
204.200	+4.021e+02	+5.466e+03	+8.092e+03	+0.931
204.400	+2.584e+03	+5.661e+03	+7.661e+03	+0.687
204.600	+2.776e+03	+6.473e+03	+9.770e+03	+0.700
204.800	+3.504e+03	+5.323e+03	+6.761e+03	+0.603
205.000	+1.049e+03	+6.144e+03	+7.707e+03	+0.854
205.200	+1.619e+03	+6.098e+03	+9.057e+03	+0.790
205.400	+2.119e+03	+4.787e+03	+7.193e+03	+0.693
205.600	+1.582e+03	+5.482e+03	+7.689e+03	+0.776
205.800	+1.626e+03	+5.886e+03	+6.572e+03	+0.784
206.000	+2.430e+03	+5.203e+03	+9.603e+03	+0.682
206.200	+1.580e+03	+6.119e+03	+6.100e+03	+0.795
206.400	+1.404e+03	+5.628e+03	+6.007e+03	+0.800
206.600	+2.258e+03	+6.143e+03	+8.631e+03	+0.731
206.800	+2.361e+03	+5.934e+03	+6.748e+03	+0.715
207.000	+2.366e+03	+4.131e+03	+7.216e+03	+0.636
207.200	+2.238e+03	+6.933e+03	+7.598e+03	+0.756
207.400	+1.266e+03	+4.737e+03	+7.975e+03	+0.789
207.600	+2.753e+03	+5.901e+03	+8.583e+03	+0.682
207.800	+1.169e+03	+6.133e+03	+6.213e+03	+0.840
208.000	+2.972e+03	+5.023e+03	+9.014e+03	+0.628
208.200	+2.678e+03	+5.821e+03	+8.506e+03	+0.685
208.400	+2.377e+03	+5.535e+03	+7.383e+03	+0.700
208.600	+2.971e+03	+5.471e+03	+6.907e+03	+0.648
208.800	+2.873e+03	+4.088e+03	+7.149e+03	+0.587
209.000	+1.697e+03	+5.529e+03	+7.848e+03	+0.765
209.200	+8.482e+02	+6.111e+03	+7.784e+03	+0.878
209.400	+1.583e+03	+5.274e+03	+8.108e+03	+0.769
209.600	+2.136e+03	+4.659e+03	+7.650e+03	+0.686
209.800	+2.662e+03	+4.855e+03	+8.832e+03	+0.646
210.000	+2.074e+03	+4.043e+03	+6.050e+03	+0.661
210.200	+6.643e+03	+9.373e+02	+4.883e+03	+0.124
210.400	+5.994e+03	+2.345e+03	+6.774e+03	+0.281
210.600	+5.705e+03	+2.175e+03	+6.139e+03	+0.276
210.800	+5.735e+03	+1.224e+03	+7.451e+03	+0.176
211.000	+4.938e+03	+9.486e+02	+7.178e+03	+0.161
211.200	+5.135e+03	+1.245e+03	+9.153e+03	+0.195
211.400	+5.928e+03	+1.046e+03	+7.831e+03	+0.150
211.600	+6.630e+03	+1.105e+03	+8.386e+03	+0.143
211.800	+3.697e+03	+1.612e+03	+7.160e+03	+0.304
212.000	+7.452e+03	+9.508e+02	+7.216e+03	+0.113
212.200	+5.857e+03	+1.862e+03	+8.832e+03	+0.241
212.400	+5.004e+03	+1.201e+03	+5.732e+03	+0.194
212.600	+5.665e+03	+1.619e+03	+7.619e+03	+0.222
212.800	+6.438e+03	+2.704e+03	+7.644e+03	+0.296
213.000	+6.870e+03	+8.077e+02	+5.881e+03	+0.105
213.200	+6.423e+03	+1.292e+03	+9.250e+03	+0.167
213.400	+4.732e+03	+2.174e+03	+9.852e+03	+0.315
213.600	+4.043e+03	+2.252e+03	+5.697e+03	+0.358
213.800	+5.678e+03	+1.720e+03	+9.669e+03	+0.233
214.000	+5.189e+03	+1.605e+03	+6.464e+03	+0.236
214.200	+6.691e+03	+1.878e+03	+9.840e+03	+0.219
214.400	+6.606e+03	+8.879e+02	+9.026e+03	+0.118
214.600	+5.579e+03	+1.090e+03	+6.329e+03	+0.163
214.800	+5.934e+03	+2.089e+03	+9.411e+03	+0.260
215.000	+6.848e+03	+9.855e+02	+8.015e+03	+0.126
215.200	+6.057e+03	+8.172e+02	+7.493e+03	+0.119
215.400	+6.586e+03	+2.120e+03	+7.576e+03	+0.244
215.600	+4.913e+03	+1.204e+03	+8.027e+03	+0.197
215.800	+6.297e+03	+1.663e+03	+5.828e+03	+0.209
216.000	+5.633e+03	+1.277e+03	+7.977e+03	+0.185
216.200	+7.934e+03	+1.083e+03	+7.272e+03	+0.120
216.400	+5.571e+03	+5.877e+02	+7.763e+03	+0.095
216.600	+6.782e+03	+1.577e+03	+6.228e+03	+0.189
216.800	+5.644e+03	+1.409e+03	+4.860e+03	+0.200
217.000	+6.666e+03	+1.629e+03	+8.358e+03	+0.196
217.200	+5.371e+03	+1.008e+03	+8.465e+03	+0.158
217.400	+7.274e+03	+9.316e+02	+7.313e+03	+0.114
217.600	+5.851e+03	+1.439e+03	+7.559e+03	+0.197
217.800	+4.980e+03	+1.130e+02	+7.027e+03	+0.022
218.000	+6.256e+03	+1.019e+03	+6.250e+03	+0.140
218.200	+1.608e+03	+5.271e+03	+6.414e+03	+0.766
218.400	+2.022e+02	+5.155e+03	+7.447e+03	+0.962
218.600	+2.936e+03	+5.118e+03	+7.288e+03	+0.635
218.800	+2.613e+03	+5.392e+03	+5.005e+03	+0.674
219.000	+1.504e+03	+6.880e+03	+6.973e+03	+0.821
219.200	+2.310e+03	+4.600e+03	+6.622e+03	+0.666
219.400	+2.294e+03	+5.751e+03	+6.712e+03	+0.715
219.600	+1.167e+03	+4.986e+03	+6.332e+03	+0.810
219.800	+2.646e+03	+4.932e+03	+7.558e+03	+0.651
220.000	+1.850e+03	+7.334e+03	+7.249e+03	+0.799
220.200	+2.328e+03	+4.638e+03	+7.221e+03	+0.666
220.400	+2.372e+03	+5.628e+03	+6.675e+03	+0.703
220.600	+3.373e+03	+5.516e+03	+8.970e+03	+0.621
220.800	+1.758e+03	+7.292e+03	+5.263e+03	+0.806
221.000	+2.672e+03	+4.570e+03	+6.823e+03	+0.631
221.200	+1.994e+03	+4.685e+03	+5.528e+03	+0.701
221.400	+9.968e+02	+6.609e+03	+5.398e+03	+0.869
221.600	+1.882e+03	+5.971e+03	+7.202e+03	+0.760
221.800	+1.611e+03	+5.552e+03	+7.395e+03	+0.775
222.000	+2.413e+03	+4.074e+03	+7.515e+03	+0.628
222.200	+2.130e+03	+6.738e+03	+7.345e+03	+0.760
222.400	+2.620e+03	+4.657e+03	+5.337e+03	+0.640
222.600	+1.310e+03	+5.975e+03	+7.371e+03	+0.820
222.800	+7.473e+02	+7.251e+03	+5.744e+03	+0.907
223.000	+1.939e+03	+6.682e+03	+6.881e+03	+0.775
223.200	+2.454e+03	+6.109e+03	+7.946e+03	+0.713
223.400	+3.088e+03	+5.456e+03	+6.874e+03	+0.639
223.600	+3.142e+03	+6.004e+03	+8.366e+03	+0.656
223.800	+1.778e+03	+5.205e+03	+7.304e+03	+0.745
224.000	+2.308e+03	+6.197e+03	+7.363e+03	+0.729
224.200	+1.506e+03	+5.336e+03	+7.671e+03	+0.780
224.400	+2.433e+03	+4.877e+03	+5.589e+03	+0.667
224.600	+1.121e+03	+6.232e+03	+7.454e+03	+0.848
224.800	+1.777e+03	+5.625e+03	+7.858e+03	+0.760
225.000	+3.465e+03	+5.070e+03	+5.821e+03	+0.594
225.200	+8.681e+02	+4.048e+03	+8.021e+03	+0.823
225.400	+1.711e+03	+4.653e+03	+7.667e+03	+0.731
225.600	+1.728e+03	+5.504e+03	+6.247e+03	+0.761
225.800	+2.086e+03	+5.355e+03	+8.356e+03	+0.720
226.000	+3.432e+03	+2.740e+03	+8.266e+03	+0.444
226.200	+5.955e+03	+8.471e+02	+7.006e+03	+0.125
226.400	+6.569e+03	+1.777e+03	+5.939e+03	+0.213
226.600	+5.472e+03	+1.441e+03	+8.461e+03	+0.209
226.800	+4.152e+03	+1.486e+03	+6.280e+03	+0.264
227.000	+5.386e+03	+1.138e+03	+5.881e+03	+0.174
227.200	+6.567e+03	+1.235e+03	+7.279e+03	+0.158
227.400	+7.017e+03	+1.883e+03	+8.097e+03	+0.212
227.600	+6.276e+03	+1.571e+03	+8.014e+03	+0.200
227.800	+5.694e+03	+1.044e+03	+9.195e+03	+0.155
228.000	+6.085e+03	+6.712e+02	+6.604e+03	+0.099
228.200	+6.991e+03	+1.264e+03	+8.706e+03	+0.153
228.400	+7.786e+03	+1.707e+03	+8.752e+03	+0.180
228.600	+6.066e+03	+2.107e+03	+8.816e+03	+0.258
228.800	+6.674e+03	+1.481e+03	+8.240e+03	+0.182
229.000	+5.894e+03	+2.079e+03	+7.241e+03	+0.261
229.200	+5.255e+03	+1.417e+03	+8.367e+03	+0.212
229.400	+5.262e+03	+1.632e+03	+8.263e+03	+0.237
229.600	+6.355e+03	+8.201e+02	+7.685e+03	+0.114
229.800	+5.482e+03	+4.981e+02	+7.496e+03	+0.083
230.000	+5.319e+03	+1.967e+03	+7.250e+03	+0.270
230.200	+6.542e+03	+9.154e+02	+6.904e+03	+0.123
230.400	+5.178e+03	+6.945e+02	+8.327e+03	+0.118
230.600	+5.285e+03	+7.960e+02	+1.011e+04	+0.131
230.800	+6.070e+03	+1.291e+03	+6.339e+03	+0.175
231.000	+7.018e+03	+1.214e+03	+8.419e+03	+0.148
231.200	+6.756e+03	+6.697e+02	+8.183e+03	+0.090
231.400	+5.547e+03	+2.592e+03	+7.831e+03	+0.318
231.600	+5.728e+03	+1.418e+03	+7.407e+03	+0.198
231.800	+5.592e+03	-4.601e+00	+7.014e+03	-0.001
232.000	+8.358e+03	+9.298e+02	+7.384e+03	+0.100
232.200	+5.382e+03	+1.834e+03	+6.363e+03	+0.254
232.400	+6.917e+03	+1.678e+03	+6.915e+03	+0.195
232.600	+6.637e+03	+1.627e+03	+7.556e+03	+0.197
232.800	+6.023e+03	+2.009e+03	+8.745e+03	+0.250
233.000	+6.677e+03	+2.607e+03	+9.185e+03	+0.281
233.200	+6.163e+03	+1.226e+03	+8.713e+03	+0.166
233.400	+5.786e+03	+1.266e+03	+7.735e+03	+0.180
233.600	+5.913e+03	+1.621e+03	+8.777e+03	+0.215
233.800	+5.573e+03	+4.148e+02	+7.769e+03	+0.069
234.000	+5.879e+03	+1.008e+03	+7.543e+03	+0.146
234.200	+4.505e+03	+2.655e+03	+8.616e+03	+0.371
234.400	+2.381e+03	+4.594e+03	+7.464e+03	+0.659
234.600	+1.161e+03	+5.413e+03	+5.762e+03	+0.823
234.800	+2.981e+03	+5.889e+03	+9.492e+03	+0.664
235.000	+2.044e+03	+6.419e+03	+8.249e+03	+0.758
235.200	+1.371e+03	+2.673e+03	+9.618e+03	+0.661
235.400	+1.718e+03	+5.698e+03	+7.405e+03	+0.768
235.600	+3.014e+03	+5.768e+03	+9.279e+03	+0.657
235.800	+2.304e+03	+6.651e+03	+6.776e+03	+0.743
236.000	+5.379e+02	+5.723e+03	+7.482e+03	+0.914
236.200	+2.479e+03	+6.721e+03	+8.180e+03	+0.731
236.400	+9.168e+02	+6.638e+03	+9.022e+03	+0.879
236.600	+1.799e+03	+4.313e+03	+8.404e+03	+0.706
236.800	+5.912e+03	+1.728e+03	+6.878e+03	+0.226
237.000	+5.474e+03	+1.547e+03	+6.985e+03	+0.220
237.200	+5.895e+03	+2.011e+03	+5.403e+03	+0.254
237.400	+6.896e+03	+3.973e+02	+6.865e+03	+0.054
237.600	+5.508e+03	+9.004e+02	+7.777e+03	+0.141
237.800	+4.778e+03	+9.572e+02	+5.877e+03	+0.167
238.000	+5.337e+03	+8.860e+02	+8.511e+03	+0.142
238.200	+5.783e+03	+1.644e+03	+7.955e+03	+0.221
238.400	+5.303e+03	+1.736e+03	+8.087e+03	+0.247
238.600	+5.378e+03	+6.691e+02	+8.511e+03	+0.111
238.800	+6.253e+03	+2.101e+03	+7.285e+03	+0.251
239.000	+5.416e+03	+7.478e+02	+7.734e+03	+0.121
239.200	+5.390e+03	+2.284e+03	+7.044e+03	+0.298
239.400	+5.796e+03	+5.363e+02	+6.431e+03	+0.085
239.600	+6.761e+03	+2.265e+03	+6.833e+03	+0.251
239.800	+2.010e+03	+5.943e+03	+9.046e+03	+0.747
240.000	+9.829e+02	+8.309e+03	+7.040e+03	+0.894
240.200	+1.665e+03	+4.425e+03	+6.889e+03	+0.727
240.400	+2.703e+03	+5.407e+03	+8.082e+03	+0.667
240.600	+1.817e+03	+4.676e+03	+7.905e+03	+0.720
240.800	+1.646e+03	+6.416e+03	+1.012e+04	+0.796
241.000	+2.691e+03	+5.024e+03	+8.810e+03	+0.651
241.200	+1.376e+03	+5.967e+03	+8.077e+03	+0.813
241.400	+1.812e+03	+6.576e+03	+8.212e+03	+0.784
241.600	+1.562e+03	+5.233e+03	+8.308e+03	+0.770
241.800	+2.469e+03	+4.300e+03	+7.555e+03	+0.635
242.000	+1.422e+03	+5.865e+03	+9.372e+03	+0.805
242.200	+2.816e+03	+5.219e+03	+8.103e+03	+0.650
242.400	+2.156e+03	+5.209e+03	+7.164e+03	+0.707
242.600	+1.912e+03	+4.988e+03	+4.642e+03	+0.723
242.800	+2.437e+03	+5.718e+03	+7.994e+03	+0.701
243.000	+1.369e+03	+5.420e+03	+7.397e+03	+0.798
243.200	+2.210e+03	+6.092e+03	+8.455e+03	+0.734
243.400	+1.925e+03	+5.392e+03	+8.086e+03	+0.737
243.600	+2.807e+03	+5.794e+03	+7.410e+03	+0.674
243.800	+3.439e+03	+4.484e+03	+7.279e+03	+0.566
244.000	+2.154e+03	+6.420e+03	+8.561e+03	+0.749
244.200	+2.249e+03	+5.058e+03	+5.645e+03	+0.692
244.400	+2.324e+03	+5.754e+03	+8.416e+03	+0.712
244.600	+1.678e+03	+6.323e+03	+7.658e+03	+0.790
244.800	+5.494e+02	+5.707e+03	+6.320e+03	+0.912
245.000	+3.553e+03	+4.891e+03	+8.516e+03	+0.579
245.200	+1.340e+03	+5.913e+03	+8.120e+03	+0.815
245.400	+9.653e+02	+4.761e+03	+7.561e+03	+0.831
245.600	+3.275e+03	+6.545e+03	+6.854e+03	+0.667
245.800	+7.479e+02	+4.229e+03	+5.949e+03	+0.850
246.000	+3.457e+03	+6.021e+03	+9.460e+03	+0.635
246.200	+1.294e+03	+4.800e+03	+7.799e+03	+0.788
246.400	+3.300e+03	+4.685e+03	+7.746e+03	+0.587
246.600	+2.246e+03	+4.904e+03	+6.431e+03	+0.686
246.800	+2.224e+03	+5.527e+03	+7.466e+03	+0.713
247.000	+6.121e+02	+5.356e+03	+7.802e+03	+0.897
247.200	+1.838e+03	+5.205e+03	+7.284e+03	+0.739
247.400	+2.972e+03	+4.832e+03	+5.219e+03	+0.619
247.600	+2.630e+03	+5.530e+03	+5.746e+03	+0.678
247.800	+2.307e+03	+5.570e+03	+6.973e+03	+0.707
248.000	+5.713e+03	+1.806e+03	+7.889e+03	+0.240
248.200	+7.897e+03	+2.028e+03	+7.802e+03	+0.204
248.400	+5.808e+03	+6.012e+02	+8.380e+03	+0.094
248.600	+6.207e+03	+1.243e+03	+7.325e+03	+0.167
248.800	+6.671e+03	+1.392e+03	+6.937e+03	+0.173
249.000	+5.744e+03	+1.551e+03	+8.077e+03	+0.213
249.200	+5.968e+03	+2.263e+03	+8.081e+03	+0.275
249.400	+6.433e+03	+3.939e+02	+1.052e+04	+0.058
249.600	+4.563e+03	+5.755e+02	+7.415e+03	+0.112
249.800	+6.403e+03	+1.537e+03	+9.552e+03	+0.194
250.000	+5.079e+03	+1.543e+03	+9.474e+03	+0.233
250.200	+6.979e+03	+4.604e+02	+7.947e+03	+0.062
250.400	+4.566e+03	+8.112e+02	+6.370e+03	+0.151
250.600	+6.026e+03	+2.261e+03	+6.657e+03	+0.273
250.800	+7.319e+03	+1.847e+03	+7.738e+03	+0.202
251.000	+7.555e+03	+2.075e+03	+7.384e+03	+0.215
251.200	+5.923e+03	+2.123e+03	+5.676e+03	+0.264
251.400	+5.925e+03	+9.326e+02	+1.002e+04	+0.136
251.600	+6.920e+03	+1.941e+03	+6.701e+03	+0.219
251.800	+6.987e+03	+1.137e+03	+9.937e+03	+0.140
252.000	+4.764e+03	+1.351e+03	+6.944e+03	+0.221
252.200	+1.085e+03	+6.679e+03	+6.899e+03	+0.860
252.400	+1.307e+03	+6.752e+03	+7.711e+03	+0.838
252.600	+2.072e+03	+6.874e+03	+7.056e+03	+0.768
252.800	+2.474e+03	+4.818e+03	+6.089e+03	+0.661
