%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+4.654e+02	+4.214e+03	+7.982e+03	+0.901
168.800	+2.654e+03	+5.851e+03	+5.146e+03	+0.688
169.000	+2.207e+03	+5.639e+03	+9.273e+03	+0.719
169.200	+2.244e+03	+6.137e+03	+7.041e+03	+0.732
169.400	+2.687e+03	+5.534e+03	+6.866e+03	+0.673
169.600	+2.441e+03	+3.611e+03	+7.632e+03	+0.597
169.800	+3.062e+03	+5.622e+03	+8.233e+03	+0.647
170.000	+2.137e+03	+4.645e+03	+8.656e+03	+0.685
170.200	+1.602e+03	+4.667e+03	+8.219e+03	+0.744
170.400	+2.344e+03	+5.391e+03	+6.417e+03	+0.697
170.600	+2.368e+03	+5.813e+03	+7.344e+03	+0.711
170.800	+2.163e+03	+5.266e+03	+9.220e+03	+0.709
171.000	+2.946e+03	+4.184e+03	+9.431e+03	+0.587
171.200	+1.576e+03	+3.581e+03	+7.812e+03	+0.694
171.400	+2.683e+03	+5.804e+03	+8.657e+03	+0.684
171.600	+2.545e+03	+6.575e+03	+6.573e+03	+0.721
171.800	+2.383e+03	+5.338e+03	+7.208e+03	+0.691
172.000	+4.851e+02	+5.777e+03	+6.216e+03	+0.923
172.200	+2.304e+03	+4.838e+03	+7.073e+03	+0.677
172.400	+1.797e+03	+5.806e+03	+7.630e+03	+0.764
172.600	+2.940e+03	+6.229e+03	+5.732e+03	+0.679
172.800	+2.233e+03	+4.095e+03	+9.753e+03	+0.647
173.000	+1.797e+03	+5.117e+03	+7.485e+03	+0.740
173.200	+8.748e+02	+6.282e+03	+7.671e+03	+0.878
173.400	+3.686e+03	+5.292e+03	+7.500e+03	+0.589
173.600	+2.732e+03	+5.577e+03	+7.722e+03	+0.671
173.800	+1.542e+03	+5.014e+03	+6.010e+03	+0.765
174.000	+8.097e+02	+5.728e+03	+7.797e+03	+0.876
174.200	+1.256e+03	+5.954e+03	+6.195e+03	+0.826
174.400	+3.039e+03	+5.555e+03	+7.921e+03	+0.646
174.600	+1.981e+03	+5.321e+03	+8.162e+03	+0.729
174.800	+2.973e+03	+4.302e+03	+8.068e+03	+0.591
175.000	+2.156e+03	+5.518e+03	+8.902e+03	+0.719
175.200	+5.716e+03	+6.764e+02	+8.927e+03	+0.106
175.400	+7.270e+03	+1.627e+03	+8.680e+03	+0.183
175.600	+6.330e+03	+1.856e+03	+7.059e+03	+0.227
175.800	+7.466e+03	-7.103e+00	+8.606e+03	-0.001
176.000	+6.144e+03	+1.084e+03	+7.770e+03	+0.150
176.200	+6.864e+03	+2.020e+03	+7.727e+03	+0.227
176.400	+8.036e+03	+2.256e+03	+5.971e+03	+0.219
176.600	+5.248e+03	+1.115e+03	+6.294e+03	+0.175
176.800	+6.421e+03	+2.574e+03	+7.647e+03	+0.286
177.000	+7.302e+03	+3.070e+03	+8.491e+03	+0.296
177.200	+6.845e+03	+1.303e+03	+8.350e+03	+0.160
177.400	+2.943e+03	+5.316e+03	+6.503e+03	+0.644
177.600	+2.255e+03	+6.676e+03	+6.672e+03	+0.747
177.800	+1.657e+03	+5.198e+03	+5.841e+03	+0.758
178.000	+2.594e+03	+5.615e+03	+7.473e+03	+0.684
178.200	+2.149e+03	+4.873e+03	+6.216e+03	+0.694
178.400	+1.801e+03	+5.372e+03	+7.260e+03	+0.749
178.600	-3.299e+02	+5.023e+03	+7.912e+03	+1.070
178.800	+1.453e+03	+4.268e+03	+6.732e+03	+0.746
179.000	+2.263e+03	+6.432e+03	+7.167e+03	+0.740
179.200	+2.310e+03	+4.927e+03	+7.365e+03	+0.681
179.400	+3.542e+03	+5.217e+03	+6.908e+03	+0.596
179.600	+2.025e+03	+4.645e+03	+7.665e+03	+0.696
179.800	+2.317e+03	+6.102e+03	+7.502e+03	+0.725
180.000	+2.003e+02	+6.584e+03	+7.946e+03	+0.970
180.200	+2.293e+03	+6.846e+03	+7.898e+03	+0.749
180.400	+1.613e+03	+6.255e+03	+5.198e+03	+0.795
180.600	+1.803e+03	+5.289e+03	+8.633e+03	+0.746
180.800	+5.901e+02	+7.195e+03	+7.533e+03	+0.924
181.000	+1.999e+03	+5.456e+03	+7.192e+03	+0.732
181.200	+1.913e+03	+5.487e+03	+5.201e+03	+0.742
181.400	+3.265e+03	+3.708e+03	+5.163e+03	+0.532
181.600	+3.092e+03	+5.525e+03	+6.392e+03	+0.641
181.800	+1.744e+03	+5.980e+03	+6.869e+03	+0.774
182.000	+2.208e+03	+4.838e+03	+6.471e+03	+0.687
182.200	+1.011e+03	+6.337e+03	+9.111e+03	+0.862
182.400	+2.575e+03	+4.109e+03	+9.255e+03	+0.615
182.600	+2.383e+03	+4.393e+03	+8.878e+03	+0.648
182.800	+2.335e+03	+6.326e+03	+8.189e+03	+0.730
183.000	+3.026e+03	+4.946e+03	+5.542e+03	+0.620
183.200	+3.062e+03	+4.483e+03	+6.715e+03	+0.594
183.400	+2.196e+03	+5.554e+03	+6.934e+03	+0.717
183.600	+7.684e+02	+5.923e+03	+7.328e+03	+0.885
183.800	+3.304e+03	+4.291e+03	+3.777e+03	+0.565
184.000	+3.198e+03	+6.136e+03	+7.413e+03	+0.657
184.200	+2.347e+03	+6.363e+03	+7.941e+03	+0.731
184.400	+2.061e+03	+4.934e+03	+7.859e+03	+0.705
184.600	+1.598e+03	+5.044e+03	+5.889e+03	+0.759
184.800	+2.103e+03	+5.991e+03	+5.724e+03	+0.740
185.000	+3.196e+03	+5.861e+03	+6.236e+03	+0.647
185.200	+2.152e+03	+5.401e+03	+8.410e+03	+0.715
185.400	+3.063e+03	+5.590e+03	+8.076e+03	+0.646
185.600	+2.713e+03	+6.547e+03	+7.738e+03	+0.707
185.800	+3.134e+03	+5.786e+03	+5.799e+03	+0.649
186.000	+1.934e+03	+4.498e+03	+7.209e+03	+0.699
186.200	+2.220e+03	+4.831e+03	+8.326e+03	+0.685
186.400	+1.187e+03	+5.927e+03	+6.936e+03	+0.833
186.600	+2.177e+03	+5.865e+03	+8.105e+03	+0.729
186.800	+2.433e+03	+4.707e+03	+8.940e+03	+0.659
187.000	+2.105e+03	+5.142e+03	+1.005e+04	+0.710
187.200	+7.109e+02	+6.787e+03	+7.514e+03	+0.905
187.400	+2.307e+03	+5.394e+03	+8.559e+03	+0.700
187.600	+2.383e+03	+4.373e+03	+6.388e+03	+0.647
187.800	+2.325e+03	+6.669e+03	+7.959e+03	+0.741
188.000	+2.707e+03	+6.164e+03	+4.947e+03	+0.695
188.200	+2.136e+03	+5.388e+03	+7.059e+03	+0.716
188.400	+2.261e+03	+4.123e+03	+5.921e+03	+0.646
188.600	+1.870e+03	+4.882e+03	+6.527e+03	+0.723
188.800	+3.043e+03	+6.098e+03	+7.648e+03	+0.667
189.000	+1.590e+03	+5.194e+03	+5.914e+03	+0.766
189.200	+1.121e+03	+3.916e+03	+7.429e+03	+0.777
189.400	+3.193e+03	+5.843e+03	+8.532e+03	+0.647
189.600	+1.960e+03	+4.664e+03	+9.289e+03	+0.704
189.800	+2.803e+03	+6.204e+03	+7.621e+03	+0.689
190.000	+3.368e+03	+4.448e+03	+8.922e+03	+0.569
190.200	+7.736e+03	+8.283e+02	+5.452e+03	+0.097
190.400	+4.540e+03	+1.884e+03	+9.021e+03	+0.293
190.600	+4.955e+03	+1.635e+03	+7.810e+03	+0.248
190.800	+4.985e+03	+2.488e+03	+6.964e+03	+0.333
191.000	+5.860e+03	+2.493e+03	+6.987e+03	+0.298
191.200	+4.142e+03	+3.781e+03	+7.577e+03	+0.477
191.400	+1.052e+03	+5.151e+03	+6.795e+03	+0.830
191.600	+1.859e+03	+5.618e+03	+8.398e+03	+0.751
191.800	+1.780e+03	+7.540e+03	+6.220e+03	+0.809
192.000	+2.359e+03	+6.578e+03	+8.363e+03	+0.736
192.200	+8.815e+02	+6.312e+03	+6.732e+03	+0.877
192.400	+2.008e+03	+4.957e+03	+9.432e+03	+0.712
192.600	+2.765e+03	+5.799e+03	+7.784e+03	+0.677
192.800	+2.746e+03	+5.467e+03	+1.074e+04	+0.666
193.000	+2.978e+03	+4.758e+03	+1.020e+04	+0.615
193.200	+2.179e+03	+7.005e+03	+7.495e+03	+0.763
193.400	+6.716e+02	+6.965e+03	+7.725e+03	+0.912
193.600	+3.399e+03	+5.572e+03	+7.678e+03	+0.621
193.800	+2.510e+03	+5.666e+03	+7.527e+03	+0.693
194.000	+3.310e+03	+5.565e+03	+7.276e+03	+0.627
194.200	+1.815e+03	+4.725e+03	+7.315e+03	+0.722
194.400	+1.662e+03	+4.400e+03	+7.928e+03	+0.726
194.600	+2.034e+03	+3.923e+03	+7.017e+03	+0.659
194.800	+2.272e+03	+5.773e+03	+6.352e+03	+0.718
195.000	+2.694e+03	+6.540e+03	+7.559e+03	+0.708
195.200	+8.178e+02	+4.565e+03	+7.929e+03	+0.848
195.400	+2.758e+03	+5.969e+03	+5.544e+03	+0.684
195.600	+1.948e+03	+6.089e+03	+9.428e+03	+0.758
195.800	+1.837e+03	+5.208e+03	+7.630e+03	+0.739
196.000	+3.069e+03	+4.694e+03	+7.976e+03	+0.605
196.200	+6.240e+02	+5.465e+03	+8.214e+03	+0.898
196.400	+2.317e+03	+7.056e+03	+7.207e+03	+0.753
196.600	+1.839e+03	+4.325e+03	+7.541e+03	+0.702
196.800	+1.550e+03	+4.726e+03	+8.807e+03	+0.753
197.000	+2.192e+03	+5.043e+03	+8.216e+03	+0.697
197.200	+3.003e+03	+3.788e+03	+7.021e+03	+0.558
197.400	+5.051e+02	+5.824e+03	+8.599e+03	+0.920
197.600	+2.827e+03	+6.181e+03	+5.882e+03	+0.686
197.800	+1.483e+03	+4.275e+03	+6.718e+03	+0.742
198.000	+1.335e+03	+5.531e+03	+8.765e+03	+0.806
198.200	+3.210e+03	+6.228e+03	+6.382e+03	+0.660
198.400	+2.319e+03	+5.805e+03	+8.130e+03	+0.715
198.600	+2.565e+03	+5.526e+03	+8.800e+03	+0.683
198.800	+2.780e+03	+3.936e+03	+6.651e+03	+0.586
199.000	+9.837e+02	+4.999e+03	+6.120e+03	+0.836
199.200	+5.290e+02	+6.010e+03	+5.757e+03	+0.919
199.400	+1.148e+03	+5.750e+03	+8.285e+03	+0.834
199.600	+2.767e+03	+4.710e+03	+6.732e+03	+0.630
199.800	+1.488e+03	+5.217e+03	+5.966e+03	+0.778
200.000	+3.069e+03	+5.747e+03	+1.007e+04	+0.652
200.200	+1.592e+03	+5.775e+03	+6.501e+03	+0.784
200.400	+2.002e+03	+7.501e+03	+6.088e+03	+0.789
200.600	+1.751e+03	+5.412e+03	+7.593e+03	+0.756
200.800	+3.310e+03	+6.370e+03	+6.608e+03	+0.658
201.000	+1.794e+03	+4.789e+03	+6.447e+03	+0.727
201.200	+2.135e+03	+6.032e+03	+8.316e+03	+0.739
201.400	+2.265e+03	+5.889e+03	+7.326e+03	+0.722
201.600	+1.637e+03	+6.881e+03	+8.195e+03	+0.808
201.800	+2.030e+03	+5.501e+03	+7.118e+03	+0.730
202.000	+1.671e+03	+5.708e+03	+8.622e+03	+0.774
202.200	+1.517e+03	+3.364e+03	+7.556e+03	+0.689
202.400	+7.324e+03	+1.458e+03	+7.896e+03	+0.166
202.600	+5.427e+03	+7.180e+02	+7.044e+03	+0.117
202.800	+3.540e+03	+1.772e+03	+7.770e+03	+0.334
203.000	+7.206e+03	+1.891e+03	+7.642e+03	+0.208
203.200	+5.138e+03	+1.421e+03	+6.520e+03	+0.217
203.400	+6.034e+03	+2.243e+03	+8.258e+03	+0.271
203.600	+5.737e+03	+1.320e+03	+8.389e+03	+0.187
203.800	+6.823e+03	+1.908e+03	+4.851e+03	+0.219
204.000	+7.278e+03	+1.189e+03	+7.116e+03	+0.140
204.200	+5.635e+03	+1.135e+03	+6.293e+03	+0.168
204.400	+5.609e+03	+2.128e+03	+7.614e+03	+0.275
204.600	+6.061e+03	-6.468e+02	+8.283e+03	-0.119
204.800	+5.807e+03	+1.230e+03	+6.594e+03	+0.175
205.000	+4.616e+03	+2.970e+03	+4.169e+03	+0.392
205.200	+5.939e+03	+9.047e+02	+7.032e+03	+0.132
205.400	+6.082e+03	+1.262e+03	+8.829e+03	+0.172
205.600	+6.927e+03	+8.945e+02	+6.004e+03	+0.114
205.800	+5.408e+03	+2.583e+03	+6.015e+03	+0.323
206.000	+4.850e+03	+1.887e+03	+8.086e+03	+0.280
206.200	+6.104e+03	+1.911e+03	+6.692e+03	+0.238
206.400	+5.638e+03	+1.129e+03	+8.860e+03	+0.167
206.600	+6.197e+03	+2.181e+03	+7.600e+03	+0.260
206.800	+5.312e+03	+9.113e+02	+7.318e+03	+0.146
207.000	+5.205e+03	+1.331e+03	+8.459e+03	+0.204
207.200	+5.807e+03	+1.290e+03	+6.877e+03	+0.182
207.400	+6.171e+03	+1.237e+03	+7.482e+03	+0.167
207.600	+4.714e+03	+4.319e+02	+7.548e+03	+0.084
207.800	+6.640e+03	+1.441e+03	+7.336e+03	+0.178
208.000	+5.738e+03	+1.518e+03	+6.869e+03	+0.209
208.200	+6.925e+03	+1.672e+03	+7.520e+03	+0.194
208.400	+4.683e+03	+1.156e+03	+8.234e+03	+0.198
208.600	+5.912e+03	+1.575e+03	+7.053e+03	+0.210
208.800	+5.671e+03	+1.151e+03	+6.631e+03	+0.169
209.000	+5.652e+03	+1.327e+03	+9.598e+03	+0.190
209.200	+5.089e+03	+2.230e+03	+8.160e+03	+0.305
209.400	+6.895e+03	+1.103e+02	+6.902e+03	+0.016
209.600	+5.635e+03	+9.996e+02	+7.996e+03	+0.151
209.800	+5.425e+03	+1.520e+03	+7.912e+03	+0.219
210.000	+7.074e+03	+2.105e+03	+8.455e+03	+0.229
210.200	+4.020e+03	+1.361e+03	+7.577e+03	+0.253
210.400	+6.866e+03	+1.178e+03	+7.776e+03	+0.146
210.600	+7.216e+03	+7.297e+02	+6.764e+03	+0.092
210.800	+6.842e+03	+4.749e+00	+8.759e+03	+0.001
211.000	+5.757e+03	+1.229e+03	+5.305e+03	+0.176
211.200	+8.097e+03	+8.218e+02	+7.062e+03	+0.092
211.400	+6.581e+03	+2.423e+03	+8.737e+03	+0.269
211.600	+5.682e+03	+2.102e+03	+5.373e+03	+0.270
