%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+1.334e+03	+5.657e+03	+6.838e+03	+0.809
168.800	+2.171e+03	+5.415e+03	+7.064e+03	+0.714
169.000	+1.797e+03	+4.535e+03	+7.798e+03	+0.716
169.200	+2.332e+03	+5.549e+03	+7.563e+03	+0.704
169.400	+2.411e+03	+7.123e+03	+7.842e+03	+0.747
169.600	+1.135e+03	+4.879e+03	+8.889e+03	+0.811
169.800	+4.211e+02	+5.612e+03	+8.395e+03	+0.930
170.000	+1.300e+03	+6.092e+03	+8.427e+03	+0.824
170.200	+3.262e+03	+5.083e+03	+7.679e+03	+0.609
170.400	+2.353e+03	+7.210e+03	+8.027e+03	+0.754
170.600	+2.448e+03	+5.003e+03	+5.677e+03	+0.671
170.800	+2.041e+03	+4.763e+03	+7.558e+03	+0.700
171.000	+3.277e+03	+5.903e+03	+7.060e+03	+0.643
171.200	+1.464e+03	+6.032e+03	+5.362e+03	+0.805
171.400	+1.099e+03	+6.850e+03	+9.183e+03	+0.862
171.600	+1.702e+03	+5.726e+03	+7.209e+03	+0.771
171.800	+1.860e+03	+5.584e+03	+9.092e+03	+0.750
172.000	+2.467e+03	+5.469e+03	+7.792e+03	+0.689
172.200	+2.094e+03	+4.809e+03	+6.310e+03	+0.697
172.400	+1.504e+03	+5.891e+03	+6.475e+03	+0.797
172.600	+2.052e+03	+6.122e+03	+7.682e+03	+0.749
172.800	+1.633e+03	+5.038e+03	+8.054e+03	+0.755
173.000	+2.146e+03	+5.046e+03	+6.127e+03	+0.702
173.200	+2.589e+03	+6.280e+03	+9.012e+03	+0.708
173.400	+3.096e+03	+6.212e+03	+6.626e+03	+0.667
173.600	+2.013e+03	+5.159e+03	+6.276e+03	+0.719
173.800	+1.891e+03	+5.048e+03	+8.607e+03	+0.727
174.000	+8.561e+02	+4.569e+03	+8.322e+03	+0.842
174.200	+1.744e+03	+5.082e+03	+7.369e+03	+0.744
174.400	+2.838e+03	+6.138e+03	+7.843e+03	+0.684
174.600	+8.705e+02	+6.896e+03	+8.424e+03	+0.888
174.800	+2.183e+03	+5.399e+03	+7.781e+03	+0.712
175.000	+1.606e+03	+5.462e+03	+8.049e+03	+0.773
175.200	+4.227e+03	+3.678e+03	+8.147e+03	+0.465
175.400	+5.391e+03	+1.306e+03	+8.649e+03	+0.195
175.600	+6.448e+03	+1.936e+03	+6.526e+03	+0.231
175.800	+7.365e+03	+1.459e+03	+7.867e+03	+0.165
176.000	+6.864e+03	+1.367e+03	+5.663e+03	+0.166
176.200	+6.064e+03	+1.415e+03	+7.361e+03	+0.189
176.400	+6.797e+03	+1.588e+03	+5.382e+03	+0.189
176.600	+5.188e+03	+2.425e+03	+7.249e+03	+0.319
176.800	+5.026e+03	+1.318e+03	+6.105e+03	+0.208
177.000	+5.858e+03	+1.565e+03	+7.342e+03	+0.211
177.200	+6.085e+03	+8.069e+02	+8.351e+03	+0.117
177.400	+5.369e+03	+1.330e+03	+6.833e+03	+0.199
177.600	+5.599e+03	+5.997e+02	+7.738e+03	+0.097
177.800	+5.980e+03	+8.941e+02	+8.098e+03	+0.130
178.000	+5.063e+03	+1.268e+03	+7.922e+03	+0.200
178.200	+5.762e+03	+2.251e+03	+6.701e+03	+0.281
178.400	+6.023e+03	+1.079e+03	+8.162e+03	+0.152
178.600	+5.225e+03	+2.334e+03	+7.753e+03	+0.309
178.800	+3.883e+03	+2.228e+03	+6.267e+03	+0.365
179.000	+5.871e+03	+1.560e+03	+8.330e+03	+0.210
179.200	+6.080e+03	+1.435e+03	+8.599e+03	+0.191
179.400	+3.984e+03	+4.341e+03	+7.974e+03	+0.521
179.600	+6.076e+03	+9.619e+02	+8.143e+03	+0.137
179.800	+5.784e+03	+1.483e+03	+7.865e+03	+0.204
180.000	+5.030e+03	+7.133e+02	+6.531e+03	+0.124
180.200	+5.640e+03	+1.764e+03	+9.602e+03	+0.238
180.400	+6.394e+03	+1.748e+03	+8.394e+03	+0.215
180.600	+6.545e+03	+9.924e+02	+6.482e+03	+0.132
180.800	+7.971e+03	+1.637e+03	+5.953e+03	+0.170
181.000	+6.375e+03	+1.710e+03	+7.424e+03	+0.212
181.200	+6.104e+03	+1.005e+03	+8.514e+03	+0.141
181.400	+5.390e+03	+1.226e+03	+7.043e+03	+0.185
181.600	+7.019e+03	+2.122e+03	+8.980e+03	+0.232
181.800	+2.470e+03	+5.903e+03	+8.100e+03	+0.705
182.000	+2.108e+03	+6.883e+03	+7.760e+03	+0.766
182.200	+1.499e+03	+4.681e+03	+6.263e+03	+0.757
182.400	+1.706e+03	+6.311e+03	+6.127e+03	+0.787
182.600	+3.121e+03	+4.749e+03	+6.302e+03	+0.603
182.800	+1.919e+03	+5.222e+03	+7.648e+03	+0.731
183.000	+2.709e+03	+4.997e+03	+6.131e+03	+0.648
183.200	+6.982e+02	+6.419e+03	+7.628e+03	+0.902
183.400	+1.642e+03	+5.328e+03	+6.828e+03	+0.764
183.600	+2.251e+03	+7.048e+03	+7.980e+03	+0.758
183.800	+1.955e+03	+5.772e+03	+7.839e+03	+0.747
184.000	+1.285e+03	+5.755e+03	+7.028e+03	+0.817
184.200	+1.407e+03	+5.957e+03	+7.608e+03	+0.809
184.400	+5.804e+02	+3.903e+03	+7.464e+03	+0.871
184.600	+1.356e+03	+5.203e+03	+8.966e+03	+0.793
184.800	+1.718e+03	+5.337e+03	+8.079e+03	+0.756
185.000	+2.400e+03	+7.103e+03	+8.682e+03	+0.747
185.200	+4.125e+03	+2.993e+03	+7.589e+03	+0.420
185.400	+5.349e+03	+2.047e+03	+6.594e+03	+0.277
185.600	+5.949e+03	+2.356e+03	+7.940e+03	+0.284
185.800	+4.812e+03	+9.172e+02	+9.740e+03	+0.160
186.000	+4.475e+03	+2.485e+03	+8.458e+03	+0.357
186.200	+6.196e+03	+1.510e+03	+8.233e+03	+0.196
186.400	+5.852e+03	+2.212e+03	+7.971e+03	+0.274
186.600	+5.801e+03	+1.175e+03	+6.957e+03	+0.168
186.800	+7.702e+03	+1.927e+03	+8.458e+03	+0.200
187.000	+6.789e+03	+6.313e+02	+7.175e+03	+0.085
187.200	+6.034e+03	+1.434e+03	+7.835e+03	+0.192
187.400	+6.200e+03	+7.285e+02	+6.409e+03	+0.105
187.600	+4.756e+03	+1.006e+03	+5.900e+03	+0.175
187.800	+5.203e+03	+1.152e+03	+5.428e+03	+0.181
188.000	+5.600e+03	+1.350e+03	+6.320e+03	+0.194
188.200	+7.341e+03	+1.314e+03	+7.788e+03	+0.152
188.400	+6.262e+03	+1.269e+03	+8.844e+03	+0.168
188.600	+6.781e+03	+1.532e+03	+6.863e+03	+0.184
188.800	+5.491e+03	+4.569e+02	+6.802e+03	+0.077
189.000	+6.368e+03	+1.653e+03	+8.650e+03	+0.206
189.200	+5.671e+03	+1.605e+03	+7.360e+03	+0.221
189.400	+4.839e+03	+2.406e+02	+7.432e+03	+0.047
189.600	+7.104e+03	+2.217e+03	+7.481e+03	+0.238
189.800	+7.080e+03	+1.095e+03	+6.804e+03	+0.134
190.000	+5.445e+03	+6.559e+02	+6.545e+03	+0.108
190.200	+6.149e+03	+1.397e+03	+8.434e+03	+0.185
190.400	+4.711e+03	+1.702e+03	+7.182e+03	+0.265
190.600	+5.824e+03	+9.892e+02	+8.254e+03	+0.145
190.800	+6.005e+03	+1.904e+03	+7.423e+03	+0.241
191.000	+5.872e+03	+1.465e+03	+6.433e+03	+0.200
191.200	+5.853e+03	+8.063e+02	+6.015e+03	+0.121
191.400	+6.114e+03	+2.159e+03	+7.714e+03	+0.261
191.600	+5.591e+03	+8.737e+02	+7.401e+03	+0.135
191.800	+4.587e+03	+3.130e+03	+6.092e+03	+0.406
192.000	+2.178e+03	+5.445e+03	+7.629e+03	+0.714
192.200	+1.552e+03	+5.963e+03	+8.542e+03	+0.793
192.400	+2.615e+03	+5.936e+03	+9.370e+03	+0.694
192.600	+3.133e+03	+5.282e+03	+7.661e+03	+0.628
192.800	+1.617e+03	+4.798e+03	+8.273e+03	+0.748
193.000	+1.491e+03	+5.942e+03	+6.762e+03	+0.799
193.200	+1.922e+03	+5.541e+03	+5.857e+03	+0.742
193.400	+2.438e+03	+6.010e+03	+7.099e+03	+0.711
193.600	+1.739e+03	+7.274e+03	+8.519e+03	+0.807
193.800	+1.141e+03	+5.035e+03	+6.557e+03	+0.815
194.000	+1.589e+03	+6.164e+03	+7.853e+03	+0.795
194.200	+2.339e+03	+5.485e+03	+6.448e+03	+0.701
194.400	+2.876e+03	+5.816e+03	+7.496e+03	+0.669
194.600	+4.757e+03	+2.327e+03	+9.150e+03	+0.329
194.800	+5.082e+03	+1.852e+03	+6.868e+03	+0.267
195.000	+4.514e+03	+1.378e+03	+7.625e+03	+0.234
195.200	+6.001e+03	+9.901e+02	+7.772e+03	+0.142
195.400	+4.414e+03	+1.604e+03	+6.851e+03	+0.267
195.600	+6.238e+03	+8.751e+01	+7.590e+03	+0.014
195.800	+6.327e+03	+1.865e+03	+7.773e+03	+0.228
196.000	+6.043e+03	+2.394e+03	+7.275e+03	+0.284
196.200	+5.605e+03	+1.929e+03	+7.239e+03	+0.256
196.400	+7.446e+03	+7.385e+02	+9.186e+03	+0.090
196.600	+5.501e+03	+1.584e+03	+6.652e+03	+0.224
196.800	+5.007e+03	+1.183e+03	+7.668e+03	+0.191
197.000	+5.953e+03	+1.499e+03	+7.574e+03	+0.201
197.200	+6.834e+03	+3.132e+02	+7.892e+03	+0.044
197.400	+5.603e+03	+1.267e+03	+9.085e+03	+0.184
197.600	+5.284e+03	+1.401e+03	+5.883e+03	+0.210
197.800	+5.160e+03	+2.617e+03	+7.724e+03	+0.337
198.000	+4.526e+03	+4.865e+01	+8.136e+03	+0.011
198.200	+5.568e+03	+1.103e+03	+7.912e+03	+0.165
198.400	+6.672e+03	+2.096e+03	+8.600e+03	+0.239
198.600	+7.226e+03	+9.984e+02	+8.766e+03	+0.121
198.800	+8.091e+03	+1.720e+03	+8.936e+03	+0.175
199.000	+4.920e+03	+1.605e+03	+7.731e+03	+0.246
199.200	+6.037e+03	+1.845e+03	+8.586e+03	+0.234
199.400	+5.531e+03	+1.717e+03	+8.715e+03	+0.237
199.600	+4.705e+03	+2.224e+03	+6.510e+03	+0.321
199.800	+6.114e+03	+2.069e+03	+8.120e+03	+0.253
200.000	+6.769e+03	-1.366e+02	+7.253e+03	-0.021
200.200	+7.628e+03	+1.175e+03	+8.711e+03	+0.134
200.400	+6.416e+03	+7.903e+02	+8.171e+03	+0.110
200.600	+6.290e+03	+1.140e+03	+6.052e+03	+0.153
200.800	+6.242e+03	+2.850e+03	+8.813e+03	+0.313
201.000	+5.737e+03	+1.534e+03	+1.005e+04	+0.211
201.200	+5.929e+03	+2.722e+02	+8.647e+03	+0.044
201.400	+5.961e+03	+1.076e+03	+6.892e+03	+0.153
201.600	+5.733e+03	+5.794e+02	+9.587e+03	+0.092
201.800	+6.881e+03	+1.246e+03	+7.728e+03	+0.153
202.000	+6.521e+03	+1.417e+03	+7.006e+03	+0.178
202.200	+6.349e+03	+1.133e+03	+7.270e+03	+0.151
202.400	+5.164e+03	+2.529e+03	+7.133e+03	+0.329
202.600	+6.478e+03	+1.550e+03	+6.823e+03	+0.193
202.800	+5.789e+03	+1.186e+03	+5.981e+03	+0.170
203.000	+6.528e+03	+2.215e+03	+7.833e+03	+0.253
203.200	+6.016e+03	+1.084e+03	+7.113e+03	+0.153
203.400	+5.289e+03	+1.032e+03	+8.377e+03	+0.163
203.600	+5.444e+03	+9.648e+02	+7.354e+03	+0.151
203.800	+5.251e+03	+1.927e+03	+8.418e+03	+0.268
204.000	+5.965e+03	+1.499e+03	+7.609e+03	+0.201
204.200	+4.042e+03	+1.899e+03	+7.462e+03	+0.320
204.400	+5.462e+03	+2.084e+03	+8.713e+03	+0.276
204.600	+6.109e+03	+1.379e+03	+7.353e+03	+0.184
204.800	+6.744e+03	+1.721e+03	+6.191e+03	+0.203
205.000	+6.475e+03	+1.630e+03	+6.960e+03	+0.201
205.200	+6.406e+03	+2.563e+03	+7.084e+03	+0.286
205.400	+8.132e+03	+2.933e+03	+6.522e+03	+0.265
205.600	+5.983e+03	+2.660e+03	+8.276e+03	+0.308
205.800	+6.514e+03	+8.495e+02	+6.511e+03	+0.115
206.000	+5.656e+03	+1.015e+03	+8.111e+03	+0.152
206.200	+6.564e+03	+1.778e+03	+7.809e+03	+0.213
206.400	+7.396e+03	+9.214e+02	+7.359e+03	+0.111
206.600	+5.615e+03	+1.383e+03	+8.752e+03	+0.198
206.800	+5.144e+03	+2.883e+03	+9.075e+03	+0.359
207.000	+4.841e+03	+8.951e+02	+6.534e+03	+0.156
207.200	+6.842e+03	+1.578e+03	+7.431e+03	+0.187
207.400	+5.573e+03	+1.417e+03	+6.394e+03	+0.203
207.600	+5.116e+03	+1.324e+03	+7.590e+03	+0.206
207.800	+2.304e+03	+4.790e+03	+7.083e+03	+0.675
208.000	+2.262e+03	+5.736e+03	+9.786e+03	+0.717
208.200	+1.582e+03	+4.681e+03	+6.953e+03	+0.747
208.400	+3.071e+03	+6.156e+03	+6.660e+03	+0.667
208.600	+1.657e+03	+6.628e+03	+8.190e+03	+0.800
208.800	+7.524e+02	+4.734e+03	+6.857e+03	+0.863
209.000	+2.358e+03	+5.923e+03	+6.815e+03	+0.715
209.200	+2.050e+03	+5.497e+03	+8.130e+03	+0.728
209.400	+1.968e+03	+6.400e+03	+9.665e+03	+0.765
209.600	+2.835e+03	+5.881e+03	+9.097e+03	+0.675
209.800	+2.068e+03	+6.049e+03	+8.261e+03	+0.745
210.000	+3.013e+03	+6.530e+03	+8.125e+03	+0.684
210.200	+1.522e+03	+5.983e+03	+6.687e+03	+0.797
210.400	+2.695e+03	+5.921e+03	+7.457e+03	+0.687
210.600	+1.343e+03	+6.654e+03	+7.704e+03	+0.832
210.800	+2.163e+03	+5.887e+03	+9.025e+03	+0.731
211.000	+1.696e+03	+5.658e+03	+9.798e+03	+0.769
211.200	+1.130e+03	+5.302e+03	+9.333e+03	+0.824
211.400	+2.312e+03	+4.552e+03	+7.242e+03	+0.663
211.600	+6.841e+03	+1.821e+03	+8.653e+03	+0.210
211.800	+5.643e+03	+1.177e+03	+9.163e+03	+0.173
212.000	+5.236e+03	+2.254e+03	+7.827e+03	+0.301
212.200	+7.257e+03	+1.329e+03	+6.838e+03	+0.155
212.400	+2.027e+03	+4.134e+03	+8.223e+03	+0.671
212.600	+2.811e+03	+4.880e+03	+6.490e+03	+0.635
212.800	+2.516e+03	+4.499e+03	+8.475e+03	+0.641
213.000	+1.824e+03	+5.863e+03	+7.576e+03	+0.763
213.200	+2.013e+03	+6.469e+03	+8.238e+03	+0.763
213.400	+2.723e+03	+5.937e+03	+5.747e+03	+0.686
213.600	+8.711e+02	+5.718e+03	+7.469e+03	+0.868
213.800	+2.290e+03	+5.746e+03	+7.037e+03	+0.715
214.000	+2.323e+03	+3.528e+03	+6.385e+03	+0.603
214.200	+2.031e+03	+7.758e+03	+7.667e+03	+0.793
214.400	+3.037e+03	+6.320e+03	+6.997e+03	+0.675
214.600	+1.336e+03	+6.208e+03	+5.937e+03	+0.823
214.800	+6.203e+02	+5.068e+03	+6.525e+03	+0.891
215.000	+1.945e+03	+3.748e+03	+7.209e+03	+0.658
215.200	+2.118e+03	+6.718e+03	+6.724e+03	+0.760
215.400	+1.655e+03	+5.960e+03	+6.973e+03	+0.783
215.600	+2.774e+03	+5.148e+03	+8.965e+03	+0.650
215.800	+3.394e+03	+6.406e+03	+7.721e+03	+0.654
216.000	+4.201e+03	+4.237e+03	+7.971e+03	+0.502
216.200	+2.026e+03	+3.650e+03	+8.862e+03	+0.643
216.400	+1.557e+03	+5.436e+03	+6.380e+03	+0.777
216.600	+1.903e+03	+6.126e+03	+5.878e+03	+0.763
216.800	+1.476e+03	+4.936e+03	+6.733e+03	+0.770
217.000	+2.365e+03	+5.925e+03	+7.089e+03	+0.715
217.200	+2.142e+03	+5.598e+03	+5.226e+03	+0.723
217.400	+1.592e+03	+5.999e+03	+7.719e+03	+0.790
217.600	+1.582e+03	+5.667e+03	+7.248e+03	+0.782
217.800	+1.601e+03	+4.963e+03	+6.688e+03	+0.756
218.000	+3.006e+03	+5.068e+03	+7.783e+03	+0.628
218.200	+1.980e+03	+5.728e+03	+7.059e+03	+0.743
218.400	+2.681e+03	+6.260e+03	+8.613e+03	+0.700
218.600	+1.171e+03	+4.821e+03	+5.878e+03	+0.805
218.800	+1.132e+03	+4.997e+03	+8.403e+03	+0.815
219.000	+2.143e+03	+5.638e+03	+6.506e+03	+0.725
219.200	+2.776e+03	+4.116e+03	+7.101e+03	+0.597
219.400	+2.276e+03	+6.617e+03	+6.018e+03	+0.744
219.600	+1.151e+03	+4.701e+03	+6.911e+03	+0.803
219.800	+2.268e+03	+5.930e+03	+7.292e+03	+0.723
220.000	+9.642e+02	+5.476e+03	+7.264e+03	+0.850
220.200	+6.198e+02	+5.559e+03	+7.316e+03	+0.900
220.400	+3.427e+03	+5.505e+03	+6.916e+03	+0.616
220.600	+2.228e+03	+6.514e+03	+7.127e+03	+0.745
220.800	+2.741e+03	+5.453e+03	+7.273e+03	+0.665
221.000	+2.976e+03	+4.398e+03	+9.017e+03	+0.596
221.200	+1.356e+03	+5.149e+03	+5.930e+03	+0.791
221.400	+9.391e+02	+5.745e+03	+8.507e+03	+0.860
221.600	+2.885e+03	+5.103e+03	+7.841e+03	+0.639
221.800	+2.605e+03	+4.823e+03	+5.830e+03	+0.649
222.000	+2.324e+03	+5.427e+03	+4.948e+03	+0.700
222.200	+2.060e+03	+5.862e+03	+6.297e+03	+0.740
222.400	+1.040e+03	+5.246e+03	+8.802e+03	+0.835
222.600	+1.928e+03	+5.491e+03	+8.137e+03	+0.740
222.800	+6.453e+03	+1.547e+03	+6.928e+03	+0.193
223.000	+3.944e+03	+2.496e+03	+8.126e+03	+0.388
223.200	+1.815e+03	+4.532e+03	+6.897e+03	+0.714
223.400	+1.794e+03	+6.413e+03	+7.896e+03	+0.781
223.600	+5.943e+02	+5.100e+03	+8.350e+03	+0.896
223.800	+3.041e+03	+6.875e+03	+6.798e+03	+0.693
224.000	+1.754e+03	+6.422e+03	+6.419e+03	+0.785
224.200	+2.114e+03	+4.895e+03	+6.090e+03	+0.698
224.400	+2.107e+03	+6.289e+03	+8.226e+03	+0.749
224.600	+2.026e+03	+5.967e+03	+7.202e+03	+0.746
224.800	+5.628e+03	+3.324e+03	+7.629e+03	+0.371
225.000	+5.425e+03	+1.561e+03	+6.356e+03	+0.223
225.200	+6.319e+03	+1.943e+03	+9.187e+03	+0.235
225.400	+2.791e+03	+4.972e+03	+7.068e+03	+0.640
225.600	+1.927e+03	+4.811e+03	+7.951e+03	+0.714
225.800	+1.299e+03	+5.990e+03	+6.508e+03	+0.822
226.000	+3.036e+03	+5.255e+03	+8.169e+03	+0.634
226.200	+1.554e+03	+5.262e+03	+5.149e+03	+0.772
226.400	+3.016e+03	+5.122e+03	+7.136e+03	+0.629
226.600	+2.183e+03	+5.128e+03	+7.461e+03	+0.701
226.800	+9.203e+02	+7.061e+03	+7.110e+03	+0.885
227.000	+1.285e+03	+6.359e+03	+6.880e+03	+0.832
227.200	+1.631e+03	+5.786e+03	+8.076e+03	+0.780
227.400	+2.112e+03	+5.874e+03	+7.548e+03	+0.736
227.600	+1.777e+03	+5.590e+03	+6.822e+03	+0.759
227.800	+2.620e+03	+4.918e+03	+7.593e+03	+0.652
228.000	+3.805e+03	+4.622e+03	+6.656e+03	+0.548
228.200	+1.737e+03	+3.425e+03	+8.297e+03	+0.663
228.400	+2.870e+03	+5.036e+03	+8.875e+03	+0.637
228.600	+1.360e+03	+6.239e+03	+8.212e+03	+0.821
228.800	+1.567e+03	+6.222e+03	+8.545e+03	+0.799
229.000	+2.242e+03	+5.524e+03	+9.503e+03	+0.711
229.200	+1.303e+03	+5.194e+03	+7.779e+03	+0.799
229.400	+1.128e+03	+4.629e+03	+6.403e+03	+0.804
229.600	+3.759e+03	+4.128e+03	+8.011e+03	+0.523
229.800	+4.667e+03	+9.278e+02	+7.174e+03	+0.166
230.000	+5.003e+03	+1.617e+03	+8.121e+03	+0.244
230.200	+7.212e+03	+1.734e+03	+5.927e+03	+0.194
230.400	+5.584e+03	+1.151e+03	+6.989e+03	+0.171
230.600	+5.676e+03	+1.217e+03	+8.013e+03	+0.177
230.800	+5.691e+03	+9.877e+02	+8.885e+03	+0.148
231.000	+4.934e+03	+2.131e+03	+7.326e+03	+0.302
231.200	+6.108e+03	+1.654e+03	+6.249e+03	+0.213
231.400	+5.396e+03	+9.260e+02	+8.979e+03	+0.146
231.600	+5.749e+03	+1.653e+03	+9.950e+03	+0.223
231.800	+6.193e+03	+1.656e+03	+6.479e+03	+0.211
232.000	+5.783e+03	+8.472e+02	+8.991e+03	+0.128
232.200	+7.005e+03	+1.976e+03	+9.087e+03	+0.220
232.400	+6.015e+03	+1.465e+03	+7.596e+03	+0.196
232.600	+6.601e+03	+2.001e+03	+7.735e+03	+0.233
232.800	+6.701e+03	+3.928e+01	+5.098e+03	+0.006
233.000	+6.032e+03	+7.927e+02	+6.440e+03	+0.116
233.200	+4.708e+03	+1.509e+03	+5.784e+03	+0.243
233.400	+6.627e+03	+1.184e+03	+6.422e+03	+0.152
233.600	+5.920e+03	+7.077e+02	+7.411e+03	+0.107
233.800	+7.385e+03	+1.988e+03	+5.584e+03	+0.212
234.000	+6.466e+03	+8.888e+02	+6.790e+03	+0.121
234.200	+5.572e+03	+2.126e+03	+7.320e+03	+0.276
234.400	+6.409e+03	+1.588e+03	+7.200e+03	+0.199
234.600	+5.222e+03	+1.944e+03	+9.005e+03	+0.271
234.800	+6.345e+03	+2.724e+03	+8.229e+03	+0.300
235.000	+3.000e+03	+5.031e+03	+7.423e+03	+0.626
235.200	+1.794e+03	+4.501e+03	+8.642e+03	+0.715
235.400	+1.149e+03	+6.249e+03	+6.292e+03	+0.845
235.600	+1.367e+03	+5.106e+03	+8.901e+03	+0.789
235.800	+2.609e+03	+4.967e+03	+8.074e+03	+0.656
236.000	+6.772e+03	+1.955e+03	+9.247e+03	+0.224
236.200	+6.978e+03	+2.130e+03	+6.436e+03	+0.234
236.400	+4.472e+03	+1.142e+03	+8.468e+03	+0.203
236.600	+5.729e+03	+1.624e+03	+7.715e+03	+0.221
236.800	+3.713e+03	+1.552e+03	+8.887e+03	+0.295
237.000	+5.211e+03	+5.336e+02	+6.247e+03	+0.093
237.200	+4.969e+03	+1.284e+03	+1.012e+04	+0.205
237.400	+4.898e+03	+2.193e+03	+9.171e+03	+0.309
237.600	+7.561e+03	+7.989e+02	+6.893e+03	+0.096
237.800	+5.493e+03	+2.363e+03	+8.083e+03	+0.301
238.000	+6.380e+03	+1.844e+03	+6.888e+03	+0.224
238.200	+6.478e+03	+2.207e+03	+6.786e+03	+0.254
238.400	+5.899e+03	+1.605e+03	+9.124e+03	+0.214
238.600	+4.977e+03	+8.864e+02	+9.615e+03	+0.151
238.800	+6.208e+03	+6.954e+02	+7.981e+03	+0.101
239.000	+4.690e+03	+6.958e+02	+8.473e+03	+0.129
239.200	+3.287e+03	+3.465e+03	+7.795e+03	+0.513
239.400	+2.899e+03	+4.418e+03	+8.427e+03	+0.604
239.600	+2.785e+03	+5.825e+03	+4.732e+03	+0.677
239.800	+2.147e+03	+4.495e+03	+7.380e+03	+0.677
240.000	+2.857e+03	+4.283e+03	+7.781e+03	+0.600
240.200	+4.974e+03	+2.643e+03	+6.928e+03	+0.347
240.400	+6.642e+03	+7.544e+02	+5.980e+03	+0.102
240.600	+6.227e+03	+1.644e+03	+8.440e+03	+0.209
240.800	+5.671e+03	+1.460e+03	+5.649e+03	+0.205
241.000	+7.738e+03	+7.942e+02	+8.668e+03	+0.093
241.200	+7.192e+03	+1.517e+02	+7.822e+03	+0.021
241.400	+5.345e+03	+2.249e+03	+5.481e+03	+0.296
241.600	+4.635e+03	+1.303e+03	+6.052e+03	+0.219
241.800	+7.538e+03	+8.695e+02	+6.881e+03	+0.103
242.000	+5.587e+03	+1.967e+03	+7.915e+03	+0.260
242.200	+5.084e+03	+1.208e+03	+6.922e+03	+0.192
242.400	+5.948e+03	+1.587e+03	+5.806e+03	+0.211
242.600	+6.047e+03	+2.827e+03	+9.018e+03	+0.319
242.800	+6.632e+03	+1.367e+03	+6.226e+03	+0.171
243.000	+6.314e+03	+1.776e+03	+8.501e+03	+0.220
243.200	+5.354e+03	+4.068e+02	+7.572e+03	+0.071
243.400	+4.772e+03	+7.843e+02	+7.781e+03	+0.141
243.600	+4.845e+03	+2.702e+03	+6.203e+03	+0.358
243.800	+6.492e+02	+5.543e+03	+8.257e+03	+0.895
244.000	+2.566e+03	+4.795e+03	+8.815e+03	+0.651
244.200	+1.309e+03	+5.672e+03	+7.578e+03	+0.812
244.400	+2.462e+03	+5.785e+03	+7.680e+03	+0.701
244.600	+1.082e+03	+4.995e+03	+8.425e+03	+0.822
244.800	+2.916e+03	+5.063e+03	+8.456e+03	+0.635
245.000	+1.192e+03	+5.598e+03	+6.397e+03	+0.824
245.200	+2.377e+03	+4.310e+03	+8.300e+03	+0.645
245.400	+1.170e+03	+4.632e+03	+7.326e+03	+0.798
245.600	+2.355e+03	+5.036e+03	+7.805e+03	+0.681
245.800	+2.463e+03	+5.939e+03	+1.031e+04	+0.707
246.000	+7.692e+03	+4.914e+02	+6.866e+03	+0.060
246.200	+6.156e+03	+1.340e+03	+6.604e+03	+0.179
246.400	+5.745e+03	+1.439e+03	+7.213e+03	+0.200
246.600	+6.958e+03	+6.091e+02	+1.031e+04	+0.080
246.800	+6.657e+03	+1.039e+03	+7.590e+03	+0.135
247.000	+6.118e+03	+1.834e+03	+8.919e+03	+0.231
247.200	+4.093e+03	+1.283e+03	+6.487e+03	+0.239
247.400	+6.688e+03	+2.102e+03	+7.510e+03	+0.239
247.600	+7.467e+03	+2.012e+03	+7.350e+03	+0.212
247.800	+6.054e+03	+1.763e+03	+5.489e+03	+0.225
248.000	+7.751e+03	+1.403e+03	+7.568e+03	+0.153
248.200	+6.512e+03	+1.481e+03	+8.229e+03	+0.185
248.400	+5.801e+03	+2.530e+03	+6.551e+03	+0.304
248.600	+1.377e+03	+5.640e+03	+7.396e+03	+0.804
248.800	+2.180e+03	+5.709e+03	+8.539e+03	+0.724
249.000	+2.386e+03	+5.385e+03	+8.923e+03	+0.693
249.200	+2.900e+03	+5.215e+03	+8.527e+03	+0.643
249.400	+1.293e+03	+5.313e+03	+9.887e+03	+0.804
249.600	+2.638e+03	+6.054e+03	+8.743e+03	+0.697
249.800	+1.421e+03	+4.458e+03	+6.898e+03	+0.758
250.000	+2.323e+03	+4.407e+03	+8.055e+03	+0.655
250.200	+3.276e+02	+6.190e+03	+7.151e+03	+0.950
250.400	+1.931e+03	+4.855e+03	+6.809e+03	+0.715
250.600	+2.302e+03	+4.305e+03	+9.267e+03	+0.652
250.800	+5.515e+02	+5.597e+03	+6.810e+03	+0.910
251.000	+2.001e+03	+4.766e+03	+6.399e+03	+0.704
251.200	+1.374e+03	+5.320e+03	+6.742e+03	+0.795
251.400	+1.850e+03	+5.773e+03	+5.242e+03	+0.757
251.600	+2.343e+03	+4.384e+03	+8.301e+03	+0.652
251.800	+1.707e+03	+6.025e+03	+5.718e+03	+0.779
252.000	+1.707e+03	+5.851e+03	+7.152e+03	+0.774
252.200	-2.036e+02	+5.656e+03	+8.326e+03	+1.037
252.400	+1.481e+03	+5.429e+03	+7.744e+03	+0.786
252.600	+1.319e+03	+4.766e+03	+7.743e+03	+0.783
252.800	+2.421e+03	+5.289e+03	+6.938e+03	+0.686
