%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+1.769e+03	+7.142e+03	+8.276e+03	+0.801
168.800	+1.715e+03	+6.988e+03	+9.240e+03	+0.803
169.000	+2.094e+03	+4.427e+03	+6.281e+03	+0.679
169.200	+2.137e+03	+4.674e+03	+1.117e+04	+0.686
169.400	+1.630e+03	+4.882e+03	+8.408e+03	+0.750
169.600	+1.699e+03	+5.336e+03	+7.901e+03	+0.758
169.800	+1.737e+03	+7.984e+03	+6.745e+03	+0.821
170.000	+1.482e+03	+5.339e+03	+6.962e+03	+0.783
170.200	+2.749e+03	+5.095e+03	+8.910e+03	+0.650
170.400	+2.153e+03	+5.914e+03	+8.142e+03	+0.733
170.600	+2.270e+03	+5.722e+03	+5.899e+03	+0.716
170.800	+2.734e+03	+5.676e+03	+7.687e+03	+0.675
171.000	+2.355e+03	+4.611e+03	+6.592e+03	+0.662
171.200	+3.281e+03	+4.485e+03	+5.607e+03	+0.578
171.400	+3.490e+03	+4.937e+03	+8.430e+03	+0.586
171.600	+6.203e+02	+6.375e+03	+5.824e+03	+0.911
171.800	+1.800e+03	+5.551e+03	+5.387e+03	+0.755
172.000	+1.583e+03	+5.286e+03	+6.196e+03	+0.770
172.200	+2.683e+03	+6.971e+03	+8.831e+03	+0.722
172.400	+5.658e+02	+5.338e+03	+7.616e+03	+0.904
172.600	+2.485e+03	+5.387e+03	+6.503e+03	+0.684
172.800	+2.096e+03	+6.873e+03	+7.085e+03	+0.766
173.000	+2.028e+03	+5.380e+03	+7.802e+03	+0.726
173.200	+1.407e+03	+6.335e+03	+7.635e+03	+0.818
173.400	+3.138e+03	+4.668e+03	+7.488e+03	+0.598
173.600	+3.018e+03	+7.576e+03	+7.716e+03	+0.715
173.800	+2.891e+03	+5.220e+03	+8.070e+03	+0.644
174.000	+1.509e+03	+5.661e+03	+8.737e+03	+0.790
174.200	+1.615e+03	+4.673e+03	+6.489e+03	+0.743
174.400	+3.445e+02	+6.655e+03	+7.926e+03	+0.951
174.600	+2.712e+03	+5.267e+03	+8.138e+03	+0.660
174.800	+2.187e+03	+5.905e+03	+8.646e+03	+0.730
175.000	+8.317e+02	+3.943e+03	+8.527e+03	+0.826
175.200	+2.196e+03	+5.691e+03	+8.057e+03	+0.722
175.400	+1.488e+03	+6.058e+03	+8.886e+03	+0.803
175.600	+1.373e+03	+6.413e+03	+7.199e+03	+0.824
175.800	+1.627e+03	+6.253e+03	+6.792e+03	+0.794
176.000	+2.097e+03	+4.645e+03	+8.657e+03	+0.689
176.200	+2.418e+03	+5.985e+03	+7.114e+03	+0.712
176.400	+1.754e+03	+6.748e+03	+7.642e+03	+0.794
176.600	+2.088e+03	+5.125e+03	+8.350e+03	+0.711
176.800	+1.755e+03	+5.186e+03	+7.854e+03	+0.747
177.000	+1.850e+03	+4.926e+03	+6.750e+03	+0.727
177.200	+1.166e+03	+4.636e+03	+7.288e+03	+0.799
177.400	+1.314e+03	+6.396e+03	+6.878e+03	+0.830
177.600	+1.149e+03	+6.521e+03	+6.825e+03	+0.850
177.800	+3.521e+03	+5.398e+03	+7.142e+03	+0.605
178.000	+2.137e+03	+6.566e+03	+7.789e+03	+0.754
178.200	+2.538e+03	+4.733e+03	+7.362e+03	+0.651
178.400	+1.974e+03	+6.404e+03	+7.767e+03	+0.764
178.600	+1.431e+03	+4.805e+03	+6.510e+03	+0.771
178.800	+2.255e+03	+5.438e+03	+7.864e+03	+0.707
179.000	+1.693e+03	+5.375e+03	+8.856e+03	+0.761
179.200	+1.356e+03	+5.281e+03	+7.611e+03	+0.796
179.400	+2.833e+03	+5.946e+03	+7.196e+03	+0.677
179.600	+2.830e+03	+5.242e+03	+5.754e+03	+0.649
179.800	+2.819e+03	+4.497e+03	+8.463e+03	+0.615
180.000	+3.724e+03	+4.280e+03	+7.926e+03	+0.535
180.200	+1.575e+03	+5.260e+03	+6.774e+03	+0.770
180.400	+1.800e+03	+4.965e+03	+6.389e+03	+0.734
180.600	+2.060e+03	+5.624e+03	+8.102e+03	+0.732
180.800	+2.015e+03	+5.808e+03	+8.052e+03	+0.742
181.000	+2.485e+03	+3.560e+03	+9.901e+03	+0.589
181.200	+1.128e+03	+5.345e+03	+8.184e+03	+0.826
181.400	+2.570e+03	+3.713e+03	+7.841e+03	+0.591
181.600	+1.344e+03	+5.698e+03	+6.092e+03	+0.809
181.800	+1.391e+03	+5.369e+03	+6.603e+03	+0.794
182.000	+1.758e+03	+4.998e+03	+7.701e+03	+0.740
182.200	+2.558e+03	+5.798e+03	+8.447e+03	+0.694
182.400	+1.310e+03	+5.215e+03	+4.832e+03	+0.799
182.600	+1.719e+03	+5.526e+03	+6.938e+03	+0.763
182.800	+1.841e+03	+5.681e+03	+9.939e+03	+0.755
183.000	+2.852e+03	+5.398e+03	+7.998e+03	+0.654
183.200	+2.780e+03	+5.890e+03	+7.142e+03	+0.679
183.400	+1.270e+03	+4.925e+03	+8.274e+03	+0.795
183.600	+1.658e+03	+7.027e+03	+8.750e+03	+0.809
183.800	+1.703e+03	+5.179e+03	+6.994e+03	+0.753
184.000	+1.743e+03	+5.455e+03	+6.815e+03	+0.758
184.200	+1.408e+03	+5.339e+03	+8.017e+03	+0.791
184.400	+2.053e+03	+3.504e+03	+7.688e+03	+0.631
184.600	+2.294e+03	+5.326e+03	+6.814e+03	+0.699
184.800	+1.864e+03	+5.600e+03	+7.526e+03	+0.750
185.000	+1.500e+03	+6.091e+03	+7.960e+03	+0.802
185.200	+1.287e+03	+5.262e+03	+7.850e+03	+0.803
185.400	+1.735e+03	+5.133e+03	+8.198e+03	+0.747
185.600	+2.181e+03	+5.403e+03	+8.405e+03	+0.712
185.800	+2.623e+03	+5.274e+03	+6.450e+03	+0.668
186.000	+2.126e+03	+6.517e+03	+6.400e+03	+0.754
186.200	+2.402e+03	+4.526e+03	+6.563e+03	+0.653
186.400	+2.901e+03	+5.462e+03	+7.415e+03	+0.653
186.600	+1.790e+03	+4.116e+03	+8.652e+03	+0.697
186.800	+9.381e+02	+5.595e+03	+6.075e+03	+0.856
187.000	+1.143e+03	+5.850e+03	+6.430e+03	+0.837
187.200	+2.690e+03	+4.292e+03	+7.950e+03	+0.615
187.400	+3.545e+03	+6.501e+03	+7.545e+03	+0.647
187.600	+2.441e+03	+5.317e+03	+6.985e+03	+0.685
187.800	+2.162e+03	+5.759e+03	+7.624e+03	+0.727
188.000	+1.870e+03	+4.306e+03	+7.032e+03	+0.697
188.200	+3.109e+03	+5.802e+03	+7.225e+03	+0.651
188.400	+2.908e+03	+6.165e+03	+9.163e+03	+0.679
188.600	+3.454e+03	+4.854e+03	+6.964e+03	+0.584
188.800	+2.073e+03	+5.292e+03	+8.279e+03	+0.719
189.000	+1.479e+03	+5.076e+03	+5.209e+03	+0.774
189.200	+1.958e+03	+6.436e+03	+8.716e+03	+0.767
189.400	+2.892e+03	+5.506e+03	+6.978e+03	+0.656
189.600	+2.862e+03	+3.798e+03	+6.062e+03	+0.570
189.800	+6.532e+02	+5.177e+03	+7.364e+03	+0.888
190.000	+2.232e+03	+4.599e+03	+6.637e+03	+0.673
190.200	+2.540e+03	+4.629e+03	+5.768e+03	+0.646
190.400	+2.737e+03	+5.090e+03	+7.721e+03	+0.650
190.600	+3.534e+03	+3.298e+03	+6.965e+03	+0.483
190.800	+2.360e+03	+5.646e+03	+8.158e+03	+0.705
191.000	+3.705e+03	+5.067e+03	+7.033e+03	+0.578
191.200	+1.175e+03	+5.381e+03	+9.141e+03	+0.821
191.400	+3.041e+03	+3.763e+03	+7.403e+03	+0.553
191.600	+2.587e+03	+5.015e+03	+5.754e+03	+0.660
191.800	+3.168e+03	+5.755e+03	+8.315e+03	+0.645
192.000	+1.789e+03	+4.093e+03	+7.986e+03	+0.696
192.200	+1.764e+03	+5.074e+03	+8.153e+03	+0.742
192.400	+1.529e+03	+5.116e+03	+7.335e+03	+0.770
192.600	+1.388e+03	+5.780e+03	+8.433e+03	+0.806
192.800	+1.660e+03	+4.500e+03	+7.835e+03	+0.731
193.000	+2.296e+03	+5.677e+03	+6.863e+03	+0.712
193.200	+1.303e+03	+4.913e+03	+6.193e+03	+0.790
193.400	+1.817e+03	+5.895e+03	+6.628e+03	+0.764
193.600	+1.520e+03	+5.391e+03	+7.856e+03	+0.780
193.800	+2.110e+03	+4.765e+03	+6.112e+03	+0.693
194.000	+2.009e+03	+6.838e+03	+7.370e+03	+0.773
194.200	+1.257e+03	+5.751e+03	+8.186e+03	+0.821
194.400	+2.657e+03	+5.439e+03	+8.149e+03	+0.672
194.600	+1.383e+03	+4.291e+03	+7.381e+03	+0.756
194.800	+1.741e+03	+3.553e+03	+5.661e+03	+0.671
195.000	+8.236e+02	+5.626e+03	+6.632e+03	+0.872
195.200	+1.784e+03	+6.691e+03	+5.820e+03	+0.789
195.400	+1.814e+03	+4.748e+03	+7.530e+03	+0.724
195.600	+1.547e+03	+4.786e+03	+9.139e+03	+0.756
195.800	+1.552e+03	+5.274e+03	+8.482e+03	+0.773
196.000	+1.730e+03	+5.599e+03	+7.876e+03	+0.764
196.200	+1.534e+03	+4.528e+03	+7.720e+03	+0.747
196.400	+1.676e+03	+6.101e+03	+7.727e+03	+0.784
196.600	+3.650e+03	+6.542e+03	+7.508e+03	+0.642
196.800	+2.586e+03	+5.863e+03	+6.920e+03	+0.694
197.000	+2.269e+03	+6.159e+03	+8.001e+03	+0.731
197.200	+2.532e+03	+4.336e+03	+9.648e+03	+0.631
197.400	+1.974e+03	+6.290e+03	+7.485e+03	+0.761
197.600	+1.979e+03	+6.032e+03	+6.047e+03	+0.753
197.800	+2.232e+03	+4.906e+03	+7.636e+03	+0.687
198.000	+3.521e+03	+6.449e+03	+7.146e+03	+0.647
198.200	+2.406e+03	+5.332e+03	+5.284e+03	+0.689
198.400	+2.407e+03	+4.931e+03	+7.227e+03	+0.672
198.600	+2.715e+03	+3.809e+03	+6.674e+03	+0.584
198.800	+2.476e+03	+6.291e+03	+8.085e+03	+0.718
199.000	+1.376e+03	+6.953e+03	+6.121e+03	+0.835
199.200	+3.528e+02	+6.328e+03	+5.834e+03	+0.947
199.400	+3.242e+03	+4.302e+03	+7.997e+03	+0.570
199.600	+1.815e+03	+3.703e+03	+5.941e+03	+0.671
199.800	+2.829e+03	+4.960e+03	+6.721e+03	+0.637
200.000	+6.053e+02	+5.406e+03	+8.486e+03	+0.899
200.200	+2.647e+03	+4.895e+03	+7.343e+03	+0.649
200.400	+1.744e+03	+5.146e+03	+7.501e+03	+0.747
200.600	+2.528e+03	+6.229e+03	+6.227e+03	+0.711
200.800	+2.373e+03	+5.738e+03	+6.990e+03	+0.707
201.000	+2.090e+03	+5.399e+03	+7.583e+03	+0.721
201.200	+1.917e+03	+3.688e+03	+7.444e+03	+0.658
201.400	+1.592e+03	+5.470e+03	+8.671e+03	+0.775
201.600	+2.013e+03	+6.272e+03	+6.557e+03	+0.757
201.800	+3.289e+03	+3.258e+03	+7.021e+03	+0.498
202.000	+6.204e+03	+1.387e+03	+1.046e+04	+0.183
202.200	+5.693e+03	+1.349e+03	+7.278e+03	+0.192
202.400	+6.577e+03	+1.485e+03	+7.177e+03	+0.184
202.600	+7.145e+03	+1.981e+03	+6.911e+03	+0.217
202.800	+5.651e+03	+3.107e+03	+7.548e+03	+0.355
203.000	+6.454e+03	+1.324e+03	+8.086e+03	+0.170
203.200	+6.198e+03	+8.032e+02	+9.436e+03	+0.115
203.400	+6.182e+03	+4.442e+02	+8.320e+03	+0.067
203.600	+6.249e+03	+2.002e+03	+8.631e+03	+0.243
203.800	+7.524e+03	+1.618e+03	+6.830e+03	+0.177
204.000	+7.420e+03	+1.700e+03	+7.569e+03	+0.186
204.200	+7.513e+03	+1.798e+03	+7.220e+03	+0.193
204.400	+4.497e+03	+1.582e+03	+8.322e+03	+0.260
204.600	+4.531e+03	+1.281e+03	+7.207e+03	+0.220
204.800	+4.420e+03	+1.857e+03	+7.525e+03	+0.296
205.000	+6.244e+03	+2.763e+03	+8.041e+03	+0.307
205.200	+5.477e+03	+1.857e+03	+8.783e+03	+0.253
205.400	+6.423e+03	+1.373e+03	+7.938e+03	+0.176
205.600	+6.045e+03	+2.426e+03	+8.810e+03	+0.286
205.800	+5.145e+03	+3.182e+03	+6.419e+03	+0.382
206.000	+4.992e+03	+1.888e+03	+6.535e+03	+0.274
206.200	+7.909e+03	+1.971e+03	+8.086e+03	+0.199
206.400	+6.742e+03	+9.501e+02	+5.857e+03	+0.124
206.600	+7.241e+03	+1.384e+03	+6.762e+03	+0.160
206.800	+6.112e+03	+2.227e+03	+7.614e+03	+0.267
207.000	+5.175e+03	+2.192e+03	+5.386e+03	+0.298
207.200	+5.595e+03	+1.064e+03	+7.772e+03	+0.160
207.400	+5.470e+03	+2.143e+03	+5.610e+03	+0.281
207.600	+6.272e+03	+1.868e+03	+9.312e+03	+0.229
207.800	+2.259e+03	+3.677e+03	+8.278e+03	+0.619
208.000	+1.977e+03	+4.976e+03	+6.779e+03	+0.716
208.200	+2.047e+03	+5.679e+03	+8.702e+03	+0.735
208.400	+2.654e+03	+5.952e+03	+8.412e+03	+0.692
208.600	+7.908e+02	+4.468e+03	+7.604e+03	+0.850
208.800	+2.482e+03	+5.987e+03	+6.525e+03	+0.707
209.000	+1.129e+03	+5.231e+03	+7.653e+03	+0.823
209.200	+2.309e+03	+4.798e+03	+7.900e+03	+0.675
209.400	+2.320e+03	+5.573e+03	+7.612e+03	+0.706
209.600	+3.807e+03	+5.686e+03	+7.710e+03	+0.599
209.800	+6.454e+03	+2.421e+03	+7.543e+03	+0.273
210.000	+7.140e+03	+9.716e+02	+7.278e+03	+0.120
210.200	+6.368e+03	+1.062e+03	+7.455e+03	+0.143
210.400	+6.665e+03	+1.703e+03	+9.103e+03	+0.203
210.600	+6.090e+03	+2.029e+03	+6.435e+03	+0.250
210.800	+6.075e+03	+2.270e+03	+9.200e+03	+0.272
211.000	+5.911e+03	+2.144e+03	+8.833e+03	+0.266
211.200	+6.658e+03	+1.201e+03	+6.375e+03	+0.153
211.400	+6.717e+03	+1.571e+03	+5.508e+03	+0.190
211.600	+5.530e+03	+7.007e+02	+8.697e+03	+0.112
211.800	+6.079e+03	+3.732e+02	+8.566e+03	+0.058
212.000	+7.044e+03	+5.839e+02	+7.226e+03	+0.077
212.200	+5.810e+03	+1.255e+03	+7.574e+03	+0.178
212.400	+6.114e+03	+1.151e+03	+7.430e+03	+0.158
212.600	+6.517e+03	+1.085e+03	+9.713e+03	+0.143
212.800	+6.146e+03	+2.152e+03	+8.404e+03	+0.259
213.000	+6.228e+03	+2.068e+03	+7.040e+03	+0.249
213.200	+6.264e+03	+1.215e+03	+8.193e+03	+0.162
213.400	+3.228e+03	+4.980e+03	+7.594e+03	+0.607
213.600	+3.527e+03	+4.496e+03	+5.956e+03	+0.560
213.800	+3.611e+03	+4.738e+03	+7.464e+03	+0.567
214.000	+2.218e+03	+5.245e+03	+8.006e+03	+0.703
214.200	+1.032e+03	+5.353e+03	+6.884e+03	+0.838
214.400	+2.831e+03	+4.898e+03	+5.634e+03	+0.634
214.600	+1.613e+03	+6.007e+03	+8.654e+03	+0.788
214.800	+3.314e+03	+4.215e+03	+6.950e+03	+0.560
215.000	+2.134e+03	+6.124e+03	+9.111e+03	+0.742
215.200	+1.457e+03	+6.015e+03	+7.199e+03	+0.805
215.400	+2.023e+03	+7.095e+03	+6.470e+03	+0.778
215.600	+2.076e+02	+6.793e+03	+7.386e+03	+0.970
215.800	+1.339e+03	+5.460e+03	+7.765e+03	+0.803
216.000	+8.604e+02	+5.694e+03	+7.436e+03	+0.869
216.200	+1.541e+03	+5.779e+03	+7.668e+03	+0.790
216.400	+1.966e+03	+5.932e+03	+7.227e+03	+0.751
216.600	+8.281e+02	+4.842e+03	+7.749e+03	+0.854
216.800	+2.118e+03	+5.401e+03	+8.043e+03	+0.718
217.000	+1.471e+03	+5.048e+03	+8.541e+03	+0.774
217.200	+2.930e+03	+3.653e+03	+8.126e+03	+0.555
217.400	+3.819e+03	+7.548e+03	+7.282e+03	+0.664
217.600	+2.403e+03	+6.816e+03	+7.644e+03	+0.739
217.800	+1.718e+03	+6.098e+03	+7.086e+03	+0.780
218.000	+1.791e+03	+5.347e+03	+6.536e+03	+0.749
218.200	+1.486e+03	+3.202e+03	+8.878e+03	+0.683
218.400	+2.241e+03	+5.059e+03	+6.796e+03	+0.693
218.600	+2.468e+03	+5.157e+03	+5.860e+03	+0.676
218.800	+2.252e+03	+5.855e+03	+5.646e+03	+0.722
219.000	+1.620e+03	+3.830e+03	+7.782e+03	+0.703
219.200	+2.103e+03	+6.434e+03	+6.501e+03	+0.754
219.400	+1.891e+03	+6.440e+03	+8.454e+03	+0.773
219.600	+1.606e+03	+7.123e+03	+7.176e+03	+0.816
219.800	+3.500e+03	+5.908e+03	+6.057e+03	+0.628
220.000	+1.721e+03	+4.955e+03	+7.794e+03	+0.742
220.200	+2.466e+03	+5.508e+03	+9.026e+03	+0.691
220.400	+1.568e+03	+6.098e+03	+7.402e+03	+0.796
220.600	+2.758e+03	+5.947e+03	+8.309e+03	+0.683
220.800	+1.965e+03	+6.088e+03	+1.009e+04	+0.756
221.000	+1.903e+03	+5.807e+03	+5.524e+03	+0.753
221.200	+1.749e+03	+4.602e+03	+7.040e+03	+0.725
221.400	+2.737e+03	+5.740e+03	+6.273e+03	+0.677
221.600	+2.195e+03	+4.772e+03	+5.959e+03	+0.685
221.800	+2.214e+03	+4.550e+03	+8.488e+03	+0.673
222.000	+9.504e+02	+6.355e+03	+8.037e+03	+0.870
222.200	+1.605e+03	+5.602e+03	+8.339e+03	+0.777
222.400	+2.411e+03	+7.594e+03	+6.730e+03	+0.759
222.600	+2.191e+03	+5.767e+03	+6.678e+03	+0.725
222.800	+1.020e+03	+4.587e+03	+7.729e+03	+0.818
223.000	+1.494e+03	+4.944e+03	+7.637e+03	+0.768
223.200	+1.524e+03	+5.819e+03	+8.740e+03	+0.792
223.400	-2.046e+01	+6.108e+03	+1.007e+04	+1.003
223.600	+1.854e+03	+5.413e+03	+8.499e+03	+0.745
223.800	+1.994e+03	+5.229e+03	+4.955e+03	+0.724
224.000	+2.660e+03	+6.462e+03	+8.453e+03	+0.708
224.200	+1.760e+03	+4.710e+03	+9.247e+03	+0.728
224.400	+1.822e+03	+5.859e+03	+7.441e+03	+0.763
224.600	+3.114e+03	+4.620e+03	+5.758e+03	+0.597
224.800	+1.628e+03	+4.491e+03	+7.094e+03	+0.734
225.000	+1.836e+03	+5.260e+03	+4.630e+03	+0.741
225.200	+1.357e+03	+5.521e+03	+8.108e+03	+0.803
225.400	+1.904e+03	+6.294e+03	+7.160e+03	+0.768
225.600	+3.007e+03	+4.763e+03	+7.962e+03	+0.613
225.800	+2.045e+03	+6.573e+03	+7.123e+03	+0.763
226.000	+2.046e+03	+5.024e+03	+8.937e+03	+0.711
226.200	+2.107e+03	+4.844e+03	+6.733e+03	+0.697
226.400	+3.484e+03	+4.267e+03	+6.934e+03	+0.551
226.600	+1.801e+03	+3.962e+03	+6.312e+03	+0.687
226.800	+2.380e+03	+5.036e+03	+6.548e+03	+0.679
227.000	+1.535e+03	+5.709e+03	+6.433e+03	+0.788
227.200	+5.951e+02	+4.615e+03	+6.495e+03	+0.886
227.400	+1.331e+03	+5.380e+03	+7.233e+03	+0.802
227.600	+2.248e+03	+5.475e+03	+8.830e+03	+0.709
227.800	+2.817e+03	+6.491e+03	+6.890e+03	+0.697
228.000	+1.849e+03	+5.660e+03	+7.532e+03	+0.754
228.200	+1.834e+03	+6.224e+03	+7.347e+03	+0.772
228.400	+1.861e+03	+6.736e+03	+6.551e+03	+0.783
228.600	+2.480e+03	+4.840e+03	+5.207e+03	+0.661
228.800	+3.128e+03	+5.240e+03	+6.734e+03	+0.626
229.000	+1.129e+03	+5.717e+03	+8.486e+03	+0.835
229.200	+2.105e+03	+5.276e+03	+8.498e+03	+0.715
229.400	+2.179e+03	+5.533e+03	+6.511e+03	+0.717
229.600	+1.804e+03	+5.616e+03	+9.801e+03	+0.757
229.800	+1.217e+03	+6.252e+03	+7.315e+03	+0.837
230.000	+2.681e+03	+4.883e+03	+5.521e+03	+0.646
230.200	+2.625e+03	+5.307e+03	+6.169e+03	+0.669
230.400	+3.901e+03	+5.103e+03	+7.890e+03	+0.567
230.600	+1.869e+03	+5.006e+03	+7.668e+03	+0.728
230.800	+8.992e+02	+6.915e+03	+6.000e+03	+0.885
231.000	+1.969e+03	+4.393e+03	+8.590e+03	+0.691
231.200	+2.700e+03	+6.354e+03	+7.682e+03	+0.702
231.400	+2.892e+03	+5.062e+03	+7.451e+03	+0.636
231.600	+1.739e+03	+5.512e+03	+8.424e+03	+0.760
231.800	+4.534e+03	+2.494e+03	+8.488e+03	+0.355
232.000	+7.091e+03	+1.395e+03	+7.487e+03	+0.164
232.200	+7.534e+03	+6.428e+02	+8.712e+03	+0.079
232.400	+4.716e+03	+2.214e+03	+9.105e+03	+0.319
232.600	+6.475e+03	+3.191e+03	+6.428e+03	+0.330
232.800	+6.887e+03	+2.110e+03	+8.749e+03	+0.234
233.000	+5.599e+03	+1.294e+03	+7.569e+03	+0.188
233.200	+5.522e+03	+2.004e+03	+7.056e+03	+0.266
233.400	+6.230e+03	+3.454e+02	+9.170e+03	+0.053
233.600	+5.280e+03	+1.970e+03	+5.730e+03	+0.272
233.800	+5.977e+03	+2.546e+03	+5.528e+03	+0.299
234.000	+6.102e+03	+2.480e+03	+8.238e+03	+0.289
234.200	+7.167e+03	+1.222e+03	+6.315e+03	+0.146
234.400	+5.673e+03	+1.657e+03	+7.696e+03	+0.226
234.600	+3.947e+03	+1.763e+03	+8.356e+03	+0.309
234.800	+7.524e+03	+1.140e+03	+8.280e+03	+0.132
235.000	+4.878e+03	+4.297e+02	+9.095e+03	+0.081
235.200	+3.660e+03	+4.463e+03	+6.339e+03	+0.549
235.400	+7.922e+02	+6.599e+03	+7.641e+03	+0.893
235.600	+1.744e+03	+4.495e+03	+8.107e+03	+0.720
235.800	+1.185e+03	+4.322e+03	+6.539e+03	+0.785
236.000	+3.734e+03	+5.486e+03	+8.600e+03	+0.595
236.200	+2.367e+03	+5.754e+03	+8.990e+03	+0.709
236.400	+2.657e+03	+6.226e+03	+8.593e+03	+0.701
236.600	+1.510e+03	+6.219e+03	+8.607e+03	+0.805
236.800	+2.730e+03	+5.220e+03	+7.366e+03	+0.657
237.000	+2.123e+03	+5.714e+03	+6.642e+03	+0.729
237.200	+1.426e+03	+5.107e+03	+7.021e+03	+0.782
237.400	+1.927e+03	+5.044e+03	+7.759e+03	+0.724
237.600	+2.607e+03	+5.569e+03	+8.934e+03	+0.681
237.800	+2.592e+03	+5.589e+03	+8.016e+03	+0.683
238.000	+1.348e+03	+5.431e+03	+9.331e+03	+0.801
238.200	+9.530e+02	+5.196e+03	+8.847e+03	+0.845
238.400	+2.813e+03	+5.711e+03	+7.097e+03	+0.670
238.600	+2.318e+03	+4.780e+03	+8.826e+03	+0.673
238.800	+6.206e+03	+1.697e+03	+8.846e+03	+0.215
239.000	+5.697e+03	+2.163e+03	+7.877e+03	+0.275
239.200	+2.284e+03	+5.902e+03	+9.512e+03	+0.721
239.400	+2.033e+03	+4.561e+03	+8.119e+03	+0.692
239.600	+2.093e+03	+4.699e+03	+7.254e+03	+0.692
239.800	+1.266e+03	+4.589e+03	+7.234e+03	+0.784
240.000	+1.479e+03	+3.532e+03	+7.656e+03	+0.705
240.200	+2.398e+03	+5.045e+03	+7.885e+03	+0.678
240.400	+1.524e+03	+5.523e+03	+6.771e+03	+0.784
240.600	+1.234e+03	+4.820e+03	+7.259e+03	+0.796
240.800	+3.488e+03	+6.756e+03	+9.453e+03	+0.659
241.000	+1.446e+03	+6.114e+03	+5.700e+03	+0.809
241.200	+2.387e+03	+7.289e+03	+9.913e+03	+0.753
241.400	+2.489e+03	+6.443e+03	+8.092e+03	+0.721
241.600	+1.803e+03	+5.133e+03	+7.882e+03	+0.740
241.800	+1.066e+03	+6.860e+03	+6.762e+03	+0.865
242.000	+1.004e+03	+5.006e+03	+7.567e+03	+0.833
242.200	+1.735e+03	+6.694e+03	+7.395e+03	+0.794
242.400	+2.346e+03	+4.698e+03	+6.696e+03	+0.667
242.600	+2.025e+03	+4.695e+03	+7.492e+03	+0.699
242.800	+4.042e+02	+5.462e+03	+8.926e+03	+0.931
243.000	+1.957e+03	+4.980e+03	+7.072e+03	+0.718
243.200	+2.496e+03	+6.021e+03	+6.186e+03	+0.707
243.400	+6.074e+02	+5.552e+03	+8.741e+03	+0.901
243.600	+1.804e+03	+7.191e+03	+4.382e+03	+0.799
243.800	+2.572e+03	+5.306e+03	+7.598e+03	+0.674
244.000	+1.643e+03	+5.913e+03	+6.816e+03	+0.783
244.200	+1.816e+03	+5.687e+03	+8.209e+03	+0.758
244.400	+1.917e+03	+4.596e+03	+8.853e+03	+0.706
244.600	+2.115e+03	+6.041e+03	+8.525e+03	+0.741
244.800	+1.942e+03	+6.199e+03	+8.699e+03	+0.762
245.000	+2.314e+03	+7.331e+03	+6.765e+03	+0.760
245.200	+6.005e+03	+1.984e+03	+7.874e+03	+0.248
245.400	+6.029e+03	+5.658e+02	+7.987e+03	+0.086
245.600	+7.289e+03	+9.021e+02	+7.310e+03	+0.110
245.800	+6.870e+03	+1.854e+03	+8.300e+03	+0.212
246.000	+6.692e+03	+6.245e+02	+7.961e+03	+0.085
246.200	+6.388e+03	+1.344e+03	+7.303e+03	+0.174
246.400	+5.581e+03	+1.729e+03	+8.688e+03	+0.237
246.600	+5.205e+03	+1.813e+03	+7.574e+03	+0.258
246.800	+4.407e+03	+1.228e+03	+6.203e+03	+0.218
247.000	+5.978e+03	+1.222e+03	+8.523e+03	+0.170
247.200	+3.673e+03	+1.697e+03	+7.683e+03	+0.316
247.400	+6.101e+03	+1.199e+03	+8.088e+03	+0.164
247.600	+4.291e+03	+1.824e+03	+6.006e+03	+0.298
247.800	+6.665e+03	+2.080e+03	+9.484e+03	+0.238
248.000	+7.526e+03	+2.041e+03	+6.859e+03	+0.213
248.200	+6.474e+03	+2.118e+03	+6.403e+03	+0.247
248.400	+5.821e+03	+2.483e+02	+6.324e+03	+0.041
248.600	+5.997e+03	+1.062e+03	+7.584e+03	+0.150
248.800	+5.882e+03	+1.696e+03	+6.564e+03	+0.224
249.000	+2.335e+03	+6.157e+03	+7.703e+03	+0.725
249.200	+1.906e+03	+6.874e+03	+8.216e+03	+0.783
249.400	+1.295e+03	+5.106e+03	+6.692e+03	+0.798
249.600	+1.828e+03	+5.948e+03	+8.646e+03	+0.765
249.800	+3.906e+03	+3.036e+03	+7.265e+03	+0.437
250.000	+6.287e+03	+1.926e+03	+5.537e+03	+0.234
250.200	+4.693e+03	+1.134e+03	+8.919e+03	+0.195
250.400	+6.821e+03	+1.078e+03	+5.313e+03	+0.136
250.600	+6.508e+03	+1.145e+03	+7.227e+03	+0.150
250.800	+6.601e+03	+1.227e+03	+8.651e+03	+0.157
251.000	+5.741e+03	+2.722e+03	+7.176e+03	+0.322
251.200	+3.387e+03	+3.901e+03	+8.084e+03	+0.535
251.400	+1.429e+03	+5.986e+03	+6.074e+03	+0.807
251.600	+2.823e+03	+6.045e+03	+7.640e+03	+0.682
251.800	+1.144e+03	+4.791e+03	+7.107e+03	+0.807
252.000	+2.517e+03	+5.259e+03	+6.844e+03	+0.676
252.200	+1.655e+03	+3.924e+03	+9.068e+03	+0.703
252.400	+1.412e+03	+6.140e+03	+7.729e+03	+0.813
252.600	+1.338e+03	+7.448e+03	+7.847e+03	+0.848
252.800	+2.736e+03	+5.077e+03	+7.009e+03	+0.650
