%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+7.512e+03	+1.559e+03	+7.569e+03	+0.172
168.800	+7.626e+03	+1.409e+03	+6.471e+03	+0.156
169.000	+6.571e+03	+7.350e+02	+6.150e+03	+0.101
169.200	+6.016e+03	+2.008e+03	+7.286e+03	+0.250
169.400	+5.538e+03	+1.080e+03	+6.220e+03	+0.163
169.600	+6.104e+03	+1.474e+03	+7.900e+03	+0.194
169.800	+8.436e+03	+1.985e+02	+7.912e+03	+0.023
170.000	+7.910e+03	+1.704e+03	+8.067e+03	+0.177
170.200	+5.192e+03	+1.790e+03	+7.347e+03	+0.256
170.400	+4.373e+03	+1.047e+03	+8.012e+03	+0.193
170.600	+6.491e+03	+4.055e+02	+9.085e+03	+0.059
170.800	+5.325e+03	+8.821e+02	+6.043e+03	+0.142
171.000	+5.224e+03	+1.755e+03	+8.079e+03	+0.251
171.200	+5.138e+03	+1.347e+03	+7.409e+03	+0.208
171.400	+5.154e+03	+2.255e+03	+6.055e+03	+0.304
171.600	+5.032e+03	+1.674e+03	+7.263e+03	+0.250
171.800	+4.454e+03	+1.229e+02	+6.689e+03	+0.027
172.000	+5.877e+03	+1.163e+03	+6.826e+03	+0.165
172.200	+4.765e+03	+1.517e+03	+7.661e+03	+0.242
172.400	+6.191e+03	+1.514e+03	+8.769e+03	+0.196
172.600	+4.356e+03	+1.600e+03	+5.820e+03	+0.269
172.800	+1.314e+03	+5.193e+03	+5.389e+03	+0.798
173.000	+2.345e+03	+5.954e+03	+9.001e+03	+0.717
173.200	+2.621e+03	+5.895e+03	+7.282e+03	+0.692
173.400	+2.085e+03	+5.484e+03	+8.215e+03	+0.725
173.600	+1.780e+03	+4.693e+03	+1.055e+04	+0.725
173.800	+1.829e+03	+5.439e+03	+7.571e+03	+0.748
174.000	+2.404e+03	+5.095e+03	+9.067e+03	+0.679
174.200	+2.406e+03	+4.156e+03	+8.749e+03	+0.633
174.400	+2.202e+03	+5.356e+03	+8.702e+03	+0.709
174.600	+1.015e+03	+6.451e+03	+6.434e+03	+0.864
174.800	+2.622e+03	+4.742e+03	+7.658e+03	+0.644
175.000	+1.179e+03	+6.133e+03	+7.233e+03	+0.839
175.200	+2.429e+03	+4.209e+03	+6.869e+03	+0.634
175.400	+2.194e+03	+5.764e+03	+5.701e+03	+0.724
175.600	+1.093e+03	+5.021e+03	+8.357e+03	+0.821
175.800	+1.961e+03	+5.903e+03	+5.813e+03	+0.751
176.000	+1.555e+03	+4.742e+03	+8.641e+03	+0.753
176.200	+2.199e+03	+5.381e+03	+6.395e+03	+0.710
176.400	+2.115e+03	+3.862e+03	+6.054e+03	+0.646
176.600	+1.140e+03	+6.834e+03	+8.706e+03	+0.857
176.800	+1.930e+03	+5.522e+03	+8.621e+03	+0.741
177.000	+2.427e+03	+4.919e+03	+7.311e+03	+0.670
177.200	+4.431e+03	+3.566e+03	+7.265e+03	+0.446
177.400	+5.067e+03	+1.750e+03	+7.879e+03	+0.257
177.600	+6.482e+03	+1.943e+03	+8.299e+03	+0.231
177.800	+5.524e+03	+2.032e+03	+7.579e+03	+0.269
178.000	+6.716e+03	+1.329e+03	+7.837e+03	+0.165
178.200	+6.867e+03	+2.009e+03	+6.868e+03	+0.226
178.400	+5.404e+03	+1.226e+03	+7.072e+03	+0.185
178.600	+6.320e+03	+1.819e+03	+8.332e+03	+0.224
178.800	+6.158e+03	+2.251e+02	+8.984e+03	+0.035
179.000	+7.636e+03	+1.637e+03	+8.505e+03	+0.177
179.200	+6.224e+03	+1.553e+03	+5.385e+03	+0.200
179.400	+5.784e+03	+1.590e+03	+7.138e+03	+0.216
179.600	+8.022e+03	+2.086e+03	+4.963e+03	+0.206
179.800	+3.281e+03	+4.166e+03	+7.737e+03	+0.559
180.000	+2.552e+03	+5.495e+03	+5.714e+03	+0.683
180.200	+2.394e+03	+4.930e+03	+8.070e+03	+0.673
180.400	+3.131e+03	+6.718e+03	+6.598e+03	+0.682
180.600	+3.159e+03	+6.465e+03	+6.755e+03	+0.672
180.800	+2.340e+03	+6.043e+03	+8.205e+03	+0.721
181.000	+3.437e+02	+4.735e+03	+7.808e+03	+0.932
181.200	+2.020e+03	+5.641e+03	+7.737e+03	+0.736
181.400	+2.374e+03	+5.351e+03	+8.175e+03	+0.693
181.600	+2.236e+03	+4.176e+03	+7.653e+03	+0.651
181.800	+1.819e+03	+4.813e+03	+6.762e+03	+0.726
182.000	+1.576e+03	+5.183e+03	+7.819e+03	+0.767
182.200	+1.989e+03	+5.558e+03	+7.719e+03	+0.736
182.400	+2.808e+03	+5.066e+03	+6.231e+03	+0.643
182.600	+1.753e+03	+4.924e+03	+6.899e+03	+0.737
182.800	+3.181e+03	+3.818e+03	+4.661e+03	+0.546
183.000	+2.381e+03	+5.051e+03	+6.963e+03	+0.680
183.200	+3.138e+03	+5.581e+03	+5.799e+03	+0.640
183.400	+1.993e+03	+6.412e+03	+8.372e+03	+0.763
183.600	+1.862e+03	+6.939e+03	+8.624e+03	+0.788
183.800	+2.637e+03	+6.234e+03	+8.399e+03	+0.703
184.000	+2.259e+02	+7.080e+03	+6.858e+03	+0.969
184.200	+1.455e+03	+5.161e+03	+8.317e+03	+0.780
184.400	+1.776e+03	+3.921e+03	+5.983e+03	+0.688
184.600	+1.890e+03	+6.387e+03	+5.739e+03	+0.772
184.800	+2.618e+03	+5.069e+03	+6.926e+03	+0.659
185.000	+1.479e+03	+4.945e+03	+7.645e+03	+0.770
185.200	+2.082e+03	+5.849e+03	+5.213e+03	+0.737
185.400	+1.776e+03	+5.529e+03	+1.022e+04	+0.757
185.600	+3.357e+03	+5.675e+03	+6.986e+03	+0.628
185.800	+1.322e+03	+5.007e+03	+7.833e+03	+0.791
186.000	+2.754e+03	+4.644e+03	+8.020e+03	+0.628
186.200	+1.362e+03	+5.342e+03	+6.448e+03	+0.797
186.400	+3.304e+03	+4.559e+03	+8.205e+03	+0.580
186.600	+1.288e+03	+4.977e+03	+8.012e+03	+0.794
186.800	+2.505e+03	+6.637e+03	+6.653e+03	+0.726
187.000	+2.407e+03	+5.905e+03	+7.808e+03	+0.710
187.200	+1.686e+03	+5.206e+03	+8.009e+03	+0.755
187.400	+1.980e+03	+5.759e+03	+9.795e+03	+0.744
187.600	+2.643e+03	+4.780e+03	+7.854e+03	+0.644
187.800	+1.709e+03	+4.897e+03	+5.456e+03	+0.741
188.000	+9.770e+02	+4.663e+03	+8.859e+03	+0.827
188.200	+1.202e+03	+5.278e+03	+8.054e+03	+0.815
188.400	+1.629e+03	+4.768e+03	+9.533e+03	+0.745
188.600	+2.165e+03	+6.535e+03	+6.388e+03	+0.751
188.800	+4.029e+03	+2.757e+03	+7.248e+03	+0.406
189.000	+4.811e+03	+2.009e+03	+1.068e+04	+0.295
189.200	+6.437e+03	+1.889e+03	+6.202e+03	+0.227
189.400	+6.690e+03	+6.027e+02	+7.319e+03	+0.083
189.600	+1.767e+03	+6.170e+03	+7.623e+03	+0.777
189.800	+2.702e+03	+5.412e+03	+7.390e+03	+0.667
190.000	+1.954e+03	+5.182e+03	+6.020e+03	+0.726
190.200	+3.028e+03	+5.566e+03	+6.038e+03	+0.648
190.400	+2.124e+03	+7.393e+03	+8.419e+03	+0.777
190.600	+2.326e+03	+5.190e+03	+5.544e+03	+0.691
190.800	+2.657e+03	+6.048e+03	+8.605e+03	+0.695
191.000	+2.967e+03	+5.172e+03	+6.717e+03	+0.636
191.200	+1.212e+03	+5.145e+03	+7.899e+03	+0.809
191.400	+2.664e+03	+5.886e+03	+8.509e+03	+0.688
191.600	+2.442e+03	+6.639e+03	+6.940e+03	+0.731
191.800	+1.799e+03	+3.193e+03	+6.426e+03	+0.640
192.000	+1.659e+03	+6.374e+03	+1.002e+04	+0.794
192.200	+1.339e+03	+5.621e+03	+9.602e+03	+0.808
192.400	+1.700e+03	+5.442e+03	+9.102e+03	+0.762
192.600	+2.744e+03	+6.571e+03	+7.001e+03	+0.705
192.800	+1.975e+03	+7.334e+03	+8.978e+03	+0.788
193.000	+1.553e+03	+5.255e+03	+6.494e+03	+0.772
193.200	+1.798e+03	+4.916e+03	+8.148e+03	+0.732
193.400	+1.901e+03	+5.647e+03	+7.333e+03	+0.748
193.600	+1.784e+03	+4.863e+03	+8.750e+03	+0.732
