%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+1.997e+03	+7.272e+03	+8.293e+03	+0.785
168.800	+1.957e+03	+5.085e+03	+7.611e+03	+0.722
169.000	+1.456e+03	+6.035e+03	+8.428e+03	+0.806
169.200	+1.759e+03	+5.388e+03	+7.240e+03	+0.754
169.400	+1.064e+03	+5.481e+03	+6.789e+03	+0.837
169.600	+2.937e+03	+5.142e+03	+8.182e+03	+0.636
169.800	+2.939e+03	+6.963e+03	+7.371e+03	+0.703
170.000	+1.120e+03	+6.075e+03	+6.893e+03	+0.844
170.200	+8.809e+02	+4.432e+03	+7.280e+03	+0.834
170.400	+2.598e+03	+5.364e+03	+4.275e+03	+0.674
170.600	+3.856e+02	+5.405e+03	+8.204e+03	+0.933
170.800	+1.522e+03	+5.862e+03	+7.475e+03	+0.794
171.000	+3.232e+03	+5.069e+03	+8.035e+03	+0.611
171.200	+2.461e+03	+4.399e+03	+6.984e+03	+0.641
171.400	+1.929e+03	+4.478e+03	+8.241e+03	+0.699
171.600	+5.548e+02	+6.752e+03	+7.215e+03	+0.924
171.800	+2.094e+03	+5.275e+03	+7.422e+03	+0.716
172.000	+1.998e+03	+5.363e+03	+8.644e+03	+0.729
172.200	-1.125e+02	+6.424e+03	+7.453e+03	+1.018
172.400	+1.764e+03	+6.057e+03	+5.611e+03	+0.774
172.600	+2.797e+03	+4.031e+03	+7.038e+03	+0.590
172.800	+2.155e+03	+5.744e+03	+6.820e+03	+0.727
173.000	+2.759e+03	+6.758e+03	+6.423e+03	+0.710
173.200	+1.982e+03	+7.378e+03	+7.094e+03	+0.788
173.400	+1.863e+03	+5.370e+03	+7.635e+03	+0.742
173.600	+1.698e+03	+5.377e+03	+6.936e+03	+0.760
173.800	+2.641e+03	+7.611e+03	+7.722e+03	+0.742
174.000	+2.883e+03	+4.804e+03	+8.703e+03	+0.625
174.200	+3.405e+03	+5.892e+03	+1.009e+04	+0.634
174.400	+2.272e+03	+6.233e+03	+6.005e+03	+0.733
174.600	+1.343e+03	+6.482e+03	+7.645e+03	+0.828
174.800	+2.302e+03	+4.802e+03	+7.171e+03	+0.676
175.000	+1.113e+03	+4.549e+03	+8.067e+03	+0.803
175.200	+1.814e+03	+5.598e+03	+5.886e+03	+0.755
175.400	+1.943e+03	+5.571e+03	+8.613e+03	+0.741
175.600	+1.854e+03	+4.307e+03	+6.140e+03	+0.699
175.800	+1.679e+03	+5.342e+03	+8.849e+03	+0.761
176.000	+1.710e+03	+6.012e+03	+9.143e+03	+0.779
176.200	+3.422e+03	+5.688e+03	+8.470e+03	+0.624
176.400	+3.491e+03	+5.718e+03	+9.030e+03	+0.621
176.600	+9.958e+02	+6.312e+03	+6.188e+03	+0.864
176.800	+2.699e+03	+4.692e+03	+7.149e+03	+0.635
177.000	+5.421e+03	+1.329e+03	+7.645e+03	+0.197
177.200	+6.393e+03	+1.372e+03	+7.252e+03	+0.177
177.400	+5.607e+03	+8.723e+02	+5.111e+03	+0.135
177.600	+6.025e+03	+2.184e+03	+7.458e+03	+0.266
177.800	+6.060e+03	+6.335e+02	+7.305e+03	+0.095
178.000	+6.889e+03	+1.273e+03	+6.335e+03	+0.156
178.200	+5.099e+03	+7.663e+02	+6.865e+03	+0.131
178.400	+6.402e+03	+1.585e+03	+6.957e+03	+0.198
178.600	+6.415e+03	+1.381e+03	+6.742e+03	+0.177
178.800	+4.621e+03	+1.331e+03	+6.202e+03	+0.224
179.000	+6.788e+03	+1.549e+03	+7.652e+03	+0.186
179.200	+2.138e+03	+4.378e+03	+7.661e+03	+0.672
179.400	+2.238e+03	+6.212e+03	+7.065e+03	+0.735
179.600	+8.162e+02	+5.247e+03	+7.049e+03	+0.865
179.800	+2.753e+03	+6.423e+03	+8.127e+03	+0.700
180.000	+2.988e+03	+4.171e+03	+6.351e+03	+0.583
180.200	+2.589e+03	+5.052e+03	+7.109e+03	+0.661
180.400	+1.113e+03	+5.982e+03	+8.924e+03	+0.843
180.600	+2.462e+03	+5.568e+03	+6.695e+03	+0.693
180.800	+1.328e+03	+4.980e+03	+8.723e+03	+0.790
181.000	+2.195e+03	+5.269e+03	+8.985e+03	+0.706
181.200	+1.598e+03	+6.895e+03	+5.174e+03	+0.812
181.400	+3.054e+03	+5.491e+03	+7.930e+03	+0.643
181.600	+3.289e+03	+4.255e+03	+8.082e+03	+0.564
181.800	+1.827e+03	+5.672e+03	+8.140e+03	+0.756
182.000	+1.899e+03	+6.310e+03	+5.723e+03	+0.769
182.200	+3.850e+02	+6.610e+03	+7.042e+03	+0.945
182.400	+1.612e+03	+4.099e+03	+7.107e+03	+0.718
182.600	+2.581e+03	+5.615e+03	+6.336e+03	+0.685
182.800	+1.532e+03	+5.499e+03	+7.493e+03	+0.782
183.000	+9.118e+02	+4.371e+03	+9.384e+03	+0.827
183.200	+2.094e+03	+5.128e+03	+5.429e+03	+0.710
183.400	+1.554e+03	+7.027e+03	+7.282e+03	+0.819
183.600	+1.598e+03	+6.434e+03	+9.699e+03	+0.801
183.800	+2.051e+03	+6.403e+03	+7.061e+03	+0.757
184.000	+2.860e+03	+5.853e+03	+5.823e+03	+0.672
184.200	+1.746e+03	+5.097e+03	+9.334e+03	+0.745
184.400	+1.492e+03	+5.093e+03	+8.252e+03	+0.773
184.600	+1.125e+03	+6.168e+03	+8.952e+03	+0.846
184.800	+1.990e+03	+6.592e+03	+7.553e+03	+0.768
185.000	+1.847e+03	+7.018e+03	+8.140e+03	+0.792
185.200	+2.904e+03	+5.277e+03	+7.040e+03	+0.645
185.400	+2.678e+03	+5.949e+03	+7.108e+03	+0.690
185.600	+1.752e+03	+6.143e+03	+7.052e+03	+0.778
185.800	+1.385e+03	+5.060e+03	+8.316e+03	+0.785
186.000	+2.271e+03	+4.022e+03	+6.308e+03	+0.639
186.200	+2.268e+03	+5.609e+03	+8.447e+03	+0.712
186.400	+1.063e+03	+5.869e+03	+6.251e+03	+0.847
186.600	+3.192e+03	+5.849e+03	+7.953e+03	+0.647
186.800	+2.808e+03	+5.835e+03	+7.434e+03	+0.675
187.000	+1.295e+03	+5.089e+03	+7.757e+03	+0.797
187.200	+1.966e+03	+6.421e+03	+7.759e+03	+0.766
187.400	+2.373e+02	+4.142e+03	+7.677e+03	+0.946
187.600	+1.569e+03	+5.295e+03	+7.705e+03	+0.771
187.800	+1.945e+03	+4.799e+03	+9.590e+03	+0.712
188.000	+1.195e+03	+5.135e+03	+8.856e+03	+0.811
188.200	+2.540e+03	+6.325e+03	+7.610e+03	+0.714
188.400	+1.960e+03	+4.760e+03	+6.972e+03	+0.708
188.600	+9.174e+02	+5.293e+03	+7.603e+03	+0.852
188.800	+3.163e+03	+5.047e+03	+7.398e+03	+0.615
189.000	+8.557e+02	+5.555e+03	+9.300e+03	+0.867
189.200	+1.946e+03	+5.065e+03	+7.707e+03	+0.722
189.400	+1.277e+03	+5.550e+03	+7.465e+03	+0.813
189.600	+2.065e+03	+5.706e+03	+7.552e+03	+0.734
189.800	+1.197e+03	+5.057e+03	+8.907e+03	+0.809
190.000	+1.277e+03	+6.303e+03	+6.182e+03	+0.832
190.200	+2.110e+03	+5.906e+03	+9.637e+03	+0.737
190.400	+2.424e+03	+5.596e+03	+5.652e+03	+0.698
190.600	+3.314e+03	+5.956e+03	+6.408e+03	+0.643
190.800	+3.187e+03	+6.137e+03	+1.023e+04	+0.658
191.000	+6.846e+02	+5.572e+03	+5.740e+03	+0.891
191.200	+2.021e+03	+5.503e+03	+7.984e+03	+0.731
191.400	+1.642e+03	+5.419e+03	+6.732e+03	+0.768
191.600	+1.331e+03	+5.597e+03	+6.006e+03	+0.808
191.800	+2.385e+03	+6.916e+03	+6.942e+03	+0.744
192.000	+2.206e+03	+5.116e+03	+8.538e+03	+0.699
192.200	+1.614e+03	+5.266e+03	+5.713e+03	+0.765
192.400	+1.906e+03	+4.948e+03	+6.930e+03	+0.722
192.600	+2.946e+03	+5.010e+03	+7.404e+03	+0.630
192.800	+2.290e+03	+5.057e+03	+8.551e+03	+0.688
193.000	+2.403e+03	+5.379e+03	+6.273e+03	+0.691
193.200	+2.672e+03	+3.684e+03	+8.387e+03	+0.580
193.400	+2.234e+03	+5.564e+03	+6.910e+03	+0.714
193.600	+2.472e+03	+6.485e+03	+6.607e+03	+0.724
193.800	+1.797e+03	+5.526e+03	+5.836e+03	+0.755
194.000	+2.291e+03	+6.129e+03	+6.869e+03	+0.728
194.200	+1.510e+03	+7.336e+03	+4.766e+03	+0.829
194.400	+1.689e+03	+5.458e+03	+7.426e+03	+0.764
194.600	+9.671e+02	+5.197e+03	+6.452e+03	+0.843
194.800	+2.722e+03	+5.774e+03	+8.051e+03	+0.680
195.000	+2.908e+03	+5.064e+03	+7.451e+03	+0.635
195.200	+1.350e+03	+6.514e+03	+7.030e+03	+0.828
195.400	+1.836e+03	+5.857e+03	+8.397e+03	+0.761
195.600	+5.427e+02	+5.604e+03	+7.656e+03	+0.912
195.800	+1.343e+03	+4.816e+03	+9.337e+03	+0.782
196.000	+2.737e+03	+7.652e+03	+7.861e+03	+0.737
196.200	+1.298e+03	+5.015e+03	+7.346e+03	+0.794
196.400	+2.044e+03	+7.824e+03	+7.459e+03	+0.793
196.600	+2.151e+03	+4.293e+03	+7.529e+03	+0.666
196.800	+2.781e+03	+4.360e+03	+6.131e+03	+0.611
197.000	+2.776e+03	+5.496e+03	+7.537e+03	+0.664
197.200	+2.707e+03	+4.643e+03	+8.348e+03	+0.632
197.400	+2.828e+03	+5.471e+03	+9.678e+03	+0.659
197.600	+1.934e+03	+5.642e+03	+9.318e+03	+0.745
197.800	+2.374e+03	+4.549e+03	+7.565e+03	+0.657
198.000	+3.138e+03	+5.515e+03	+8.571e+03	+0.637
198.200	+7.388e+03	+1.875e+03	+7.729e+03	+0.202
198.400	+5.478e+03	+1.111e+03	+7.321e+03	+0.169
198.600	+5.447e+03	+1.290e+03	+7.228e+03	+0.192
198.800	+6.787e+03	+2.238e+03	+9.287e+03	+0.248
199.000	+7.196e+03	+1.951e+03	+9.630e+03	+0.213
199.200	+7.166e+03	+1.972e+03	+6.328e+03	+0.216
199.400	+4.816e+03	+9.215e+02	+8.354e+03	+0.161
199.600	+6.260e+03	+2.356e+03	+9.188e+03	+0.273
199.800	+7.243e+03	+1.590e+03	+7.654e+03	+0.180
200.000	+4.939e+03	+8.422e+02	+6.542e+03	+0.146
200.200	+5.783e+03	+1.370e+03	+8.354e+03	+0.192
200.400	+6.551e+03	+2.479e+03	+7.106e+03	+0.275
200.600	+6.494e+03	+2.018e+03	+9.006e+03	+0.237
200.800	+6.658e+03	+7.964e+02	+8.946e+03	+0.107
201.000	+5.077e+03	+1.636e+03	+7.703e+03	+0.244
201.200	+5.063e+03	+1.828e+03	+8.134e+03	+0.265
201.400	+6.973e+03	+2.809e+03	+5.811e+03	+0.287
201.600	+6.755e+03	+1.626e+03	+8.080e+03	+0.194
201.800	+7.673e+03	+1.327e+03	+8.467e+03	+0.147
202.000	+6.350e+03	+1.052e+03	+7.702e+03	+0.142
202.200	+7.150e+03	+1.209e+03	+6.607e+03	+0.145
202.400	+6.789e+03	+1.679e+03	+6.980e+03	+0.198
202.600	+5.624e+03	+2.590e+03	+8.382e+03	+0.315
202.800	+7.261e+03	+9.868e+02	+7.182e+03	+0.120
203.000	+6.087e+03	+8.578e+02	+6.211e+03	+0.124
203.200	+5.787e+03	+2.205e+03	+7.891e+03	+0.276
203.400	+5.436e+03	+5.331e+02	+6.883e+03	+0.089
203.600	+5.167e+03	+1.140e+03	+8.661e+03	+0.181
203.800	+6.796e+03	+1.879e+03	+7.435e+03	+0.217
204.000	+5.298e+03	+4.591e+02	+7.636e+03	+0.080
204.200	+5.832e+03	+6.516e+02	+6.571e+03	+0.100
204.400	+7.154e+03	+1.163e+03	+6.206e+03	+0.140
204.600	+5.354e+03	+1.505e+03	+9.498e+03	+0.219
204.800	+6.015e+03	+1.288e+03	+7.875e+03	+0.176
205.000	+4.342e+03	+1.927e+03	+7.573e+03	+0.307
205.200	+4.834e+03	+1.669e+03	+7.981e+03	+0.257
205.400	+5.959e+03	+4.727e+02	+8.047e+03	+0.073
205.600	+6.729e+03	+8.417e+02	+6.693e+03	+0.111
205.800	+5.947e+03	+2.757e+02	+6.727e+03	+0.044
206.000	+5.615e+03	+6.390e+02	+5.813e+03	+0.102
206.200	+7.458e+03	+1.834e+03	+6.992e+03	+0.197
206.400	+6.098e+03	+1.842e+02	+7.535e+03	+0.029
206.600	+5.705e+03	+1.130e+03	+8.086e+03	+0.165
206.800	+5.666e+03	+8.942e+02	+7.850e+03	+0.136
207.000	+3.682e+03	+4.480e+02	+8.619e+03	+0.108
207.200	+6.376e+03	+1.950e+03	+8.881e+03	+0.234
207.400	+6.295e+03	+1.479e+03	+6.735e+03	+0.190
207.600	+6.655e+03	+6.992e+02	+6.860e+03	+0.095
207.800	+5.760e+03	+1.051e+03	+8.380e+03	+0.154
208.000	+6.189e+03	+6.278e+02	+7.374e+03	+0.092
208.200	+4.725e+03	+1.488e+03	+4.779e+03	+0.240
208.400	+5.531e+03	+1.413e+03	+8.472e+03	+0.203
208.600	+6.486e+03	+2.484e+03	+9.014e+03	+0.277
208.800	+6.462e+03	+1.582e+03	+7.492e+03	+0.197
209.000	+4.964e+03	+9.171e+02	+9.120e+03	+0.156
209.200	+6.024e+03	+2.229e+03	+7.096e+03	+0.270
209.400	+6.732e+03	+1.080e+03	+8.077e+03	+0.138
209.600	+5.011e+03	+2.843e+03	+7.313e+03	+0.362
209.800	+5.066e+02	+4.706e+03	+6.355e+03	+0.903
210.000	+1.087e+03	+6.472e+03	+6.435e+03	+0.856
210.200	+1.303e+03	+5.500e+03	+6.577e+03	+0.808
210.400	+2.189e+03	+5.141e+03	+7.864e+03	+0.701
210.600	+3.243e+03	+6.872e+03	+9.082e+03	+0.679
210.800	+2.165e+03	+4.151e+03	+7.259e+03	+0.657
211.000	+1.714e+03	+4.671e+03	+7.193e+03	+0.732
211.200	+2.511e+03	+7.191e+03	+8.800e+03	+0.741
211.400	+2.384e+03	+4.233e+03	+9.492e+03	+0.640
211.600	+1.390e+03	+4.833e+03	+6.566e+03	+0.777
211.800	+1.950e+03	+6.184e+03	+5.818e+03	+0.760
212.000	+1.914e+03	+5.777e+03	+7.933e+03	+0.751
212.200	+2.290e+03	+4.981e+03	+7.170e+03	+0.685
212.400	+2.950e+03	+4.001e+03	+8.725e+03	+0.576
212.600	+1.972e+03	+5.987e+03	+7.612e+03	+0.752
212.800	+1.742e+03	+4.974e+03	+8.281e+03	+0.741
213.000	+1.882e+03	+2.696e+03	+9.022e+03	+0.589
213.200	+2.288e+03	+5.221e+03	+9.102e+03	+0.695
213.400	+2.749e+03	+5.075e+03	+7.173e+03	+0.649
213.600	+4.191e+03	+4.048e+03	+6.738e+03	+0.491
213.800	+5.017e+03	+2.213e+03	+6.690e+03	+0.306
214.000	+1.947e+03	+4.344e+03	+8.855e+03	+0.691
214.200	+1.403e+03	+6.665e+03	+7.958e+03	+0.826
214.400	+3.943e+03	+2.343e+03	+6.853e+03	+0.373
214.600	+4.733e+03	+2.259e+03	+6.705e+03	+0.323
214.800	+1.679e+03	+5.716e+03	+8.943e+03	+0.773
215.000	+2.331e+03	+5.203e+03	+7.964e+03	+0.691
215.200	+1.288e+03	+4.685e+03	+6.554e+03	+0.784
215.400	+2.124e+03	+5.724e+03	+6.652e+03	+0.729
215.600	+2.108e+03	+4.427e+03	+7.528e+03	+0.677
215.800	+1.576e+03	+4.902e+03	+5.442e+03	+0.757
216.000	+1.799e+03	+5.732e+03	+7.760e+03	+0.761
216.200	+2.362e+03	+4.601e+03	+7.540e+03	+0.661
216.400	+6.483e+03	+1.164e+03	+7.123e+03	+0.152
216.600	+5.657e+03	+1.515e+03	+7.685e+03	+0.211
216.800	+7.457e+03	+2.259e+03	+7.767e+03	+0.232
217.000	+7.698e+03	+2.053e+03	+7.166e+03	+0.211
217.200	+5.935e+03	+1.571e+03	+7.122e+03	+0.209
217.400	+5.801e+03	+1.091e+03	+6.575e+03	+0.158
217.600	+6.037e+03	+1.704e+03	+6.995e+03	+0.220
217.800	+6.163e+03	+6.849e+02	+6.641e+03	+0.100
218.000	+5.245e+03	+2.358e+03	+8.827e+03	+0.310
218.200	+6.808e+03	+1.615e+03	+7.939e+03	+0.192
218.400	+5.138e+03	-7.353e+02	+8.374e+03	-0.167
218.600	+4.638e+03	+3.514e+03	+9.229e+03	+0.431
218.800	+1.331e+03	+5.696e+03	+7.892e+03	+0.811
219.000	+2.601e+03	+6.077e+03	+7.416e+03	+0.700
219.200	+1.138e+03	+6.844e+03	+7.518e+03	+0.857
219.400	+2.491e+03	+4.577e+03	+9.459e+03	+0.648
219.600	+2.239e+03	+4.660e+03	+6.643e+03	+0.675
219.800	+2.609e+03	+5.259e+03	+8.146e+03	+0.668
220.000	+2.310e+03	+3.416e+03	+7.181e+03	+0.597
220.200	+2.032e+03	+5.806e+03	+6.349e+03	+0.741
220.400	+4.948e+02	+5.667e+03	+8.503e+03	+0.920
220.600	+1.246e+03	+6.898e+03	+7.239e+03	+0.847
220.800	+2.282e+03	+4.803e+03	+9.144e+03	+0.678
221.000	+2.183e+03	+3.568e+03	+9.466e+03	+0.620
221.200	+2.193e+03	+6.538e+03	+6.460e+03	+0.749
221.400	+1.466e+03	+6.096e+03	+7.825e+03	+0.806
221.600	+2.266e+03	+4.654e+03	+6.122e+03	+0.673
221.800	+5.662e+02	+4.292e+03	+9.755e+03	+0.883
222.000	+3.774e+03	+6.663e+03	+8.374e+03	+0.638
222.200	+2.084e+03	+4.923e+03	+7.141e+03	+0.703
222.400	+9.705e+02	+6.130e+03	+7.156e+03	+0.863
222.600	+2.144e+03	+5.120e+03	+7.126e+03	+0.705
222.800	+3.099e+03	+5.711e+03	+5.363e+03	+0.648
223.000	+3.205e+03	+6.166e+03	+9.511e+03	+0.658
223.200	+2.230e+03	+5.991e+03	+9.472e+03	+0.729
223.400	+1.884e+03	+6.844e+03	+7.507e+03	+0.784
223.600	+1.475e+03	+5.665e+03	+8.261e+03	+0.793
223.800	+1.397e+03	+4.028e+03	+6.985e+03	+0.742
224.000	+2.115e+03	+6.279e+03	+7.707e+03	+0.748
224.200	+2.817e+03	+4.445e+03	+5.729e+03	+0.612
224.400	+5.468e+03	+2.287e+03	+9.401e+03	+0.295
224.600	+7.755e+03	+1.905e+03	+8.741e+03	+0.197
224.800	+6.564e+03	+1.099e+03	+7.715e+03	+0.143
225.000	+6.599e+03	+6.009e+01	+8.462e+03	+0.009
225.200	+6.494e+03	+1.441e+03	+7.583e+03	+0.182
225.400	+6.614e+03	+1.435e+03	+7.666e+03	+0.178
225.600	+5.717e+03	+1.135e+03	+6.315e+03	+0.166
225.800	+5.632e+03	+2.038e+03	+7.756e+03	+0.266
226.000	+8.119e+03	+1.749e+03	+6.357e+03	+0.177
226.200	+6.306e+03	+1.192e+03	+7.828e+03	+0.159
226.400	+5.082e+03	+2.386e+03	+7.706e+03	+0.320
226.600	+5.727e+03	+2.604e+03	+6.328e+03	+0.313
226.800	+5.543e+03	+1.920e+03	+8.239e+03	+0.257
227.000	+6.863e+03	+1.595e+03	+7.143e+03	+0.189
227.200	+6.976e+03	+2.032e+03	+7.096e+03	+0.226
227.400	+6.177e+03	+7.982e+02	+6.657e+03	+0.114
227.600	+4.514e+03	+1.037e+03	+7.135e+03	+0.187
227.800	+8.598e+03	+1.824e+03	+8.164e+03	+0.175
228.000	+7.979e+03	+6.446e+02	+6.659e+03	+0.075
228.200	+5.133e+03	+3.842e+02	+8.058e+03	+0.070
228.400	+6.976e+03	+1.445e+03	+8.034e+03	+0.172
228.600	+6.593e+03	+2.327e+03	+7.833e+03	+0.261
228.800	+4.780e+03	+2.116e+03	+7.379e+03	+0.307
229.000	+5.567e+03	+2.098e+03	+7.208e+03	+0.274
229.200	+6.473e+03	+2.495e+03	+8.321e+03	+0.278
229.400	+6.588e+03	+1.418e+03	+8.524e+03	+0.177
229.600	+6.224e+03	+2.062e+03	+7.607e+03	+0.249
229.800	+6.002e+03	+1.697e+03	+7.062e+03	+0.220
230.000	+5.457e+03	+1.495e+03	+6.656e+03	+0.215
230.200	+5.722e+03	+2.438e+03	+6.358e+03	+0.299
230.400	+6.382e+03	+1.388e+03	+6.455e+03	+0.179
230.600	+6.770e+03	+1.640e+03	+7.245e+03	+0.195
230.800	+5.747e+03	+1.801e+03	+7.286e+03	+0.239
231.000	+6.034e+03	+1.734e+03	+7.489e+03	+0.223
231.200	+4.995e+03	+1.231e+03	+8.294e+03	+0.198
231.400	+5.216e+03	+1.519e+03	+7.671e+03	+0.226
231.600	+5.602e+03	+1.911e+03	+8.890e+03	+0.254
231.800	+5.339e+03	+1.100e+03	+8.503e+03	+0.171
232.000	+5.028e+03	+6.235e+02	+8.424e+03	+0.110
232.200	+6.848e+03	+2.273e+03	+7.822e+03	+0.249
232.400	+6.794e+03	+1.285e+03	+6.971e+03	+0.159
232.600	+6.252e+03	+2.232e+03	+9.033e+03	+0.263
232.800	+6.118e+03	+2.203e+03	+9.610e+03	+0.265
233.000	+7.592e+03	+1.059e+03	+8.501e+03	+0.122
233.200	+4.788e+03	+1.384e+03	+8.890e+03	+0.224
233.400	+4.959e+03	+1.693e+03	+8.938e+03	+0.255
233.600	+6.122e+03	+1.433e+03	+8.614e+03	+0.190
233.800	+3.194e+03	+3.413e+03	+7.078e+03	+0.517
234.000	+1.735e+03	+5.731e+03	+8.096e+03	+0.768
234.200	+1.720e+03	+5.425e+03	+8.847e+03	+0.759
234.400	+2.315e+03	+6.105e+03	+7.555e+03	+0.725
234.600	+1.015e+03	+5.533e+03	+6.133e+03	+0.845
234.800	+1.564e+03	+4.760e+03	+9.186e+03	+0.753
235.000	+2.090e+03	+6.017e+03	+7.823e+03	+0.742
235.200	+1.598e+03	+4.607e+03	+6.289e+03	+0.742
235.400	+3.128e+03	+3.658e+03	+9.813e+03	+0.539
235.600	+2.455e+03	+6.698e+03	+7.619e+03	+0.732
235.800	+3.520e+03	+3.649e+03	+6.625e+03	+0.509
236.000	+5.286e+03	+5.984e+02	+6.818e+03	+0.102
236.200	+6.690e+03	+2.162e+03	+6.555e+03	+0.244
236.400	+5.763e+03	+1.149e+03	+5.551e+03	+0.166
236.600	+6.421e+03	+2.148e+03	+8.956e+03	+0.251
236.800	+7.005e+03	+1.791e+03	+6.412e+03	+0.204
237.000	+6.468e+03	+9.490e+02	+7.413e+03	+0.128
237.200	+4.819e+03	+1.480e+03	+6.434e+03	+0.235
237.400	+5.845e+03	-2.186e+02	+9.020e+03	-0.039
237.600	+6.648e+03	+1.911e+03	+7.141e+03	+0.223
237.800	+6.318e+03	+1.538e+03	+6.808e+03	+0.196
238.000	+4.759e+03	+7.795e+01	+7.094e+03	+0.016
238.200	+5.622e+03	+1.345e+03	+8.199e+03	+0.193
238.400	+5.340e+03	+2.034e+03	+1.001e+04	+0.276
238.600	+5.593e+03	+2.449e+03	+8.702e+03	+0.304
238.800	+5.039e+03	+9.177e+02	+7.884e+03	+0.154
239.000	+6.705e+03	+1.420e+03	+8.739e+03	+0.175
239.200	+6.384e+03	+5.816e+02	+8.664e+03	+0.083
239.400	+5.357e+03	+2.464e+03	+7.119e+03	+0.315
239.600	+3.928e+03	+1.511e+03	+7.540e+03	+0.278
239.800	+5.825e+03	+1.055e+03	+7.351e+03	+0.153
240.000	+6.148e+03	+2.338e+03	+6.927e+03	+0.276
240.200	+4.953e+03	+1.216e+03	+9.319e+03	+0.197
240.400	+5.192e+03	+4.973e+02	+7.560e+03	+0.087
240.600	+5.833e+03	+1.737e+03	+6.872e+03	+0.229
240.800	+5.576e+03	+1.123e+03	+7.713e+03	+0.168
241.000	+7.005e+03	+1.032e+03	+9.214e+03	+0.128
241.200	+6.112e+03	+9.630e+02	+7.943e+03	+0.136
241.400	+5.798e+03	+2.058e+03	+9.153e+03	+0.262
241.600	+4.391e+03	+1.121e+02	+9.172e+03	+0.025
241.800	+6.940e+03	+1.586e+03	+7.518e+03	+0.186
242.000	+7.391e+03	+2.125e+03	+7.889e+03	+0.223
242.200	+6.663e+03	+1.483e+03	+6.563e+03	+0.182
242.400	+5.917e+03	+1.460e+03	+8.013e+03	+0.198
242.600	+5.923e+03	+6.870e+02	+7.048e+03	+0.104
242.800	+6.861e+03	+7.190e+02	+6.782e+03	+0.095
243.000	+7.514e+03	+1.317e+03	+6.937e+03	+0.149
243.200	+7.270e+03	+2.092e+03	+7.441e+03	+0.223
243.400	+6.383e+03	+9.031e+02	+5.600e+03	+0.124
243.600	+6.259e+03	+1.071e+03	+8.156e+03	+0.146
243.800	+7.500e+03	+2.431e+03	+8.803e+03	+0.245
244.000	+6.524e+03	+1.337e+03	+7.466e+03	+0.170
244.200	+6.678e+03	+1.992e+03	+8.009e+03	+0.230
244.400	+4.300e+03	+3.543e+03	+8.645e+03	+0.452
244.600	+2.216e+03	+4.928e+03	+7.338e+03	+0.690
244.800	+2.122e+03	+4.321e+03	+8.614e+03	+0.671
245.000	+1.381e+03	+4.922e+03	+8.098e+03	+0.781
245.200	+1.247e+03	+5.189e+03	+9.132e+03	+0.806
245.400	+4.520e+03	+2.781e+03	+7.525e+03	+0.381
245.600	+8.101e+03	+1.729e+03	+8.029e+03	+0.176
245.800	+5.983e+03	+8.567e+02	+6.843e+03	+0.125
246.000	+6.002e+03	+2.447e+03	+6.628e+03	+0.290
246.200	+4.741e+03	+5.483e+02	+8.132e+03	+0.104
246.400	+5.985e+03	+2.641e+03	+7.378e+03	+0.306
246.600	+5.367e+03	+2.623e+03	+7.153e+03	+0.328
246.800	+4.889e+03	+1.827e+03	+6.217e+03	+0.272
247.000	+7.827e+03	+9.068e+02	+7.629e+03	+0.104
247.200	+6.036e+03	+5.518e+02	+8.815e+03	+0.084
247.400	+5.948e+03	+1.652e+03	+7.984e+03	+0.217
247.600	+8.361e+03	+1.803e+03	+8.606e+03	+0.177
247.800	+4.451e+03	+2.408e+03	+6.384e+03	+0.351
248.000	+7.878e+03	+1.529e+03	+8.117e+03	+0.163
248.200	+4.730e+03	+1.794e+03	+5.503e+03	+0.275
248.400	+5.831e+03	+1.801e+03	+5.560e+03	+0.236
248.600	+4.052e+03	+1.420e+03	+7.659e+03	+0.259
248.800	+5.192e+03	+1.028e+03	+6.415e+03	+0.165
249.000	+5.773e+03	+1.893e+03	+6.730e+03	+0.247
249.200	+6.138e+03	+3.008e+03	+7.451e+03	+0.329
249.400	+5.435e+03	+1.848e+03	+7.067e+03	+0.254
249.600	+7.546e+03	+1.352e+03	+7.413e+03	+0.152
249.800	+6.852e+03	+2.008e+03	+6.690e+03	+0.227
250.000	+6.721e+03	+1.061e+03	+8.276e+03	+0.136
250.200	+5.284e+03	+1.576e+03	+6.643e+03	+0.230
250.400	+6.060e+03	+2.075e+03	+8.652e+03	+0.255
250.600	+7.219e+03	+2.022e+03	+7.194e+03	+0.219
250.800	+6.574e+03	+1.943e+03	+8.654e+03	+0.228
251.000	+6.428e+03	+1.584e+03	+6.942e+03	+0.198
251.200	+4.814e+03	+1.630e+03	+8.248e+03	+0.253
251.400	+7.507e+03	+1.380e+03	+6.550e+03	+0.155
251.600	+6.134e+03	+6.594e+02	+6.914e+03	+0.097
251.800	+5.457e+03	+8.766e+02	+7.948e+03	+0.138
252.000	+6.641e+03	+2.232e+03	+6.943e+03	+0.252
