%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+1.941e+03	+5.113e+03	+8.827e+03	+0.725
168.800	+2.604e+03	+5.428e+03	+8.186e+03	+0.676
169.000	+2.777e+03	+6.725e+03	+6.591e+03	+0.708
169.200	+2.899e+03	+5.202e+03	+7.401e+03	+0.642
169.400	+3.748e+03	+4.618e+03	+8.378e+03	+0.552
169.600	+5.662e+03	+2.373e+03	+7.840e+03	+0.295
169.800	+6.445e+03	+1.748e+03	+6.731e+03	+0.213
170.000	+9.186e+03	+1.734e+03	+6.724e+03	+0.159
170.200	+4.884e+03	+8.206e+02	+7.663e+03	+0.144
170.400	+6.153e+03	+2.490e+03	+8.680e+03	+0.288
170.600	+4.532e+03	+1.548e+03	+7.094e+03	+0.255
170.800	+4.529e+03	+1.181e+03	+8.003e+03	+0.207
171.000	+4.752e+03	+1.130e+03	+7.088e+03	+0.192
171.200	+6.358e+03	+1.920e+03	+9.114e+03	+0.232
171.400	+5.670e+03	+1.743e+03	+8.242e+03	+0.235
171.600	+6.503e+03	+8.266e+02	+7.128e+03	+0.113
171.800	+6.317e+03	+6.518e+02	+7.010e+03	+0.094
172.000	+7.419e+03	-1.027e+02	+6.981e+03	-0.014
172.200	+6.676e+03	+2.211e+03	+6.181e+03	+0.249
172.400	+7.114e+03	+7.451e+02	+7.237e+03	+0.095
172.600	+5.109e+03	+1.672e+03	+7.488e+03	+0.247
172.800	+6.281e+03	+1.153e+03	+7.046e+03	+0.155
173.000	+5.668e+03	+1.113e+03	+8.056e+03	+0.164
173.200	+2.586e+03	+4.485e+03	+8.845e+03	+0.634
173.400	+1.103e+03	+5.834e+03	+8.032e+03	+0.841
173.600	+2.951e+03	+3.659e+03	+8.972e+03	+0.554
173.800	+1.153e+03	+4.745e+03	+5.859e+03	+0.805
174.000	+5.891e+03	+2.502e+03	+7.234e+03	+0.298
174.200	+4.916e+03	+4.379e+02	+5.646e+03	+0.082
174.400	+5.156e+03	+2.545e+03	+7.665e+03	+0.331
174.600	+4.471e+03	+1.910e+03	+6.865e+03	+0.299
174.800	+3.109e+03	+5.522e+03	+8.058e+03	+0.640
175.000	-3.106e+02	+6.053e+03	+5.953e+03	+1.054
175.200	+2.367e+03	+6.476e+03	+7.901e+03	+0.732
175.400	+1.894e+03	+4.909e+03	+7.228e+03	+0.722
175.600	+4.738e+03	+3.370e+03	+7.700e+03	+0.416
175.800	+6.522e+03	+1.613e+03	+6.880e+03	+0.198
176.000	+3.180e+03	+1.403e+03	+8.991e+03	+0.306
176.200	+6.287e+03	+1.308e+03	+8.350e+03	+0.172
176.400	+7.023e+03	+2.244e+03	+7.833e+03	+0.242
176.600	+4.135e+03	+1.350e+03	+7.856e+03	+0.246
176.800	+6.660e+03	+2.507e+03	+8.843e+03	+0.273
177.000	+6.057e+03	+1.328e+03	+7.527e+03	+0.180
177.200	+6.779e+03	+1.666e+03	+8.470e+03	+0.197
177.400	+6.735e+03	+1.793e+03	+5.327e+03	+0.210
177.600	+4.244e+03	+1.416e+03	+5.479e+03	+0.250
177.800	+5.821e+03	+1.296e+03	+6.594e+03	+0.182
178.000	+6.362e+03	+2.050e+03	+8.967e+03	+0.244
178.200	+6.127e+03	+6.480e+02	+8.449e+03	+0.096
178.400	+6.568e+03	+2.095e+03	+8.451e+03	+0.242
178.600	+6.006e+03	+1.076e+03	+7.068e+03	+0.152
178.800	+5.369e+03	+6.697e+02	+8.113e+03	+0.111
179.000	+6.100e+03	+1.387e+03	+7.549e+03	+0.185
179.200	+6.144e+03	+2.629e+03	+6.435e+03	+0.300
179.400	+6.451e+03	+8.252e+02	+9.269e+03	+0.113
179.600	+7.274e+03	+3.507e+02	+7.946e+03	+0.046
179.800	+5.412e+03	+2.167e+03	+7.125e+03	+0.286
180.000	+5.936e+03	+2.778e+03	+8.177e+03	+0.319
180.200	+6.020e+03	+1.558e+03	+6.621e+03	+0.206
180.400	+5.738e+03	+2.763e+03	+7.047e+03	+0.325
180.600	+5.691e+03	+1.850e+03	+7.174e+03	+0.245
180.800	+6.251e+03	+8.991e+02	+1.004e+04	+0.126
181.000	+5.378e+03	+1.084e+03	+7.214e+03	+0.168
181.200	+6.557e+03	+1.877e+03	+5.966e+03	+0.223
181.400	+5.337e+03	+6.902e+02	+4.257e+03	+0.115
181.600	+6.172e+03	+1.134e+03	+7.636e+03	+0.155
181.800	+6.534e+03	+1.032e+03	+5.973e+03	+0.136
182.000	+6.008e+03	+1.704e+03	+8.927e+03	+0.221
182.200	+6.183e+03	+1.980e+03	+7.690e+03	+0.243
182.400	+6.090e+03	+1.418e+03	+8.137e+03	+0.189
182.600	+5.571e+03	+1.523e+03	+7.807e+03	+0.215
182.800	+6.334e+03	+1.027e+03	+6.450e+03	+0.140
183.000	+6.435e+03	+9.600e+02	+6.868e+03	+0.130
183.200	+7.645e+03	+8.895e+02	+6.838e+03	+0.104
183.400	+6.305e+03	+1.309e+03	+7.627e+03	+0.172
183.600	+5.259e+03	+8.010e+02	+7.538e+03	+0.132
183.800	+6.301e+03	+1.289e+03	+6.913e+03	+0.170
184.000	+6.972e+03	+4.630e+02	+9.768e+03	+0.062
184.200	+7.224e+03	+9.055e+02	+6.619e+03	+0.111
184.400	+5.319e+03	+1.306e+03	+7.132e+03	+0.197
184.600	+9.361e+02	+6.964e+03	+8.400e+03	+0.882
184.800	+1.868e+03	+6.332e+03	+6.982e+03	+0.772
185.000	+1.858e+03	+5.055e+03	+9.012e+03	+0.731
185.200	+7.978e+02	+6.058e+03	+5.985e+03	+0.884
185.400	+1.457e+03	+6.353e+03	+7.425e+03	+0.813
185.600	+1.456e+03	+4.444e+03	+7.764e+03	+0.753
185.800	+2.350e+03	+4.802e+03	+6.889e+03	+0.671
186.000	+1.721e+03	+6.046e+03	+8.935e+03	+0.778
186.200	+2.126e+03	+5.526e+03	+6.941e+03	+0.722
186.400	+2.103e+03	+5.541e+03	+8.781e+03	+0.725
186.600	+2.281e+03	+6.187e+03	+6.835e+03	+0.731
186.800	+1.676e+03	+5.472e+03	+8.995e+03	+0.766
187.000	+2.160e+03	+5.548e+03	+8.376e+03	+0.720
187.200	+1.692e+03	+5.387e+03	+7.436e+03	+0.761
187.400	+1.855e+03	+7.101e+03	+8.177e+03	+0.793
187.600	+2.357e+03	+3.952e+03	+6.754e+03	+0.626
187.800	+1.569e+03	+6.695e+03	+6.114e+03	+0.810
188.000	+2.983e+03	+7.112e+03	+6.114e+03	+0.704
188.200	+2.181e+03	+6.089e+03	+6.525e+03	+0.736
188.400	+1.298e+03	+4.003e+03	+7.703e+03	+0.755
188.600	+2.579e+03	+6.907e+03	+7.017e+03	+0.728
188.800	+1.864e+03	+5.931e+03	+7.440e+03	+0.761
189.000	+1.626e+03	+4.430e+03	+6.864e+03	+0.731
189.200	+8.550e+02	+5.971e+03	+7.869e+03	+0.875
189.400	+2.412e+03	+5.568e+03	+7.764e+03	+0.698
189.600	+2.050e+03	+6.070e+03	+7.718e+03	+0.748
189.800	+2.597e+03	+5.924e+03	+8.312e+03	+0.695
190.000	+1.733e+03	+4.798e+03	+7.003e+03	+0.735
190.200	+2.331e+03	+6.565e+03	+6.404e+03	+0.738
190.400	+1.177e+03	+6.280e+03	+7.117e+03	+0.842
190.600	+2.979e+03	+5.719e+03	+9.346e+03	+0.657
190.800	+1.855e+03	+5.156e+03	+6.826e+03	+0.735
191.000	+1.825e+03	+4.996e+03	+7.324e+03	+0.732
191.200	+3.039e+03	+5.232e+03	+6.656e+03	+0.633
191.400	+2.650e+03	+6.054e+03	+6.856e+03	+0.696
191.600	+1.998e+03	+5.371e+03	+7.657e+03	+0.729
191.800	+1.276e+03	+5.133e+03	+8.627e+03	+0.801
192.000	+2.050e+03	+5.040e+03	+7.455e+03	+0.711
192.200	+8.361e+02	+4.119e+03	+6.081e+03	+0.831
192.400	+1.364e+03	+6.126e+03	+7.146e+03	+0.818
192.600	+2.556e+03	+7.150e+03	+6.866e+03	+0.737
192.800	+2.065e+03	+5.804e+03	+7.702e+03	+0.738
193.000	+2.219e+03	+4.861e+03	+8.384e+03	+0.687
193.200	+1.864e+03	+6.775e+03	+7.466e+03	+0.784
193.400	+1.306e+03	+5.070e+03	+9.213e+03	+0.795
193.600	+2.551e+03	+6.394e+03	+8.763e+03	+0.715
193.800	+1.439e+03	+5.684e+03	+8.317e+03	+0.798
194.000	+1.420e+03	+4.821e+03	+5.918e+03	+0.773
194.200	+6.942e+02	+5.409e+03	+5.789e+03	+0.886
194.400	+2.139e+03	+6.378e+03	+7.968e+03	+0.749
194.600	+1.220e+03	+5.400e+03	+7.415e+03	+0.816
194.800	+2.339e+03	+5.856e+03	+8.507e+03	+0.715
195.000	+8.897e+02	+5.922e+03	+7.445e+03	+0.869
195.200	+3.231e+03	+6.739e+03	+7.019e+03	+0.676
195.400	+3.364e+03	+6.289e+03	+7.307e+03	+0.652
195.600	+1.640e+03	+7.222e+03	+6.695e+03	+0.815
195.800	+2.127e+03	+6.542e+03	+8.202e+03	+0.755
196.000	+2.620e+03	+4.110e+03	+8.551e+03	+0.611
196.200	+6.391e+03	+1.848e+03	+6.520e+03	+0.224
196.400	+5.897e+03	+2.166e+03	+7.218e+03	+0.269
196.600	+4.396e+03	+1.533e+03	+6.525e+03	+0.259
196.800	+6.538e+03	+2.935e+03	+6.194e+03	+0.310
197.000	+5.791e+03	+5.475e+02	+7.411e+03	+0.086
197.200	+6.548e+03	+9.428e+02	+7.759e+03	+0.126
197.400	+7.200e+03	+8.239e+02	+7.223e+03	+0.103
197.600	+5.087e+03	+2.617e+03	+6.000e+03	+0.340
197.800	+5.218e+03	+2.376e+03	+7.637e+03	+0.313
198.000	+2.509e+03	+6.003e+03	+7.267e+03	+0.705
198.200	+1.631e+03	+6.916e+03	+7.905e+03	+0.809
198.400	+4.210e+03	+2.828e+03	+8.752e+03	+0.402
198.600	+6.142e+03	+1.011e+03	+6.716e+03	+0.141
198.800	+4.783e+03	+1.313e+03	+9.193e+03	+0.215
199.000	+6.366e+03	+2.362e+03	+9.126e+03	+0.271
199.200	+5.708e+03	+1.188e+03	+8.414e+03	+0.172
199.400	+4.435e+03	+2.427e+03	+5.178e+03	+0.354
199.600	+7.639e+03	+8.782e+02	+7.660e+03	+0.103
199.800	+4.818e+03	+2.119e+03	+5.961e+03	+0.305
200.000	+2.762e+03	+5.913e+03	+8.657e+03	+0.682
200.200	+1.886e+03	+5.244e+03	+7.888e+03	+0.736
200.400	+2.708e+03	+4.517e+03	+8.958e+03	+0.625
200.600	+1.559e+03	+3.875e+03	+7.337e+03	+0.713
200.800	+1.576e+03	+6.313e+03	+7.770e+03	+0.800
201.000	+1.528e+03	+6.058e+03	+6.768e+03	+0.799
201.200	+2.307e+03	+6.323e+03	+7.354e+03	+0.733
201.400	+1.609e+03	+7.535e+03	+7.214e+03	+0.824
201.600	+6.395e+02	+5.823e+03	+7.809e+03	+0.901
201.800	+4.435e+03	+3.171e+03	+7.620e+03	+0.417
202.000	+8.310e+03	+1.338e+03	+8.968e+03	+0.139
202.200	+6.732e+03	+2.026e+03	+6.703e+03	+0.231
202.400	+6.919e+03	+1.134e+03	+5.396e+03	+0.141
202.600	+8.773e+03	+3.189e+02	+7.691e+03	+0.035
202.800	+6.765e+03	+1.321e+03	+9.038e+03	+0.163
203.000	+2.610e+03	+4.303e+03	+8.472e+03	+0.622
203.200	+2.252e+03	+5.699e+03	+8.472e+03	+0.717
203.400	+1.149e+03	+4.049e+03	+6.574e+03	+0.779
203.600	+2.255e+03	+4.311e+03	+9.983e+03	+0.657
203.800	+2.430e+03	+7.085e+03	+6.925e+03	+0.745
204.000	+5.907e+03	+1.202e+03	+7.409e+03	+0.169
204.200	+6.061e+03	+1.493e+03	+6.896e+03	+0.198
204.400	+6.614e+03	+1.327e+03	+7.073e+03	+0.167
204.600	+5.395e+03	+1.769e+03	+7.362e+03	+0.247
204.800	+5.561e+03	+1.263e+03	+7.353e+03	+0.185
205.000	+6.634e+03	+7.429e+02	+6.403e+03	+0.101
205.200	+5.927e+03	+1.279e+03	+6.860e+03	+0.177
205.400	+5.567e+03	+1.768e+03	+9.065e+03	+0.241
205.600	+4.637e+03	+1.636e+03	+8.459e+03	+0.261
205.800	+5.797e+03	+1.866e+03	+6.005e+03	+0.243
