%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+2.662e+03	+4.752e+03	+1.043e+04	+0.641
168.800	+2.270e+03	+4.274e+03	+6.615e+03	+0.653
169.000	+2.840e+03	+4.947e+03	+1.011e+04	+0.635
169.200	+2.897e+03	+5.127e+03	+6.947e+03	+0.639
169.400	+2.927e+03	+5.357e+03	+7.920e+03	+0.647
169.600	+2.494e+03	+6.012e+03	+7.667e+03	+0.707
169.800	+1.331e+03	+6.177e+03	+7.443e+03	+0.823
170.000	+2.087e+03	+4.341e+03	+9.141e+03	+0.675
170.200	+1.732e+03	+4.772e+03	+7.696e+03	+0.734
170.400	+1.852e+03	+5.448e+03	+7.310e+03	+0.746
170.600	+3.292e+02	+5.090e+03	+7.031e+03	+0.939
170.800	+1.490e+03	+6.400e+03	+7.158e+03	+0.811
171.000	+2.940e+03	+4.497e+03	+8.679e+03	+0.605
171.200	+1.642e+03	+5.768e+03	+6.591e+03	+0.778
171.400	+2.222e+03	+5.234e+03	+7.280e+03	+0.702
171.600	+1.636e+03	+4.897e+03	+7.058e+03	+0.750
171.800	+2.969e+03	+5.119e+03	+8.599e+03	+0.633
172.000	+2.274e+03	+6.154e+03	+7.935e+03	+0.730
172.200	+1.811e+03	+4.578e+03	+7.419e+03	+0.717
172.400	+1.322e+03	+5.554e+03	+8.718e+03	+0.808
172.600	+2.473e+03	+5.601e+03	+5.978e+03	+0.694
172.800	+3.112e+03	+5.328e+03	+8.122e+03	+0.631
173.000	+2.728e+03	+5.843e+03	+8.831e+03	+0.682
173.200	+1.766e+03	+5.602e+03	+6.663e+03	+0.760
173.400	+1.507e+03	+5.579e+03	+6.157e+03	+0.787
173.600	+2.095e+03	+4.372e+03	+7.184e+03	+0.676
173.800	+3.821e+03	+4.286e+03	+7.438e+03	+0.529
174.000	+5.424e+03	+1.843e+03	+8.347e+03	+0.254
174.200	+6.317e+03	+2.264e+03	+7.527e+03	+0.264
174.400	+2.771e+03	+5.201e+03	+7.666e+03	+0.652
174.600	+1.800e+03	+5.423e+03	+8.144e+03	+0.751
174.800	+1.598e+03	+5.468e+03	+6.759e+03	+0.774
175.000	+2.066e+03	+6.216e+03	+4.438e+03	+0.751
175.200	+2.251e+03	+5.153e+03	+7.037e+03	+0.696
175.400	+3.653e+03	+5.708e+03	+6.510e+03	+0.610
175.600	+2.115e+03	+4.981e+03	+8.866e+03	+0.702
175.800	+2.383e+03	+5.583e+03	+6.326e+03	+0.701
176.000	+1.821e+03	+4.907e+03	+8.879e+03	+0.729
176.200	+2.879e+03	+5.120e+03	+6.568e+03	+0.640
176.400	+2.062e+03	+4.462e+03	+8.379e+03	+0.684
176.600	+1.706e+03	+6.383e+03	+6.713e+03	+0.789
176.800	+1.175e+03	+5.422e+03	+8.282e+03	+0.822
177.000	+2.742e+03	+5.431e+03	+8.191e+03	+0.665
177.200	+1.558e+03	+7.679e+03	+6.539e+03	+0.831
177.400	+1.318e+03	+5.842e+03	+6.224e+03	+0.816
177.600	+2.308e+03	+5.417e+03	+8.011e+03	+0.701
177.800	+1.783e+03	+5.751e+03	+8.300e+03	+0.763
178.000	+6.850e+02	+7.227e+03	+6.086e+03	+0.913
178.200	+1.789e+03	+6.545e+03	+1.004e+04	+0.785
178.400	+1.895e+03	+4.195e+03	+6.010e+03	+0.689
178.600	+1.616e+03	+6.410e+03	+7.030e+03	+0.799
178.800	+1.127e+03	+5.614e+03	+6.594e+03	+0.833
179.000	+2.433e+03	+4.908e+03	+6.183e+03	+0.669
179.200	+2.766e+03	+5.579e+03	+8.268e+03	+0.669
179.400	+2.293e+03	+5.266e+03	+5.698e+03	+0.697
179.600	+2.607e+03	+6.006e+03	+7.846e+03	+0.697
179.800	+2.054e+03	+6.843e+03	+7.914e+03	+0.769
180.000	+1.724e+03	+6.054e+03	+7.470e+03	+0.778
180.200	+2.391e+03	+4.756e+03	+8.425e+03	+0.665
180.400	+3.188e+03	+7.354e+03	+9.104e+03	+0.698
180.600	+2.297e+03	+5.090e+03	+8.434e+03	+0.689
180.800	+9.655e+02	+5.330e+03	+6.843e+03	+0.847
181.000	+2.370e+03	+5.552e+03	+8.837e+03	+0.701
181.200	+1.694e+03	+5.713e+03	+7.266e+03	+0.771
181.400	+1.121e+03	+5.816e+03	+7.114e+03	+0.838
181.600	+2.136e+03	+4.683e+03	+6.983e+03	+0.687
181.800	+2.138e+03	+3.720e+03	+7.367e+03	+0.635
182.000	+2.678e+03	+5.488e+03	+8.195e+03	+0.672
182.200	+2.548e+03	+5.127e+03	+7.523e+03	+0.668
182.400	+1.104e+03	+5.440e+03	+8.140e+03	+0.831
182.600	+2.444e+03	+5.372e+03	+7.032e+03	+0.687
182.800	+4.131e+03	+3.050e+03	+6.964e+03	+0.425
183.000	+7.482e+03	+1.910e+02	+7.757e+03	+0.025
183.200	+5.965e+03	+1.636e+03	+7.674e+03	+0.215
183.400	+5.848e+03	+1.541e+03	+8.020e+03	+0.209
183.600	+5.263e+03	+1.646e+03	+5.362e+03	+0.238
183.800	+5.146e+03	+1.083e+03	+8.188e+03	+0.174
184.000	+6.197e+03	+1.697e+03	+6.814e+03	+0.215
184.200	+6.157e+03	+1.333e+03	+6.538e+03	+0.178
184.400	+6.867e+03	-5.603e+01	+7.645e+03	-0.008
184.600	+6.069e+03	+1.067e+03	+8.082e+03	+0.149
184.800	+4.426e+03	+1.606e+03	+6.092e+03	+0.266
185.000	+5.759e+03	+1.639e+03	+8.745e+03	+0.222
185.200	+6.449e+03	+1.122e+03	+4.501e+03	+0.148
185.400	+6.525e+03	+1.834e+03	+5.426e+03	+0.219
185.600	+6.559e+03	+1.543e+03	+8.928e+03	+0.190
185.800	+5.017e+03	+1.451e+03	+9.228e+03	+0.224
186.000	+4.229e+03	+1.681e+03	+8.489e+03	+0.284
186.200	+5.225e+03	+1.080e+03	+7.397e+03	+0.171
186.400	+6.865e+03	+5.170e+02	+6.725e+03	+0.070
186.600	+6.145e+03	+1.996e+03	+7.368e+03	+0.245
186.800	+6.420e+03	+1.913e+03	+8.535e+03	+0.230
187.000	+6.483e+03	+2.680e+03	+7.916e+03	+0.293
187.200	+6.723e+03	+1.915e+03	+6.349e+03	+0.222
187.400	+6.376e+03	+2.232e+03	+6.713e+03	+0.259
187.600	+3.033e+03	+5.211e+03	+6.282e+03	+0.632
187.800	+1.263e+03	+5.471e+03	+6.795e+03	+0.812
188.000	+2.214e+03	+4.650e+03	+9.080e+03	+0.677
188.200	+2.622e+03	+5.538e+03	+7.958e+03	+0.679
188.400	+7.235e+02	+4.997e+03	+7.274e+03	+0.874
188.600	+1.097e+03	+5.449e+03	+7.840e+03	+0.832
188.800	+2.510e+03	+5.953e+03	+6.781e+03	+0.703
189.000	+1.350e+03	+5.476e+03	+8.077e+03	+0.802
189.200	+1.279e+03	+5.482e+03	+9.255e+03	+0.811
189.400	+2.799e+03	+5.467e+03	+7.279e+03	+0.661
189.600	+2.591e+03	+4.484e+03	+7.076e+03	+0.634
189.800	+2.343e+03	+4.308e+03	+7.688e+03	+0.648
190.000	+2.106e+03	+5.531e+03	+5.088e+03	+0.724
190.200	+9.890e+02	+5.442e+03	+6.975e+03	+0.846
190.400	+3.216e+03	+4.153e+03	+6.490e+03	+0.564
190.600	+1.466e+03	+6.964e+03	+7.828e+03	+0.826
190.800	+2.381e+03	+5.293e+03	+8.061e+03	+0.690
191.000	+2.434e+03	+5.138e+03	+8.273e+03	+0.679
191.200	+4.537e+03	+4.288e+03	+7.127e+03	+0.486
191.400	+2.528e+03	+6.015e+03	+6.948e+03	+0.704
191.600	+1.463e+03	+6.506e+03	+7.570e+03	+0.816
191.800	+1.521e+03	+5.832e+03	+6.768e+03	+0.793
192.000	+2.442e+03	+5.970e+03	+6.856e+03	+0.710
192.200	+2.399e+03	+3.518e+03	+9.048e+03	+0.595
192.400	+4.898e+03	+3.658e+02	+8.446e+03	+0.069
192.600	+5.570e+03	+1.095e+03	+8.877e+03	+0.164
192.800	+4.714e+03	+1.887e+03	+6.505e+03	+0.286
193.000	+5.978e+03	+1.909e+03	+6.273e+03	+0.242
193.200	+7.632e+03	+1.809e+03	+7.961e+03	+0.192
193.400	+7.553e+03	+4.358e+02	+7.032e+03	+0.055
193.600	+6.216e+03	+1.330e+03	+6.951e+03	+0.176
193.800	+7.624e+03	+1.732e+03	+7.577e+03	+0.185
194.000	+5.377e+03	+1.209e+03	+8.550e+03	+0.184
194.200	+5.707e+03	+2.088e+03	+9.227e+03	+0.268
194.400	+6.835e+03	+1.529e+03	+8.548e+03	+0.183
194.600	+4.753e+03	+1.399e+03	+8.469e+03	+0.227
194.800	+5.723e+03	+1.055e+03	+6.283e+03	+0.156
195.000	+5.307e+03	+1.317e+03	+7.625e+03	+0.199
195.200	+6.609e+03	+1.668e+03	+7.207e+03	+0.201
195.400	+7.572e+03	+1.461e+03	+6.950e+03	+0.162
195.600	+5.082e+03	+1.459e+03	+1.031e+04	+0.223
195.800	+7.229e+03	+4.074e+02	+7.938e+03	+0.053
196.000	+6.444e+03	+2.506e+02	+7.527e+03	+0.037
196.200	+6.934e+03	+1.972e+03	+7.031e+03	+0.221
196.400	+5.315e+03	+1.389e+03	+8.546e+03	+0.207
196.600	+7.076e+03	+1.818e+03	+5.366e+03	+0.204
196.800	+6.010e+03	+2.374e+03	+8.250e+03	+0.283
197.000	+4.961e+03	+2.180e+03	+5.884e+03	+0.305
197.200	+5.412e+03	+1.481e+03	+7.243e+03	+0.215
197.400	+6.951e+03	+4.623e+02	+7.765e+03	+0.062
197.600	+5.200e+03	+1.391e+03	+8.149e+03	+0.211
197.800	+5.832e+03	+1.176e+03	+9.883e+03	+0.168
198.000	+5.339e+03	+2.207e+03	+7.806e+03	+0.293
198.200	+6.105e+03	+2.098e+03	+6.015e+03	+0.256
198.400	+7.178e+03	+9.647e+02	+6.139e+03	+0.118
198.600	+4.055e+03	+2.259e+03	+7.097e+03	+0.358
198.800	+6.072e+03	+1.920e+03	+7.242e+03	+0.240
199.000	+8.189e+03	+1.551e+03	+7.234e+03	+0.159
199.200	+4.836e+03	+1.337e+03	+5.543e+03	+0.217
199.400	+6.329e+03	+1.979e+03	+6.884e+03	+0.238
199.600	+6.403e+03	+2.202e+03	+6.898e+03	+0.256
199.800	+7.614e+03	+1.139e+03	+8.438e+03	+0.130
200.000	+4.845e+03	+1.706e+03	+7.078e+03	+0.260
200.200	+5.271e+03	+2.838e+02	+7.378e+03	+0.051
200.400	+6.478e+03	+8.228e+02	+6.201e+03	+0.113
200.600	+5.276e+03	+1.119e+03	+9.448e+03	+0.175
200.800	+4.890e+03	+2.030e+03	+6.703e+03	+0.293
201.000	+7.271e+03	+6.319e+02	+8.081e+03	+0.080
201.200	+4.453e+03	+1.543e+03	+5.751e+03	+0.257
201.400	+5.045e+03	+1.339e+03	+9.173e+03	+0.210
201.600	+5.387e+03	+1.918e+03	+7.748e+03	+0.263
201.800	+6.086e+03	+1.705e+03	+8.821e+03	+0.219
202.000	+5.625e+03	+1.799e+03	+9.227e+03	+0.242
202.200	+4.921e+03	+2.277e+03	+7.647e+03	+0.316
202.400	+2.119e+03	+6.987e+03	+5.525e+03	+0.767
202.600	+1.544e+03	+4.143e+03	+6.375e+03	+0.729
202.800	+4.187e+03	+2.809e+03	+7.496e+03	+0.402
203.000	+6.246e+03	+4.749e+02	+4.669e+03	+0.071
203.200	+7.905e+03	+3.327e+03	+6.947e+03	+0.296
203.400	+4.702e+03	+3.505e+03	+7.171e+03	+0.427
203.600	+1.338e+03	+4.091e+03	+6.207e+03	+0.754
203.800	+5.627e+03	+2.356e+03	+7.785e+03	+0.295
204.000	+5.668e+03	+1.252e+03	+5.754e+03	+0.181
204.200	+7.005e+03	+2.077e+03	+6.041e+03	+0.229
204.400	+5.262e+03	+2.721e+03	+5.622e+03	+0.341
204.600	+2.747e+03	+4.121e+03	+7.100e+03	+0.600
204.800	+1.869e+03	+5.273e+03	+6.831e+03	+0.738
205.000	+2.440e+03	+7.078e+03	+8.830e+03	+0.744
205.200	+2.148e+03	+6.855e+03	+8.177e+03	+0.761
205.400	+1.767e+03	+4.092e+03	+9.424e+03	+0.698
205.600	+2.380e+03	+6.590e+03	+8.208e+03	+0.735
205.800	+1.407e+03	+6.818e+03	+7.289e+03	+0.829
206.000	+2.596e+03	+4.707e+03	+6.475e+03	+0.645
206.200	+2.879e+03	+6.739e+03	+8.475e+03	+0.701
206.400	+2.847e+03	+6.748e+03	+8.840e+03	+0.703
206.600	+3.204e+03	+4.261e+03	+9.508e+03	+0.571
206.800	+2.134e+03	+4.344e+03	+7.000e+03	+0.671
207.000	+2.241e+03	+6.117e+03	+7.393e+03	+0.732
207.200	+2.038e+03	+6.842e+03	+5.651e+03	+0.771
207.400	+2.063e+03	+5.597e+03	+9.074e+03	+0.731
207.600	+1.900e+03	+4.346e+03	+7.456e+03	+0.696
207.800	+1.649e+03	+6.734e+03	+8.049e+03	+0.803
208.000	+1.952e+03	+5.706e+03	+8.657e+03	+0.745
208.200	+7.191e+02	+4.976e+03	+6.622e+03	+0.874
208.400	+5.192e+02	+5.971e+03	+8.967e+03	+0.920
208.600	+2.378e+03	+6.033e+03	+8.516e+03	+0.717
208.800	+2.225e+03	+5.511e+03	+6.963e+03	+0.712
209.000	+2.449e+03	+3.953e+03	+8.266e+03	+0.617
209.200	+2.715e+03	+4.782e+03	+7.617e+03	+0.638
209.400	+5.221e+03	+1.839e+03	+8.107e+03	+0.260
209.600	+3.367e+03	+4.481e+03	+7.437e+03	+0.571
209.800	+1.962e+03	+7.932e+03	+8.266e+03	+0.802
210.000	+1.739e+03	+3.865e+03	+7.245e+03	+0.690
210.200	+2.417e+03	+5.853e+03	+6.332e+03	+0.708
210.400	+1.027e+03	+5.837e+03	+9.004e+03	+0.850
210.600	+3.127e+03	+4.836e+03	+7.429e+03	+0.607
210.800	+1.772e+03	+5.678e+03	+7.761e+03	+0.762
211.000	+1.168e+03	+5.464e+03	+8.143e+03	+0.824
211.200	+1.793e+03	+5.692e+03	+6.634e+03	+0.760
211.400	+3.351e+03	+3.851e+03	+6.937e+03	+0.535
211.600	+4.972e+03	+1.994e+03	+8.557e+03	+0.286
211.800	+5.757e+03	+1.345e+03	+6.562e+03	+0.189
212.000	+5.634e+03	+1.834e+03	+8.081e+03	+0.246
212.200	+5.096e+03	+8.900e+02	+5.981e+03	+0.149
212.400	+7.052e+03	+1.222e+03	+6.407e+03	+0.148
212.600	+6.587e+03	+1.596e+03	+6.431e+03	+0.195
212.800	+5.954e+03	+5.791e+02	+6.783e+03	+0.089
213.000	+6.673e+03	+1.125e+03	+9.830e+03	+0.144
213.200	+7.035e+03	+1.038e+03	+4.972e+03	+0.129
213.400	+6.542e+03	-2.036e+01	+8.814e+03	-0.003
213.600	+6.786e+03	+9.386e+02	+6.814e+03	+0.122
213.800	+6.689e+03	+9.661e+02	+7.995e+03	+0.126
214.000	+6.434e+03	+1.228e+03	+6.198e+03	+0.160
214.200	+6.001e+03	+2.667e+03	+6.732e+03	+0.308
214.400	+6.482e+03	+1.423e+03	+7.986e+03	+0.180
214.600	+5.925e+03	+2.225e+03	+9.819e+03	+0.273
214.800	+6.334e+03	+1.409e+03	+7.552e+03	+0.182
215.000	+4.704e+03	+1.081e+03	+8.720e+03	+0.187
215.200	+4.553e+03	+3.121e+03	+6.681e+03	+0.407
215.400	+5.863e+03	+1.194e+03	+7.683e+03	+0.169
215.600	+5.125e+03	+1.967e+03	+8.712e+03	+0.277
215.800	+7.345e+03	+1.124e+03	+7.406e+03	+0.133
216.000	+6.279e+03	+6.266e+02	+7.354e+03	+0.091
216.200	+6.480e+03	+8.466e+02	+6.407e+03	+0.116
216.400	+5.333e+03	+1.382e+03	+8.250e+03	+0.206
216.600	+6.142e+03	+2.193e+03	+7.942e+03	+0.263
216.800	+6.057e+03	+8.499e+02	+7.554e+03	+0.123
217.000	+6.578e+03	+1.709e+03	+6.333e+03	+0.206
217.200	+6.325e+03	+2.305e+03	+8.197e+03	+0.267
217.400	+7.106e+03	+2.054e+03	+5.234e+03	+0.224
217.600	+7.330e+03	+5.949e+02	+7.157e+03	+0.075
217.800	+6.980e+03	+6.685e+02	+6.302e+03	+0.087
218.000	+4.775e+03	+1.692e+03	+6.044e+03	+0.262
218.200	+5.691e+03	+1.337e+03	+7.435e+03	+0.190
218.400	+2.656e+03	+4.639e+03	+7.601e+03	+0.636
218.600	+1.843e+03	+6.034e+03	+7.836e+03	+0.766
218.800	+9.033e+02	+4.068e+03	+7.347e+03	+0.818
219.000	+2.797e+03	+3.990e+03	+7.280e+03	+0.588
219.200	+4.905e+03	+1.491e+03	+6.916e+03	+0.233
219.400	+6.393e+03	+7.140e+02	+7.414e+03	+0.100
219.600	+5.060e+03	+1.646e+03	+7.951e+03	+0.245
219.800	+5.761e+03	+1.245e+03	+8.335e+03	+0.178
220.000	+4.547e+03	+2.029e+03	+7.987e+03	+0.309
220.200	+6.825e+03	+1.964e+03	+6.203e+03	+0.223
220.400	+5.387e+03	+9.912e+02	+4.637e+03	+0.155
220.600	+6.407e+03	+9.473e+02	+6.945e+03	+0.129
220.800	+4.773e+03	+2.097e+03	+7.830e+03	+0.305
221.000	+3.445e+03	+5.512e+03	+7.334e+03	+0.615
221.200	+1.264e+03	+5.793e+03	+7.536e+03	+0.821
221.400	+2.586e+03	+4.109e+03	+6.210e+03	+0.614
221.600	+2.552e+03	+6.653e+03	+8.363e+03	+0.723
221.800	+2.889e+03	+5.287e+03	+6.380e+03	+0.647
222.000	+1.009e+03	+4.365e+03	+6.039e+03	+0.812
222.200	+3.220e+03	+6.212e+03	+8.601e+03	+0.659
222.400	+1.839e+03	+6.509e+03	+5.393e+03	+0.780
222.600	+1.229e+03	+6.525e+03	+7.520e+03	+0.842
222.800	+1.262e+03	+4.338e+03	+5.449e+03	+0.775
223.000	+1.411e+03	+5.220e+03	+9.441e+03	+0.787
223.200	+1.329e+03	+5.807e+03	+7.132e+03	+0.814
223.400	+1.774e+03	+6.035e+03	+7.003e+03	+0.773
223.600	+2.142e+03	+4.723e+03	+7.883e+03	+0.688
223.800	+2.380e+03	+5.014e+03	+5.915e+03	+0.678
224.000	+2.214e+03	+6.047e+03	+8.189e+03	+0.732
224.200	+2.316e+03	+5.647e+03	+6.197e+03	+0.709
224.400	+1.403e+03	+5.727e+03	+7.264e+03	+0.803
224.600	+1.750e+03	+5.966e+03	+7.430e+03	+0.773
224.800	+1.232e+03	+6.789e+03	+8.214e+03	+0.846
225.000	+2.316e+03	+6.473e+03	+8.612e+03	+0.736
225.200	+3.792e+03	+5.131e+03	+7.676e+03	+0.575
225.400	+2.220e+03	+5.358e+03	+7.622e+03	+0.707
225.600	+2.070e+03	+5.629e+03	+5.806e+03	+0.731
225.800	+2.697e+03	+6.245e+03	+8.095e+03	+0.698
226.000	+1.671e+03	+5.689e+03	+7.544e+03	+0.773
226.200	-1.395e+02	+5.913e+03	+6.576e+03	+1.024
226.400	+2.567e+03	+6.840e+03	+6.082e+03	+0.727
226.600	+1.325e+03	+6.543e+03	+7.186e+03	+0.832
226.800	+1.913e+03	+6.882e+03	+8.221e+03	+0.782
227.000	+2.495e+03	+5.235e+03	+7.273e+03	+0.677
227.200	+2.170e+03	+6.182e+03	+8.580e+03	+0.740
227.400	+2.350e+03	+5.892e+03	+8.073e+03	+0.715
227.600	+1.973e+03	+6.508e+03	+6.346e+03	+0.767
227.800	+1.601e+03	+6.573e+03	+7.497e+03	+0.804
228.000	+2.465e+03	+4.672e+03	+9.661e+03	+0.655
228.200	+1.233e+03	+6.381e+03	+7.864e+03	+0.838
228.400	+2.768e+03	+5.850e+03	+6.678e+03	+0.679
228.600	+2.529e+03	+5.734e+03	+6.993e+03	+0.694
228.800	+1.011e+03	+5.414e+03	+9.525e+03	+0.843
229.000	+2.697e+03	+5.527e+03	+8.075e+03	+0.672
229.200	+2.027e+03	+5.809e+03	+9.142e+03	+0.741
229.400	+1.276e+03	+5.563e+03	+6.457e+03	+0.813
229.600	+2.478e+03	+5.609e+03	+8.144e+03	+0.694
229.800	+1.613e+03	+3.485e+03	+5.208e+03	+0.684
230.000	+2.427e+03	+6.737e+03	+7.979e+03	+0.735
230.200	+1.326e+03	+5.324e+03	+7.530e+03	+0.801
230.400	+3.036e+03	+5.677e+03	+7.955e+03	+0.652
230.600	+2.157e+03	+5.579e+03	+7.790e+03	+0.721
230.800	+1.816e+03	+6.229e+03	+7.638e+03	+0.774
231.000	+2.830e+03	+6.032e+03	+7.997e+03	+0.681
231.200	+2.316e+03	+4.107e+03	+8.591e+03	+0.639
231.400	+5.588e+02	+5.604e+03	+7.766e+03	+0.909
231.600	+2.951e+03	+6.361e+03	+7.313e+03	+0.683
231.800	+1.725e+03	+5.381e+03	+7.357e+03	+0.757
232.000	+1.048e+03	+5.846e+03	+8.161e+03	+0.848
232.200	+1.571e+03	+4.800e+03	+8.570e+03	+0.753
232.400	-5.970e+01	+5.676e+03	+6.697e+03	+1.011
232.600	+1.253e+03	+3.969e+03	+4.814e+03	+0.760
232.800	+2.248e+03	+6.496e+03	+7.143e+03	+0.743
233.000	+2.600e+03	+6.197e+03	+9.676e+03	+0.704
233.200	+2.108e+03	+4.453e+03	+8.649e+03	+0.679
233.400	+1.051e+03	+7.270e+03	+8.277e+03	+0.874
233.600	+1.798e+03	+4.605e+03	+6.174e+03	+0.719
233.800	+1.094e+03	+5.477e+03	+9.055e+03	+0.833
234.000	+3.135e+03	+5.540e+03	+9.475e+03	+0.639
234.200	+8.791e+02	+4.538e+03	+7.882e+03	+0.838
234.400	+1.386e+03	+5.197e+03	+6.036e+03	+0.789
234.600	+1.916e+03	+6.233e+03	+9.452e+03	+0.765
234.800	+1.445e+03	+5.501e+03	+5.473e+03	+0.792
235.000	+1.050e+03	+5.956e+03	+6.859e+03	+0.850
235.200	+1.500e+03	+4.895e+03	+6.501e+03	+0.765
235.400	+7.719e+02	+5.881e+03	+7.289e+03	+0.884
235.600	+2.484e+03	+5.221e+03	+7.777e+03	+0.678
235.800	+2.519e+03	+4.808e+03	+8.877e+03	+0.656
236.000	+2.617e+03	+5.960e+03	+8.413e+03	+0.695
236.200	+3.459e+03	+4.685e+03	+9.074e+03	+0.575
236.400	+2.951e+03	+6.589e+03	+8.823e+03	+0.691
236.600	+1.538e+03	+6.580e+03	+6.758e+03	+0.811
236.800	+1.135e+03	+5.036e+03	+5.778e+03	+0.816
237.000	+2.516e+03	+5.887e+03	+9.097e+03	+0.701
237.200	+2.516e+03	+5.072e+03	+8.017e+03	+0.668
237.400	+2.254e+03	+5.564e+03	+6.399e+03	+0.712
237.600	+4.840e+02	+5.984e+03	+8.370e+03	+0.925
237.800	+1.809e+03	+4.498e+03	+7.895e+03	+0.713
238.000	+1.245e+03	+5.741e+03	+6.268e+03	+0.822
238.200	+4.906e+03	+2.935e+03	+6.385e+03	+0.374
238.400	+6.526e+03	+1.893e+03	+7.148e+03	+0.225
238.600	+5.537e+03	+2.497e+03	+8.850e+03	+0.311
238.800	+7.435e+03	+1.018e+03	+5.710e+03	+0.120
239.000	+7.608e+03	+3.261e+02	+8.077e+03	+0.041
239.200	+5.616e+03	+1.109e+03	+7.191e+03	+0.165
239.400	+5.890e+03	+1.965e+03	+7.204e+03	+0.250
239.600	+6.552e+03	+2.719e+03	+7.261e+03	+0.293
239.800	+5.647e+03	+1.385e+03	+8.052e+03	+0.197
240.000	+6.815e+03	+1.507e+03	+6.423e+03	+0.181
240.200	+6.963e+03	+1.429e+03	+7.220e+03	+0.170
240.400	+4.002e+03	+2.038e+03	+5.833e+03	+0.337
240.600	+7.859e+03	+7.600e+02	+7.125e+03	+0.088
240.800	+6.911e+03	+1.819e+03	+7.204e+03	+0.208
241.000	+4.924e+03	+2.180e+03	+7.258e+03	+0.307
241.200	+5.007e+03	+2.299e+03	+7.191e+03	+0.315
241.400	+8.549e+03	+1.109e+03	+7.514e+03	+0.115
241.600	+5.310e+03	+1.677e+03	+9.417e+03	+0.240
241.800	+5.367e+03	+3.467e+02	+9.048e+03	+0.061
242.000	+4.829e+03	+1.289e+03	+7.773e+03	+0.211
242.200	+5.782e+03	+2.144e+03	+7.629e+03	+0.270
242.400	+1.298e+03	+6.094e+03	+7.589e+03	+0.824
242.600	+2.776e+03	+4.765e+03	+5.704e+03	+0.632
242.800	+2.017e+03	+4.865e+03	+8.244e+03	+0.707
243.000	+2.110e+03	+5.844e+03	+5.355e+03	+0.735
243.200	+1.028e+03	+4.966e+03	+7.777e+03	+0.828
243.400	+2.125e+03	+5.258e+03	+7.439e+03	+0.712
243.600	+1.182e+03	+5.237e+03	+6.338e+03	+0.816
243.800	+8.539e+02	+4.868e+03	+6.784e+03	+0.851
244.000	+2.566e+03	+6.435e+03	+8.073e+03	+0.715
244.200	+4.592e+03	+2.841e+03	+7.582e+03	+0.382
244.400	+3.466e+03	+4.314e+03	+7.598e+03	+0.555
244.600	+1.953e+03	+5.328e+03	+8.204e+03	+0.732
244.800	+1.074e+03	+5.064e+03	+8.084e+03	+0.825
245.000	+1.056e+03	+5.705e+03	+6.854e+03	+0.844
245.200	+8.269e+02	+5.927e+03	+5.117e+03	+0.878
245.400	+1.605e+03	+4.462e+03	+7.174e+03	+0.735
245.600	+2.361e+03	+4.662e+03	+7.627e+03	+0.664
245.800	+1.063e+03	+5.677e+03	+9.113e+03	+0.842
246.000	+2.148e+03	+4.412e+03	+8.020e+03	+0.673
246.200	+1.593e+03	+5.881e+03	+7.001e+03	+0.787
246.400	+3.318e+03	+5.240e+03	+6.481e+03	+0.612
246.600	+2.764e+03	+6.316e+03	+6.480e+03	+0.696
246.800	+9.435e+02	+5.158e+03	+6.255e+03	+0.845
247.000	+1.274e+03	+4.922e+03	+6.771e+03	+0.794
247.200	+1.445e+03	+3.934e+03	+9.242e+03	+0.731
247.400	+3.185e+03	+5.900e+03	+6.088e+03	+0.649
247.600	+2.122e+03	+5.738e+03	+6.410e+03	+0.730
247.800	+1.843e+03	+7.143e+03	+6.764e+03	+0.795
248.000	+1.340e+03	+3.662e+03	+8.110e+03	+0.732
248.200	+1.454e+03	+6.058e+03	+8.270e+03	+0.806
248.400	+1.657e+03	+6.238e+03	+6.572e+03	+0.790
248.600	+1.716e+03	+4.800e+03	+8.295e+03	+0.737
248.800	+1.239e+03	+4.289e+03	+7.411e+03	+0.776
249.000	+1.132e+03	+6.005e+03	+6.920e+03	+0.841
249.200	+3.890e+03	+4.503e+03	+5.455e+03	+0.537
249.400	+1.921e+03	+5.929e+03	+7.688e+03	+0.755
249.600	+1.342e+03	+6.497e+03	+7.729e+03	+0.829
249.800	+2.011e+03	+5.411e+03	+8.628e+03	+0.729
250.000	+1.479e+03	+5.257e+03	+8.391e+03	+0.780
250.200	+1.852e+03	+5.576e+03	+7.698e+03	+0.751
250.400	+2.251e+03	+5.330e+03	+8.425e+03	+0.703
250.600	+1.889e+03	+4.973e+03	+6.722e+03	+0.725
250.800	+2.189e+03	+5.639e+03	+7.962e+03	+0.720
251.000	+1.669e+03	+5.469e+03	+7.554e+03	+0.766
251.200	+1.781e+03	+5.717e+03	+8.158e+03	+0.762
251.400	+2.690e+03	+5.037e+03	+8.101e+03	+0.652
251.600	+2.539e+03	+6.694e+03	+8.077e+03	+0.725
251.800	+9.175e+02	+4.560e+03	+7.187e+03	+0.833
252.000	+2.233e+03	+5.664e+03	+9.551e+03	+0.717
252.200	+1.816e+03	+5.958e+03	+7.797e+03	+0.766
252.400	+1.110e+03	+4.511e+03	+7.035e+03	+0.802
252.600	+1.442e+03	+5.144e+03	+8.943e+03	+0.781
252.800	+2.021e+03	+4.961e+03	+5.420e+03	+0.711
