%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+3.139e+03	+7.105e+03	+8.216e+03	+0.694
168.800	+2.414e+03	+5.993e+03	+6.949e+03	+0.713
169.000	+2.539e+03	+4.802e+03	+5.768e+03	+0.654
169.200	+1.414e+03	+5.932e+03	+7.900e+03	+0.808
169.400	+1.907e+03	+5.443e+03	+8.273e+03	+0.741
169.600	+1.233e+03	+5.343e+03	+1.043e+04	+0.812
169.800	+2.132e+03	+5.286e+03	+6.848e+03	+0.713
170.000	+2.010e+03	+4.788e+03	+8.150e+03	+0.704
170.200	+9.410e+02	+6.665e+03	+8.806e+03	+0.876
170.400	+1.372e+03	+4.627e+03	+8.721e+03	+0.771
170.600	+2.408e+03	+6.463e+03	+8.065e+03	+0.729
170.800	+2.161e+03	+3.590e+03	+7.532e+03	+0.624
171.000	+9.787e+02	+5.088e+03	+6.626e+03	+0.839
171.200	+2.410e+03	+5.412e+03	+7.511e+03	+0.692
171.400	+3.506e+03	+6.105e+03	+6.860e+03	+0.635
171.600	+1.712e+03	+6.652e+03	+8.546e+03	+0.795
171.800	+2.451e+03	+5.956e+03	+7.260e+03	+0.708
172.000	+2.833e+03	+6.025e+03	+8.064e+03	+0.680
172.200	+2.909e+03	+5.362e+03	+6.492e+03	+0.648
172.400	+1.677e+03	+5.690e+03	+8.073e+03	+0.772
172.600	+2.403e+03	+5.232e+03	+6.276e+03	+0.685
172.800	+2.760e+03	+7.645e+03	+6.495e+03	+0.735
173.000	+2.509e+03	+6.667e+03	+7.644e+03	+0.727
173.200	+1.699e+03	+5.684e+03	+8.656e+03	+0.770
173.400	+1.831e+03	+6.752e+03	+7.824e+03	+0.787
173.600	+1.397e+03	+5.645e+03	+6.452e+03	+0.802
173.800	+1.029e+03	+4.826e+03	+6.128e+03	+0.824
174.000	+1.669e+03	+4.736e+03	+6.902e+03	+0.739
174.200	+1.003e+03	+5.501e+03	+7.620e+03	+0.846
174.400	+1.788e+03	+6.337e+03	+7.761e+03	+0.780
174.600	+2.694e+03	+7.055e+03	+9.667e+03	+0.724
174.800	+2.376e+03	+5.725e+03	+7.914e+03	+0.707
175.000	+1.736e+03	+4.242e+03	+6.173e+03	+0.710
175.200	+2.883e+03	+5.680e+03	+9.137e+03	+0.663
175.400	+2.523e+03	+4.942e+03	+6.341e+03	+0.662
175.600	+1.821e+03	+5.293e+03	+1.057e+04	+0.744
